Band0, Band1, Band2
182, 139, 186
181, 121, 186
162, 215, 181
197, 129, 170
162, 108, 183
181, 132, 161
189, 130, 186
175, 125, 172
179, 73, 182
166, 139, 189
182, 216, 187
108, 185, 73
108, 79, 151
220, 140, 184
179, 133, 180
172, 143, 161
189, 214, 189
168, 133, 161
186, 121, 179
182, 106, 173
71, 142, 161
196, 144, 251
66, 110, 58
66, 128, 189
183, 108, 145
162, 143, 177
198, 128, 237
123, 139, 145
171, 133, 172
182, 129, 177
172, 142, 186
176, 121, 180
186, 130, 173
165, 125, 185
189, 129, 170
183, 125, 142
149, 74, 181
182, 214, 161
175, 133, 173
182, 109, 173
164, 133, 173
214, 131, 186
186, 119, 187
171, 217, 161
173, 129, 186
181, 215, 170
197, 97, 184
161, 132, 137
198, 140, 236
171, 74, 189
169, 142, 180
213, 215, 181
181, 142, 189
194, 132, 145
178, 139, 181
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 173
162, 214, 137
181, 0, 188
13, 126, 172
195, 121, 1
175, 132, 145
15, 108, 173
218, 143, 181
38, 106, 161
174, 143, 177
218, 121, 189
189, 97, 183
219, 136, 61
15, 207, 40
199, 217, 237
181, 112, 145
194, 143, 180
176, 142, 173
174, 130, 170
214, 143, 183
181, 106, 161
171, 143, 173
195, 129, 161
21, 215, 173
189, 214, 193
168, 130, 188
190, 142, 180
126, 142, 189
181, 132, 173
190, 125, 172
17, 71, 158
44, 129, 161
218, 140, 183
174, 128, 161
175, 143, 180
181, 106, 173
73, 214, 71
56, 224, 14
107, 104, 218
104, 94, 199
33, 39, 57
87, 52, 54
71, 14, 150
79, 195, 133
131, 172, 209
224, 71, 206
164, 161, 36
143, 162, 58
156, 9, 205
144, 163, 12
164, 9, 13
199, 40, 107
57, 108, 140
66, 124, 195
149, 77, 55
15, 100, 134
44, 143, 160
196, 220, 178
166, 85, 53
77, 83, 55
82, 77, 138
73, 102, 29
96, 158, 75
43, 33, 168
43, 112, 173
170, 233, 88
162, 137, 57
63, 158, 114
11, 155, 138
106, 105, 29
55, 218, 161
198, 141, 243
27, 220, 237
134, 73, 207
114, 57, 87
124, 47, 55
55, 123, 250
199, 251, 245
196, 129, 3
98, 198, 220
91, 195, 221
78, 181, 87
127, 12, 57
141, 79, 60
139, 163, 56
141, 79, 88
164, 34, 210
183, 182, 48
38, 163, 211
0, 113, 161
179, 214, 167
52, 118, 171
21, 119, 169
212, 132, 169
102, 37, 127
67, 129, 195
55, 144, 1
180, 128, 194
166, 157, 173
179, 107, 173
170, 131, 186
188, 133, 177
175, 131, 161
182, 121, 172
72, 98, 186
