Band0, Band1, Band2
15, 169, 96
76, 162, 232
21, 183, 111
185, 167, 221
21, 183, 109
15, 186, 99
111, 181, 150
39, 185, 221
14, 162, 81
96, 185, 150
110, 193, 152
104, 185, 222
105, 191, 127
111, 201, 167
4, 175, 169
105, 195, 151
4, 195, 167
96, 196, 140
112, 2, 168
10, 1, 169
8, 21, 169
8, 80, 168
61, 78, 173
8, 118, 164
54, 118, 169
111, 71, 172
14, 80, 166
107, 117, 160
105, 96, 186
187, 130, 231
199, 48, 138
112, 107, 141
183, 134, 179
189, 139, 113
183, 211, 200
183, 130, 132
125, 132, 228
166, 165, 44
189, 89, 53
58, 74, 177
62, 83, 140
51, 76, 180
101, 29, 126
97, 27, 163
66, 117, 173
49, 107, 161
183, 143, 161
0, 106, 168
107, 81, 153
93, 23, 29
108, 81, 13
85, 21, 233
11, 84, 168
169, 28, 122
120, 186, 100
119, 168, 121
106, 31, 152
5, 71, 211
110, 78, 28
42, 154, 116
79, 201, 152
90, 186, 157
97, 24, 159
66, 135, 189
55, 118, 189
164, 216, 170
188, 133, 177
175, 131, 181
182, 124, 173
186, 98, 180
177, 144, 173
86, 27, 92
91, 84, 49
75, 21, 26
91, 87, 164
91, 181, 120
59, 109, 44
191, 80, 122
89, 23, 175
109, 120, 6
108, 23, 31
101, 86, 151
96, 29, 127
4, 1, 188
6, 33, 107
62, 80, 53
39, 161, 228
87, 170, 98
81, 87, 228
8, 23, 20
49, 76, 169
182, 80, 80
86, 3, 147
95, 23, 29
3, 21, 19
10, 3, 168
199, 220, 250
100, 25, 200
87, 1, 232
19, 174, 79
7, 27, 152
90, 28, 97
104, 181, 97
1, 33, 114
77, 80, 150
93, 29, 228
93, 31, 127
2, 85, 152
15, 106, 200
196, 229, 253
6, 114, 177
219, 138, 13
6, 96, 20
19, 2, 99
21, 31, 48
160, 167, 147
21, 181, 48
85, 30, 127
8, 2, 161
10, 114, 168
19, 32, 148
111, 27, 157
5, 180, 150
21, 41, 128
93, 21, 27
109, 63, 155
68, 79, 161
55, 215, 92
23, 105, 179
101, 202, 220
118, 167, 219
161, 28, 52
20, 82, 107
106, 16, 107
61, 79, 169
196, 156, 14
172, 99, 32
43, 191, 125
185, 169, 244
1, 201, 152
96, 185, 150
111, 193, 152
93, 177, 149
7, 81, 167
109, 175, 167
104, 168, 127
10, 3, 169
39, 93, 125
111, 23, 132
9, 84, 104
60, 171, 168
68, 129, 166
188, 92, 132
13, 165, 82
10, 25, 240
9, 195, 168
68, 112, 169
66, 114, 173
192, 94, 151
103, 162, 221
68, 83, 189
66, 132, 170
43, 112, 173
13, 130, 145
110, 185, 80
43, 26, 121
1, 201, 168
21, 188, 100
21, 167, 128
21, 185, 127
22, 28, 222
87, 26, 125
61, 82, 189
15, 176, 221
1, 199, 173
8, 3, 168
6, 195, 168
41, 189, 121
111, 29, 162
10, 171, 169
17, 29, 101
8, 195, 161
9, 195, 169
111, 86, 157
111, 82, 121
10, 27, 168
108, 84, 151
4, 84, 162
68, 81, 161
60, 8, 170
55, 250, 9
103, 5, 211
10, 87, 211
9, 3, 168
9, 82, 168
93, 84, 28
41, 181, 97
17, 181, 111
105, 28, 97
107, 41, 121
15, 28, 124
18, 26, 97
60, 82, 163
66, 130, 189
43, 118, 160
23, 73, 180
55, 46, 232
183, 130, 48
117, 98, 236
221, 142, 143
186, 109, 147
23, 151, 217
44, 151, 184
49, 37, 222
38, 129, 162
76, 34, 121
166, 98, 127
48, 94, 30
159, 137, 149
195, 20, 115
0, 109, 49
175, 109, 162
169, 0, 116
188, 210, 227
187, 98, 227
188, 119, 138
39, 205, 162
14, 72, 114
117, 205, 121
174, 118, 178
53, 107, 231
18, 78, 139
21, 128, 162
184, 118, 173
18, 71, 172
14, 71, 168
76, 8, 169
17, 132, 180
7, 61, 55
108, 178, 105
212, 39, 228
181, 119, 231
41, 171, 0
48, 33, 80
162, 106, 147
42, 171, 233
41, 184, 147
15, 162, 218
41, 28, 125
18, 162, 227
14, 180, 230
110, 191, 27
39, 184, 174
184, 161, 126
15, 30, 25
6, 174, 227
105, 1, 0
6, 79, 26
96, 178, 167
15, 115, 37
100, 22, 181
9, 82, 151
6, 175, 169
39, 169, 99
39, 185, 219
59, 175, 117
97, 27, 151
93, 29, 157
107, 185, 152
6, 167, 167
44, 38, 167
183, 186, 162
3, 113, 161
108, 170, 162
106, 193, 127
59, 183, 152
60, 191, 169
7, 13, 201
42, 205, 237
0, 118, 168
181, 99, 166
184, 71, 177
99, 11, 168
94, 113, 181
190, 94, 169
17, 116, 161
48, 205, 180
17, 163, 168
80, 114, 183
192, 94, 166
21, 114, 159
45, 80, 173
110, 132, 141
184, 113, 140
64, 73, 168
184, 72, 236
17, 132, 171
185, 11, 145
41, 128, 164
169, 58, 112
41, 133, 141
182, 108, 110
179, 223, 4
179, 125, 231
182, 108, 206
22, 138, 48
181, 152, 44
181, 157, 44
190, 98, 27
183, 18, 27
165, 46, 232
189, 0, 50
67, 78, 189
183, 214, 183
180, 143, 183
215, 130, 183
21, 76, 183
193, 208, 165
195, 216, 189
41, 112, 172
111, 97, 164
42, 78, 181
15, 118, 174
110, 88, 211
200, 197, 108
21, 26, 126
39, 181, 111
108, 2, 107
97, 201, 170
96, 193, 167
93, 27, 127
93, 84, 120
10, 93, 163
66, 128, 189
160, 191, 49
107, 3, 222
21, 180, 81
63, 180, 85
48, 106, 200
53, 118, 228
76, 191, 125
181, 167, 79
13, 162, 111
14, 184, 111
63, 165, 157
191, 92, 122
180, 134, 175
176, 36, 227
3, 3, 151
9, 3, 167
10, 80, 189
196, 72, 233
108, 173, 116
94, 5, 0
104, 175, 116
85, 1, 219
17, 1, 85
39, 82, 213
104, 1, 232
39, 82, 213
39, 84, 199
105, 82, 233
95, 23, 202
96, 84, 206
4, 84, 11
9, 84, 11
10, 84, 181
8, 112, 172
61, 73, 172
183, 125, 13
212, 133, 200
117, 108, 113
187, 217, 49
166, 109, 113
193, 152, 162
195, 132, 235
194, 107, 113
161, 106, 27
16, 106, 121
184, 88, 164
16, 94, 162
192, 73, 1
89, 181, 139
248, 145, 184
183, 142, 161
193, 217, 189
186, 119, 170
195, 142, 172
189, 205, 189
19, 132, 140
42, 118, 172
219, 143, 189
39, 142, 186
179, 144, 161
176, 131, 160
182, 216, 189
216, 107, 187
189, 122, 189
13, 129, 189
188, 142, 188
164, 124, 176
198, 128, 189
161, 144, 181
186, 118, 190
19, 129, 186
220, 233, 160
190, 71, 161
175, 132, 177
216, 121, 189
182, 129, 189
14, 139, 183
215, 133, 161
183, 139, 173
216, 121, 161
189, 128, 189
41, 139, 173
191, 71, 173
175, 144, 188
18, 80, 168
185, 143, 173
191, 8, 161
221, 127, 172
54, 116, 194
167, 138, 173
153, 121, 161
189, 128, 183
187, 142, 186
189, 121, 161
179, 128, 161
184, 72, 147
17, 113, 170
14, 94, 181
22, 71, 169
72, 78, 152
175, 161, 25
188, 72, 169
174, 72, 163
16, 8, 166
53, 205, 171
185, 46, 154
53, 113, 168
85, 128, 160
54, 0, 168
184, 118, 27
42, 73, 161
18, 88, 162
54, 129, 165
19, 71, 189
64, 71, 171
42, 129, 180
42, 78, 169
186, 118, 169
14, 118, 236
48, 98, 180
18, 114, 170
185, 71, 169
41, 128, 180
15, 129, 177
13, 97, 168
41, 129, 181
185, 81, 177
107, 130, 168
14, 113, 189
72, 94, 139
107, 1, 219
12, 3, 189
109, 26, 211
5, 25, 16
5, 23, 175
8, 26, 152
5, 25, 20
7, 174, 173
7, 174, 167
10, 82, 168
44, 113, 0
196, 39, 81
2, 3, 25
