Band0, Band1, Band2
21, 196, 151
118, 52, 69
39, 89, 70
68, 162, 140
42, 171, 221
87, 230, 62
109, 4, 150
94, 207, 87
6, 206, 70
8, 87, 201
176, 222, 60
87, 85, 79
167, 42, 225
166, 164, 217
18, 201, 85
61, 28, 152
189, 162, 73
100, 110, 54
97, 108, 208
6, 79, 223
111, 8, 220
87, 44, 73
118, 110, 94
161, 205, 91
164, 90, 71
162, 38, 91
174, 43, 85
171, 38, 89
164, 89, 86
163, 107, 90
108, 207, 56
68, 180, 201
212, 161, 86
87, 51, 88
120, 197, 152
19, 176, 199
19, 191, 119
18, 172, 111
106, 183, 222
161, 33, 76
167, 33, 223
21, 41, 65
107, 29, 99
8, 89, 152
21, 207, 66
2, 1, 219
17, 174, 73
165, 37, 65
171, 43, 54
22, 42, 111
9, 27, 151
57, 143, 32
7, 29, 150
10, 46, 168
87, 207, 50
82, 120, 0
79, 107, 213
167, 155, 226
174, 100, 83
13, 165, 235
8, 172, 222
10, 205, 140
171, 152, 68
93, 84, 121
87, 211, 90
61, 20, 87
40, 98, 235
105, 129, 85
62, 109, 54
104, 22, 58
20, 205, 52
2, 2, 167
180, 136, 32
162, 214, 66
88, 167, 147
167, 166, 111
120, 41, 149
118, 28, 111
119, 166, 91
114, 41, 219
4, 184, 218
58, 166, 152
40, 180, 121
3, 82, 169
64, 164, 151
17, 208, 61
116, 21, 232
39, 124, 61
2, 67, 57
105, 81, 231
96, 207, 87
21, 205, 50
46, 207, 59
20, 21, 66
19, 93, 204
65, 106, 213
199, 214, 66
67, 129, 190
116, 168, 111
118, 165, 229
166, 31, 151
167, 159, 29
118, 53, 54
118, 42, 219
83, 42, 54
6, 47, 217
42, 78, 231
108, 28, 85
50, 19, 58
199, 225, 61
162, 97, 232
23, 101, 64
22, 34, 235
51, 100, 107
43, 159, 150
43, 26, 127
57, 144, 195
38, 130, 189
220, 132, 172
183, 104, 81
163, 110, 80
38, 108, 171
49, 118, 13
196, 102, 163
183, 119, 194
72, 142, 189
175, 121, 187
35, 102, 67
189, 216, 142
182, 98, 189
186, 107, 13
188, 153, 152
220, 123, 195
182, 132, 189
179, 216, 165
65, 124, 63
108, 178, 1
93, 209, 62
2, 124, 55
109, 27, 152
96, 44, 107
160, 57, 85
168, 29, 151
167, 110, 107
22, 207, 68
2, 129, 57
61, 180, 152
180, 96, 235
78, 121, 61
114, 82, 219
167, 29, 88
177, 77, 205
171, 51, 231
175, 167, 109
181, 187, 219
166, 188, 211
161, 191, 231
18, 195, 1
61, 55, 152
58, 183, 152
41, 171, 85
21, 201, 28
16, 188, 121
14, 188, 152
16, 188, 121
17, 188, 152
17, 188, 121
16, 186, 221
0, 191, 228
16, 188, 97
16, 188, 151
0, 186, 48
85, 186, 151
58, 43, 94
107, 35, 53
46, 181, 221
62, 85, 147
9, 154, 221
195, 72, 66
40, 106, 221
67, 121, 184
49, 9, 161
192, 133, 189
161, 99, 66
38, 39, 91
55, 104, 121
67, 114, 190
192, 118, 160
180, 133, 186
186, 132, 161
13, 152, 49
178, 122, 189
220, 147, 181
174, 128, 145
189, 97, 173
189, 118, 180
213, 122, 193
181, 128, 145
176, 140, 160
196, 122, 190
169, 142, 173
176, 144, 161
178, 129, 187
38, 98, 186
186, 121, 172
196, 128, 181
195, 144, 169
3, 57, 221
10, 51, 152
7, 182, 167
9, 162, 168
8, 79, 169
7, 79, 169
19, 45, 89
104, 86, 54
20, 112, 127
114, 113, 162
104, 19, 216
108, 108, 49
20, 90, 49
164, 26, 75
161, 35, 111
163, 89, 81
39, 91, 126
3, 89, 151
60, 89, 152
6, 21, 219
101, 85, 121
97, 20, 221
61, 85, 189
8, 80, 168
118, 86, 80
167, 53, 223
162, 187, 53
162, 57, 107
110, 29, 56
2, 26, 150
48, 191, 219
221, 251, 131
103, 37, 89
86, 92, 111
93, 133, 89
9, 124, 210
59, 80, 221
161, 65, 37
41, 60, 206
116, 84, 89
22, 18, 66
86, 94, 71
7, 210, 150
8, 83, 167
179, 65, 7
93, 2, 112
181, 168, 107
181, 57, 231
181, 57, 107
14, 57, 107
110, 162, 208
8, 51, 152
9, 52, 169
16, 69, 71
111, 61, 37
109, 120, 208
97, 120, 33
10, 22, 20
9, 23, 25
97, 120, 42
108, 60, 55
8, 205, 121
8, 86, 169
68, 9, 170
8, 81, 168
62, 206, 89
101, 87, 162
95, 81, 219
96, 87, 157
2, 12, 149
109, 85, 167
77, 92, 111
17, 90, 50
77, 89, 219
107, 184, 150
77, 26, 227
104, 85, 111
20, 90, 79
58, 90, 54
10, 26, 152
56, 220, 233
97, 3, 53
104, 18, 61
20, 81, 85
104, 20, 235
107, 20, 215
3, 112, 167
196, 132, 89
113, 109, 230
64, 26, 86
46, 31, 221
171, 53, 227
161, 42, 111
161, 42, 81
161, 43, 79
161, 33, 109
161, 90, 235
16, 209, 58
17, 22, 209
17, 22, 61
77, 59, 219
109, 186, 201
85, 165, 57
87, 70, 35
97, 120, 103
109, 5, 1
8, 113, 1
109, 3, 172
107, 60, 37
109, 22, 36
2, 120, 41
107, 60, 7
97, 60, 5
95, 113, 17
9, 25, 236
60, 122, 3
108, 4, 172
2, 60, 10
8, 82, 173
23, 151, 49
93, 84, 36
106, 1, 87
19, 82, 70
93, 61, 69
93, 19, 69
8, 56, 167
17, 44, 54
181, 19, 61
162, 38, 86
195, 50, 65
166, 53, 79
161, 41, 64
161, 89, 48
22, 93, 109
107, 20, 79
68, 82, 152
9, 81, 168
10, 82, 161
175, 71, 61
60, 178, 151
21, 168, 111
120, 172, 211
104, 187, 123
93, 167, 162
9, 53, 152
7, 181, 169
199, 73, 214
166, 210, 45
60, 84, 233
104, 82, 86
17, 206, 61
110, 112, 54
109, 186, 87
107, 185, 152
111, 185, 152
17, 201, 151
165, 164, 70
165, 43, 88
168, 51, 107
166, 52, 111
164, 42, 111
166, 167, 111
163, 57, 54
85, 192, 150
93, 186, 151
95, 29, 228
9, 90, 162
60, 112, 16
