Band0, Band1, Band2
95, 186, 120
125, 48, 87
114, 35, 223
113, 43, 107
39, 166, 220
44, 39, 55
95, 29, 150
116, 41, 211
79, 39, 88
94, 89, 29
68, 84, 169
10, 92, 170
21, 219, 131
183, 232, 134
187, 237, 14
5, 40, 202
74, 152, 133
97, 29, 87
8, 165, 103
7, 1, 168
9, 84, 185
58, 95, 132
97, 110, 209
96, 166, 113
6, 95, 217
58, 104, 213
43, 1, 168
57, 231, 184
49, 114, 137
163, 121, 189
197, 214, 172
179, 129, 170
183, 131, 183
175, 142, 161
52, 118, 189
174, 108, 186
215, 144, 160
192, 107, 189
176, 131, 177
224, 129, 170
53, 107, 189
195, 140, 173
162, 8, 189
197, 126, 161
176, 131, 172
190, 118, 189
168, 215, 172
189, 118, 186
197, 132, 177
15, 98, 172
189, 119, 189
185, 108, 173
177, 144, 165
190, 121, 189
215, 133, 170
214, 129, 170
174, 132, 181
186, 121, 170
179, 142, 172
195, 8, 145
53, 126, 189
176, 143, 161
189, 128, 194
174, 133, 180
162, 139, 161
52, 215, 181
179, 129, 161
186, 128, 173
193, 121, 168
38, 0, 189
174, 144, 172
195, 132, 194
178, 122, 168
195, 129, 161
162, 97, 186
181, 121, 172
171, 144, 173
198, 130, 190
174, 130, 173
195, 129, 173
182, 133, 172
190, 142, 183
179, 131, 161
23, 73, 184
162, 133, 189
188, 121, 172
178, 121, 165
162, 129, 137
197, 142, 173
165, 216, 188
189, 130, 161
175, 118, 172
179, 216, 161
162, 129, 193
161, 151, 189
184, 132, 177
195, 129, 161
220, 143, 172
197, 8, 145
161, 142, 173
186, 129, 170
173, 233, 161
195, 114, 188
191, 138, 170
13, 131, 189
197, 129, 177
162, 143, 181
150, 129, 186
192, 138, 161
169, 74, 161
195, 121, 188
190, 132, 170
160, 130, 236
178, 123, 189
196, 130, 194
3, 168, 92
8, 91, 139
101, 5, 170
4, 41, 150
105, 162, 223
85, 165, 227
4, 161, 138
97, 181, 150
95, 51, 202
95, 78, 214
93, 42, 220
95, 46, 113
104, 46, 202
87, 167, 218
87, 162, 210
95, 57, 132
96, 175, 160
93, 185, 0
104, 51, 208
113, 163, 133
104, 41, 56
104, 44, 203
93, 100, 88
94, 101, 25
109, 33, 212
44, 119, 132
66, 131, 184
66, 8, 169
55, 132, 188
22, 174, 168
103, 50, 88
85, 163, 116
42, 174, 121
7, 45, 9
7, 71, 156
105, 180, 139
66, 143, 184
21, 33, 214
101, 169, 218
93, 78, 217
95, 43, 203
112, 28, 218
110, 73, 79
5, 5, 166
55, 219, 190
179, 144, 161
213, 128, 172
175, 108, 161
179, 121, 173
65, 0, 168
42, 129, 180
220, 106, 195
14, 144, 145
26, 121, 172
213, 129, 161
189, 108, 170
212, 122, 173
195, 126, 161
174, 132, 189
179, 116, 186
186, 133, 160
213, 131, 183
165, 132, 145
197, 97, 173
189, 142, 169
178, 129, 181
174, 71, 170
191, 132, 183
16, 71, 170
220, 146, 172
190, 78, 194
160, 121, 168
15, 72, 145
215, 145, 1
55, 71, 189
167, 215, 173
190, 73, 169
181, 124, 175
175, 130, 181
189, 107, 3
13, 117, 145
186, 108, 180
176, 121, 172
10, 200, 139
81, 192, 222
87, 51, 55
104, 3, 114
20, 30, 210
104, 183, 210
94, 176, 1
81, 191, 160
20, 52, 209
20, 167, 209
20, 41, 54
19, 36, 30
95, 108, 220
58, 78, 122
10, 84, 168
97, 174, 152
86, 102, 217
93, 211, 218
94, 211, 54
92, 210, 217
108, 211, 199
108, 211, 55
108, 206, 219
97, 211, 53
108, 19, 87
2, 16, 117
107, 83, 167
6, 1, 150
109, 21, 151
9, 1, 170
7, 21, 167
61, 71, 168
178, 154, 226
4, 41, 149
93, 173, 143
3, 1, 168
7, 113, 168
7, 88, 211
59, 21, 85
53, 217, 15
166, 128, 66
15, 51, 220
116, 52, 73
20, 50, 114
84, 46, 214
20, 44, 213
20, 46, 114
20, 53, 122
104, 159, 74
104, 78, 221
104, 76, 120
104, 99, 221
93, 99, 116
96, 151, 48
64, 151, 210
110, 0, 54
108, 38, 88
85, 151, 218
17, 159, 202
111, 163, 116
42, 8, 219
59, 112, 174
41, 113, 202
42, 13, 175
85, 14, 30
1, 176, 169
104, 73, 203
81, 101, 202
71, 36, 220
15, 217, 29
108, 157, 202
111, 109, 217
58, 213, 154
105, 210, 29
66, 11, 189
49, 129, 189
196, 121, 161
161, 130, 161
175, 132, 11
195, 125, 189
190, 98, 170
176, 122, 173
191, 131, 182
220, 132, 172
182, 121, 188
194, 98, 161
181, 118, 145
213, 142, 172
185, 128, 161
215, 143, 181
55, 116, 190
171, 109, 173
188, 140, 161
165, 129, 129
185, 132, 189
186, 129, 190
215, 144, 160
197, 129, 189
117, 138, 177
173, 143, 161
197, 8, 177
182, 129, 173
176, 140, 161
186, 8, 170
181, 121, 189
188, 139, 177
179, 129, 161
196, 131, 173
162, 129, 161
52, 139, 188
159, 132, 170
220, 131, 189
55, 129, 159
172, 129, 161
215, 140, 161
13, 0, 189
189, 125, 183
195, 129, 172
174, 133, 161
176, 131, 177
55, 121, 161
168, 214, 189
15, 133, 189
213, 131, 165
44, 94, 173
14, 133, 173
48, 132, 161
221, 123, 189
195, 129, 165
141, 133, 189
180, 231, 188
169, 71, 173
186, 121, 187
161, 138, 173
195, 130, 137
189, 119, 189
175, 131, 172
190, 129, 194
165, 132, 173
194, 142, 173
186, 121, 129
179, 214, 189
13, 144, 184
174, 0, 169
181, 126, 189
48, 73, 183
184, 214, 200
184, 138, 109
192, 125, 12
192, 230, 238
183, 98, 5
43, 211, 176
38, 214, 238
105, 132, 26
55, 156, 243
43, 110, 14
191, 103, 174
191, 94, 206
43, 96, 206
38, 99, 25
14, 79, 151
188, 132, 169
181, 121, 189
190, 121, 189
165, 128, 171
65, 78, 170
116, 168, 207
20, 52, 160
84, 79, 204
160, 168, 53
84, 55, 53
20, 57, 212
117, 167, 85
83, 52, 219
83, 51, 233
125, 53, 121
119, 53, 220
170, 53, 87
126, 50, 85
119, 37, 55
81, 206, 235
82, 210, 54
92, 109, 219
10, 84, 150
54, 160, 56
71, 191, 240
95, 198, 1
85, 176, 208
131, 182, 209
