Band0, Band1, Band2
165, 145, 190
187, 118, 173
14, 141, 181
191, 72, 180
223, 123, 189
190, 128, 212
161, 147, 190
176, 132, 161
13, 126, 188
198, 130, 173
195, 132, 160
179, 107, 173
21, 117, 182
163, 139, 189
179, 130, 161
13, 129, 165
178, 214, 173
178, 129, 170
181, 121, 189
198, 132, 155
190, 125, 161
69, 8, 167
10, 113, 173
8, 79, 169
68, 113, 169
10, 82, 170
7, 114, 211
68, 80, 170
7, 83, 172
10, 92, 177
66, 129, 189
66, 107, 169
196, 144, 181
197, 130, 190
117, 106, 211
69, 181, 171
7, 13, 164
66, 142, 189
5, 11, 5
68, 120, 172
60, 9, 168
180, 215, 188
187, 129, 173
16, 180, 79
185, 131, 189
220, 140, 181
175, 116, 160
181, 142, 186
186, 214, 161
196, 129, 173
162, 121, 189
178, 139, 169
186, 129, 189
176, 140, 188
182, 72, 189
13, 144, 173
215, 107, 161
179, 74, 161
169, 121, 186
189, 128, 173
183, 133, 173
175, 131, 161
181, 132, 189
215, 133, 172
195, 126, 194
175, 73, 173
162, 126, 161
220, 121, 189
188, 130, 194
186, 122, 173
179, 132, 161
196, 121, 169
14, 133, 161
215, 121, 173
195, 142, 188
174, 132, 161
151, 139, 161
196, 159, 188
195, 126, 170
173, 122, 181
189, 154, 189
52, 124, 189
181, 128, 170
205, 126, 161
43, 128, 145
54, 108, 236
215, 117, 161
40, 133, 188
218, 141, 161
215, 118, 189
186, 131, 181
191, 125, 145
188, 74, 188
179, 121, 173
23, 142, 169
177, 129, 186
40, 132, 161
178, 138, 161
215, 123, 188
165, 130, 173
117, 144, 173
196, 132, 145
179, 133, 173
183, 129, 145
205, 140, 181
182, 128, 161
174, 122, 173
42, 128, 188
14, 121, 170
221, 122, 172
190, 97, 137
22, 140, 183
223, 144, 189
182, 132, 161
0, 142, 176
179, 117, 188
189, 124, 183
197, 142, 173
141, 142, 194
195, 74, 189
186, 129, 236
195, 215, 189
36, 128, 170
181, 132, 189
175, 126, 161
195, 121, 145
54, 130, 189
176, 121, 161
191, 118, 186
173, 147, 181
183, 107, 189
193, 218, 188
14, 71, 161
171, 144, 161
185, 128, 189
178, 121, 173
55, 74, 165
175, 108, 181
186, 139, 161
165, 143, 189
48, 106, 183
181, 121, 161
223, 129, 173
190, 129, 161
161, 138, 170
176, 144, 161
220, 129, 173
13, 72, 160
176, 233, 194
212, 128, 172
188, 129, 170
53, 138, 181
180, 144, 189
53, 132, 177
171, 132, 165
185, 139, 190
21, 132, 180
220, 144, 160
190, 116, 189
175, 138, 161
166, 147, 189
52, 71, 170
196, 121, 173
195, 129, 161
174, 119, 161
243, 147, 189
60, 167, 80
191, 80, 172
69, 11, 169
42, 81, 171
181, 157, 189
14, 119, 155
48, 108, 189
219, 123, 160
190, 10, 188
143, 229, 161
220, 147, 190
174, 106, 169
186, 121, 186
179, 139, 172
162, 74, 189
188, 106, 177
195, 121, 161
176, 116, 194
195, 126, 173
174, 132, 169
212, 129, 189
178, 144, 161
186, 128, 180
174, 132, 169
182, 129, 186
174, 121, 161
179, 94, 161
186, 145, 189
179, 118, 172
40, 0, 145
175, 144, 173
176, 131, 172
61, 80, 164
221, 138, 184
14, 218, 188
179, 118, 168
197, 116, 173
179, 142, 181
196, 130, 183
162, 118, 189
188, 121, 189
176, 215, 160
196, 122, 194
186, 108, 236
162, 216, 161
38, 131, 195
213, 119, 161
179, 144, 188
175, 214, 161
164, 131, 189
72, 128, 172
162, 126, 189
179, 121, 160
182, 130, 170
162, 142, 189
182, 133, 181
178, 144, 161
186, 132, 186
182, 129, 189
76, 143, 161
178, 122, 161
179, 128, 189
166, 145, 183
57, 107, 189
171, 133, 132
197, 129, 177
181, 144, 190
170, 128, 172
182, 144, 181
176, 132, 145
175, 131, 172
190, 107, 173
179, 133, 189
189, 124, 187
165, 133, 170
61, 184, 167
60, 1, 151
57, 143, 190
183, 108, 189
165, 121, 177
213, 131, 170
13, 142, 188
218, 130, 189
191, 78, 219
61, 81, 173
68, 11, 172
25, 132, 137
12, 11, 168
249, 145, 189
21, 130, 18
215, 138, 161
186, 118, 189
186, 143, 188
173, 131, 165
189, 118, 188
176, 131, 172
195, 142, 161
187, 129, 189
181, 214, 145
186, 118, 169
188, 120, 189
198, 144, 160
175, 133, 189
185, 107, 186
176, 218, 161
182, 106, 173
197, 143, 188
214, 122, 189
188, 121, 188
181, 130, 181
191, 94, 170
223, 144, 172
189, 114, 161
194, 142, 186
178, 129, 172
212, 121, 161
171, 143, 189
186, 108, 172
165, 144, 165
181, 128, 165
181, 132, 189
179, 132, 189
195, 97, 140
197, 126, 184
166, 131, 161
181, 132, 189
197, 121, 172
179, 128, 169
193, 121, 145
220, 142, 189
181, 131, 181
175, 129, 173
163, 139, 161
36, 129, 189
15, 130, 189
220, 126, 181
13, 129, 173
181, 132, 189
159, 116, 172
220, 126, 172
189, 129, 190
162, 107, 172
41, 112, 189
61, 113, 164
68, 8, 161
68, 114, 168
10, 92, 169
68, 113, 173
4, 79, 211
68, 113, 170
10, 113, 161
10, 85, 168
8, 174, 169
68, 112, 170
8, 81, 169
68, 132, 165
24, 10, 194
68, 113, 171
48, 159, 172
24, 10, 104
4, 113, 173
196, 140, 189
171, 129, 173
171, 138, 160
165, 218, 190
175, 121, 170
15, 97, 181
189, 133, 173
178, 114, 189
163, 131, 169
179, 231, 161
178, 118, 188
174, 130, 188
220, 121, 173
178, 131, 189
40, 131, 188
193, 121, 173
179, 97, 161
189, 126, 169
174, 71, 189
179, 130, 173
36, 126, 193
182, 0, 189
176, 147, 161
195, 116, 181
182, 228, 161
177, 130, 161
53, 133, 186
195, 132, 181
182, 121, 189
213, 143, 161
43, 118, 186
53, 108, 172
220, 145, 189
181, 8, 137
215, 138, 184
173, 125, 161
162, 129, 170
185, 108, 183
186, 130, 160
165, 124, 173
186, 130, 170
218, 144, 161
40, 128, 161
178, 138, 181
215, 129, 189
171, 143, 177
162, 116, 186
197, 121, 173
178, 143, 189
182, 118, 145
213, 157, 181
195, 71, 170
13, 144, 172
38, 114, 188
69, 28, 167
10, 3, 140
66, 218, 189
49, 107, 236
199, 121, 189
165, 216, 145
69, 2, 219
62, 39, 107
11, 82, 168
68, 81, 170
9, 1, 170
10, 92, 169
105, 81, 232
6, 82, 1
10, 181, 170
8, 81, 169
66, 218, 189
57, 71, 170
5, 2, 209
8, 113, 168
57, 121, 161
196, 130, 184
163, 138, 154
175, 218, 188
