Band0, Band1, Band2
191, 125, 165
53, 159, 236
44, 215, 177
185, 120, 161
42, 139, 236
189, 132, 154
53, 97, 163
44, 106, 129
185, 130, 161
179, 143, 173
178, 130, 194
182, 130, 173
197, 133, 180
181, 118, 172
185, 128, 177
185, 122, 236
185, 215, 236
172, 133, 161
189, 132, 168
214, 143, 183
195, 119, 145
195, 142, 171
176, 98, 195
38, 97, 170
193, 125, 172
179, 74, 193
162, 132, 161
163, 130, 165
72, 132, 173
174, 132, 177
179, 126, 236
195, 129, 145
169, 214, 177
188, 78, 65
5, 30, 221
22, 165, 109
16, 41, 52
106, 2, 127
61, 122, 161
49, 214, 181
165, 131, 189
57, 108, 68
67, 114, 190
181, 65, 13
196, 71, 186
2, 191, 213
76, 169, 99
39, 168, 97
14, 168, 99
41, 53, 99
107, 26, 157
10, 83, 159
7, 90, 163
49, 144, 161
196, 142, 181
165, 130, 189
134, 107, 173
49, 142, 169
15, 36, 50
188, 72, 46
59, 97, 178
64, 95, 97
62, 100, 162
62, 0, 162
178, 139, 190
171, 142, 129
171, 143, 173
21, 128, 173
222, 228, 177
191, 128, 189
175, 125, 170
44, 0, 163
185, 97, 133
59, 107, 177
48, 122, 1
185, 133, 176
192, 132, 236
64, 114, 201
48, 129, 237
185, 133, 171
181, 126, 180
64, 110, 171
53, 119, 169
42, 118, 161
48, 139, 176
48, 114, 180
53, 107, 161
15, 133, 178
48, 216, 172
182, 133, 236
184, 118, 170
64, 122, 181
57, 157, 180
166, 206, 166
44, 144, 130
53, 112, 180
42, 116, 161
165, 139, 171
188, 132, 183
48, 107, 173
54, 122, 15
181, 154, 171
189, 128, 187
34, 215, 180
21, 128, 165
189, 139, 180
14, 132, 40
48, 151, 140
54, 214, 180
161, 214, 236
49, 94, 171
185, 130, 149
188, 94, 174
21, 109, 172
185, 80, 182
49, 156, 147
188, 155, 211
175, 97, 163
191, 106, 174
190, 152, 171
181, 133, 164
64, 128, 129
53, 129, 180
48, 142, 180
48, 132, 160
185, 114, 179
185, 139, 176
53, 132, 173
64, 133, 206
57, 214, 191
165, 130, 179
48, 144, 104
64, 132, 173
53, 71, 202
185, 121, 181
53, 129, 187
1, 121, 168
21, 37, 68
166, 95, 61
166, 34, 69
162, 49, 50
44, 183, 151
188, 55, 49
165, 182, 48
161, 54, 51
166, 182, 69
162, 33, 59
21, 93, 50
69, 98, 172
10, 89, 189
68, 114, 168
197, 241, 63
2, 96, 73
107, 136, 69
107, 208, 44
109, 208, 32
109, 60, 32
4, 65, 37
61, 124, 172
191, 108, 219
76, 102, 53
165, 46, 59
53, 134, 58
106, 133, 66
54, 104, 47
5, 42, 107
107, 59, 151
111, 196, 167
8, 174, 169
112, 195, 167
17, 194, 152
109, 185, 171
57, 147, 49
61, 118, 181
219, 98, 67
69, 181, 157
54, 109, 34
180, 155, 51
65, 77, 56
167, 28, 67
22, 51, 54
111, 79, 209
60, 138, 4
21, 161, 66
85, 99, 75
93, 38, 222
18, 94, 83
14, 94, 91
107, 159, 4
43, 79, 107
181, 53, 83
181, 161, 75
15, 46, 75
7, 162, 99
68, 142, 184
55, 129, 236
15, 104, 82
101, 207, 59
94, 207, 58
4, 60, 56
10, 107, 1
196, 109, 62
57, 222, 227
163, 118, 56
23, 97, 1
48, 129, 209
14, 125, 192
63, 116, 177
41, 52, 91
18, 35, 157
43, 48, 127
109, 71, 149
1, 45, 191
76, 112, 169
77, 40, 123
51, 46, 125
8, 154, 157
24, 220, 4
54, 155, 4
48, 151, 156
190, 155, 228
56, 99, 243
57, 101, 125
110, 99, 141
54, 154, 157
48, 94, 27
48, 110, 154
52, 100, 27
192, 99, 28
63, 155, 151
44, 78, 141
52, 75, 178
185, 129, 11
48, 96, 170
185, 159, 121
185, 142, 177
48, 144, 25
48, 118, 169
185, 122, 155
48, 109, 187
188, 118, 168
15, 130, 129
48, 125, 177
161, 121, 161
53, 130, 236
195, 133, 156
48, 118, 189
15, 132, 167
42, 133, 173
48, 129, 0
190, 129, 183
42, 90, 155
49, 72, 178
162, 206, 183
212, 216, 161
49, 88, 162
48, 129, 176
64, 142, 183
195, 118, 169
60, 108, 175
48, 107, 178
2, 128, 159
218, 214, 189
162, 121, 186
179, 138, 172
169, 130, 189
189, 119, 129
174, 143, 172
179, 73, 194
186, 133, 180
161, 133, 172
186, 121, 173
179, 130, 188
186, 142, 173
117, 107, 170
181, 131, 187
186, 121, 172
162, 106, 161
162, 147, 173
195, 118, 165
171, 214, 189
174, 129, 170
162, 143, 173
197, 97, 194
162, 216, 237
190, 132, 173
162, 119, 168
196, 132, 249
175, 98, 40
190, 130, 184
169, 133, 169
38, 129, 142
214, 139, 181
179, 118, 145
189, 133, 236
171, 152, 188
38, 97, 186
193, 125, 172
179, 131, 129
162, 132, 189
163, 151, 165
72, 132, 173
162, 121, 172
40, 99, 145
57, 124, 159
168, 216, 188
174, 107, 173
164, 147, 187
212, 112, 186
38, 132, 168
45, 216, 181
175, 122, 180
179, 214, 181
3, 174, 149
2, 48, 211
10, 79, 172
68, 118, 172
49, 155, 155
64, 216, 130
64, 121, 169
109, 51, 50
112, 73, 44
6, 159, 147
6, 8, 199
4, 72, 28
10, 8, 169
68, 71, 168
68, 0, 170
8, 106, 172
58, 128, 171
62, 133, 176
38, 132, 64
66, 94, 2
184, 119, 37
95, 59, 107
104, 163, 88
87, 78, 54
85, 36, 61
105, 99, 70
112, 51, 70
107, 172, 87
111, 38, 204
9, 161, 1
66, 129, 168
10, 71, 176
106, 8, 229
174, 186, 123
14, 48, 125
39, 109, 38
7, 20, 219
61, 222, 148
42, 82, 227
49, 217, 208
107, 71, 58
105, 170, 167
19, 154, 71
9, 208, 85
66, 9, 190
191, 214, 177
188, 119, 134
161, 46, 110
111, 29, 54
21, 34, 59
7, 2, 168
66, 147, 161
44, 122, 183
53, 98, 174
186, 228, 173
38, 111, 34
190, 136, 39
39, 138, 34
3, 18, 85
111, 136, 61
111, 109, 91
108, 101, 91
111, 88, 223
109, 50, 218
10, 3, 170
60, 164, 171
64, 79, 211
192, 165, 167
192, 33, 212
54, 130, 1
54, 161, 103
190, 128, 142
181, 106, 1
48, 122, 167
48, 108, 3
189, 216, 176
185, 118, 18
188, 128, 168
53, 123, 181
103, 37, 219
6, 229, 71
6, 67, 62
107, 102, 12
9, 163, 53
13, 45, 60
39, 192, 1
39, 185, 208
16, 51, 204
105, 44, 124
69, 8, 189
66, 133, 173
172, 33, 68
60, 31, 151
62, 165, 210
64, 33, 107
62, 162, 219
21, 167, 86
6, 86, 151
49, 218, 160
49, 118, 155
52, 230, 56
185, 129, 188
48, 118, 165
101, 54, 71
68, 122, 195
184, 9, 31
19, 183, 36
18, 191, 204
105, 183, 208
96, 43, 51
9, 86, 211
66, 147, 171
38, 107, 44
196, 137, 41
186, 101, 205
103, 30, 211
8, 181, 169
192, 158, 147
66, 130, 173
183, 206, 187
104, 112, 59
9, 42, 85
85, 47, 94
58, 184, 99
93, 51, 222
85, 79, 225
110, 170, 1
3, 115, 173
55, 127, 43
183, 236, 17
55, 242, 43
55, 67, 56
43, 52, 222
114, 192, 76
104, 79, 222
96, 51, 94
67, 126, 184
38, 106, 176
48, 120, 169
165, 214, 39
49, 33, 42
180, 46, 47
2, 188, 152
186, 45, 123
14, 95, 123
77, 134, 47
6, 94, 89
12, 114, 161
