Band0, Band1, Band2
69, 114, 161
64, 90, 156
220, 142, 189
69, 11, 161
64, 120, 171
180, 155, 188
174, 216, 177
151, 124, 189
189, 130, 183
61, 78, 231
175, 97, 196
199, 233, 2
189, 71, 161
169, 139, 186
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 73, 188
197, 139, 180
172, 142, 189
181, 132, 173
197, 125, 172
165, 132, 173
70, 130, 186
171, 143, 181
186, 128, 161
175, 121, 180
38, 132, 173
109, 181, 227
55, 244, 22
59, 101, 52
106, 32, 75
14, 167, 85
112, 28, 150
61, 79, 189
163, 185, 99
106, 97, 54
10, 86, 167
68, 21, 170
4, 80, 172
196, 33, 50
188, 144, 37
184, 207, 228
12, 3, 172
111, 23, 54
111, 85, 107
107, 30, 99
10, 181, 161
66, 117, 173
110, 205, 0
41, 80, 149
64, 71, 171
60, 116, 167
185, 181, 174
64, 129, 211
59, 80, 169
58, 118, 179
64, 128, 11
64, 8, 169
60, 118, 185
182, 142, 186
65, 8, 162
58, 112, 161
219, 144, 161
67, 112, 159
62, 112, 180
59, 72, 180
48, 71, 87
58, 114, 236
64, 0, 168
64, 0, 172
188, 121, 177
176, 214, 161
189, 121, 161
13, 106, 168
178, 139, 182
197, 131, 189
21, 108, 161
220, 215, 183
195, 73, 188
38, 228, 145
168, 74, 181
189, 132, 180
186, 132, 173
169, 129, 170
174, 140, 173
191, 128, 145
65, 81, 1
59, 107, 166
219, 130, 161
171, 136, 183
179, 119, 189
122, 216, 186
191, 118, 177
175, 142, 181
182, 124, 172
186, 98, 141
177, 144, 173
15, 151, 145
162, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 98, 173
162, 129, 145
13, 157, 236
162, 132, 189
186, 122, 176
39, 73, 189
21, 133, 159
220, 145, 173
190, 71, 145
117, 134, 173
220, 121, 129
195, 130, 145
159, 133, 171
195, 131, 187
189, 119, 173
197, 139, 180
141, 130, 194
162, 142, 173
197, 129, 179
189, 142, 180
176, 133, 189
159, 74, 160
195, 133, 173
186, 129, 187
188, 214, 170
165, 121, 173
195, 119, 183
195, 108, 236
14, 107, 170
171, 218, 187
174, 0, 161
174, 121, 173
188, 130, 189
178, 126, 172
183, 73, 194
174, 138, 180
13, 119, 170
165, 142, 1
189, 205, 189
78, 143, 187
220, 142, 181
175, 132, 145
21, 133, 172
173, 143, 188
178, 142, 173
181, 130, 173
215, 138, 188
181, 129, 170
13, 107, 173
188, 132, 170
165, 126, 172
196, 129, 187
122, 98, 181
181, 119, 189
16, 130, 168
220, 147, 181
183, 71, 161
174, 138, 177
216, 142, 189
66, 112, 0
64, 46, 139
60, 129, 169
42, 85, 180
42, 139, 176
198, 130, 189
185, 59, 112
65, 162, 127
66, 127, 197
43, 72, 169
181, 118, 180
188, 118, 189
180, 146, 1
34, 8, 194
167, 138, 180
215, 143, 186
174, 107, 161
181, 216, 179
195, 133, 173
214, 142, 189
38, 107, 236
174, 131, 185
168, 216, 194
198, 133, 173
118, 216, 170
174, 107, 173
197, 142, 181
169, 131, 189
174, 132, 180
175, 142, 187
13, 132, 172
165, 215, 161
212, 121, 189
195, 132, 179
195, 142, 173
173, 142, 173
164, 216, 170
175, 107, 188
189, 214, 173
186, 151, 195
166, 124, 169
196, 142, 183
213, 130, 181
197, 98, 183
163, 119, 170
181, 142, 170
162, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
189, 97, 186
175, 124, 172
179, 73, 182
166, 139, 189
182, 216, 187
202, 118, 236
171, 140, 189
195, 132, 172
179, 133, 180
172, 143, 161
189, 214, 189
168, 133, 161
186, 121, 179
182, 106, 173
71, 142, 161
179, 144, 173
179, 108, 161
172, 216, 173
44, 132, 188
214, 139, 177
196, 129, 236
170, 142, 145
169, 133, 173
182, 129, 177
171, 142, 186
176, 121, 180
67, 8, 165
6, 205, 140
220, 131, 186
183, 207, 142
216, 74, 181
69, 3, 169
12, 71, 170
9, 3, 169
10, 92, 181
66, 116, 168
49, 119, 188
180, 215, 177
171, 131, 186
186, 142, 170
197, 98, 184
166, 118, 137
198, 140, 236
171, 74, 189
161, 142, 180
36, 215, 181
163, 132, 189
202, 132, 145
215, 139, 181
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 173
162, 214, 137
181, 0, 188
0, 126, 172
197, 121, 172
175, 132, 145
15, 214, 173
218, 142, 181
38, 106, 170
174, 143, 177
218, 121, 189
189, 97, 183
61, 21, 162
64, 118, 166
60, 128, 161
58, 113, 169
179, 143, 186
176, 142, 172
163, 189, 91
65, 201, 167
93, 203, 212
117, 193, 151
95, 188, 167
8, 27, 169
7, 25, 169
101, 20, 208
5, 115, 212
60, 79, 168
183, 138, 189
197, 133, 173
165, 132, 173
65, 71, 150
16, 85, 48
192, 97, 169
102, 27, 205
101, 28, 169
97, 5, 172
5, 23, 211
4, 22, 151
5, 113, 219
7, 180, 186
58, 118, 177
6, 81, 172
64, 128, 169
10, 85, 167
188, 0, 147
185, 106, 211
22, 106, 79
3, 86, 168
9, 61, 208
10, 60, 40
9, 61, 209
9, 84, 169
10, 27, 169
61, 116, 170
38, 37, 112
103, 5, 181
68, 21, 168
68, 11, 177
60, 46, 168
53, 67, 38
11, 5, 168
97, 85, 221
8, 93, 168
60, 106, 211
49, 72, 172
109, 8, 162
64, 118, 165
60, 133, 172
18, 112, 25
198, 242, 31
58, 154, 69
7, 27, 152
181, 185, 95
53, 168, 111
185, 57, 148
188, 169, 99
107, 170, 151
66, 122, 188
60, 8, 177
59, 112, 168
111, 88, 211
6, 2, 152
96, 30, 221
8, 171, 170
8, 113, 168
10, 82, 168
68, 112, 168
66, 119, 172
101, 96, 124
185, 132, 199
105, 157, 49
52, 152, 48
21, 96, 40
53, 48, 50
186, 162, 44
162, 52, 124
163, 29, 222
60, 79, 183
58, 113, 1
6, 113, 171
105, 82, 141
96, 181, 211
220, 233, 189
186, 98, 180
107, 113, 169
108, 168, 81
96, 27, 157
2, 90, 139
108, 84, 208
106, 52, 99
66, 125, 195
110, 184, 168
100, 207, 223
96, 63, 45
109, 23, 211
96, 83, 150
5, 86, 18
4, 11, 238
199, 148, 172
179, 118, 145
159, 155, 173
220, 131, 129
162, 132, 145
0, 133, 180
195, 131, 177
195, 119, 189
195, 139, 180
173, 130, 194
174, 142, 173
197, 130, 179
189, 129, 173
176, 125, 186
159, 74, 160
195, 133, 173
186, 130, 177
188, 107, 173
165, 144, 173
195, 119, 177
182, 110, 236
14, 132, 170
178, 143, 187
162, 97, 161
169, 121, 173
188, 132, 170
176, 147, 172
183, 128, 194
193, 214, 173
181, 119, 170
195, 215, 1
182, 112, 145
201, 143, 177
179, 142, 173
178, 132, 186
21, 133, 169
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 187
181, 129, 142
13, 132, 173
13, 132, 173
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 168
220, 233, 181
183, 71, 161
193, 214, 177
178, 133, 189
212, 73, 183
189, 125, 180
69, 72, 161
59, 113, 178
64, 174, 173
59, 206, 212
64, 8, 178
6, 113, 236
215, 143, 161
14, 71, 189
39, 133, 175
189, 71, 189
179, 146, 172
34, 8, 194
167, 138, 180
173, 143, 188
186, 107, 173
181, 216, 154
195, 132, 173
149, 142, 189
38, 107, 236
174, 130, 185
168, 215, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 172
169, 131, 189
186, 132, 186
171, 216, 129
13, 118, 172
179, 215, 173
174, 129, 145
195, 132, 236
186, 142, 173
178, 214, 173
164, 142, 170
171, 133, 186
191, 98, 173
212, 130, 195
168, 121, 169
196, 142, 183
212, 130, 161
198, 98, 249
163, 119, 166
69, 71, 171
54, 132, 165
64, 71, 168
64, 118, 175
60, 112, 173
64, 80, 172
64, 0, 201
42, 130, 177
64, 114, 1
88, 27, 152
39, 82, 216
91, 3, 147
68, 118, 161
59, 83, 173
219, 36, 82
3, 26, 162
108, 3, 221
68, 92, 189
59, 113, 166
175, 45, 112
12, 26, 161
112, 27, 220
112, 3, 99
96, 166, 151
15, 181, 95
185, 167, 111
111, 16, 219
10, 16, 181
10, 21, 160
68, 0, 170
59, 8, 169
42, 118, 163
60, 123, 207
11, 27, 189
10, 81, 169
10, 81, 173
5, 84, 159
97, 3, 160
110, 16, 221
185, 184, 111
15, 29, 221
58, 167, 151
58, 42, 152
62, 186, 99
17, 167, 99
17, 191, 100
5, 44, 99
61, 118, 181
42, 71, 185
64, 128, 172
42, 106, 180
64, 71, 0
64, 106, 172
42, 8, 169
64, 119, 174
60, 71, 166
48, 71, 172
58, 132, 168
64, 71, 161
165, 94, 194
193, 127, 172
195, 129, 172
175, 214, 145
15, 132, 173
218, 143, 181
38, 88, 161
174, 143, 176
220, 126, 189
182, 73, 188
214, 210, 183
14, 76, 188
23, 140, 2
162, 118, 145
65, 119, 211
60, 11, 236
59, 0, 166
64, 71, 169
64, 118, 164
60, 118, 170
42, 97, 237
60, 114, 166
76, 59, 111
18, 203, 167
96, 196, 168
108, 199, 169
10, 84, 168
68, 92, 170
8, 128, 170
59, 113, 172
170, 190, 126
11, 191, 169
39, 32, 85
95, 28, 152
96, 87, 221
68, 11, 189
59, 80, 165
105, 11, 108
16, 112, 213
17, 228, 231
188, 109, 229
21, 101, 44
186, 39, 49
197, 101, 227
188, 36, 51
159, 43, 13
21, 95, 27
197, 38, 109
182, 165, 123
64, 37, 168
64, 120, 212
64, 71, 161
177, 216, 189
69, 1, 166
68, 128, 167
60, 92, 171
112, 79, 149
100, 63, 167
96, 5, 149
97, 86, 127
8, 82, 189
96, 27, 222
109, 34, 148
2, 118, 87
7, 115, 165
9, 113, 172
9, 23, 218
93, 86, 111
68, 159, 189
107, 167, 73
105, 184, 95
109, 185, 152
11, 84, 189
7, 175, 169
104, 37, 77
105, 3, 107
6, 3, 152
61, 106, 172
59, 73, 171
42, 20, 227
185, 0, 232
103, 27, 152
61, 174, 161
7, 118, 172
181, 108, 66
44, 207, 245
12, 3, 169
9, 84, 181
9, 21, 160
9, 84, 169
8, 154, 167
15, 47, 64
185, 118, 168
188, 97, 64
9, 170, 99
18, 186, 100
95, 52, 99
96, 184, 222
68, 81, 184
112, 81, 164
49, 130, 159
107, 80, 163
8, 145, 56
6, 3, 171
68, 71, 189
9, 82, 168
10, 84, 181
9, 11, 168
9, 82, 170
95, 86, 107
111, 42, 85
68, 118, 189
61, 71, 172
111, 80, 174
58, 118, 176
96, 204, 150
39, 31, 111
105, 27, 127
101, 87, 147
68, 81, 189
9, 8, 139
68, 113, 181
97, 25, 212
5, 84, 211
9, 87, 211
5, 86, 151
95, 181, 127
95, 82, 219
66, 128, 188
6, 71, 180
42, 159, 172
48, 121, 165
191, 231, 63
68, 181, 169
5, 25, 20
8, 174, 152
8, 195, 170
97, 93, 219
68, 114, 189
49, 8, 172
160, 88, 66
105, 204, 152
18, 27, 100
111, 26, 148
97, 85, 220
108, 91, 85
106, 92, 73
109, 82, 167
10, 18, 152
49, 151, 181
58, 114, 172
64, 71, 168
42, 114, 129
60, 128, 172
54, 132, 161
60, 80, 153
58, 11, 168
60, 11, 165
176, 217, 173
69, 8, 169
64, 112, 169
60, 107, 236
53, 97, 181
60, 9, 171
64, 88, 168
42, 124, 169
64, 99, 172
58, 81, 177
223, 140, 189
69, 80, 178
48, 112, 170
64, 128, 202
64, 129, 173
64, 165, 236
112, 80, 169
195, 228, 173
188, 128, 170
214, 123, 181
38, 78, 161
85, 139, 155
181, 128, 189
195, 235, 172
23, 163, 194
166, 215, 180
173, 143, 188
186, 107, 189
181, 216, 133
189, 132, 173
216, 143, 189
15, 132, 171
175, 132, 187
168, 143, 161
197, 133, 173
118, 216, 186
195, 133, 172
23, 142, 173
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
186, 130, 129
181, 132, 173
197, 215, 173
3, 2, 79
106, 42, 127
193, 55, 229
93, 190, 152
106, 201, 152
76, 197, 151
49, 119, 189
66, 142, 181
183, 107, 185
181, 121, 180
174, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 132, 187
212, 125, 172
176, 73, 182
174, 139, 170
164, 216, 183
205, 129, 180
195, 139, 189
195, 130, 173
189, 139, 180
137, 131, 189
191, 132, 173
165, 210, 181
212, 129, 179
182, 108, 170
122, 121, 161
178, 144, 173
162, 108, 161
183, 216, 173
188, 97, 188
214, 125, 177
179, 130, 236
170, 121, 145
164, 215, 173
162, 129, 187
172, 131, 186
177, 144, 180
21, 74, 173
195, 210, 165
182, 129, 187
189, 119, 170
215, 216, 181
188, 97, 161
162, 133, 170
191, 108, 183
164, 125, 168
178, 117, 181
186, 206, 186
162, 216, 187
173, 121, 170
181, 108, 189
181, 130, 183
176, 142, 161
197, 214, 183
179, 130, 183
172, 139, 170
174, 130, 173
189, 139, 189
172, 132, 161
178, 139, 183
189, 0, 186
171, 143, 177
181, 97, 181
186, 107, 180
171, 142, 137
182, 99, 194
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 173
218, 126, 181
183, 72, 161
174, 139, 179
179, 143, 189
162, 97, 188
175, 125, 180
13, 76, 195
55, 215, 2
171, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 147, 236
195, 129, 189
174, 138, 170
189, 133, 177
165, 216, 181
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
172, 129, 189
214, 139, 177
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
44, 110, 166
65, 11, 163
59, 90, 180
185, 80, 160
60, 114, 176
64, 95, 161
228, 126, 186
67, 8, 236
220, 133, 145
60, 78, 181
19, 204, 127
17, 198, 152
100, 2, 169
9, 11, 168
97, 174, 169
72, 58, 96
45, 88, 111
92, 61, 56
11, 83, 173
61, 46, 169
59, 9, 1
40, 37, 112
98, 30, 1
75, 82, 107
5, 180, 171
66, 131, 145
102, 181, 167
101, 26, 167
86, 165, 152
90, 112, 75
15, 79, 82
66, 121, 190
55, 133, 183
88, 178, 111
67, 136, 186
24, 97, 237
183, 151, 249
119, 125, 169
189, 216, 189
195, 129, 170
174, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
186, 143, 173
165, 130, 193
182, 132, 161
161, 216, 193
186, 132, 168
181, 132, 186
178, 139, 236
181, 129, 145
61, 28, 162
59, 106, 167
64, 128, 155
198, 132, 190
61, 114, 176
179, 155, 177
58, 37, 111
54, 41, 152
39, 46, 147
162, 34, 99
175, 166, 38
162, 165, 125
165, 34, 79
183, 166, 51
65, 118, 172
64, 73, 177
64, 119, 166
22, 204, 148
109, 179, 168
2, 1, 168
108, 196, 169
93, 189, 167
96, 86, 147
108, 84, 53
10, 82, 161
95, 5, 151
96, 84, 209
109, 30, 167
97, 30, 169
109, 178, 168
97, 2, 167
109, 86, 212
8, 85, 168
43, 132, 147
43, 81, 151
102, 86, 167
9, 181, 167
8, 80, 189
96, 30, 99
93, 87, 221
97, 3, 172
61, 106, 167
60, 0, 219
185, 0, 157
103, 27, 168
68, 113, 161
59, 71, 164
39, 138, 67
12, 84, 190
9, 25, 104
9, 84, 40
10, 21, 150
66, 116, 171
190, 157, 59
185, 132, 0
2, 116, 164
19, 173, 222
66, 106, 188
116, 84, 91
10, 25, 169
5, 30, 168
68, 81, 170
6, 177, 167
101, 184, 169
97, 86, 167
5, 87, 167
68, 81, 170
61, 130, 169
49, 109, 148
191, 94, 26
41, 72, 107
18, 85, 227
42, 12, 168
42, 107, 211
58, 46, 219
101, 169, 99
96, 52, 99
61, 171, 168
66, 129, 160
182, 30, 73
42, 8, 186
196, 49, 112
65, 161, 150
101, 202, 167
2, 51, 168
61, 11, 169
42, 92, 168
41, 79, 231
9, 82, 168
10, 25, 181
