Band0, Band1, Band2
175, 138, 184
14, 159, 188
199, 147, 2
181, 112, 145
194, 143, 180
176, 142, 181
174, 130, 170
214, 143, 173
181, 106, 161
171, 143, 173
181, 131, 188
181, 142, 172
195, 214, 193
164, 130, 188
197, 133, 180
126, 142, 189
181, 132, 173
190, 125, 172
165, 132, 189
70, 74, 187
176, 139, 173
174, 128, 161
175, 143, 180
38, 106, 173
204, 143, 165
38, 128, 145
178, 140, 237
174, 116, 161
174, 108, 183
117, 121, 161
60, 190, 128
3, 161, 169
60, 99, 168
57, 124, 189
192, 138, 2
180, 116, 194
3, 58, 99
6, 27, 151
109, 27, 167
105, 184, 151
109, 181, 138
8, 81, 173
2, 165, 167
60, 162, 163
192, 98, 211
38, 132, 186
188, 157, 161
65, 90, 178
219, 144, 181
65, 180, 167
9, 113, 180
101, 25, 220
96, 21, 45
93, 20, 48
105, 93, 124
105, 166, 51
7, 181, 167
3, 71, 173
59, 181, 151
43, 144, 155
181, 90, 45
16, 180, 139
58, 112, 148
176, 217, 195
220, 143, 173
179, 130, 183
21, 151, 183
193, 207, 165
179, 216, 161
189, 129, 161
13, 106, 168
176, 126, 181
213, 131, 189
163, 108, 170
179, 217, 177
195, 73, 193
38, 125, 145
168, 152, 193
189, 118, 173
174, 214, 173
175, 129, 187
174, 143, 173
14, 118, 145
14, 98, 173
221, 144, 236
174, 128, 161
171, 134, 173
179, 133, 189
194, 130, 186
188, 133, 165
175, 131, 173
182, 121, 172
13, 98, 186
177, 144, 173
191, 73, 145
161, 228, 1
215, 131, 189
171, 143, 186
166, 131, 173
178, 206, 187
212, 98, 189
162, 121, 186
14, 214, 165
195, 131, 189
212, 129, 176
21, 73, 189
16, 133, 159
220, 145, 173
195, 71, 145
159, 155, 173
220, 131, 129
162, 132, 145
193, 133, 180
112, 171, 211
103, 5, 151
95, 78, 227
41, 92, 27
4, 83, 221
66, 131, 195
101, 86, 111
86, 90, 51
93, 90, 107
96, 26, 213
111, 34, 162
6, 79, 0
112, 8, 162
185, 92, 132
44, 111, 147
21, 228, 205
69, 120, 147
9, 114, 168
5, 25, 211
111, 20, 48
105, 93, 52
18, 166, 48
110, 41, 157
58, 41, 127
61, 8, 170
191, 50, 122
100, 184, 151
7, 181, 169
93, 196, 152
112, 2, 150
6, 174, 149
96, 2, 152
109, 162, 150
109, 181, 167
109, 53, 221
42, 47, 232
48, 163, 232
64, 47, 228
191, 46, 223
102, 41, 167
4, 3, 152
112, 11, 169
96, 56, 151
2, 181, 171
8, 112, 169
54, 46, 232
192, 8, 211
188, 159, 227
49, 206, 190
48, 118, 167
42, 88, 1
3, 114, 172
160, 0, 167
183, 214, 186
194, 121, 181
14, 8, 145
39, 133, 175
18, 203, 163
22, 183, 124
80, 193, 147
20, 57, 155
40, 169, 148
104, 182, 156
104, 162, 117
112, 165, 157
66, 143, 189
49, 107, 236
169, 142, 156
8, 28, 167
57, 143, 184
163, 142, 170
162, 132, 173
