Band0, Band1, Band2
195, 133, 190
14, 97, 170
178, 233, 172
183, 72, 145
194, 139, 236
196, 143, 188
168, 132, 189
195, 138, 179
13, 73, 189
190, 215, 236
162, 119, 145
150, 143, 181
183, 132, 173
161, 142, 186
215, 142, 188
174, 73, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 180
182, 157, 160
195, 129, 141
162, 216, 173
186, 132, 161
186, 206, 173
166, 214, 173
169, 74, 188
55, 214, 177
168, 121, 186
214, 143, 170
184, 97, 170
178, 139, 181
174, 128, 189
181, 212, 177
178, 116, 189
190, 109, 8
143, 142, 189
61, 184, 79
66, 132, 161
66, 113, 170
180, 210, 173
185, 109, 173
14, 114, 169
62, 159, 202
64, 0, 163
18, 72, 168
189, 73, 29
107, 80, 189
179, 126, 172
64, 95, 178
105, 114, 169
199, 140, 181
186, 73, 188
181, 107, 186
174, 121, 172
186, 143, 236
196, 128, 161
186, 132, 244
160, 133, 169
188, 130, 188
195, 126, 172
186, 128, 165
64, 72, 167
64, 80, 166
107, 8, 212
53, 118, 105
64, 128, 168
52, 97, 194
107, 80, 53
60, 99, 1
48, 71, 166
15, 78, 164
107, 80, 171
199, 152, 246
126, 125, 169
38, 130, 189
213, 121, 177
174, 119, 145
183, 139, 236
168, 130, 194
38, 108, 170
186, 121, 172
165, 216, 193
182, 132, 161
161, 130, 165
13, 132, 173
174, 132, 177
179, 126, 236
195, 129, 145
169, 214, 170
13, 118, 161
165, 148, 177
197, 112, 145
38, 214, 163
72, 130, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 142, 172
175, 144, 173
179, 132, 188
161, 131, 180
190, 107, 173
195, 132, 186
162, 124, 180
181, 113, 142
17, 141, 181
198, 142, 181
162, 128, 189
122, 133, 173
176, 143, 173
175, 132, 145
186, 132, 173
176, 144, 177
176, 142, 145
14, 108, 173
175, 139, 181
186, 132, 145
172, 142, 177
171, 143, 173
181, 128, 173
215, 228, 177
53, 128, 189
171, 125, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 132, 161
174, 121, 172
179, 214, 188
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
171, 214, 173
191, 129, 170
65, 46, 213
182, 21, 188
141, 218, 186
188, 206, 170
13, 216, 172
191, 118, 168
222, 126, 182
189, 97, 161
172, 121, 186
174, 133, 161
112, 81, 178
220, 217, 189
182, 108, 172
178, 121, 186
21, 129, 180
181, 218, 172
175, 205, 194
39, 131, 172
215, 139, 188
175, 132, 173
161, 142, 170
195, 129, 180
179, 139, 161
175, 130, 189
174, 216, 243
195, 107, 169
197, 74, 244
182, 107, 170
213, 142, 161
189, 109, 173
186, 116, 179
66, 101, 150
161, 118, 189
39, 132, 177
220, 127, 172
195, 78, 161
80, 133, 155
14, 130, 145
175, 127, 2
198, 97, 194
161, 132, 180
141, 147, 188
186, 106, 189
182, 143, 105
188, 72, 189
170, 126, 161
191, 128, 172
173, 139, 177
195, 131, 161
162, 107, 186
65, 162, 230
188, 47, 219
213, 126, 190
141, 143, 181
188, 132, 168
177, 141, 183
181, 118, 172
181, 214, 170
172, 121, 188
179, 130, 181
13, 142, 168
189, 214, 183
165, 119, 170
186, 143, 180
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
166, 121, 173
36, 214, 182
40, 130, 145
186, 124, 155
181, 132, 189
180, 124, 180
188, 108, 161
214, 131, 186
174, 133, 177
61, 79, 149
192, 142, 184
215, 132, 186
162, 143, 173
214, 131, 173
195, 108, 183
188, 142, 189
61, 82, 48
107, 81, 121
61, 78, 172
21, 80, 166
198, 218, 191
21, 132, 169
173, 139, 187
178, 121, 189
161, 98, 189
66, 59, 112
112, 51, 155
48, 43, 232
66, 123, 189
221, 49, 59
57, 53, 48
7, 50, 148
185, 51, 219
44, 47, 148
64, 51, 167
66, 124, 189
192, 133, 129
51, 56, 79
48, 99, 171
7, 112, 163
176, 142, 170
185, 128, 189
38, 125, 170
215, 117, 160
190, 133, 186
117, 214, 177
219, 139, 187
13, 73, 189
181, 133, 236
179, 142, 188
185, 128, 173
61, 20, 147
244, 215, 194
161, 216, 173
53, 121, 173
168, 215, 161
198, 121, 189
14, 97, 170
171, 139, 129
197, 132, 173
186, 132, 177
171, 121, 145
182, 98, 188
213, 121, 236
162, 206, 170
13, 97, 188
13, 132, 170
174, 147, 172
190, 72, 189
214, 139, 129
55, 142, 183
168, 214, 161
186, 133, 170
162, 151, 173
192, 142, 177
174, 125, 145
173, 131, 181
195, 132, 173
161, 138, 177
178, 142, 188
175, 74, 181
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
189, 215, 1
162, 118, 186
