Band0, Band1, Band2
41, 8, 171
110, 20, 168
93, 128, 166
185, 78, 139
17, 71, 173
185, 80, 25
105, 71, 170
72, 71, 147
17, 80, 183
109, 114, 211
112, 205, 176
62, 11, 168
39, 119, 164
13, 34, 172
45, 80, 145
106, 113, 178
110, 78, 168
0, 118, 236
42, 106, 168
17, 80, 155
60, 118, 173
238, 217, 188
117, 131, 186
188, 206, 170
13, 216, 172
189, 107, 168
216, 121, 182
112, 9, 213
215, 139, 190
174, 133, 177
213, 143, 161
178, 130, 173
182, 108, 173
179, 121, 180
21, 129, 141
181, 216, 172
175, 205, 161
14, 131, 173
215, 139, 188
175, 132, 172
161, 142, 186
191, 174, 178
14, 8, 211
200, 163, 166
72, 46, 151
42, 182, 167
52, 122, 1
42, 80, 170
106, 159, 167
111, 81, 237
41, 20, 167
175, 216, 188
48, 55, 151
88, 115, 168
23, 129, 60
18, 47, 169
107, 113, 163
48, 72, 201
39, 9, 176
63, 0, 189
168, 142, 236
141, 147, 145
186, 132, 186
107, 171, 150
190, 215, 173
170, 126, 189
41, 182, 219
188, 163, 174
93, 76, 151
212, 50, 167
41, 47, 163
186, 8, 171
42, 51, 167
14, 182, 152
48, 43, 149
3, 159, 152
48, 44, 147
8, 79, 169
190, 76, 79
3, 47, 169
60, 81, 168
6, 47, 151
185, 50, 174
16, 9, 152
42, 163, 40
64, 50, 167
107, 163, 199
197, 159, 168
60, 47, 159
60, 79, 168
174, 9, 169
111, 165, 162
72, 129, 177
64, 159, 171
85, 11, 167
18, 128, 172
14, 112, 138
41, 71, 236
219, 215, 195
212, 132, 170
164, 143, 173
213, 131, 173
195, 107, 186
189, 130, 181
13, 142, 170
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 140
173, 133, 188
178, 144, 173
174, 98, 189
189, 214, 183
186, 151, 195
171, 208, 166
195, 130, 236
175, 36, 51
123, 36, 79
196, 151, 158
149, 220, 235
38, 38, 162
15, 38, 52
48, 35, 79
40, 162, 73
66, 131, 181
118, 46, 81
104, 194, 139
65, 13, 117
6, 79, 150
97, 66, 203
4, 93, 210
8, 51, 201
109, 163, 114
68, 83, 173
59, 8, 151
113, 200, 222
19, 176, 99
83, 186, 111
113, 186, 100
19, 183, 99
49, 50, 222
164, 186, 225
191, 12, 27
97, 31, 221
95, 48, 220
109, 99, 119
6, 177, 158
107, 159, 120
9, 157, 223
24, 241, 245
181, 145, 45
12, 185, 201
48, 218, 154
196, 249, 36
109, 203, 95
74, 188, 101
19, 172, 98
104, 52, 73
96, 53, 220
59, 122, 227
108, 102, 75
112, 182, 186
219, 59, 75
191, 171, 127
86, 194, 101
81, 183, 98
93, 172, 99
18, 51, 225
44, 127, 192
43, 159, 165
175, 114, 29
39, 26, 217
6, 80, 29
72, 216, 203
166, 131, 191
14, 123, 185
48, 233, 249
183, 135, 61
68, 53, 100
91, 48, 97
97, 109, 116
97, 110, 114
9, 18, 150
109, 18, 85
109, 228, 202
9, 210, 232
5, 18, 211
8, 73, 201
49, 114, 211
94, 195, 139
9, 16, 172
109, 3, 169
6, 175, 168
111, 172, 120
96, 52, 114
96, 193, 168
97, 195, 167
4, 83, 172
95, 56, 150
61, 21, 170
40, 77, 167
17, 95, 233
168, 99, 109
194, 152, 89
192, 33, 64
48, 36, 213
15, 99, 90
43, 79, 201
49, 121, 184
183, 132, 244
119, 133, 169
181, 129, 188
190, 126, 172
195, 72, 161
166, 147, 173
195, 128, 165
171, 214, 188
93, 8, 163
64, 96, 80
223, 131, 190
164, 130, 183
190, 142, 183
162, 118, 168
55, 108, 249
178, 98, 236
190, 74, 184
126, 125, 169
189, 132, 170
175, 143, 173
195, 119, 137
195, 133, 236
171, 152, 188
38, 108, 170
193, 124, 172
179, 216, 193
162, 132, 161
163, 130, 165
72, 130, 173
174, 118, 177
179, 126, 236
162, 129, 145
169, 214, 177
174, 107, 161
162, 148, 177
195, 112, 189
38, 214, 168
72, 130, 181
175, 122, 180
69, 195, 99
9, 181, 167
109, 18, 158
97, 111, 232
96, 93, 223
105, 53, 119
95, 185, 114
96, 183, 117
109, 12, 117
59, 191, 127
5, 181, 169
21, 194, 99
104, 52, 99
109, 41, 119
96, 30, 152
8, 181, 170
8, 78, 212
97, 35, 218
8, 81, 140
66, 128, 172
223, 98, 230
59, 99, 81
77, 194, 101
17, 53, 100
96, 41, 76
66, 76, 173
183, 188, 221
191, 119, 72
8, 48, 152
97, 89, 119
59, 55, 168
174, 194, 95
192, 171, 151
5, 193, 168
106, 183, 95
18, 161, 224
38, 143, 155
163, 71, 214
212, 97, 150
12, 195, 212
189, 218, 154
182, 71, 169
185, 67, 170
26, 213, 43
199, 103, 81
12, 170, 100
108, 38, 95
97, 34, 221
4, 110, 119
4, 205, 220
112, 89, 220
66, 8, 173
43, 40, 138
104, 80, 169
18, 142, 181
62, 81, 162
93, 9, 161
59, 90, 172
85, 72, 158
64, 129, 184
177, 107, 161
14, 131, 170
215, 139, 181
175, 132, 173
181, 142, 189
195, 129, 180
195, 139, 161
174, 130, 189
175, 131, 243
186, 107, 169
213, 131, 244
182, 214, 170
213, 142, 161
189, 109, 161
178, 128, 243
14, 159, 167
118, 48, 82
194, 43, 213
38, 100, 85
182, 38, 64
163, 43, 232
38, 44, 109
182, 161, 54
22, 161, 53
40, 183, 167
191, 126, 188
84, 198, 97
104, 191, 167
105, 204, 167
93, 188, 211
104, 186, 54
93, 193, 139
105, 170, 167
93, 193, 151
105, 201, 140
93, 188, 171
105, 193, 162
93, 193, 11
111, 193, 179
96, 193, 165
111, 192, 176
111, 192, 129
107, 191, 163
60, 182, 150
9, 186, 168
68, 11, 161
66, 128, 168
101, 37, 88
97, 87, 85
97, 21, 165
4, 85, 117
109, 156, 209
5, 27, 219
109, 166, 212
4, 34, 212
9, 34, 212
109, 35, 199
9, 161, 212
107, 159, 135
40, 21, 180
3, 11, 212
189, 216, 206
101, 82, 135
49, 153, 91
97, 169, 150
104, 186, 220
105, 186, 114
104, 191, 149
105, 187, 149
104, 188, 212
105, 170, 167
93, 191, 223
105, 188, 167
96, 193, 167
111, 193, 152
111, 188, 167
112, 193, 171
59, 191, 152
8, 173, 169
58, 183, 151
8, 171, 169
6, 171, 211
7, 161, 168
60, 143, 227
13, 110, 213
70, 98, 171
188, 116, 230
0, 96, 171
21, 88, 230
104, 52, 229
39, 42, 220
7, 195, 140
104, 187, 151
44, 124, 212
18, 106, 183
167, 192, 216
96, 168, 85
58, 50, 223
96, 84, 87
109, 96, 85
8, 21, 152
111, 128, 88
109, 27, 150
8, 1, 168
14, 96, 230
6, 180, 211
61, 80, 168
16, 55, 30
104, 53, 70
93, 44, 219
96, 18, 89
58, 1, 221
10, 26, 161
42, 212, 69
103, 19, 220
4, 89, 87
6, 197, 168
95, 45, 223
104, 188, 150
104, 188, 149
93, 168, 211
