Band0, Band1, Band2
190, 158, 213
171, 94, 122
188, 104, 0
196, 72, 213
163, 95, 227
175, 97, 214
190, 159, 205
186, 72, 210
117, 99, 121
161, 76, 48
189, 34, 151
181, 78, 227
38, 80, 211
110, 80, 53
21, 41, 186
62, 171, 150
95, 188, 121
118, 169, 97
164, 41, 79
22, 27, 162
66, 214, 15
95, 156, 205
44, 1, 152
40, 180, 167
161, 229, 38
40, 115, 106
65, 127, 3
112, 171, 221
44, 165, 173
163, 46, 233
15, 163, 48
96, 198, 171
39, 176, 155
42, 174, 219
44, 106, 243
49, 88, 163
9, 174, 150
5, 85, 209
4, 78, 87
21, 63, 39
105, 120, 26
7, 61, 4
112, 133, 223
196, 104, 171
66, 180, 152
40, 79, 211
151, 66, 66
192, 35, 231
165, 48, 79
165, 183, 158
40, 189, 162
182, 186, 156
38, 181, 28
49, 74, 25
53, 129, 223
93, 45, 121
186, 109, 28
181, 91, 157
42, 90, 156
185, 96, 231
159, 9, 87
42, 113, 172
163, 180, 49
191, 97, 36
40, 89, 44
15, 79, 172
17, 80, 168
163, 46, 205
164, 42, 153
165, 161, 10
182, 35, 48
165, 44, 231
164, 48, 47
164, 41, 55
38, 38, 2
182, 33, 27
110, 11, 169
39, 78, 221
181, 11, 211
185, 165, 219
14, 88, 199
171, 99, 97
21, 89, 27
191, 79, 149
85, 98, 156
182, 94, 221
163, 165, 164
15, 80, 151
13, 78, 167
110, 78, 167
14, 162, 211
184, 114, 151
15, 80, 167
42, 71, 150
186, 8, 168
41, 114, 172
44, 11, 201
18, 79, 168
14, 165, 168
15, 80, 219
188, 78, 221
41, 71, 163
39, 180, 219
39, 180, 168
184, 78, 87
189, 49, 162
185, 9, 168
21, 128, 147
15, 80, 169
14, 8, 172
16, 180, 87
191, 139, 245
44, 78, 162
163, 9, 164
186, 121, 245
41, 110, 221
15, 180, 173
182, 140, 62
159, 233, 56
3, 18, 53
109, 84, 4
107, 83, 151
6, 159, 8
189, 205, 162
15, 71, 219
169, 89, 26
181, 165, 48
3, 181, 162
95, 63, 123
95, 19, 29
95, 81, 121
93, 87, 153
111, 81, 228
42, 119, 213
101, 178, 219
105, 18, 48
96, 80, 204
14, 139, 36
21, 185, 125
185, 144, 3
183, 67, 31
196, 231, 6
103, 83, 231
111, 209, 26
110, 23, 58
18, 113, 51
18, 81, 125
18, 92, 49
14, 92, 80
16, 92, 79
21, 93, 124
39, 93, 64
14, 92, 85
59, 90, 54
43, 126, 38
181, 120, 199
3, 115, 12
5, 87, 211
8, 163, 140
9, 81, 168
183, 129, 59
103, 25, 149
4, 84, 167
3, 163, 168
9, 180, 169
9, 120, 211
7, 175, 168
95, 82, 99
96, 84, 28
96, 84, 151
96, 18, 34
111, 181, 99
96, 3, 158
109, 82, 151
8, 81, 155
15, 90, 47
43, 116, 211
76, 79, 5
188, 206, 104
111, 97, 205
181, 44, 168
15, 89, 211
58, 165, 169
58, 80, 211
48, 80, 167
41, 79, 167
40, 88, 167
185, 43, 167
41, 80, 211
15, 80, 168
90, 80, 172
42, 80, 211
64, 80, 168
107, 8, 169
185, 80, 168
42, 163, 159
14, 44, 163
189, 107, 150
61, 16, 171
191, 159, 167
15, 79, 147
15, 165, 167
15, 71, 168
22, 108, 90
192, 210, 31
43, 128, 167
15, 180, 169
185, 88, 167
43, 180, 211
44, 78, 162
66, 79, 169
14, 11, 171
188, 113, 174
191, 161, 2
180, 136, 113
49, 174, 211
40, 49, 221
15, 106, 116
181, 0, 211
182, 72, 227
186, 73, 158
13, 36, 213
181, 33, 162
185, 88, 150
195, 214, 227
162, 98, 227
192, 38, 213
21, 72, 139
188, 72, 167
185, 72, 221
21, 90, 149
188, 46, 221
185, 80, 151
21, 165, 166
38, 78, 168
15, 81, 169
53, 99, 48
97, 37, 99
55, 163, 169
177, 187, 79
96, 188, 127
196, 78, 88
38, 180, 107
100, 199, 169
93, 198, 163
93, 188, 139
96, 176, 171
105, 195, 153
111, 191, 149
22, 92, 228
93, 162, 229
188, 89, 27
163, 214, 153
110, 80, 46
62, 180, 152
15, 72, 3
195, 106, 164
163, 106, 49
76, 174, 32
15, 92, 116
164, 103, 228
186, 34, 116
171, 38, 235
182, 76, 213
198, 100, 215
190, 46, 116
189, 163, 69
196, 39, 113
54, 38, 121
196, 46, 232
185, 163, 235
54, 72, 138
48, 159, 228
8, 162, 152
199, 34, 213
191, 180, 199
42, 182, 121
62, 79, 48
97, 192, 152
107, 183, 213
44, 174, 163
189, 171, 222
184, 182, 158
41, 165, 172
61, 129, 178
48, 114, 175
171, 155, 181
64, 11, 168
199, 231, 7
61, 21, 167
13, 47, 232
18, 186, 111
112, 95, 222
93, 92, 221
184, 79, 204
10, 52, 1
8, 23, 168
44, 116, 164
58, 11, 173
41, 26, 167
49, 12, 160
102, 201, 139
4, 30, 167
6, 162, 211
6, 88, 151
64, 39, 150
41, 154, 219
11, 85, 152
97, 86, 168
66, 218, 212
199, 225, 32
59, 44, 73
102, 5, 150
111, 20, 55
111, 181, 99
111, 3, 151
4, 112, 151
44, 109, 220
40, 0, 163
42, 210, 53
14, 206, 219
177, 129, 34
67, 109, 152
15, 114, 160
191, 15, 30
165, 156, 47
183, 138, 26
18, 153, 147
189, 110, 124
3, 100, 115
9, 28, 168
58, 99, 221
192, 89, 168
163, 180, 151
60, 98, 161
15, 106, 236
49, 118, 169
185, 0, 172
15, 80, 172
42, 128, 172
191, 112, 169
58, 100, 167
53, 106, 162
177, 158, 45
180, 36, 122
38, 101, 162
192, 101, 116
164, 109, 11
183, 39, 116
182, 94, 116
162, 110, 3
164, 38, 231
183, 101, 79
189, 214, 107
191, 89, 115
165, 165, 148
42, 78, 172
15, 0, 172
189, 8, 168
221, 142, 68
66, 80, 168
132, 41, 155
61, 44, 211
18, 165, 147
163, 33, 123
125, 34, 231
104, 95, 124
20, 95, 48
43, 9, 211
44, 184, 150
14, 78, 127
13, 11, 167
17, 165, 168
43, 180, 167
181, 159, 1
164, 71, 151
59, 84, 150
38, 78, 163
21, 79, 211
40, 88, 171
185, 79, 163
42, 11, 167
15, 41, 150
185, 8, 169
14, 165, 169
39, 80, 167
59, 11, 173
185, 106, 169
14, 71, 167
164, 173, 219
116, 91, 233
181, 78, 228
40, 106, 147
38, 173, 162
118, 79, 163
15, 80, 174
59, 180, 168
14, 71, 167
14, 71, 172
189, 113, 211
185, 0, 150
179, 240, 44
192, 123, 17
44, 167, 152
13, 102, 98
185, 94, 171
105, 82, 126
41, 93, 117
105, 41, 221
188, 33, 46
110, 41, 99
41, 42, 28
59, 41, 121
183, 39, 221
14, 165, 152
180, 221, 34
192, 98, 73
165, 206, 204
174, 142, 230
195, 215, 12
141, 221, 153
180, 214, 5
164, 136, 32
183, 136, 13
192, 215, 229
180, 214, 58
182, 154, 45
165, 34, 125
66, 92, 172
165, 99, 35
162, 34, 147
167, 28, 126
163, 81, 122
22, 89, 125
108, 167, 127
107, 52, 147
93, 169, 152
104, 41, 123
96, 22, 205
112, 79, 167
191, 11, 173
186, 182, 171
42, 132, 172
119, 22, 50
4, 18, 47
41, 81, 123
5, 14, 211
109, 13, 209
5, 181, 169
44, 163, 152
176, 129, 31
14, 60, 9
40, 206, 10
10, 61, 231
108, 65, 56
111, 18, 69
108, 113, 85
96, 93, 210
42, 42, 151
6, 13, 210
9, 172, 212
109, 79, 211
181, 30, 95
162, 91, 52
164, 80, 228
161, 90, 49
181, 92, 125
43, 20, 207
85, 82, 232
58, 174, 171
44, 0, 173
182, 228, 130
183, 149, 240
54, 220, 208
102, 93, 233
96, 205, 87
112, 139, 26
199, 238, 239
189, 233, 241
182, 129, 64
66, 80, 161
163, 71, 0
193, 101, 66
38, 40, 111
87, 165, 76
85, 95, 216
93, 89, 225
96, 95, 220
7, 92, 221
93, 88, 81
105, 90, 225
21, 90, 235
14, 20, 235
18, 120, 54
112, 112, 219
39, 90, 52
14, 89, 107
107, 163, 153
4, 116, 147
7, 113, 211
64, 66, 38
53, 123, 104
191, 60, 31
3, 62, 12
101, 83, 33
41, 124, 32
111, 21, 70
39, 18, 91
104, 205, 81
104, 92, 83
18, 90, 83
18, 92, 73
109, 26, 222
60, 9, 150
221, 108, 237
164, 163, 65
164, 78, 231
66, 112, 145
43, 114, 167
14, 11, 177
48, 216, 177
179, 119, 173
106, 156, 226
180, 109, 27
66, 138, 28
177, 79, 11
67, 107, 151
49, 133, 189
44, 128, 165
165, 142, 173
212, 129, 187
189, 107, 173
183, 140, 62
66, 174, 189
1, 73, 151
163, 113, 53
195, 133, 154
17, 128, 159
116, 122, 27
60, 17, 149
42, 83, 228
5, 173, 150
111, 18, 54
181, 91, 125
40, 89, 52
19, 41, 111
105, 28, 48
96, 85, 127
44, 12, 161
105, 162, 168
160, 111, 52
110, 27, 123
40, 28, 126
15, 84, 127
59, 82, 158
9, 173, 212
4, 174, 150
107, 23, 42
112, 115, 103
107, 84, 208
110, 174, 25
110, 61, 45
110, 112, 204
10, 173, 140
5, 81, 212
107, 22, 204
61, 123, 159
192, 180, 168
15, 144, 12
162, 211, 229
179, 66, 3
195, 131, 113
162, 138, 231
179, 228, 113
195, 214, 44
164, 133, 113
214, 228, 29
174, 136, 174
195, 130, 122
164, 211, 208
141, 215, 227
190, 228, 206
179, 138, 37
161, 228, 147
21, 210, 133
162, 119, 44
161, 217, 56
182, 228, 15
182, 142, 138
181, 18, 56
181, 125, 132
189, 107, 200
164, 133, 147
21, 22, 29
15, 161, 168
191, 114, 167
106, 85, 232
22, 15, 13
15, 85, 233
39, 83, 115
39, 83, 214
39, 20, 138
7, 81, 151
9, 13, 211
4, 174, 227
109, 81, 212
111, 11, 151
109, 85, 151
4, 81, 151
7, 11, 172
112, 112, 219
191, 11, 147
164, 208, 106
182, 109, 49
182, 165, 54
182, 100, 211
50, 114, 139
14, 130, 150
186, 128, 227
15, 107, 219
41, 132, 149
14, 119, 150
191, 80, 147
185, 118, 149
16, 114, 168
191, 110, 169
185, 78, 151
188, 160, 169
14, 79, 167
15, 11, 169
185, 71, 172
181, 79, 150
15, 80, 172
15, 8, 169
41, 11, 172
188, 114, 150
44, 95, 163
14, 114, 161
41, 88, 150
15, 11, 172
39, 182, 169
191, 78, 152
15, 79, 172
21, 112, 53
161, 13, 151
38, 166, 152
53, 206, 156
15, 8, 212
38, 8, 172
185, 78, 219
163, 71, 167
42, 88, 163
59, 80, 169
28, 212, 32
163, 191, 121
93, 209, 227
93, 115, 32
92, 120, 56
66, 114, 160
44, 163, 169
239, 134, 68
165, 102, 71
177, 161, 123
163, 162, 44
181, 167, 157
166, 168, 125
166, 52, 127
118, 41, 162
22, 165, 49
59, 88, 157
22, 195, 87
109, 112, 45
110, 14, 155
14, 121, 38
49, 142, 1
43, 79, 168
184, 129, 236
38, 18, 36
66, 88, 152
38, 159, 161
159, 158, 59
38, 113, 123
183, 214, 55
183, 112, 207
183, 130, 228
196, 98, 45
183, 106, 155
182, 119, 45
164, 128, 123
100, 181, 79
22, 82, 94
22, 26, 51
2, 99, 127
185, 113, 207
191, 115, 209
92, 87, 213
6, 13, 139
109, 14, 201
109, 195, 169
109, 3, 167
62, 117, 207
97, 63, 240
109, 23, 130
109, 85, 40
109, 23, 18
109, 21, 41
109, 87, 245
109, 84, 236
105, 123, 42
188, 120, 229
107, 201, 152
66, 130, 161
191, 71, 211
110, 78, 169
181, 180, 167
18, 71, 172
185, 0, 167
50, 122, 12
166, 71, 66
118, 84, 228
164, 180, 126
164, 90, 49
164, 165, 107
162, 165, 125
162, 34, 51
164, 162, 125
166, 42, 227
163, 169, 127
39, 186, 162
39, 194, 151
93, 193, 152
105, 170, 167
96, 187, 139
60, 12, 171
44, 138, 153
183, 128, 46
161, 109, 233
10, 30, 101
107, 92, 28
107, 92, 97
6, 174, 151
4, 80, 219
6, 13, 156
9, 180, 152
4, 81, 167
7, 174, 212
7, 79, 163
58, 12, 167
10, 180, 218
111, 173, 150
184, 191, 232
165, 59, 219
181, 162, 122
181, 162, 83
164, 42, 77
21, 180, 126
40, 41, 76
104, 33, 94
7, 94, 221
192, 79, 169
44, 0, 163
219, 154, 80
191, 231, 4
105, 112, 207
179, 116, 46
7, 87, 147
112, 33, 151
44, 8, 168
95, 23, 230
5, 23, 202
8, 132, 40
9, 174, 212
7, 41, 169
6, 113, 1
7, 173, 160
5, 22, 159
5, 11, 210
108, 23, 104
96, 23, 26
93, 120, 69
105, 66, 231
95, 19, 85
21, 108, 67
16, 94, 73
39, 93, 73
182, 214, 64
179, 136, 89
186, 125, 234
14, 214, 58
186, 108, 205
183, 129, 29
44, 79, 147
188, 114, 25
21, 9, 150
44, 165, 151
15, 206, 172
185, 79, 161
181, 0, 147
44, 78, 169
18, 71, 169
15, 80, 211
15, 78, 168
188, 78, 219
14, 165, 169
185, 112, 168
181, 8, 1
14, 73, 168
191, 80, 121
185, 34, 1
21, 97, 152
38, 113, 149
13, 72, 221
186, 214, 164
48, 151, 232
40, 128, 227
162, 156, 162
161, 73, 222
66, 72, 147
181, 106, 168
175, 98, 122
193, 106, 152
40, 94, 210
14, 72, 228
21, 94, 219
14, 46, 180
188, 108, 228
21, 0, 220
165, 182, 36
42, 92, 168
191, 8, 160
42, 159, 168
14, 11, 172
53, 88, 168
15, 78, 169
77, 79, 51
182, 125, 174
19, 78, 58
111, 180, 108
87, 165, 79
95, 89, 124
112, 29, 151
17, 175, 151
118, 37, 123
20, 165, 79
20, 89, 125
93, 41, 125
66, 180, 169
40, 8, 172
181, 214, 174
161, 8, 233
