Band0, Band1, Band2
182, 214, 170
177, 132, 14
205, 157, 132
171, 132, 155
141, 121, 202
189, 108, 155
186, 119, 236
190, 132, 171
171, 129, 176
163, 141, 186
162, 132, 173
168, 117, 186
176, 144, 180
161, 75, 173
186, 109, 165
165, 121, 187
189, 120, 170
178, 158, 237
188, 128, 169
162, 133, 170
53, 106, 173
182, 125, 170
215, 117, 181
189, 206, 186
169, 214, 185
218, 121, 187
171, 97, 13
178, 125, 26
214, 128, 159
171, 98, 200
166, 132, 155
214, 139, 190
174, 74, 173
188, 139, 161
172, 142, 161
26, 121, 173
188, 0, 186
166, 143, 11
186, 132, 173
195, 107, 177
164, 128, 155
176, 118, 11
126, 151, 227
179, 119, 180
171, 129, 6
174, 98, 159
221, 215, 155
38, 0, 189
194, 139, 177
196, 143, 188
168, 130, 189
195, 210, 179
13, 73, 189
190, 215, 236
162, 119, 145
150, 216, 181
97, 87, 110
20, 11, 32
104, 113, 223
95, 113, 56
87, 22, 7
96, 60, 37
100, 235, 7
5, 2, 152
66, 0, 173
44, 215, 219
89, 62, 34
102, 60, 210
96, 96, 85
43, 198, 167
86, 191, 53
101, 66, 87
96, 69, 63
4, 111, 53
95, 212, 59
101, 208, 56
94, 109, 58
4, 28, 151
4, 91, 171
96, 85, 213
185, 108, 227
219, 143, 183
171, 107, 11
169, 118, 155
212, 101, 159
11, 69, 37
97, 127, 7
96, 209, 32
87, 55, 111
8, 174, 170
4, 81, 147
112, 191, 152
118, 168, 128
163, 44, 112
118, 41, 111
163, 26, 86
19, 82, 85
39, 165, 126
109, 86, 163
49, 214, 236
182, 0, 132
171, 215, 171
141, 118, 179
213, 218, 175
182, 112, 105
62, 114, 171
102, 61, 208
96, 22, 58
95, 207, 54
95, 18, 54
104, 110, 91
40, 110, 85
105, 88, 89
96, 82, 152
96, 36, 235
112, 81, 167
57, 216, 184
49, 151, 183
164, 119, 169
181, 142, 189
175, 121, 177
186, 119, 145
179, 139, 236
168, 130, 189
38, 108, 170
186, 139, 172
165, 74, 193
182, 132, 161
161, 130, 165
188, 132, 173
174, 132, 170
178, 126, 236
162, 129, 145
174, 214, 170
173, 106, 204
182, 148, 189
197, 112, 145
38, 214, 163
186, 98, 181
218, 132, 13
205, 142, 3
172, 133, 155
150, 151, 14
198, 109, 178
142, 130, 207
173, 97, 176
146, 72, 5
183, 65, 181
175, 129, 189
161, 218, 180
196, 107, 173
186, 132, 186
162, 124, 180
181, 112, 170
14, 147, 161
198, 129, 181
162, 97, 189
122, 133, 173
218, 133, 58
175, 129, 174
166, 98, 14
178, 144, 189
176, 142, 145
14, 132, 173
175, 139, 177
176, 94, 80
171, 138, 33
214, 73, 162
164, 215, 105
216, 139, 189
176, 129, 45
195, 138, 173
165, 108, 175
20, 29, 112
118, 1, 232
98, 234, 34
112, 120, 22
112, 123, 17
93, 120, 33
87, 231, 59
7, 85, 155
10, 27, 169
141, 158, 110
166, 43, 128
147, 45, 108
21, 185, 157
91, 201, 163
112, 51, 157
185, 9, 227
92, 170, 155
16, 56, 46
105, 174, 147
77, 41, 28
9, 165, 157
7, 116, 104
57, 143, 171
164, 142, 176
94, 209, 39
20, 124, 35
84, 119, 234
122, 34, 86
86, 187, 74
19, 52, 74
83, 101, 226
85, 44, 85
61, 8, 218
184, 0, 89
84, 19, 52
119, 110, 64
7, 172, 150
59, 12, 151
169, 8, 80
82, 172, 76
61, 79, 163
110, 12, 150
161, 45, 85
118, 155, 110
96, 208, 60
97, 125, 70
57, 103, 153
28, 151, 8
37, 134, 207
216, 121, 200
167, 8, 13
98, 45, 84
20, 205, 89
121, 118, 64
104, 119, 50
87, 21, 49
43, 79, 172
4, 33, 151
4, 86, 1
5, 85, 166
8, 82, 1
87, 156, 7
96, 189, 127
94, 199, 169
111, 177, 167
110, 161, 228
43, 12, 167
86, 54, 223
97, 241, 61
96, 69, 17
4, 60, 17
96, 124, 22
4, 60, 22
6, 145, 17
68, 28, 168
55, 157, 229
180, 151, 27
138, 132, 27
52, 210, 175
228, 73, 26
218, 121, 156
174, 108, 229
151, 128, 0
175, 130, 5
141, 121, 8
173, 214, 132
218, 108, 178
26, 74, 164
166, 110, 3
135, 133, 14
136, 130, 156
165, 128, 175
139, 155, 200
188, 114, 206
173, 215, 8
178, 99, 132
144, 216, 8
171, 107, 44
176, 107, 15
205, 99, 13
168, 133, 174
150, 132, 175
178, 157, 133
171, 132, 25
172, 142, 199
103, 29, 108
94, 30, 151
60, 163, 170
49, 138, 1
192, 128, 44
88, 210, 64
101, 22, 37
96, 22, 6
95, 207, 33
96, 60, 34
8, 129, 155
58, 82, 164
23, 151, 28
136, 143, 18
199, 102, 84
11, 99, 90
79, 39, 77
75, 38, 99
71, 38, 222
81, 161, 74
87, 167, 225
20, 59, 163
20, 185, 162
104, 185, 152
81, 186, 157
8, 79, 212
55, 126, 175
116, 35, 82
121, 18, 51
87, 107, 64
4, 20, 15
57, 73, 170
164, 214, 175
186, 128, 172
95, 183, 64
166, 57, 230
147, 47, 119
166, 33, 49
132, 35, 125
105, 166, 81
61, 118, 181
57, 126, 236
191, 159, 168
102, 22, 38
4, 131, 43
95, 206, 33
133, 85, 49
165, 35, 97
146, 89, 28
22, 94, 222
43, 86, 162
55, 218, 181
161, 132, 155
186, 132, 14
116, 85, 94
118, 91, 116
128, 110, 213
112, 28, 221
192, 122, 177
57, 110, 156
38, 72, 132
164, 214, 25
3, 127, 210
5, 3, 208
101, 22, 219
97, 165, 152
89, 41, 53
94, 88, 221
55, 152, 51
88, 43, 85
75, 52, 85
43, 14, 211
55, 240, 4
180, 221, 200
139, 88, 236
169, 133, 35
19, 199, 48
95, 194, 148
114, 193, 168
104, 176, 139
87, 197, 178
95, 193, 163
114, 175, 158
95, 176, 162
87, 185, 178
105, 188, 167
43, 9, 171
112, 80, 172
86, 163, 79
91, 161, 211
94, 81, 178
220, 125, 206
214, 108, 5
172, 139, 175
62, 116, 13
102, 27, 151
94, 106, 209
108, 90, 174
113, 155, 80
22, 209, 64
120, 19, 61
22, 21, 64
113, 205, 59
7, 20, 169
40, 71, 163
197, 98, 179
224, 88, 121
223, 141, 7
103, 200, 100
104, 53, 228
116, 91, 48
104, 20, 49
87, 20, 123
105, 85, 79
86, 33, 125
61, 98, 168
55, 118, 6
180, 214, 138
144, 132, 206
153, 217, 171
214, 214, 5
143, 106, 174
149, 142, 27
195, 133, 132
122, 119, 11
176, 76, 175
169, 144, 5
141, 132, 138
176, 97, 41
170, 107, 0
173, 132, 14
176, 155, 1
170, 128, 15
195, 139, 105
174, 122, 186
179, 214, 181
143, 218, 189
190, 206, 186
174, 132, 177
174, 121, 179
189, 128, 186
79, 142, 172
162, 144, 173
179, 128, 194
162, 143, 180
190, 107, 172
195, 118, 186
182, 124, 180
174, 113, 142
16, 141, 181
198, 142, 181
162, 128, 189
170, 109, 173
162, 144, 173
175, 132, 145
186, 132, 177
218, 143, 173
171, 131, 145
38, 108, 173
214, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 74, 173
222, 210, 177
191, 128, 189
169, 139, 170
89, 6, 227
82, 176, 211
85, 193, 151
39, 53, 128
181, 111, 34
104, 112, 232
166, 29, 128
121, 187, 127
104, 201, 139
66, 78, 151
183, 98, 227
45, 132, 181
176, 214, 6
103, 188, 157
8, 80, 212
180, 216, 51
44, 78, 211
116, 35, 51
111, 2, 147
60, 140, 132
38, 155, 64
162, 130, 29
218, 132, 153
215, 131, 236
97, 204, 100
166, 27, 95
161, 180, 123
126, 26, 86
164, 26, 111
126, 41, 121
22, 169, 122
92, 179, 168
96, 199, 169
75, 182, 223
101, 154, 220
94, 124, 48
97, 95, 54
66, 71, 186
180, 132, 44
198, 130, 6
102, 166, 112
4, 161, 1
4, 88, 53
160, 65, 59
104, 133, 66
19, 95, 92
8, 199, 168
18, 81, 151
94, 65, 57
5, 60, 34
57, 131, 178
196, 72, 181
163, 214, 178
171, 216, 133
52, 0, 171
163, 133, 13
53, 71, 177
193, 143, 175
192, 71, 169
162, 138, 35
196, 116, 11
116, 29, 108
104, 109, 67
105, 94, 231
49, 116, 173
182, 139, 105
175, 106, 132
165, 138, 105
11, 83, 57
109, 61, 36
59, 8, 168
55, 98, 11
182, 129, 162
53, 109, 243
182, 119, 168
195, 131, 13
41, 72, 166
178, 133, 5
169, 106, 27
175, 130, 26
176, 132, 2
212, 132, 105
15, 132, 140
186, 107, 175
189, 106, 175
195, 124, 178
186, 98, 172
186, 118, 179
243, 130, 202
166, 110, 155
135, 214, 5
168, 128, 156
173, 130, 174
135, 138, 14
194, 114, 0
171, 133, 8
198, 74, 159
141, 214, 105
150, 132, 175
171, 133, 243
178, 99, 44
141, 138, 174
214, 129, 236
178, 155, 105
165, 130, 1
25, 137, 17
167, 140, 192
174, 106, 11
173, 124, 178
174, 216, 236
54, 66, 131
103, 119, 205
4, 18, 211
190, 8, 231
219, 136, 11
46, 112, 202
97, 199, 220
79, 182, 100
105, 42, 94
89, 108, 73
4, 21, 172
55, 232, 208
80, 124, 34
108, 60, 62
4, 61, 43
110, 201, 151
92, 209, 12
87, 125, 38
104, 95, 110
5, 181, 172
169, 39, 52
218, 39, 52
164, 46, 227
132, 109, 65
95, 60, 61
92, 127, 34
101, 60, 57
160, 196, 107
167, 44, 111
130, 51, 108
132, 168, 162
119, 57, 151
22, 195, 121
20, 187, 163
113, 187, 151
113, 197, 149
95, 177, 168
108, 4, 167
8, 175, 168
111, 174, 151
4, 180, 172
85, 180, 222
91, 200, 172
86, 36, 53
101, 67, 57
93, 64, 62
111, 60, 207
104, 67, 57
87, 125, 61
83, 18, 91
160, 108, 91
160, 110, 83
160, 95, 226
83, 94, 83
104, 89, 83
112, 92, 212
55, 122, 191
133, 29, 91
167, 44, 124
143, 166, 124
21, 92, 110
116, 124, 234
108, 100, 34
55, 119, 145
183, 132, 132
70, 0, 168
101, 124, 68
111, 101, 34
43, 157, 54
196, 118, 177
18, 112, 179
141, 216, 26
177, 133, 155
173, 97, 130
169, 133, 0
149, 94, 29
176, 133, 28
143, 109, 11
198, 74, 175
168, 98, 175
178, 119, 156
169, 155, 206
119, 103, 204
143, 34, 52
22, 206, 67
86, 22, 69
8, 87, 211
183, 220, 230
84, 125, 231
109, 22, 60
8, 120, 12
4, 180, 167
180, 98, 175
179, 129, 155
1, 206, 233
100, 22, 231
10, 174, 168
192, 142, 132
98, 90, 108
5, 174, 169
4, 81, 139
9, 82, 171
55, 67, 5
174, 135, 147
20, 201, 109
166, 42, 81
147, 38, 73
118, 38, 91
104, 92, 83
4, 110, 147
61, 128, 168
104, 95, 57
104, 82, 95
97, 30, 163
61, 119, 166
132, 167, 111
40, 30, 125
192, 151, 132
196, 74, 199
219, 159, 28
131, 165, 206
120, 51, 109
104, 166, 108
112, 165, 167
104, 90, 69
20, 165, 74
105, 180, 73
20, 191, 73
104, 181, 87
22, 187, 54
18, 169, 151
7, 13, 211
44, 206, 1
180, 74, 153
206, 214, 200
141, 97, 25
95, 27, 148
104, 27, 127
105, 201, 167
104, 2, 152
40, 191, 171
104, 197, 227
40, 29, 101
55, 127, 15
195, 120, 142
39, 216, 12
197, 132, 175
182, 128, 172
169, 109, 8
162, 142, 174
188, 128, 177
188, 107, 176
165, 131, 3
195, 130, 176
163, 108, 178
212, 142, 236
13, 132, 164
179, 142, 8
162, 129, 171
21, 130, 180
216, 133, 3
171, 97, 200
136, 142, 227
175, 109, 133
38, 128, 172
188, 130, 153
175, 107, 172
136, 98, 44
188, 130, 165
185, 107, 167
188, 129, 171
179, 142, 1
195, 118, 171
189, 109, 156
136, 128, 206
170, 138, 5
215, 142, 174
214, 98, 0
190, 118, 13
184, 132, 177
15, 72, 173
198, 126, 26
171, 76, 228
162, 124, 129
186, 106, 129
175, 217, 189
175, 129, 173
181, 108, 181
179, 121, 173
21, 130, 177
181, 143, 172
176, 107, 194
13, 73, 170
178, 228, 183
205, 130, 236
198, 108, 229
103, 33, 107
95, 86, 227
66, 215, 183
38, 214, 7
179, 130, 162
136, 142, 2
197, 65, 154
11, 22, 34
109, 120, 7
109, 61, 7
4, 120, 7
109, 115, 17
5, 61, 36
109, 205, 48
44, 159, 168
192, 108, 8
165, 118, 132
141, 118, 204
172, 132, 159
103, 19, 52
93, 64, 7
86, 69, 7
96, 60, 37
95, 22, 37
95, 23, 56
114, 22, 54
104, 91, 109
20, 181, 220
104, 26, 225
113, 92, 225
95, 38, 73
19, 33, 83
104, 93, 225
113, 90, 89
22, 18, 52
22, 109, 234
43, 207, 149
22, 125, 60
22, 207, 58
83, 125, 32
104, 23, 58
120, 209, 58
22, 205, 59
126, 88, 50
21, 46, 79
159, 35, 126
39, 34, 125
117, 48, 213
40, 33, 122
113, 95, 79
105, 88, 126
95, 95, 157
5, 26, 167
97, 86, 178
96, 80, 211
199, 74, 132
146, 110, 155
94, 110, 149
105, 181, 125
118, 112, 123
163, 168, 222
118, 34, 123
163, 50, 157
132, 35, 228
163, 44, 125
160, 44, 228
163, 44, 125
160, 44, 122
40, 44, 97
19, 51, 128
4, 184, 1
112, 12, 169
4, 79, 151
96, 184, 168
4, 112, 167
192, 122, 105
164, 155, 89
176, 130, 243
169, 132, 132
141, 216, 171
171, 128, 29
151, 134, 12
168, 106, 27
138, 133, 175
176, 138, 3
220, 97, 153
141, 215, 155
177, 139, 105
195, 108, 233
205, 215, 2
68, 7, 168
6, 173, 103
110, 13, 44
101, 37, 96
7, 62, 22
58, 112, 21
8, 18, 245
96, 22, 17
96, 10, 20
86, 87, 5
22, 156, 228
126, 51, 97
21, 51, 125
0, 55, 125
105, 52, 222
19, 43, 79
40, 35, 128
113, 89, 76
8, 92, 186
95, 96, 44
82, 20, 74
96, 20, 79
97, 26, 222
4, 95, 163
221, 143, 175
149, 73, 176
168, 206, 133
170, 142, 3
103, 93, 127
95, 22, 47
96, 61, 37
95, 61, 204
96, 23, 208
95, 23, 53
104, 87, 54
20, 26, 107
22, 90, 225
20, 95, 91
105, 89, 81
104, 89, 73
105, 165, 119
87, 34, 111
96, 89, 73
104, 39, 81
105, 26, 125
192, 142, 195
189, 132, 174
14, 97, 172
179, 144, 6
54, 0, 176
162, 138, 176
175, 132, 176
184, 0, 180
54, 215, 26
175, 71, 161
21, 119, 44
178, 143, 236
192, 72, 171
164, 138, 183
14, 112, 163
52, 98, 159
48, 214, 171
14, 107, 168
64, 110, 168
220, 144, 42
197, 129, 165
182, 109, 154
197, 107, 133
161, 97, 2
181, 129, 178
189, 133, 3
174, 97, 161
136, 98, 13
177, 139, 44
192, 106, 11
