Band0, Band1, Band2
191, 130, 190
14, 125, 171
223, 144, 181
189, 128, 145
117, 138, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 237
141, 142, 145
162, 216, 173
38, 133, 180
13, 9, 171
48, 132, 159
164, 216, 177
186, 123, 239
182, 33, 163
174, 114, 169
54, 129, 176
188, 132, 172
178, 97, 172
189, 114, 134
53, 142, 181
163, 118, 181
193, 147, 170
190, 128, 189
214, 143, 181
55, 130, 188
162, 214, 177
166, 133, 173
13, 132, 177
182, 128, 183
184, 118, 168
182, 206, 188
195, 124, 244
184, 131, 169
181, 0, 181
174, 128, 172
185, 138, 176
162, 114, 170
181, 98, 172
189, 71, 141
53, 215, 160
176, 124, 186
190, 129, 180
169, 98, 193
188, 133, 189
21, 106, 180
215, 145, 181
192, 0, 188
171, 139, 180
173, 142, 189
72, 0, 170
190, 140, 236
171, 128, 189
13, 206, 185
218, 147, 172
192, 106, 181
167, 138, 173
191, 205, 141
203, 216, 161
15, 98, 168
181, 119, 180
44, 108, 189
219, 123, 160
190, 129, 161
168, 138, 186
220, 133, 141
193, 108, 189
161, 131, 180
179, 138, 172
44, 72, 172
186, 124, 183
188, 8, 181
182, 124, 170
161, 110, 237
13, 119, 168
55, 128, 164
163, 128, 170
41, 121, 195
53, 128, 173
186, 132, 169
181, 206, 163
54, 0, 185
182, 8, 181
188, 214, 180
169, 129, 188
14, 118, 180
181, 130, 172
178, 132, 194
195, 216, 237
190, 130, 186
166, 119, 168
196, 132, 183
175, 97, 40
190, 130, 183
161, 125, 170
181, 129, 142
172, 215, 181
196, 121, 145
195, 132, 236
161, 98, 188
182, 151, 186
194, 124, 172
179, 216, 182
166, 132, 189
163, 74, 165
72, 132, 177
175, 121, 173
195, 139, 236
165, 107, 186
122, 216, 161
195, 107, 173
166, 143, 137
195, 119, 173
38, 106, 180
45, 216, 181
179, 122, 177
179, 214, 161
141, 143, 173
192, 107, 186
162, 142, 165
197, 121, 180
162, 132, 145
122, 133, 172
162, 144, 177
175, 97, 194
162, 121, 180
190, 132, 170
162, 119, 180
183, 121, 170
165, 207, 142
201, 218, 181
165, 216, 161
175, 132, 173
162, 109, 173
162, 143, 189
169, 74, 186
186, 107, 177
218, 143, 161
175, 131, 186
38, 214, 180
213, 214, 181
159, 132, 145
220, 143, 236
171, 131, 189
21, 130, 173
26, 228, 181
181, 128, 189
193, 133, 145
173, 143, 177
182, 132, 177
162, 131, 173
195, 214, 137
52, 121, 168
162, 214, 188
184, 118, 140
181, 121, 172
179, 143, 160
195, 118, 189
13, 109, 186
215, 131, 181
38, 108, 170
175, 216, 181
141, 122, 189
53, 107, 180
174, 130, 181
14, 72, 186
198, 233, 1
190, 71, 189
169, 139, 180
173, 142, 161
174, 216, 177
175, 130, 173
181, 108, 181
178, 121, 173
21, 131, 187
163, 142, 172
179, 108, 193
161, 97, 145
213, 139, 237
171, 132, 189
181, 132, 189
197, 125, 173
162, 132, 172
70, 130, 186
179, 143, 177
181, 128, 161
175, 131, 244
182, 132, 168
212, 142, 181
191, 106, 145
215, 143, 237
174, 132, 161
54, 108, 171
181, 128, 173
182, 106, 164
181, 125, 183
48, 118, 179
14, 214, 169
181, 128, 160
182, 72, 137
16, 139, 173
161, 216, 180
190, 112, 211
48, 215, 168
165, 206, 150
57, 151, 45
168, 97, 45
53, 36, 204
195, 94, 64
163, 121, 190
188, 155, 181
188, 114, 166
175, 132, 179
69, 114, 172
58, 71, 168
219, 212, 188
69, 1, 169
189, 94, 181
48, 128, 171
186, 216, 177
21, 118, 172
182, 108, 187
188, 151, 202
147, 100, 152
67, 26, 48
48, 39, 85
14, 47, 215
40, 26, 109
63, 100, 48
38, 44, 79
163, 41, 79
40, 46, 148
164, 35, 44
163, 43, 107
40, 47, 162
61, 2, 168
64, 49, 25
66, 126, 190
55, 133, 177
165, 73, 188
182, 140, 170
168, 74, 189
189, 108, 180
18, 31, 51
169, 100, 211
169, 73, 175
166, 78, 236
162, 129, 159
66, 166, 162
176, 131, 194
171, 141, 181
176, 119, 189
194, 216, 186
191, 132, 177
195, 130, 181
162, 124, 170
186, 98, 180
177, 144, 186
40, 151, 145
162, 138, 1
151, 117, 189
168, 215, 186
169, 218, 173
175, 205, 187
197, 215, 173
165, 129, 145
186, 157, 236
162, 132, 189
13, 129, 178
14, 128, 189
14, 133, 171
219, 144, 181
190, 128, 145
117, 155, 183
220, 121, 177
162, 130, 188
159, 206, 171
195, 131, 187
189, 107, 173
196, 121, 180
141, 142, 194
162, 216, 173
186, 129, 179
182, 139, 173
176, 133, 189
16, 130, 169
195, 138, 181
186, 129, 170
53, 214, 170
176, 121, 170
189, 107, 183
179, 214, 236
181, 107, 185
169, 130, 188
174, 128, 161
159, 143, 173
188, 97, 189
178, 126, 181
55, 73, 188
162, 138, 180
188, 107, 140
165, 142, 173
188, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
164, 71, 172
174, 98, 188
53, 119, 0
105, 112, 211
52, 73, 180
14, 129, 172
181, 71, 166
188, 97, 172
195, 129, 173
161, 119, 129
189, 214, 178
184, 0, 166
189, 128, 183
14, 112, 172
161, 129, 170
186, 131, 171
13, 95, 237
54, 130, 180
166, 133, 167
195, 106, 180
14, 215, 183
13, 159, 170
189, 119, 168
14, 106, 179
182, 107, 180
202, 131, 161
15, 97, 170
14, 119, 180
191, 106, 189
219, 146, 160
54, 114, 161
168, 138, 186
178, 139, 187
174, 106, 189
174, 143, 180
182, 214, 173
214, 132, 188
189, 107, 236
181, 131, 165
168, 98, 194
197, 133, 173
161, 143, 170
174, 132, 173
178, 142, 181
174, 131, 173
174, 107, 170
175, 131, 177
188, 133, 172
171, 214, 188
186, 121, 173
195, 118, 177
162, 217, 189
214, 129, 173
162, 216, 173
175, 107, 188
189, 216, 237
190, 130, 188
166, 119, 168
196, 142, 183
213, 97, 181
196, 98, 183
163, 124, 170
13, 132, 142
171, 215, 181
197, 121, 145
195, 108, 237
163, 130, 161
189, 98, 186
194, 124, 172
179, 130, 182
166, 142, 189
163, 74, 185
202, 107, 236
171, 143, 173
195, 133, 172
165, 133, 186
170, 142, 161
195, 214, 189
166, 142, 187
48, 71, 172
188, 107, 188
13, 98, 172
162, 113, 168
54, 132, 169
161, 107, 183
212, 159, 173
163, 143, 166
184, 106, 181
44, 118, 168
3, 174, 164
104, 190, 147
39, 95, 88
60, 210, 215
59, 178, 212
179, 49, 81
4, 181, 9
106, 177, 40
9, 3, 172
109, 178, 168
106, 199, 1
39, 53, 207
39, 166, 54
105, 93, 65
7, 93, 151
3, 78, 189
68, 71, 169
8, 71, 166
68, 113, 189
49, 73, 151
49, 133, 193
180, 121, 173
159, 132, 236
48, 215, 195
162, 71, 168
48, 130, 165
181, 107, 180
161, 74, 181
186, 118, 166
53, 214, 11
21, 112, 170
181, 129, 173
76, 139, 165
191, 11, 173
48, 139, 169
176, 132, 189
14, 214, 180
215, 131, 181
38, 108, 170
174, 216, 181
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 187
199, 233, 2
189, 71, 189
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 161
176, 121, 173
181, 131, 161
21, 216, 173
195, 109, 193
162, 73, 188
188, 118, 173
162, 128, 185
181, 107, 173
197, 139, 173
162, 107, 173
70, 74, 170
176, 126, 181
186, 128, 161
175, 143, 180
38, 106, 173
213, 143, 165
38, 0, 145
178, 215, 237
174, 128, 161
161, 97, 180
0, 121, 161
180, 147, 173
53, 130, 189
116, 118, 179
179, 158, 217
7, 86, 233
41, 166, 111
42, 26, 107
18, 166, 54
59, 82, 227
44, 157, 208
44, 144, 42
38, 148, 41
192, 67, 7
40, 33, 207
9, 89, 223
112, 33, 221
105, 33, 73
18, 100, 80
44, 154, 167
163, 106, 213
135, 77, 50
112, 29, 220
42, 34, 58
110, 34, 232
59, 41, 155
58, 38, 208
43, 94, 40
52, 234, 43
173, 234, 130
163, 216, 34
60, 45, 81
22, 165, 217
105, 165, 219
112, 185, 222
68, 118, 189
58, 191, 167
111, 29, 151
105, 27, 215
105, 42, 119
96, 172, 95
18, 171, 222
107, 42, 99
59, 41, 222
41, 47, 94
111, 78, 79
7, 99, 53
112, 131, 133
96, 29, 223
7, 78, 117
6, 114, 211
112, 42, 115
112, 165, 217
4, 184, 167
60, 183, 168
61, 122, 168
44, 0, 173
48, 132, 160
195, 131, 191
14, 112, 167
23, 97, 183
22, 133, 236
185, 119, 177
186, 108, 180
175, 131, 1
182, 132, 173
50, 78, 166
174, 126, 161
190, 129, 162
174, 116, 173
188, 118, 135
182, 121, 165
175, 142, 186
13, 157, 165
162, 132, 189
186, 129, 176
21, 73, 189
39, 133, 159
223, 145, 173
190, 71, 145
161, 155, 183
220, 121, 177
162, 130, 145
0, 125, 171
195, 131, 187
189, 119, 173
197, 121, 180
141, 130, 194
