Band0, Band1, Band2
44, 124, 250
64, 152, 175
48, 129, 179
42, 113, 209
58, 155, 175
62, 118, 212
185, 128, 155
185, 114, 178
53, 99, 212
118, 45, 214
22, 96, 72
111, 209, 88
66, 72, 142
40, 126, 17
15, 235, 248
66, 207, 4
95, 19, 66
182, 105, 89
182, 51, 126
15, 162, 97
18, 162, 111
107, 51, 121
4, 161, 152
112, 46, 97
21, 42, 29
21, 166, 121
14, 42, 217
60, 163, 97
6, 163, 127
6, 171, 152
8, 113, 181
19, 57, 100
94, 156, 120
8, 18, 9
8, 23, 168
4, 21, 4
96, 70, 37
93, 111, 207
9, 26, 85
6, 125, 22
9, 86, 221
8, 81, 170
55, 65, 106
44, 232, 20
7, 206, 36
19, 91, 233
19, 101, 80
13, 101, 222
18, 101, 216
93, 111, 48
111, 66, 5
111, 209, 36
18, 207, 26
105, 207, 37
18, 96, 204
21, 36, 47
18, 38, 147
4, 161, 111
111, 165, 85
6, 80, 150
68, 92, 188
60, 132, 2
192, 80, 211
62, 114, 2
15, 90, 129
64, 114, 171
109, 88, 211
185, 88, 35
107, 128, 105
53, 118, 105
15, 205, 16
41, 71, 105
185, 106, 11
42, 124, 155
64, 72, 105
40, 119, 16
12, 174, 168
43, 181, 167
66, 215, 189
49, 118, 180
196, 121, 179
171, 98, 193
188, 133, 189
21, 97, 180
215, 145, 181
192, 71, 161
171, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
13, 206, 185
218, 147, 172
192, 106, 183
167, 138, 173
191, 106, 180
203, 216, 161
43, 108, 170
181, 119, 180
191, 107, 189
219, 123, 160
190, 129, 161
172, 138, 186
220, 133, 179
193, 108, 189
161, 121, 180
179, 138, 172
5, 41, 38
39, 166, 25
104, 89, 26
39, 34, 29
22, 165, 0
39, 34, 29
39, 41, 29
39, 184, 217
105, 183, 213
105, 184, 221
61, 81, 173
38, 90, 8
85, 244, 62
38, 211, 103
93, 93, 217
163, 155, 59
6, 110, 206
61, 18, 41
191, 119, 33
48, 99, 227
39, 88, 155
110, 112, 1
64, 118, 164
102, 181, 167
40, 37, 57
40, 35, 233
8, 180, 169
66, 118, 163
18, 106, 31
53, 98, 8
53, 73, 171
42, 119, 172
48, 104, 235
101, 34, 224
104, 35, 223
40, 46, 232
104, 100, 29
60, 81, 211
8, 113, 212
49, 97, 105
195, 39, 21
14, 158, 10
48, 33, 8
6, 118, 27
42, 83, 172
185, 94, 171
15, 128, 209
64, 113, 178
14, 20, 132
110, 0, 171
