Band0, Band1, Band2
40, 90, 84
39, 121, 34
116, 120, 53
79, 134, 61
78, 44, 107
216, 88, 66
70, 112, 65
93, 83, 30
16, 60, 43
96, 21, 26
16, 120, 61
161, 8, 109
0, 167, 86
191, 132, 233
40, 72, 151
189, 71, 232
40, 80, 219
100, 36, 69
91, 235, 57
108, 67, 56
4, 128, 87
15, 114, 200
248, 240, 36
182, 137, 67
200, 36, 109
5, 165, 223
75, 108, 210
92, 110, 54
18, 35, 107
198, 72, 233
190, 128, 229
191, 119, 55
43, 113, 186
163, 98, 171
115, 194, 54
78, 172, 151
124, 191, 147
122, 183, 148
20, 192, 171
22, 190, 150
162, 159, 56
40, 58, 211
43, 191, 167
135, 154, 67
120, 22, 47
86, 120, 69
96, 165, 219
96, 113, 219
107, 38, 70
75, 69, 7
92, 123, 7
4, 21, 204
4, 71, 87
80, 210, 13
207, 131, 235
189, 137, 61
180, 33, 80
180, 160, 87
220, 43, 51
183, 47, 51
182, 161, 233
2, 168, 221
161, 42, 128
117, 44, 49
170, 41, 111
159, 80, 49
159, 112, 109
159, 80, 80
117, 165, 48
159, 44, 125
159, 168, 125
0, 52, 79
62, 162, 148
40, 79, 117
40, 99, 221
60, 42, 168
192, 159, 168
38, 65, 181
230, 55, 68
165, 161, 223
172, 166, 89
21, 112, 86
80, 125, 59
75, 53, 53
105, 71, 232
40, 128, 85
175, 33, 45
100, 112, 91
46, 60, 37
92, 124, 34
5, 120, 208
4, 108, 85
16, 0, 206
159, 81, 213
149, 71, 71
174, 104, 126
175, 38, 205
165, 159, 64
165, 35, 51
63, 52, 221
117, 169, 97
194, 55, 221
159, 57, 228
204, 183, 213
117, 186, 228
169, 173, 48
79, 188, 162
48, 41, 204
51, 44, 47
41, 182, 208
109, 162, 53
112, 171, 167
192, 172, 172
40, 174, 151
45, 161, 154
186, 78, 199
14, 116, 2
168, 147, 161
196, 130, 189
181, 143, 161
0, 205, 189
220, 131, 172
179, 131, 193
181, 107, 189
162, 218, 161
179, 116, 193
189, 138, 161
165, 216, 161
53, 121, 170
175, 130, 161
165, 126, 181
212, 129, 161
38, 132, 170
184, 128, 189
101, 36, 86
180, 119, 59
183, 73, 200
142, 214, 230
223, 98, 231
143, 154, 233
173, 109, 44
42, 73, 58
82, 168, 107
78, 183, 53
78, 191, 162
70, 192, 48
95, 193, 149
19, 201, 158
104, 195, 169
112, 2, 0
107, 187, 162
159, 162, 126
170, 192, 151
