Band0, Band1, Band2
66, 0, 165
58, 111, 219
97, 86, 148
68, 112, 172
66, 215, 211
196, 128, 230
50, 210, 58
59, 181, 79
19, 2, 46
19, 93, 111
68, 26, 166
44, 92, 140
190, 227, 10
17, 134, 51
102, 93, 54
68, 23, 189
68, 71, 169
56, 102, 86
101, 90, 70
105, 89, 38
93, 166, 47
118, 34, 64
118, 46, 53
22, 46, 71
105, 167, 74
66, 11, 184
57, 126, 186
102, 37, 84
59, 84, 140
38, 230, 246
40, 149, 34
3, 91, 107
17, 87, 51
105, 19, 233
18, 207, 50
41, 210, 44
163, 93, 49
17, 95, 51
18, 25, 64
61, 180, 168
55, 240, 39
1, 26, 123
18, 27, 48
118, 55, 204
118, 51, 47
22, 35, 111
40, 110, 147
22, 85, 64
22, 91, 59
104, 89, 91
61, 79, 152
3, 88, 167
96, 44, 95
97, 19, 224
8, 12, 167
61, 71, 173
192, 97, 89
20, 57, 70
22, 46, 70
104, 35, 65
61, 46, 160
104, 211, 71
96, 108, 91
109, 197, 201
7, 178, 170
111, 193, 150
105, 42, 88
111, 166, 208
112, 165, 53
104, 36, 223
7, 72, 225
68, 83, 186
10, 132, 169
56, 49, 75
96, 44, 94
105, 110, 75
109, 206, 90
111, 134, 92
61, 120, 186
49, 97, 168
107, 122, 169
56, 36, 80
176, 99, 232
15, 43, 73
4, 181, 77
104, 50, 222
112, 181, 220
7, 16, 139
68, 98, 183
6, 180, 152
14, 167, 76
110, 86, 73
110, 19, 223
110, 86, 219
110, 30, 221
61, 163, 168
110, 30, 117
110, 30, 221
110, 191, 220
107, 178, 171
110, 201, 150
40, 52, 54
104, 166, 205
4, 165, 219
61, 121, 168
64, 214, 208
68, 125, 1
9, 60, 53
96, 209, 37
109, 134, 58
6, 151, 70
161, 44, 53
18, 201, 157
65, 82, 212
58, 174, 211
164, 168, 58
61, 160, 213
58, 159, 54
177, 39, 125
163, 135, 45
104, 209, 234
60, 64, 33
112, 60, 33
18, 68, 37
109, 207, 50
93, 20, 49
3, 86, 168
10, 11, 189
196, 237, 131
3, 111, 57
108, 87, 85
5, 154, 83
49, 8, 141
183, 118, 236
12, 68, 90
97, 208, 54
97, 212, 64
109, 155, 70
8, 88, 212
96, 95, 54
111, 95, 205
7, 21, 1
183, 158, 26
55, 125, 13
161, 96, 162
57, 140, 11
64, 148, 183
23, 246, 193
11, 96, 91
94, 134, 91
6, 134, 217
68, 205, 168
41, 106, 37
111, 93, 85
110, 28, 221
7, 73, 25
68, 71, 189
64, 216, 27
180, 158, 25
199, 234, 208
23, 141, 69
23, 98, 89
102, 54, 78
111, 99, 220
61, 74, 186
44, 118, 168
159, 212, 34
162, 157, 202
195, 152, 56
105, 32, 86
22, 52, 53
118, 47, 54
22, 52, 54
40, 2, 87
66, 121, 145
191, 126, 7
64, 180, 169
56, 147, 8
171, 130, 231
4, 202, 85
22, 44, 65
39, 108, 64
104, 93, 86
39, 46, 70
104, 31, 85
39, 191, 55
105, 171, 223
93, 48, 225
4, 211, 91
5, 86, 135
66, 220, 172
44, 109, 25
48, 144, 182
30, 250, 17
191, 126, 232
44, 8, 235
20, 53, 223
104, 166, 91
105, 94, 205
60, 122, 103
21, 96, 89
107, 86, 73
7, 11, 150
61, 83, 167
180, 104, 67
192, 104, 232
43, 38, 119
109, 30, 100
96, 50, 94
111, 165, 222
4, 92, 220
68, 114, 186
66, 131, 173
28, 238, 240
69, 161, 53
111, 202, 167
110, 27, 127
110, 81, 232
68, 11, 189
8, 112, 169
61, 151, 169
183, 229, 2
57, 142, 55
58, 121, 177
53, 136, 37
97, 5, 124
112, 209, 29
68, 1, 167
68, 140, 169
64, 228, 55
12, 79, 189
68, 118, 168
118, 42, 93
40, 30, 0
105, 188, 53
105, 185, 211
67, 126, 188
42, 128, 161
182, 210, 38
183, 225, 34
69, 111, 210
102, 87, 85
5, 90, 117
8, 11, 150
5, 33, 220
111, 110, 223
111, 109, 90
9, 210, 119
8, 19, 220
15, 91, 70
105, 85, 147
110, 28, 107
12, 113, 145
60, 8, 172
66, 132, 186
183, 121, 170
179, 142, 181
21, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 161
214, 142, 186
175, 142, 177
174, 107, 161
176, 216, 182
197, 132, 186
162, 143, 173
214, 131, 173
195, 108, 183
188, 132, 189
13, 142, 140
176, 143, 173
191, 73, 189
189, 210, 236
178, 116, 134
21, 107, 169
173, 139, 187
220, 121, 189
117, 98, 186
192, 142, 177
186, 99, 195
171, 124, 166
195, 142, 236
218, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 185
165, 139, 181
183, 114, 145
178, 136, 237
181, 71, 161
181, 132, 166
53, 0, 189
14, 125, 170
219, 117, 160
192, 133, 186
126, 214, 177
220, 139, 187
174, 73, 189
181, 206, 236
162, 131, 187
197, 130, 173
196, 108, 237
143, 139, 145
174, 130, 173
188, 121, 161
171, 215, 173
178, 121, 189
14, 97, 170
171, 139, 129
197, 132, 189
189, 214, 177
168, 121, 170
189, 98, 188
178, 121, 237
182, 206, 170
193, 97, 188
13, 128, 188
174, 233, 172
49, 73, 189
65, 71, 211
48, 214, 177
177, 214, 188
190, 133, 166
162, 74, 184
67, 79, 169
178, 65, 145
215, 131, 181
195, 132, 173
161, 138, 177
178, 142, 188
175, 130, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
181, 214, 1
179, 129, 186
183, 131, 180
174, 132, 193
186, 206, 189
21, 108, 180
173, 218, 181
55, 132, 183
172, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
190, 107, 18
168, 215, 189
191, 205, 179
212, 216, 161
185, 155, 173
163, 119, 180
48, 109, 173
177, 117, 193
195, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 172
169, 130, 145
189, 119, 236
175, 143, 172
195, 73, 194
174, 133, 180
161, 133, 172
186, 121, 177
179, 130, 188
186, 132, 173
117, 133, 170
181, 129, 187
186, 143, 172
195, 0, 161
162, 147, 173
195, 106, 165
171, 142, 189
174, 129, 170
162, 147, 173
197, 97, 194
177, 155, 68
38, 108, 58
189, 154, 230
164, 157, 64
67, 118, 190
55, 151, 237
164, 124, 161
13, 132, 142
214, 143, 181
179, 119, 145
238, 49, 178
15, 52, 125
16, 44, 81
21, 90, 228
118, 20, 234
22, 63, 233
17, 124, 60
85, 125, 55
19, 125, 60
22, 19, 66
40, 87, 151
66, 129, 160
192, 47, 150
214, 49, 28
166, 34, 125
161, 33, 50
166, 110, 232
74, 140, 60
20, 60, 32
104, 63, 63
104, 60, 7
58, 22, 69
111, 67, 31
76, 208, 233
1, 18, 227
109, 85, 152
10, 11, 161
165, 234, 43
3, 111, 209
106, 18, 92
106, 205, 92
107, 89, 220
68, 8, 145
6, 133, 53
9, 125, 53
96, 209, 61
105, 19, 53
163, 27, 167
22, 99, 109
118, 36, 205
22, 30, 107
22, 41, 107
22, 51, 51
20, 162, 208
104, 52, 107
20, 192, 208
87, 175, 1
19, 194, 148
104, 172, 2
133, 159, 208
40, 54, 59
105, 32, 1
60, 175, 168
189, 104, 75
21, 231, 57
3, 209, 175
18, 84, 64
22, 206, 66
22, 125, 60
20, 208, 59
105, 25, 53
163, 93, 59
164, 49, 109
162, 46, 49
186, 44, 49
21, 89, 80
104, 87, 235
77, 22, 229
106, 206, 51
16, 37, 71
17, 47, 91
41, 26, 223
10, 166, 167
109, 106, 219
2, 161, 167
13, 19, 66
39, 26, 64
21, 29, 205
39, 186, 53
85, 198, 211
109, 179, 168
109, 178, 168
109, 178, 168
93, 196, 167
93, 197, 53
118, 35, 205
104, 96, 64
69, 113, 172
43, 43, 151
95, 128, 25
36, 126, 59
102, 19, 233
85, 37, 83
111, 42, 76
60, 216, 147
190, 143, 26
63, 139, 104
14, 92, 149
39, 194, 54
13, 53, 148
14, 95, 80
41, 211, 64
6, 80, 123
2, 162, 167
110, 186, 162
107, 191, 178
68, 83, 161
61, 130, 172
191, 138, 51
103, 29, 1
49, 221, 204
164, 228, 45
48, 228, 44
52, 104, 43
11, 91, 107
97, 85, 148
5, 91, 40
60, 248, 240
2, 144, 11
41, 32, 148
107, 31, 158
9, 114, 172
10, 80, 169
62, 107, 230
95, 32, 148
21, 181, 207
22, 181, 223
22, 28, 119
22, 41, 225
85, 86, 54
109, 26, 148
68, 92, 161
104, 91, 52
93, 206, 64
4, 207, 58
8, 96, 53
39, 20, 69
18, 41, 54
110, 42, 220
41, 43, 213
68, 80, 169
8, 113, 173
180, 210, 35
65, 135, 47
38, 212, 206
2, 5, 111
39, 44, 51
15, 186, 228
41, 197, 152
3, 11, 169
9, 79, 167
107, 91, 85
109, 64, 35
5, 91, 54
68, 8, 189
39, 86, 86
