Band0, Band1, Band2
96, 91, 152
191, 107, 48
183, 134, 153
182, 155, 35
38, 217, 199
180, 157, 228
40, 107, 4
196, 221, 116
165, 110, 26
165, 155, 44
180, 108, 35
183, 154, 48
183, 95, 148
49, 182, 168
230, 43, 66
171, 33, 46
15, 89, 64
61, 113, 218
184, 162, 81
161, 156, 215
119, 88, 126
60, 85, 79
22, 175, 0
41, 80, 33
13, 79, 228
107, 81, 27
7, 21, 148
5, 20, 167
93, 18, 107
111, 60, 34
109, 177, 211
109, 1, 211
9, 173, 211
174, 44, 79
167, 95, 205
119, 26, 52
105, 26, 107
7, 80, 12
104, 27, 108
104, 41, 225
93, 162, 97
93, 30, 219
97, 181, 162
97, 1, 168
192, 136, 39
164, 205, 155
195, 107, 9
175, 129, 5
15, 205, 44
192, 116, 168
182, 79, 211
2, 185, 221
85, 194, 99
160, 50, 96
20, 95, 81
40, 109, 213
105, 112, 229
76, 120, 245
41, 113, 245
14, 122, 237
44, 18, 175
97, 26, 125
42, 85, 227
107, 83, 25
4, 81, 211
5, 27, 152
196, 74, 37
97, 29, 157
160, 33, 123
7, 112, 207
111, 92, 213
162, 44, 126
195, 46, 80
161, 46, 122
181, 26, 123
68, 47, 212
107, 23, 29
41, 79, 232
111, 80, 233
176, 44, 126
165, 33, 228
118, 90, 46
105, 82, 99
192, 139, 41
183, 74, 5
72, 90, 153
16, 118, 44
106, 174, 228
105, 113, 45
3, 181, 168
192, 121, 212
101, 25, 58
110, 61, 33
109, 176, 1
4, 195, 168
108, 175, 209
112, 174, 172
44, 97, 168
91, 16, 88
58, 115, 41
91, 62, 7
171, 50, 229
112, 209, 228
13, 90, 80
181, 36, 116
13, 34, 79
181, 43, 80
18, 162, 222
7, 11, 87
107, 173, 174
109, 16, 211
109, 1, 211
4, 1, 169
166, 37, 110
163, 90, 49
22, 26, 109
185, 34, 81
109, 171, 220
109, 79, 166
109, 16, 209
109, 27, 87
22, 89, 108
167, 36, 58
182, 41, 86
189, 89, 109
180, 154, 26
230, 103, 109
177, 133, 4
163, 0, 228
65, 26, 202
164, 36, 178
162, 72, 28
6, 184, 81
195, 90, 39
167, 52, 107
147, 37, 46
118, 34, 49
164, 94, 46
22, 85, 152
189, 106, 4
183, 124, 170
174, 131, 174
116, 184, 221
146, 35, 39
163, 30, 148
200, 184, 107
118, 184, 180
119, 183, 221
0, 186, 124
20, 173, 149
159, 188, 157
42, 30, 217
3, 10, 169
58, 173, 149
58, 174, 167
58, 171, 149
64, 180, 221
184, 189, 97
41, 180, 122
54, 44, 216
190, 38, 213
165, 48, 213
132, 92, 80
175, 206, 46
121, 65, 32
60, 23, 3
9, 21, 87
7, 88, 166
9, 20, 169
103, 81, 170
10, 11, 167
44, 80, 163
49, 237, 210
189, 72, 53
54, 149, 42
176, 106, 61
115, 26, 227
36, 155, 123
182, 49, 117
150, 8, 155
43, 55, 111
57, 80, 45
185, 95, 232
177, 88, 124
75, 112, 230
175, 109, 164
195, 137, 105
171, 217, 36
197, 103, 44
26, 117, 206
162, 165, 49
47, 174, 175
163, 27, 107
21, 110, 200
73, 194, 219
122, 48, 86
136, 96, 64
118, 86, 81
202, 76, 83
122, 95, 86
147, 108, 226
140, 22, 64
171, 139, 103
117, 11, 233
160, 81, 29
122, 18, 13
193, 41, 80
51, 47, 221
99, 13, 1
109, 34, 167
212, 185, 125
39, 167, 228
48, 79, 158
184, 162, 122
188, 41, 126
177, 95, 109
40, 21, 107
83, 107, 230
111, 207, 44
97, 119, 231
107, 207, 55
108, 1, 147
106, 111, 69
56, 155, 233
183, 38, 107
197, 77, 55
98, 92, 141
