Band0, Band1, Band2
69, 84, 161
9, 56, 168
6, 14, 168
8, 3, 170
8, 83, 169
68, 165, 169
8, 81, 173
66, 130, 172
48, 108, 170
188, 116, 172
181, 96, 181
197, 129, 170
185, 118, 172
181, 214, 179
21, 20, 171
65, 116, 172
10, 113, 169
9, 81, 170
109, 209, 210
7, 163, 165
23, 206, 176
62, 142, 173
190, 0, 170
68, 81, 212
58, 113, 155
103, 82, 140
111, 3, 169
109, 1, 173
104, 3, 164
131, 199, 219
126, 35, 226
160, 116, 54
166, 37, 225
47, 91, 85
71, 97, 187
189, 107, 173
159, 138, 139
80, 80, 160
204, 168, 81
149, 89, 225
152, 72, 86
101, 164, 163
38, 10, 188
13, 128, 173
15, 112, 154
166, 157, 184
99, 81, 151
70, 93, 83
92, 86, 117
85, 181, 117
93, 28, 222
104, 44, 99
105, 41, 76
40, 48, 122
104, 47, 95
95, 43, 222
95, 44, 152
96, 100, 73
7, 33, 218
66, 118, 184
185, 180, 28
52, 122, 212
22, 107, 186
21, 110, 140
64, 97, 129
195, 133, 171
108, 99, 153
116, 86, 83
104, 87, 221
95, 87, 150
110, 13, 1
117, 110, 166
90, 82, 151
160, 30, 229
71, 171, 169
82, 1, 168
204, 162, 168
84, 12, 168
130, 163, 167
116, 79, 179
121, 162, 159
87, 176, 152
76, 84, 180
5, 3, 164
8, 82, 164
109, 81, 168
60, 71, 167
64, 8, 173
179, 106, 181
16, 138, 164
14, 113, 169
16, 74, 180
53, 34, 173
159, 129, 173
188, 18, 171
21, 83, 211
58, 21, 1
81, 113, 211
4, 113, 53
58, 82, 211
10, 118, 165
6, 4, 168
6, 3, 167
9, 3, 169
7, 3, 159
6, 177, 169
7, 195, 168
109, 3, 171
44, 46, 168
67, 143, 190
49, 112, 198
49, 121, 198
165, 147, 198
173, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
191, 165, 0
186, 107, 170
188, 142, 1
54, 8, 183
163, 82, 80
103, 21, 181
7, 82, 169
8, 85, 172
6, 177, 168
6, 185, 167
7, 1, 168
6, 181, 167
4, 196, 169
105, 189, 139
111, 188, 172
112, 201, 167
105, 201, 139
6, 185, 168
111, 194, 167
112, 176, 167
66, 126, 188
192, 133, 186
186, 128, 130
182, 120, 172
0, 128, 188
64, 28, 211
171, 140, 8
186, 118, 168
179, 97, 182
48, 132, 180
186, 128, 171
174, 122, 181
52, 46, 152
13, 129, 179
188, 72, 169
181, 129, 168
8, 129, 236
248, 140, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
65, 161, 219
197, 118, 169
163, 128, 173
48, 114, 180
168, 143, 173
182, 106, 177
64, 128, 172
182, 130, 185
56, 214, 211
14, 119, 191
197, 216, 159
163, 88, 173
53, 142, 133
161, 129, 173
186, 142, 176
188, 71, 169
13, 215, 165
53, 120, 172
188, 128, 187
189, 33, 181
186, 116, 168
181, 114, 211
184, 98, 186
54, 118, 159
163, 132, 173
186, 114, 166
181, 94, 211
185, 38, 163
186, 139, 170
51, 163, 211
195, 47, 212
174, 47, 221
13, 161, 219
174, 47, 148
212, 43, 219
161, 47, 231
214, 46, 111
15, 38, 229
193, 48, 85
205, 47, 85
161, 97, 25
187, 47, 53
53, 159, 167
50, 118, 177
181, 108, 177
164, 129, 202
48, 106, 166
0, 131, 172
3, 12, 211
10, 174, 169
107, 188, 167
107, 185, 218
6, 191, 167
107, 193, 211
6, 175, 167
109, 195, 211
10, 18, 169
61, 84, 168
7, 88, 159
10, 71, 211
60, 113, 169
60, 128, 178
7, 130, 169
85, 88, 228
10, 82, 169
103, 84, 160
5, 21, 172
4, 174, 209
4, 11, 172
102, 84, 166
9, 85, 169
190, 130, 188
186, 118, 170
48, 108, 1
161, 133, 166
185, 72, 161
195, 214, 244
162, 133, 169
190, 130, 188
194, 143, 172
59, 72, 176
190, 132, 170
188, 8, 168
182, 233, 198
178, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
175, 143, 198
175, 139, 198
188, 142, 198
