Band0, Band1, Band2
44, 128, 189
90, 9, 164
18, 80, 167
188, 98, 173
39, 8, 1
58, 128, 171
62, 118, 140
16, 88, 180
41, 71, 172
41, 120, 165
14, 78, 163
41, 132, 168
48, 88, 169
185, 114, 185
41, 78, 169
14, 97, 184
106, 119, 170
188, 71, 166
14, 71, 172
2, 114, 140
160, 165, 1
42, 97, 236
188, 118, 180
41, 88, 172
186, 65, 31
58, 79, 169
21, 112, 186
188, 128, 169
6, 0, 180
77, 119, 168
17, 152, 188
14, 92, 176
62, 112, 172
17, 73, 170
42, 20, 172
72, 121, 161
86, 47, 161
110, 80, 25
185, 78, 167
18, 118, 168
45, 128, 183
185, 106, 171
42, 118, 166
188, 159, 211
17, 118, 141
13, 128, 168
188, 214, 169
90, 20, 168
185, 97, 167
162, 133, 27
65, 180, 167
184, 106, 211
38, 91, 143
63, 8, 167
62, 97, 174
107, 128, 169
42, 81, 159
188, 214, 172
191, 154, 62
183, 152, 130
168, 214, 20
136, 102, 5
189, 154, 208
195, 101, 20
184, 205, 7
56, 103, 206
53, 101, 35
184, 94, 87
195, 128, 162
64, 81, 168
184, 107, 154
52, 107, 164
58, 8, 162
18, 142, 180
42, 92, 213
64, 120, 176
41, 205, 211
15, 112, 162
63, 132, 0
19, 112, 211
60, 113, 152
62, 18, 178
18, 71, 199
41, 112, 174
58, 73, 168
6, 90, 167
41, 113, 114
4, 118, 173
14, 81, 211
107, 72, 170
111, 72, 164
42, 132, 172
42, 82, 155
16, 116, 168
62, 118, 169
107, 118, 178
70, 130, 161
42, 113, 178
64, 74, 164
18, 90, 161
14, 129, 170
58, 71, 160
184, 114, 168
42, 112, 173
14, 108, 164
17, 114, 237
42, 113, 168
15, 78, 172
76, 118, 170
16, 129, 180
14, 133, 165
181, 206, 159
48, 67, 3
179, 157, 206
23, 232, 0
26, 148, 15
198, 228, 129
213, 132, 36
194, 229, 159
194, 125, 243
190, 148, 8
190, 125, 199
179, 225, 6
197, 157, 149
185, 113, 167
17, 78, 178
41, 0, 163
48, 118, 1
41, 20, 187
42, 128, 167
16, 71, 238
185, 129, 169
18, 72, 173
48, 130, 169
94, 120, 168
186, 129, 172
64, 106, 168
17, 71, 13
41, 107, 169
13, 97, 189
42, 71, 173
184, 119, 164
15, 129, 165
184, 114, 186
42, 71, 168
53, 132, 169
14, 165, 129
76, 143, 173
185, 118, 160
17, 107, 177
42, 113, 177
188, 107, 169
42, 11, 170
185, 73, 172
42, 124, 211
77, 113, 172
70, 212, 53
185, 11, 186
110, 78, 170
76, 138, 147
14, 11, 170
16, 118, 189
42, 71, 2
45, 112, 172
23, 148, 15
18, 79, 163
46, 107, 161
44, 8, 177
48, 119, 173
14, 144, 14
220, 98, 184
21, 35, 61
67, 121, 145
49, 118, 189
165, 142, 161
178, 143, 173
188, 0, 186
171, 143, 236
186, 97, 181
181, 107, 173
171, 142, 137
182, 99, 188
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 186
176, 126, 1
183, 72, 145
174, 139, 236
196, 143, 189
171, 97, 188
175, 125, 180
13, 151, 195
190, 36, 97
22, 26, 49
106, 85, 49
96, 61, 27
60, 178, 173
179, 241, 4
2, 87, 123
90, 93, 116
108, 85, 221
108, 85, 81
66, 129, 190
95, 92, 82
108, 94, 73
108, 88, 221
108, 88, 219
159, 29, 158
160, 41, 27
16, 29, 123
19, 41, 47
104, 18, 51
1, 64, 36
109, 235, 5
1, 60, 3
108, 60, 25
9, 20, 147
8, 74, 167
198, 107, 4
103, 27, 151
109, 27, 179
9, 113, 150
9, 174, 178
107, 12, 121
42, 171, 221
39, 185, 220
39, 59, 98
18, 93, 46
109, 22, 57
68, 62, 12
66, 160, 189
192, 71, 189
165, 155, 66
3, 166, 148
97, 30, 162
68, 118, 161
55, 130, 45
53, 132, 237
199, 149, 247
58, 81, 152
164, 233, 241
44, 104, 207
109, 2, 53
41, 168, 147
107, 167, 211
110, 31, 46
110, 195, 151
109, 184, 1
68, 112, 170
8, 180, 169
109, 29, 163
14, 29, 128
41, 185, 157
18, 52, 97
59, 185, 180
9, 11, 150
66, 114, 189
6, 46, 211
1, 185, 167
7, 83, 162
58, 172, 244
58, 50, 158
6, 43, 244
6, 42, 243
59, 34, 156
66, 144, 172
44, 119, 171
42, 118, 169
57, 251, 21
55, 251, 245
55, 246, 239
55, 149, 6
55, 220, 17
38, 221, 209
191, 36, 131
197, 157, 16
23, 100, 1
197, 214, 238
17, 159, 148
53, 106, 1
52, 160, 169
197, 38, 169
53, 159, 53
41, 78, 170
183, 121, 186
78, 215, 172
175, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 130, 187
162, 124, 173
42, 95, 172
167, 178, 167
23, 148, 181
162, 97, 189
124, 133, 172
176, 144, 173
179, 107, 145
13, 130, 173
176, 143, 177
176, 121, 145
14, 108, 173
175, 143, 177
195, 107, 189
175, 131, 177
171, 215, 188
181, 129, 173
215, 215, 177
53, 71, 173
171, 65, 188
169, 74, 172
182, 133, 186
72, 74, 173
182, 107, 161
161, 143, 173
220, 133, 187
191, 107, 163
159, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
179, 228, 181
176, 130, 189
117, 131, 186
188, 206, 170
186, 216, 1
189, 107, 142
150, 121, 181
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 131, 161
182, 108, 173
178, 139, 180
21, 129, 141
181, 216, 172
175, 112, 189
39, 144, 172
42, 112, 172
52, 131, 244
171, 133, 189
181, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 173
213, 130, 243
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 132, 172
14, 106, 170
178, 123, 160
182, 78, 189
81, 215, 174
181, 128, 145
195, 127, 2
198, 72, 194
117, 142, 236
136, 143, 145
53, 132, 186
163, 142, 176
189, 128, 189
149, 126, 161
191, 0, 171
171, 142, 183
162, 143, 161
179, 107, 173
161, 214, 177
182, 133, 172
58, 81, 167
181, 151, 186
212, 121, 173
177, 217, 182
188, 118, 172
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
162, 143, 180
185, 151, 189
214, 133, 177
171, 143, 161
198, 142, 186
126, 131, 189
36, 214, 182
163, 129, 170
188, 121, 180
181, 142, 161
220, 119, 180
181, 214, 181
194, 129, 186
162, 142, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 142, 173
205, 131, 173
195, 133, 186
189, 98, 181
181, 142, 170
218, 144, 173
38, 97, 189
182, 210, 236
213, 116, 134
21, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
189, 214, 183
186, 151, 188
214, 208, 177
183, 130, 236
141, 121, 145
163, 217, 177
162, 132, 173
