Band0, Band1, Band2
196, 216, 190
162, 130, 173
196, 133, 180
181, 132, 172
23, 132, 249
179, 98, 236
190, 74, 183
126, 206, 169
38, 142, 170
214, 121, 173
195, 119, 145
195, 142, 236
176, 216, 194
38, 97, 170
174, 133, 172
179, 131, 193
162, 132, 161
163, 130, 165
72, 130, 173
174, 118, 177
179, 126, 236
195, 129, 145
169, 214, 187
174, 118, 173
162, 148, 161
195, 112, 186
38, 214, 168
72, 130, 181
175, 122, 180
175, 214, 181
172, 218, 189
189, 206, 186
174, 132, 177
174, 121, 179
189, 128, 186
78, 142, 172
162, 144, 173
178, 128, 194
181, 143, 180
190, 107, 172
162, 132, 186
162, 124, 180
189, 113, 142
16, 147, 181
198, 142, 181
171, 128, 189
122, 133, 173
179, 143, 173
175, 132, 145
188, 132, 170
218, 143, 181
171, 131, 186
38, 108, 173
175, 139, 161
186, 132, 186
173, 142, 177
171, 143, 161
21, 128, 173
215, 228, 177
53, 71, 189
175, 228, 170
185, 186, 97
110, 1, 1
96, 170, 99
43, 113, 169
85, 165, 81
39, 188, 219
22, 191, 96
118, 186, 74
118, 167, 73
118, 42, 73
118, 165, 81
120, 90, 216
93, 18, 227
94, 22, 54
94, 208, 35
109, 22, 204
68, 181, 168
196, 144, 131
182, 228, 159
191, 126, 33
191, 100, 217
40, 96, 48
56, 88, 158
84, 201, 94
159, 162, 126
43, 111, 156
43, 28, 219
106, 88, 211
192, 128, 173
42, 106, 166
191, 97, 140
215, 121, 184
161, 142, 170
195, 129, 180
66, 72, 169
59, 11, 161
220, 141, 244
174, 107, 169
197, 74, 244
3, 202, 152
107, 193, 151
181, 11, 32
15, 174, 199
76, 11, 27
105, 169, 127
17, 184, 111
22, 171, 107
21, 80, 49
39, 20, 232
18, 72, 213
105, 80, 107
6, 165, 220
112, 161, 85
112, 171, 221
21, 180, 79
39, 167, 213
22, 186, 221
39, 183, 221
22, 186, 221
19, 191, 221
22, 192, 221
19, 186, 220
39, 188, 221
104, 192, 151
105, 190, 167
61, 83, 169
66, 113, 170
103, 181, 173
180, 141, 173
174, 214, 166
171, 121, 188
42, 94, 217
58, 11, 172
196, 136, 183
165, 119, 170
186, 131, 180
14, 151, 189
173, 125, 129
178, 121, 161
213, 98, 186
166, 121, 173
36, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 161
214, 142, 186
175, 142, 177
174, 133, 161
176, 214, 182
197, 132, 186
162, 143, 173
64, 112, 44
44, 106, 172
49, 9, 177
48, 71, 181
111, 81, 149
179, 217, 189
189, 210, 237
68, 3, 167
5, 5, 171
7, 23, 147
96, 3, 211
112, 84, 211
18, 181, 111
18, 197, 150
22, 185, 99
39, 185, 99
39, 188, 151
21, 193, 221
161, 167, 111
22, 183, 111
21, 186, 221
21, 188, 125
18, 188, 151
66, 79, 11
192, 89, 33
182, 165, 98
191, 161, 172
53, 118, 161
15, 72, 159
64, 128, 173
3, 195, 167
48, 107, 155
182, 0, 169
3, 4, 212
68, 18, 170
49, 132, 244
192, 138, 130
196, 139, 163
21, 129, 239
39, 81, 25
66, 107, 161
185, 128, 169
167, 236, 245
57, 135, 116
12, 2, 151
96, 5, 152
4, 167, 99
4, 27, 167
96, 30, 152
112, 162, 222
108, 186, 221
96, 169, 152
96, 191, 221
111, 197, 150
7, 191, 168
61, 11, 168
49, 180, 167
192, 80, 209
38, 119, 155
42, 130, 169
48, 214, 173
59, 114, 176
48, 118, 173
191, 130, 160
48, 118, 170
191, 139, 236
48, 39, 211
185, 129, 166
59, 110, 165
48, 0, 172
42, 118, 171
64, 118, 170
191, 112, 1
62, 116, 211
15, 80, 173
48, 206, 171
185, 142, 186
6, 112, 166
53, 118, 40
64, 8, 142
42, 122, 160
48, 106, 156
214, 108, 189
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
147, 215, 189
191, 205, 179
212, 216, 161
44, 157, 173
182, 119, 168
185, 109, 173
177, 117, 193
195, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
189, 119, 181
175, 143, 172
195, 73, 194
186, 133, 180
161, 133, 172
186, 121, 177
44, 163, 168
179, 142, 183
124, 133, 169
181, 131, 188
195, 139, 172
195, 0, 161
162, 147, 173
195, 128, 161
171, 214, 188
174, 129, 173
171, 147, 173
197, 97, 194
162, 130, 237
190, 142, 173
162, 119, 168
190, 132, 249
179, 98, 236
190, 73, 183
169, 125, 161
66, 112, 172
64, 114, 180
48, 154, 211
59, 120, 181
42, 71, 171
191, 136, 238
185, 73, 171
44, 119, 154
48, 129, 166
48, 118, 171
192, 71, 170
48, 151, 172
43, 72, 211
54, 129, 180
189, 73, 170
192, 76, 181
62, 113, 227
189, 74, 164
64, 72, 176
14, 97, 169
191, 71, 166
64, 132, 182
168, 131, 189
66, 78, 2
58, 206, 249
189, 114, 162
64, 94, 160
185, 114, 166
48, 34, 1
38, 122, 169
176, 143, 186
190, 132, 180
162, 119, 186
183, 124, 180
162, 119, 142
45, 218, 181
179, 142, 181
171, 132, 189
170, 109, 173
162, 143, 173
175, 130, 145
188, 132, 177
218, 143, 173
175, 131, 189
181, 214, 180
213, 133, 181
13, 132, 145
173, 142, 236
171, 144, 189
21, 73, 173
222, 228, 177
188, 0, 189
174, 139, 170
173, 131, 177
38, 132, 170
195, 131, 173
175, 214, 161
59, 207, 162
191, 205, 240
188, 125, 158
191, 112, 179
39, 207, 1
15, 18, 155
189, 107, 168
182, 18, 154
65, 97, 1
38, 122, 172
