Band0, Band1, Band2
196, 123, 184
162, 216, 194
171, 133, 171
195, 122, 188
165, 142, 145
151, 121, 173
182, 74, 173
195, 133, 166
189, 121, 188
190, 125, 145
178, 74, 189
182, 142, 160
176, 132, 170
189, 109, 183
164, 129, 189
213, 116, 170
186, 133, 161
165, 143, 188
214, 129, 173
195, 129, 188
174, 98, 189
163, 131, 194
36, 133, 173
179, 131, 161
161, 216, 189
178, 129, 173
182, 144, 11
174, 94, 137
26, 124, 190
189, 129, 161
176, 129, 172
182, 214, 161
188, 129, 186
179, 121, 160
182, 0, 194
184, 233, 172
179, 122, 161
197, 132, 145
15, 128, 173
215, 139, 161
183, 114, 189
195, 215, 172
176, 144, 161
53, 118, 188
165, 214, 173
184, 73, 189
199, 143, 1
182, 132, 161
194, 216, 177
180, 121, 172
159, 131, 189
165, 143, 189
191, 162, 121
195, 118, 188
197, 73, 161
106, 71, 163
14, 106, 166
189, 0, 171
186, 129, 189
188, 129, 189
105, 33, 82
105, 132, 227
21, 90, 79
159, 98, 230
78, 107, 235
159, 18, 231
21, 92, 213
16, 210, 233
164, 85, 235
181, 112, 227
195, 132, 173
109, 71, 168
88, 2, 211
82, 83, 151
96, 175, 79
96, 132, 25
60, 112, 219
96, 2, 152
49, 73, 168
192, 128, 169
109, 95, 235
197, 38, 49
89, 28, 117
71, 2, 152
75, 1, 221
109, 82, 169
191, 229, 71
100, 16, 168
103, 86, 161
8, 114, 25
38, 108, 55
40, 67, 60
2, 3, 167
100, 91, 150
111, 11, 219
59, 128, 167
178, 33, 230
119, 88, 148
61, 174, 139
82, 1, 150
200, 27, 99
118, 31, 99
118, 167, 222
160, 184, 221
1, 3, 0
85, 87, 85
85, 23, 220
92, 87, 213
100, 176, 170
92, 209, 87
108, 115, 208
103, 181, 145
62, 171, 85
15, 42, 174
86, 19, 213
85, 195, 221
106, 195, 152
6, 111, 7
85, 26, 76
108, 26, 222
9, 5, 168
7, 128, 169
107, 81, 221
106, 3, 152
107, 86, 107
68, 0, 189
10, 11, 170
8, 8, 167
2, 11, 168
181, 204, 221
41, 188, 167
18, 189, 152
18, 59, 121
1, 162, 162
77, 175, 167
92, 167, 167
85, 27, 101
91, 27, 73
106, 84, 151
108, 84, 223
108, 15, 211
108, 23, 211
108, 82, 211
92, 84, 211
108, 82, 168
94, 171, 168
94, 81, 169
102, 85, 165
97, 1, 167
4, 72, 172
189, 93, 111
49, 90, 162
60, 8, 161
165, 116, 155
181, 94, 201
188, 71, 180
14, 80, 1
14, 106, 169
161, 99, 211
182, 20, 166
185, 130, 168
171, 143, 189
198, 73, 177
189, 121, 188
177, 125, 189
193, 73, 161
181, 125, 183
191, 80, 211
162, 97, 163
186, 129, 1
14, 129, 140
164, 72, 211
21, 72, 168
179, 144, 195
197, 128, 161
182, 121, 236
13, 129, 186
178, 233, 189
196, 129, 193
162, 132, 189
188, 133, 186
195, 142, 172
189, 107, 189
161, 145, 188
220, 106, 172
175, 129, 189
159, 121, 169
178, 142, 173
220, 131, 181
195, 130, 189
178, 139, 189
181, 129, 166
174, 129, 189
188, 132, 186
182, 144, 159
196, 133, 189
170, 129, 172
182, 132, 190
85, 121, 170
221, 143, 1
183, 118, 194
174, 216, 188
198, 139, 189
195, 128, 181
188, 214, 173
171, 121, 189
195, 107, 169
198, 121, 177
181, 142, 189
185, 108, 189
188, 128, 168
175, 116, 172
39, 120, 189
14, 98, 167
191, 118, 189
223, 146, 181
190, 163, 137
166, 228, 161
215, 144, 189
188, 133, 161
175, 121, 187
189, 97, 173
175, 144, 145
14, 132, 181
195, 130, 170
173, 128, 185
196, 133, 184
161, 142, 168
175, 128, 181
197, 139, 161
171, 121, 189
186, 131, 189
176, 130, 161
45, 132, 172
179, 215, 165
197, 129, 161
195, 129, 189
213, 142, 173
179, 214, 189
117, 74, 169
14, 88, 211
197, 121, 164
14, 73, 171
186, 128, 142
181, 112, 1
54, 108, 172
161, 128, 176
21, 118, 199
102, 87, 111
92, 163, 166
68, 84, 169
14, 99, 67
189, 109, 49
164, 38, 235
103, 91, 218
97, 211, 211
94, 21, 79
61, 22, 211
8, 112, 150
38, 182, 162
39, 89, 82
96, 202, 168
22, 188, 53
86, 187, 221
96, 186, 169
43, 171, 164
15, 174, 227
103, 87, 211
97, 21, 150
109, 5, 152
9, 86, 168
7, 85, 167
105, 152, 57
196, 118, 185
203, 164, 109
38, 118, 161
188, 78, 174
104, 80, 74
18, 3, 163
48, 167, 111
62, 186, 152
39, 85, 125
116, 29, 150
61, 27, 140
8, 81, 169
8, 113, 166
68, 8, 173
64, 180, 150
174, 49, 82
38, 47, 221
100, 86, 221
95, 91, 221
68, 21, 135
96, 84, 219
10, 61, 212
68, 159, 186
68, 81, 169
53, 22, 88
11, 21, 150
106, 85, 85
111, 86, 221
95, 181, 221
105, 27, 221
93, 27, 151
111, 86, 127
93, 3, 152
93, 27, 162
97, 82, 151
66, 175, 169
88, 87, 111
22, 86, 121
22, 26, 107
39, 27, 221
15, 27, 221
61, 92, 117
60, 165, 169
55, 98, 89
176, 222, 122
164, 158, 154
14, 154, 203
61, 181, 169
101, 202, 152
96, 193, 211
93, 30, 178
105, 86, 99
104, 21, 54
22, 93, 122
40, 28, 107
107, 201, 169
3, 112, 170
41, 182, 111
10, 3, 189
107, 188, 167
106, 27, 152
109, 92, 221
2, 93, 152
