Band0, Band1, Band2
196, 143, 190
69, 81, 171
220, 143, 186
181, 130, 189
165, 210, 181
212, 131, 179
182, 108, 170
122, 133, 161
178, 144, 173
162, 108, 161
182, 216, 173
188, 97, 188
194, 125, 177
179, 132, 181
170, 121, 145
164, 215, 173
162, 129, 177
172, 131, 186
177, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
189, 119, 170
215, 216, 181
188, 97, 161
162, 133, 170
53, 214, 173
164, 119, 168
178, 117, 183
69, 88, 211
61, 132, 172
60, 113, 169
60, 0, 163
196, 98, 195
168, 142, 161
197, 142, 183
179, 130, 183
172, 139, 170
195, 216, 173
181, 139, 189
170, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 181
186, 107, 180
171, 142, 137
182, 72, 194
194, 126, 172
195, 119, 173
174, 214, 145
14, 97, 180
176, 140, 181
183, 0, 189
174, 139, 176
179, 143, 189
162, 128, 188
171, 210, 180
184, 76, 195
55, 215, 2
171, 119, 145
214, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 143, 236
195, 129, 189
174, 138, 170
189, 107, 129
165, 216, 161
186, 129, 141
166, 216, 173
195, 132, 161
190, 206, 173
164, 214, 173
122, 74, 188
196, 138, 177
172, 129, 189
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
169, 121, 189
67, 11, 168
7, 20, 168
60, 129, 172
60, 78, 173
60, 128, 168
60, 107, 172
58, 71, 169
60, 129, 238
60, 88, 172
60, 71, 169
7, 8, 173
60, 20, 165
64, 72, 167
7, 119, 173
60, 9, 169
58, 106, 19
179, 215, 145
181, 129, 173
195, 143, 1
23, 128, 161
69, 112, 173
185, 119, 140
61, 114, 169
64, 112, 172
220, 216, 177
168, 218, 186
67, 80, 169
215, 133, 183
38, 130, 180
214, 126, 161
180, 130, 194
4, 37, 125
64, 106, 164
220, 142, 173
198, 214, 183
198, 130, 183
189, 76, 249
117, 208, 169
181, 216, 189
195, 129, 170
69, 78, 166
64, 114, 172
60, 71, 169
165, 109, 145
195, 143, 173
162, 74, 193
182, 107, 161
164, 216, 193
188, 128, 168
174, 133, 186
176, 121, 236
186, 131, 161
174, 107, 186
16, 128, 170
220, 148, 181
195, 71, 145
182, 157, 163
174, 108, 181
169, 131, 186
174, 133, 161
171, 218, 173
195, 119, 173
13, 98, 187
171, 126, 177
192, 128, 145
160, 215, 172
178, 144, 161
176, 132, 183
161, 218, 186
196, 107, 172
186, 130, 186
161, 119, 173
13, 118, 185
188, 147, 173
197, 129, 11
161, 97, 189
193, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
176, 131, 129
171, 121, 145
13, 214, 173
195, 143, 177
195, 107, 189
175, 121, 177
171, 142, 188
181, 130, 173
215, 142, 177
191, 128, 173
176, 211, 170
169, 74, 181
182, 133, 173
212, 74, 173
182, 118, 173
161, 143, 173
179, 133, 187
188, 205, 171
21, 130, 186
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
67, 81, 168
7, 118, 186
178, 125, 170
186, 217, 1
182, 112, 168
149, 143, 182
183, 142, 173
214, 132, 186
181, 121, 169
214, 142, 181
178, 142, 189
182, 130, 173
178, 139, 177
181, 129, 141
161, 130, 172
212, 118, 189
40, 143, 172
220, 121, 188
175, 97, 181
161, 133, 186
13, 129, 166
220, 140, 181
179, 106, 189
13, 216, 243
178, 133, 189
66, 78, 236
3, 113, 172
219, 140, 189
179, 109, 177
195, 129, 177
193, 142, 189
191, 107, 169
14, 130, 170
178, 123, 181
181, 78, 161
85, 139, 155
181, 128, 145
195, 146, 172
198, 72, 194
161, 214, 236
136, 143, 145
53, 132, 186
181, 143, 176
189, 97, 173
149, 126, 189
191, 106, 171
171, 142, 187
171, 143, 161
179, 107, 173
161, 214, 177
195, 133, 172
187, 130, 173
141, 142, 189
188, 132, 173
177, 216, 182
188, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 119, 170
162, 143, 180
185, 151, 173
214, 107, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 214, 182
163, 129, 140
188, 121, 180
181, 142, 161
179, 119, 180
195, 157, 181
169, 129, 145
174, 132, 177
186, 139, 161
176, 97, 182
212, 121, 170
164, 216, 173
205, 131, 173
195, 133, 186
189, 130, 189
181, 142, 166
218, 143, 173
38, 128, 189
182, 210, 181
213, 116, 179
181, 214, 140
170, 133, 188
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 142, 236
170, 121, 145
163, 217, 177
162, 129, 173
168, 131, 186
176, 144, 180
161, 75, 173
186, 109, 165
165, 121, 187
189, 120, 170
178, 157, 237
69, 79, 170
60, 129, 169
64, 11, 168
60, 0, 189
60, 71, 172
58, 71, 168
60, 71, 189
220, 139, 185
174, 130, 189
181, 108, 181
176, 131, 161
54, 132, 173
69, 71, 167
238, 140, 186
174, 130, 173
188, 139, 189
172, 142, 161
26, 139, 173
188, 0, 186
166, 143, 11
186, 132, 173
195, 107, 177
171, 142, 137
182, 99, 188
204, 126, 172
182, 119, 170
193, 108, 188
14, 97, 170
176, 233, 172
183, 72, 189
194, 139, 105
196, 143, 189
171, 130, 188
179, 210, 180
13, 73, 189
190, 215, 8
162, 119, 145
149, 216, 181
196, 133, 172
161, 216, 186
215, 133, 188
181, 73, 161
182, 140, 176
175, 129, 189
212, 133, 170
189, 119, 177
164, 157, 160
67, 174, 168
2, 73, 169
64, 119, 173
220, 133, 173
166, 157, 173
169, 117, 187
190, 138, 183
172, 132, 145
178, 143, 177
13, 97, 168
178, 139, 181
181, 128, 189
181, 212, 177
178, 116, 189
195, 109, 237
141, 121, 189
38, 109, 179
195, 97, 145
188, 134, 2
165, 119, 189
191, 109, 237
218, 117, 188
169, 133, 170
67, 79, 172
58, 8, 168
60, 114, 180
60, 113, 169
58, 20, 169
60, 118, 173
60, 116, 140
58, 81, 189
60, 216, 173
60, 71, 172
60, 121, 177
60, 113, 169
64, 96, 168
22, 194, 73
163, 193, 220
104, 201, 152
39, 194, 139
105, 59, 221
96, 63, 91
7, 16, 245
9, 23, 134
111, 61, 58
22, 23, 60
163, 85, 107
163, 34, 86
40, 41, 85
40, 30, 99
39, 185, 121
60, 3, 152
43, 113, 167
59, 21, 168
58, 112, 169
42, 21, 175
59, 26, 173
52, 163, 116
177, 147, 184
38, 108, 170
186, 139, 172
165, 74, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 170
13, 106, 173
165, 148, 177
197, 71, 189
69, 112, 167
60, 71, 159
64, 80, 169
60, 114, 172
60, 114, 189
60, 72, 169
60, 71, 169
64, 106, 169
58, 112, 168
64, 8, 211
64, 113, 170
64, 33, 167
64, 71, 167
42, 113, 171
64, 165, 173
58, 92, 168
60, 79, 173
64, 94, 150
60, 71, 168
183, 130, 195
169, 133, 172
176, 144, 173
175, 132, 145
186, 98, 173
176, 144, 177
171, 142, 145
14, 132, 173
175, 139, 177
195, 107, 189
171, 131, 177
171, 142, 188
181, 74, 173
215, 139, 177
53, 0, 189
171, 65, 170
169, 74, 177
182, 133, 173
186, 74, 173
162, 107, 161
174, 143, 172
179, 133, 188
188, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
176, 142, 173
194, 129, 186
195, 138, 181
176, 216, 189
117, 131, 186
188, 206, 170
186, 216, 172
188, 118, 168
151, 126, 182
190, 130, 161
172, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 108, 173
179, 139, 180
69, 11, 167
60, 71, 168
215, 133, 195
39, 131, 172
220, 139, 188
175, 132, 173
161, 142, 170
174, 129, 180
179, 140, 161
175, 97, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 133, 189
15, 132, 173
14, 118, 166
220, 127, 181
182, 78, 161
80, 139, 155
14, 128, 145
175, 127, 2
66, 162, 161
6, 132, 171
233, 147, 188
186, 132, 186
182, 142, 176
188, 128, 189
214, 126, 161
191, 128, 171
69, 79, 172
64, 71, 168
64, 0, 168
58, 78, 168
60, 116, 135
60, 128, 172
64, 71, 168
7, 118, 170
238, 141, 183
181, 132, 172
182, 214, 170
214, 121, 188
195, 130, 181
13, 132, 173
190, 215, 173
165, 119, 170
174, 143, 180
15, 151, 189
216, 133, 129
67, 11, 169
58, 71, 180
228, 147, 189
36, 214, 182
40, 129, 145
186, 121, 155
181, 132, 189
220, 124, 180
181, 98, 181
214, 121, 186
174, 214, 177
174, 133, 161
176, 130, 182
212, 133, 170
164, 143, 173
213, 131, 173
195, 107, 186
189, 216, 188
13, 142, 168
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 140
141, 133, 188
178, 144, 173
174, 98, 189
189, 214, 183
186, 73, 188
214, 208, 177
182, 130, 236
136, 121, 145
40, 158, 177
165, 129, 189
173, 144, 180
168, 131, 186
21, 75, 173
195, 206, 165
165, 142, 187
