Band0, Band1, Band2
101, 204, 172
40, 32, 101
21, 169, 139
104, 31, 127
69, 16, 161
95, 32, 167
5, 2, 168
61, 23, 169
5, 3, 179
68, 128, 161
66, 0, 172
43, 8, 166
197, 230, 131
65, 62, 247
12, 181, 168
8, 82, 140
68, 128, 173
190, 183, 156
10, 3, 169
94, 200, 167
95, 188, 167
96, 195, 169
61, 180, 180
59, 112, 170
112, 118, 169
173, 190, 28
182, 74, 248
69, 170, 222
104, 201, 167
68, 84, 170
8, 82, 161
61, 122, 191
97, 5, 150
8, 81, 170
68, 128, 161
60, 126, 106
5, 5, 165
95, 3, 219
95, 32, 167
68, 1, 173
9, 3, 171
5, 84, 168
8, 23, 212
5, 3, 169
8, 84, 170
9, 178, 168
4, 185, 172
96, 177, 163
104, 189, 164
105, 3, 151
101, 86, 212
61, 81, 170
191, 130, 19
181, 11, 243
104, 129, 192
68, 4, 172
8, 3, 169
97, 86, 167
9, 178, 160
8, 71, 169
66, 128, 172
42, 128, 236
41, 165, 141
11, 5, 169
9, 84, 181
8, 3, 172
9, 84, 172
5, 1, 181
10, 27, 173
5, 84, 172
10, 84, 177
5, 82, 172
10, 3, 168
61, 92, 161
61, 116, 168
22, 22, 245
10, 4, 167
97, 3, 168
7, 178, 169
9, 3, 167
8, 3, 170
68, 128, 173
96, 82, 106
96, 5, 167
96, 2, 167
61, 9, 191
192, 133, 250
44, 116, 134
102, 4, 167
8, 3, 169
8, 84, 170
10, 71, 170
49, 128, 177
42, 118, 178
186, 81, 23
11, 5, 99
95, 84, 1
4, 25, 211
7, 178, 170
9, 3, 168
8, 82, 170
61, 129, 236
97, 178, 154
20, 32, 167
104, 27, 219
96, 84, 219
8, 3, 168
61, 116, 191
66, 107, 177
179, 79, 131
12, 5, 167
96, 3, 211
95, 84, 211
104, 3, 107
105, 2, 151
96, 195, 161
66, 119, 133
43, 165, 173
66, 71, 177
15, 180, 147
101, 202, 169
104, 2, 167
96, 27, 53
96, 85, 142
43, 8, 177
40, 171, 2
19, 108, 238
174, 112, 245
186, 107, 241
122, 90, 241
161, 97, 245
188, 89, 243
64, 79, 179
53, 0, 181
15, 130, 178
93, 26, 16
10, 5, 152
5, 27, 168
10, 84, 169
42, 114, 245
60, 72, 177
53, 72, 159
118, 97, 247
68, 3, 152
97, 2, 151
93, 31, 151
105, 170, 152
97, 169, 169
61, 173, 168
8, 82, 161
97, 201, 167
104, 2, 167
95, 27, 151
95, 82, 151
95, 3, 151
5, 3, 168
61, 81, 170
10, 80, 169
61, 81, 170
88, 5, 148
96, 1, 53
105, 3, 151
94, 82, 151
61, 82, 170
68, 81, 170
68, 129, 161
8, 71, 172
57, 26, 141
11, 5, 167
101, 3, 167
4, 2, 169
66, 128, 8
196, 215, 250
193, 116, 178
193, 165, 179
10, 203, 152
96, 3, 152
95, 27, 221
96, 2, 168
68, 84, 161
68, 112, 180
55, 182, 238
3, 96, 5
97, 5, 151
97, 3, 168
9, 178, 168
7, 3, 169
109, 178, 172
9, 3, 168
7, 1, 172
8, 71, 168
66, 46, 177
191, 128, 236
181, 128, 179
188, 71, 176
102, 5, 148
96, 3, 151
96, 27, 151
9, 178, 161
9, 3, 172
9, 1, 169
9, 82, 170
4, 4, 169
9, 84, 170
4, 185, 168
66, 139, 173
43, 112, 129
174, 118, 180
59, 81, 211
185, 118, 183
188, 115, 236
14, 96, 177
57, 0, 1
18, 122, 181
43, 175, 243
60, 112, 191
189, 138, 169
181, 20, 236
188, 97, 236
181, 9, 169
101, 202, 99
40, 169, 99
39, 169, 99
8, 195, 161
4, 185, 211
105, 172, 166
191, 142, 238
166, 204, 101
104, 170, 221
61, 25, 161
9, 1, 172
7, 3, 169
20, 31, 101
40, 186, 100
104, 185, 167
96, 3, 221
112, 27, 172
40, 83, 162
154, 56, 125
105, 51, 191
8, 201, 150
22, 189, 151
104, 203, 167
7, 178, 169
8, 82, 170
199, 219, 246
189, 229, 245
188, 121, 131
141, 245, 247
68, 6, 222
3, 16, 173
10, 20, 161
10, 1, 170
93, 200, 171
96, 197, 166
109, 195, 168
8, 175, 168
8, 21, 172
9, 171, 180
96, 5, 167
97, 82, 151
95, 3, 164
111, 2, 152
105, 31, 221
105, 31, 152
104, 2, 152
105, 169, 167
105, 2, 167
104, 170, 152
105, 170, 171
4, 197, 139
8, 84, 161
8, 82, 169
68, 112, 170
7, 12, 141
4, 31, 167
96, 4, 140
95, 31, 171
96, 192, 1
4, 195, 168
95, 27, 151
4, 25, 172
8, 178, 169
8, 3, 168
4, 3, 169
95, 86, 148
104, 181, 162
18, 185, 127
105, 2, 151
61, 181, 168
49, 118, 165
165, 81, 244
52, 95, 247
143, 106, 249
134, 165, 249
172, 154, 241
173, 165, 243
192, 183, 112
59, 71, 195
137, 170, 98
15, 184, 142
118, 195, 95
96, 196, 163
8, 25, 237
2, 61, 21
7, 113, 245
9, 61, 240
96, 4, 167
20, 181, 221
39, 181, 99
104, 184, 99
104, 31, 1
8, 193, 140
3, 1, 170
9, 81, 180
10, 114, 161
49, 106, 171
91, 83, 133
95, 4, 121
21, 193, 98
22, 184, 127
18, 181, 99
96, 27, 166
7, 178, 1
4, 3, 170
7, 178, 169
7, 3, 168
68, 118, 189
49, 133, 250
196, 8, 238
0, 131, 249
188, 71, 134
42, 108, 182
197, 118, 236
69, 82, 192
96, 92, 172
10, 83, 168
68, 11, 170
10, 81, 169
8, 112, 191
8, 25, 212
68, 72, 168
66, 129, 161
183, 229, 243
95, 27, 156
61, 195, 167
105, 203, 152
105, 170, 139
8, 25, 169
8, 81, 170
64, 130, 238
189, 147, 249
171, 120, 238
186, 122, 191
102, 202, 117
96, 3, 152
96, 2, 167
8, 195, 169
8, 84, 170
68, 128, 173
8, 120, 238
8, 181, 168
96, 201, 140
8, 181, 168
5, 185, 169
8, 25, 170
61, 8, 173
183, 114, 106
189, 119, 19
194, 98, 175
53, 112, 239
12, 202, 152
5, 1, 172
61, 129, 250
66, 128, 186
42, 122, 236
132, 124, 248
68, 5, 222
8, 178, 168
4, 3, 169
96, 84, 219
96, 25, 171
4, 16, 1
97, 5, 169
68, 82, 170
8, 71, 169
42, 194, 167
58, 186, 152
110, 170, 152
110, 188, 152
110, 185, 152
21, 169, 222
39, 169, 98
39, 169, 158
105, 190, 152
95, 179, 169
6, 196, 168
104, 194, 139
96, 27, 171
97, 25, 1
10, 84, 160
8, 84, 161
61, 128, 177
59, 71, 171
54, 120, 9
104, 107, 251
124, 211, 23
188, 20, 249
19, 136, 238
18, 81, 179
159, 115, 171
44, 214, 173
101, 5, 1
4, 25, 171
96, 181, 127
61, 3, 161
9, 174, 169
4, 195, 169
22, 59, 127
39, 28, 99
105, 85, 25
101, 3, 53
69, 112, 145
68, 116, 173
59, 11, 165
107, 37, 136
5, 4, 168
95, 27, 211
96, 201, 152
104, 170, 169
95, 198, 139
96, 198, 167
9, 178, 168
68, 20, 161
59, 185, 156
102, 86, 211
5, 25, 172
96, 178, 1
4, 178, 40
4, 3, 172
8, 82, 140
61, 128, 168
40, 90, 245
15, 62, 250
188, 108, 19
72, 89, 179
114, 71, 238
188, 11, 156
111, 113, 12
55, 228, 189
19, 139, 130
162, 119, 19
69, 5, 152
8, 82, 170
68, 71, 170
183, 57, 228
6, 80, 180
101, 202, 150
95, 167, 99
68, 84, 161
105, 165, 177
220, 33, 158
112, 124, 241
96, 120, 134
9, 4, 167
95, 63, 1
4, 23, 208
5, 3, 161
8, 3, 172
8, 71, 169
68, 121, 250
9, 82, 170
5, 5, 168
112, 4, 168
7, 3, 169
68, 128, 161
192, 97, 250
183, 165, 6
43, 0, 129
103, 5, 167
5, 2, 140
61, 128, 237
192, 118, 238
38, 118, 177
13, 129, 180
110, 119, 247
103, 2, 222
95, 2, 167
95, 30, 152
105, 27, 73
96, 3, 168
7, 195, 168
8, 3, 170
96, 189, 149
39, 31, 99
96, 185, 151
4, 4, 168
68, 81, 161
68, 71, 170
44, 112, 236
104, 78, 134
5, 2, 152
95, 167, 211
105, 170, 211
96, 170, 139
96, 198, 169
96, 196, 167
68, 19, 161
10, 81, 170
105, 202, 151
96, 25, 168
97, 3, 1
4, 4, 169
7, 3, 172
10, 84, 170
66, 151, 172
43, 80, 156
87, 92, 238
188, 71, 237
14, 90, 244
104, 106, 185
212, 95, 244
87, 94, 237
174, 81, 141
13, 95, 244
188, 88, 141
160, 18, 46
195, 110, 141
174, 26, 127
14, 89, 107
182, 122, 195
21, 94, 155
48, 72, 12
181, 132, 177
185, 112, 169
186, 118, 177
102, 4, 151
96, 196, 171
96, 195, 167
112, 195, 152
96, 4, 163
4, 86, 152
7, 178, 169
96, 2, 168
104, 37, 162
192, 47, 19
