Band0, Band1, Band2
23, 132, 181
163, 214, 179
162, 216, 133
52, 0, 162
163, 133, 11
188, 116, 209
162, 97, 163
181, 121, 12
186, 72, 228
191, 107, 174
162, 129, 163
181, 110, 11
182, 142, 148
186, 128, 172
54, 107, 14
162, 132, 177
165, 214, 13
182, 128, 155
184, 132, 174
181, 133, 159
196, 97, 5
181, 129, 168
53, 108, 243
182, 207, 168
195, 74, 13
185, 206, 179
195, 118, 3
181, 121, 159
175, 98, 179
162, 129, 154
197, 133, 3
14, 97, 169
186, 119, 153
189, 106, 1
195, 124, 178
188, 98, 172
186, 118, 179
195, 132, 175
181, 132, 171
179, 214, 11
186, 0, 180
164, 139, 175
186, 116, 176
195, 108, 155
48, 108, 236
13, 129, 169
179, 143, 155
191, 73, 171
53, 134, 236
23, 128, 15
22, 106, 169
176, 139, 11
178, 121, 174
14, 97, 155
191, 108, 179
188, 72, 129
179, 124, 0
195, 130, 171
165, 132, 154
40, 98, 172
165, 214, 5
171, 117, 178
165, 142, 178
197, 97, 206
13, 107, 178
195, 142, 236
189, 112, 140
195, 158, 2
181, 71, 169
197, 132, 4
163, 130, 129
64, 133, 147
198, 117, 12
54, 106, 185
161, 109, 177
220, 133, 153
188, 99, 236
14, 133, 171
197, 132, 165
190, 97, 155
190, 132, 4
166, 132, 159
182, 130, 172
179, 106, 200
185, 107, 147
53, 118, 177
181, 98, 0
212, 139, 134
162, 114, 169
194, 33, 46
182, 121, 176
189, 128, 1
197, 132, 4
182, 206, 170
0, 97, 175
188, 118, 169
181, 143, 25
53, 72, 170
195, 142, 3
57, 132, 105
165, 108, 132
174, 133, 166
182, 97, 236
48, 205, 171
13, 129, 171
195, 142, 206
195, 128, 172
21, 107, 105
195, 132, 132
186, 97, 236
163, 108, 25
178, 142, 236
38, 128, 178
188, 119, 164
53, 214, 25
195, 118, 180
53, 129, 200
181, 108, 181
188, 133, 162
188, 108, 172
162, 131, 5
57, 106, 176
171, 133, 154
162, 132, 176
184, 0, 168
190, 138, 35
174, 128, 161
21, 206, 229
185, 72, 165
190, 132, 2
167, 138, 236
191, 205, 180
188, 130, 164
48, 155, 172
189, 71, 31
52, 215, 180
195, 114, 104
179, 121, 165
195, 107, 153
197, 107, 154
161, 97, 2
181, 121, 180
195, 107, 3
174, 97, 161
14, 205, 155
190, 143, 206
190, 46, 129
174, 133, 180
22, 131, 164
195, 71, 236
195, 214, 236
190, 128, 105
21, 107, 171
13, 129, 175
53, 142, 25
162, 0, 161
189, 142, 45
195, 129, 176
171, 108, 11
181, 132, 155
110, 106, 4
23, 97, 177
182, 130, 8
54, 132, 155
181, 118, 171
54, 132, 153
163, 78, 165
21, 138, 172
192, 128, 13
184, 142, 177
163, 0, 169
197, 119, 175
53, 132, 153
162, 98, 181
38, 33, 176
186, 121, 163
190, 73, 25
181, 119, 166
189, 130, 18
185, 118, 211
162, 132, 8
197, 121, 25
195, 118, 166
181, 130, 11
195, 107, 172
161, 216, 29
190, 118, 166
191, 205, 138
184, 216, 172
190, 129, 159
181, 33, 25
197, 131, 154
192, 111, 179
162, 129, 171
54, 142, 175
181, 128, 170
117, 118, 1
189, 143, 175
174, 72, 165
188, 142, 147
163, 159, 11
21, 109, 180
181, 107, 199
190, 120, 142
39, 216, 208
195, 132, 11
195, 128, 180
169, 109, 236
162, 131, 174
188, 128, 180
188, 107, 171
165, 131, 3
188, 128, 129
188, 106, 162
175, 142, 236
13, 132, 164
178, 214, 31
182, 122, 172
21, 130, 179
205, 214, 2
189, 106, 172
181, 107, 229
213, 131, 236
38, 128, 171
188, 130, 153
175, 107, 160
188, 132, 162
181, 214, 129
188, 106, 167
185, 129, 171
179, 142, 12
195, 118, 171
188, 109, 156
175, 130, 133
38, 214, 147
190, 97, 15
166, 122, 166
53, 107, 178
13, 97, 11
14, 128, 168
198, 126, 37
53, 8, 172
174, 214, 229
195, 107, 129
161, 130, 25
53, 128, 179
182, 108, 159
186, 122, 180
14, 109, 199
164, 94, 13
195, 107, 181
188, 97, 132
175, 139, 2
195, 128, 171
181, 132, 171
190, 129, 155
182, 118, 175
184, 98, 170
195, 131, 3
181, 128, 172
186, 142, 153
38, 132, 166
174, 132, 175
48, 110, 2
179, 130, 105
174, 129, 160
14, 72, 178
182, 128, 236
176, 145, 2
53, 88, 169
21, 119, 178
14, 97, 168
195, 126, 37
23, 72, 181
163, 214, 166
162, 130, 133
186, 71, 171
181, 138, 206
189, 8, 173
169, 140, 13
185, 71, 169
195, 138, 4
196, 116, 1
22, 108, 153
187, 133, 160
189, 130, 148
181, 128, 236
162, 142, 25
214, 108, 179
41, 132, 138
165, 132, 155
184, 128, 174
182, 133, 1
197, 97, 14
181, 129, 168
53, 108, 179
189, 119, 168
195, 129, 206
14, 97, 170
195, 118, 5
188, 120, 174
181, 73, 155
171, 121, 154
197, 132, 175
39, 97, 165
175, 72, 155
190, 216, 180
181, 205, 202
197, 132, 13
181, 216, 236
181, 133, 178
181, 106, 1
179, 214, 105
186, 99, 177
163, 142, 159
54, 106, 227
162, 130, 237
48, 110, 236
13, 129, 166
195, 143, 2
191, 72, 169
48, 134, 236
23, 129, 15
163, 0, 211
192, 118, 179
174, 154, 0
193, 139, 133
181, 114, 211
159, 128, 243
182, 214, 211
53, 0, 155
54, 128, 5
181, 132, 171
189, 132, 159
167, 119, 171
165, 216, 156
21, 74, 105
212, 205, 176
195, 214, 236
189, 118, 139
195, 134, 2
181, 71, 170
188, 121, 174
41, 72, 180
15, 133, 0
198, 144, 3
54, 71, 165
21, 109, 179
