Band0, Band1, Band2
67, 78, 168
192, 33, 150
195, 99, 167
38, 50, 95
196, 47, 83
185, 165, 76
105, 169, 95
167, 53, 73
162, 53, 111
163, 42, 111
161, 42, 222
110, 27, 222
65, 88, 151
105, 185, 222
61, 103, 211
196, 99, 235
182, 39, 81
109, 2, 221
20, 42, 100
96, 22, 90
61, 86, 169
43, 80, 168
162, 151, 93
109, 86, 94
64, 104, 111
9, 85, 150
104, 35, 76
7, 96, 152
66, 78, 173
177, 98, 84
49, 36, 83
6, 2, 222
22, 57, 75
6, 180, 119
68, 0, 186
64, 159, 225
183, 46, 86
38, 36, 81
108, 186, 95
105, 96, 74
111, 85, 75
96, 93, 221
8, 93, 152
68, 114, 188
192, 33, 84
64, 0, 221
192, 8, 85
163, 96, 231
41, 34, 212
160, 134, 151
14, 159, 185
14, 46, 168
163, 20, 83
22, 88, 226
59, 3, 222
18, 28, 75
96, 26, 94
68, 155, 169
8, 95, 150
4, 94, 220
4, 37, 221
96, 110, 107
22, 23, 64
44, 46, 169
183, 72, 140
188, 43, 168
159, 128, 211
13, 72, 170
13, 72, 211
121, 22, 68
22, 94, 109
43, 3, 142
192, 151, 171
164, 8, 140
76, 38, 211
161, 161, 178
43, 86, 99
147, 102, 86
163, 166, 75
20, 52, 95
7, 189, 211
59, 52, 152
48, 55, 225
44, 8, 145
167, 50, 112
145, 53, 85
167, 168, 99
39, 169, 99
61, 196, 161
60, 44, 167
44, 78, 168
3, 92, 167
182, 49, 84
185, 41, 73
164, 46, 86
15, 161, 81
97, 203, 168
104, 91, 95
95, 22, 56
4, 61, 34
97, 113, 208
5, 87, 1
5, 23, 209
94, 138, 54
4, 180, 145
44, 73, 169
189, 122, 181
161, 46, 142
184, 72, 0
11, 3, 167
61, 165, 168
93, 170, 152
101, 64, 223
7, 34, 220
192, 103, 65
183, 155, 219
179, 132, 223
212, 130, 211
84, 46, 164
194, 128, 213
66, 156, 72
12, 1, 145
4, 50, 221
10, 64, 87
9, 21, 212
8, 205, 152
93, 20, 83
68, 49, 140
6, 76, 220
22, 22, 67
95, 21, 223
96, 87, 220
68, 84, 168
64, 104, 221
196, 73, 227
190, 101, 143
52, 159, 85
5, 168, 99
110, 2, 152
59, 197, 167
65, 165, 168
189, 102, 83
183, 161, 107
126, 98, 119
13, 88, 85
43, 110, 221
5, 25, 218
5, 21, 212
10, 83, 165
61, 71, 169
10, 82, 187
97, 22, 225
93, 205, 83
105, 89, 74
96, 86, 73
61, 85, 152
8, 102, 168
107, 5, 99
164, 57, 77
164, 42, 126
21, 42, 95
6, 42, 73
61, 76, 150
163, 87, 82
22, 113, 66
104, 20, 235
105, 88, 64
105, 113, 235
18, 205, 109
68, 93, 168
68, 88, 161
110, 25, 222
105, 82, 225
8, 93, 152
66, 100, 150
180, 97, 67
69, 118, 152
49, 151, 164
180, 130, 54
12, 5, 152
3, 90, 152
60, 109, 151
192, 97, 225
48, 72, 151
164, 116, 180
34, 98, 173
48, 118, 172
182, 72, 183
197, 39, 81
69, 216, 152
68, 81, 189
10, 21, 165
8, 23, 210
5, 63, 212
9, 87, 219
9, 96, 150
96, 27, 151
9, 167, 167
42, 151, 86
23, 157, 234
192, 108, 232
180, 38, 89
68, 2, 152
95, 57, 151
4, 209, 89
68, 113, 130
57, 97, 53
38, 33, 83
189, 101, 86
56, 39, 83
192, 44, 85
20, 170, 99
104, 188, 99
104, 167, 99
104, 166, 85
104, 90, 92
95, 90, 83
96, 109, 225
69, 89, 168
104, 20, 81
104, 20, 109
96, 90, 81
8, 20, 150
4, 90, 220
112, 46, 85
6, 76, 220
104, 61, 61
96, 23, 33
96, 23, 208
96, 22, 33
96, 23, 208
96, 22, 207
96, 120, 89
68, 166, 140
57, 159, 95
60, 133, 172
43, 165, 171
171, 130, 91
117, 72, 80
182, 142, 235
161, 99, 64
171, 33, 74
118, 153, 85
192, 94, 235
143, 98, 232
174, 94, 122
126, 97, 81
163, 155, 217
163, 92, 66
182, 112, 119
62, 132, 163
105, 26, 84
3, 35, 117
40, 28, 111
163, 92, 76
22, 42, 95
111, 203, 151
4, 4, 161
93, 2, 167
163, 194, 99
14, 45, 95
59, 29, 119
60, 44, 152
22, 22, 67
96, 16, 88
68, 87, 169
68, 73, 189
57, 76, 79
102, 87, 150
104, 21, 226
104, 88, 86
61, 40, 150
120, 18, 110
20, 106, 65
20, 36, 86
59, 168, 73
192, 73, 205
191, 37, 151
26, 218, 61
5, 170, 77
22, 41, 94
104, 175, 222
61, 72, 220
58, 161, 220
22, 201, 99
164, 187, 111
163, 52, 125
21, 185, 221
111, 161, 91
60, 163, 150
68, 0, 186
179, 38, 82
191, 39, 86
109, 30, 95
118, 48, 77
19, 51, 95
8, 185, 152
112, 88, 170
43, 28, 211
53, 40, 77
165, 103, 93
38, 130, 67
3, 5, 152
105, 26, 94
8, 86, 152
3, 72, 173
55, 73, 225
103, 27, 98
112, 93, 221
4, 34, 220
4, 39, 54
9, 166, 211
7, 47, 167
10, 8, 201
68, 118, 173
18, 202, 221
163, 35, 112
22, 41, 112
22, 41, 111
39, 81, 83
105, 84, 88
68, 86, 161
43, 106, 167
221, 152, 48
60, 33, 117
59, 80, 55
59, 122, 208
3, 84, 161
110, 84, 85
40, 90, 82
39, 41, 95
21, 44, 108
163, 50, 75
105, 31, 221
64, 99, 54
199, 153, 66
38, 97, 64
183, 154, 235
38, 78, 85
3, 4, 152
104, 203, 149
22, 55, 95
19, 38, 76
104, 155, 75
59, 154, 71
116, 205, 109
104, 20, 81
104, 165, 86
8, 56, 152
68, 114, 189
44, 96, 81
167, 59, 86
162, 44, 95
163, 44, 112
22, 42, 111
65, 76, 225
185, 47, 85
167, 42, 128
163, 107, 67
105, 22, 234
69, 114, 161
190, 101, 84
59, 80, 219
96, 196, 152
8, 85, 167
59, 36, 222
39, 86, 75
38, 28, 75
164, 53, 108
164, 57, 221
21, 188, 97
22, 188, 151
22, 193, 152
61, 27, 167
55, 152, 109
182, 36, 89
169, 151, 81
175, 38, 85
181, 43, 167
199, 98, 139
96, 89, 221
53, 100, 111
68, 84, 176
57, 143, 173
183, 132, 145
174, 214, 173
176, 131, 177
171, 121, 145
13, 214, 173
162, 139, 177
197, 107, 189
171, 131, 177
171, 142, 188
181, 129, 173
215, 215, 177
191, 128, 173
171, 125, 188
169, 74, 172
182, 133, 186
72, 74, 173
182, 107, 173
161, 143, 172
220, 133, 188
191, 205, 163
159, 132, 170
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
175, 228, 173
57, 77, 166
22, 122, 170
175, 99, 212
16, 118, 168
162, 72, 152
181, 155, 163
195, 151, 150
21, 88, 173
16, 97, 149
53, 142, 105
176, 103, 152
221, 48, 92
67, 107, 190
38, 129, 139
13, 40, 111
188, 85, 226
4, 21, 223
96, 85, 125
69, 80, 190
7, 76, 167
93, 82, 75
68, 93, 170
111, 29, 221
68, 129, 189
8, 78, 169
14, 30, 95
14, 168, 100
161, 57, 81
167, 187, 107
105, 193, 53
49, 215, 91
183, 103, 89
219, 103, 81
174, 34, 91
6, 203, 99
164, 44, 222
118, 95, 84
104, 20, 86
4, 42, 222
61, 78, 186
191, 99, 83
182, 102, 86
183, 99, 67
65, 36, 152
12, 85, 168
8, 113, 161
68, 116, 170
48, 222, 93
5, 86, 120
96, 93, 222
8, 91, 211
68, 114, 189
55, 99, 221
101, 27, 112
161, 168, 95
21, 57, 107
163, 57, 111
118, 186, 97
22, 59, 151
20, 194, 99
19, 193, 152
20, 169, 221
22, 44, 111
113, 39, 83
104, 36, 83
96, 95, 74
59, 110, 83
3, 20, 169
64, 94, 107
7, 90, 139
57, 129, 188
66, 118, 161
196, 124, 180
162, 155, 181
169, 129, 186
174, 142, 177
186, 133, 161
176, 130, 182
212, 133, 170
164, 216, 173
205, 131, 173
195, 133, 186
189, 130, 181
13, 38, 96
188, 92, 75
14, 39, 54
174, 108, 82
143, 108, 89
166, 108, 66
118, 98, 83
171, 33, 66
163, 26, 225
163, 92, 213
48, 131, 190
184, 108, 0
133, 80, 83
22, 85, 83
40, 81, 235
7, 86, 222
3, 37, 168
8, 89, 169
7, 34, 152
39, 87, 76
22, 85, 81
40, 21, 83
105, 85, 216
3, 39, 152
8, 89, 167
8, 89, 167
164, 26, 77
165, 36, 82
166, 40, 108
195, 34, 126
164, 34, 75
39, 26, 75
105, 85, 86
9, 44, 117
8, 80, 168
68, 97, 170
55, 100, 83
198, 228, 10
164, 99, 68
3, 86, 222
39, 95, 83
105, 22, 64
8, 93, 221
8, 34, 212
4, 25, 210
68, 78, 145
58, 161, 151
10, 84, 201
104, 84, 81
87, 136, 81
68, 90, 151
68, 118, 170
221, 76, 67
69, 119, 152
8, 85, 168
8, 79, 169
8, 47, 218
9, 80, 212
96, 21, 70
5, 61, 209
8, 165, 212
68, 73, 168
196, 46, 109
55, 136, 53
189, 217, 67
12, 85, 117
5, 208, 223
5, 87, 212
8, 205, 167
5, 121, 85
97, 22, 12
61, 11, 160
68, 8, 168
199, 97, 110
102, 91, 91
22, 44, 85
160, 57, 111
104, 193, 221
104, 193, 152
104, 187, 222
39, 37, 110
104, 22, 64
105, 93, 82
61, 77, 150
6, 48, 220
164, 41, 77
163, 42, 112
118, 42, 95
163, 35, 222
22, 34, 75
39, 34, 81
22, 90, 109
22, 90, 109
20, 36, 110
113, 59, 222
5, 4, 169
111, 31, 152
81, 49, 111
95, 209, 72
4, 87, 119
2, 57, 168
59, 98, 85
191, 98, 150
77, 36, 82
60, 8, 170
10, 165, 218
96, 19, 71
96, 24, 12
4, 115, 208
96, 86, 221
69, 163, 189
8, 116, 172
198, 35, 84
4, 202, 98
118, 89, 86
118, 94, 111
22, 106, 67
96, 94, 222
8, 37, 152
61, 61, 1
58, 151, 210
112, 165, 206
15, 99, 229
14, 159, 212
41, 46, 27
3, 81, 168
68, 21, 160
10, 21, 161
8, 21, 159
10, 23, 12
