Band0, Band1, Band2
179, 144, 190
189, 97, 173
21, 82, 167
118, 114, 171
189, 72, 181
176, 140, 165
196, 121, 189
169, 142, 173
220, 144, 188
176, 129, 177
38, 98, 189
186, 121, 172
196, 128, 181
195, 144, 169
181, 119, 145
176, 129, 181
36, 143, 189
163, 108, 188
215, 142, 189
195, 73, 161
183, 126, 161
176, 116, 186
53, 147, 161
186, 71, 188
181, 133, 169
178, 144, 189
43, 128, 188
51, 108, 173
221, 121, 181
181, 128, 189
41, 88, 162
162, 113, 149
163, 78, 189
14, 128, 236
190, 142, 189
171, 123, 160
190, 130, 186
177, 131, 173
15, 130, 161
212, 80, 53
182, 131, 189
168, 218, 189
185, 26, 125
163, 97, 149
26, 143, 197
182, 121, 189
213, 108, 173
181, 121, 189
197, 129, 172
18, 128, 186
188, 128, 169
220, 127, 181
190, 128, 161
39, 92, 151
182, 118, 105
195, 147, 194
212, 133, 172
186, 122, 186
195, 118, 181
179, 121, 173
175, 128, 145
175, 215, 181
197, 116, 186
189, 126, 161
177, 214, 189
13, 128, 161
181, 125, 183
36, 131, 161
53, 98, 145
165, 122, 173
53, 107, 189
179, 130, 172
181, 133, 188
162, 74, 188
13, 128, 189
22, 82, 148
13, 113, 155
162, 113, 160
55, 218, 197
176, 138, 173
186, 118, 170
179, 143, 172
189, 118, 189
13, 143, 188
221, 121, 161
174, 128, 189
159, 215, 172
220, 131, 189
179, 121, 182
195, 130, 169
215, 139, 190
69, 4, 220
165, 210, 138
46, 79, 3
105, 170, 101
58, 30, 152
2, 184, 167
8, 72, 168
64, 161, 158
2, 195, 169
41, 169, 152
110, 31, 125
110, 185, 168
110, 31, 152
107, 31, 151
3, 83, 189
7, 76, 152
57, 118, 181
43, 8, 236
21, 125, 166
181, 88, 173
163, 113, 211
41, 139, 145
191, 71, 173
185, 106, 189
221, 146, 160
190, 8, 161
172, 228, 188
220, 122, 186
0, 138, 161
195, 129, 185
182, 107, 173
175, 143, 194
181, 133, 173
195, 130, 165
176, 130, 137
196, 133, 173
166, 143, 161
195, 0, 180
178, 139, 161
175, 131, 189
181, 143, 189
175, 142, 161
184, 107, 172
179, 142, 165
212, 131, 189
182, 124, 173
178, 130, 161
171, 121, 189
163, 143, 183
178, 118, 161
189, 74, 173
196, 132, 188
161, 133, 169
17, 113, 155
163, 11, 171
198, 217, 183
163, 124, 161
181, 128, 170
175, 140, 194
198, 129, 172
195, 97, 189
161, 143, 161
189, 128, 192
178, 125, 172
179, 74, 188
166, 216, 161
182, 132, 170
202, 122, 161
179, 131, 236
195, 129, 161
179, 125, 189
141, 143, 161
189, 128, 189
165, 142, 189
186, 121, 173
182, 128, 165
184, 121, 189
163, 85, 53
181, 133, 170
161, 83, 163
62, 106, 160
161, 11, 166
163, 11, 169
213, 140, 145
162, 118, 172
162, 121, 189
179, 129, 185
179, 126, 181
162, 128, 189
195, 125, 176
190, 129, 186
182, 208, 189
162, 8, 160
17, 128, 172
13, 83, 155
179, 136, 189
105, 1, 48
163, 165, 172
117, 119, 168
15, 80, 25
188, 118, 168
40, 113, 211
161, 90, 172
40, 112, 211
174, 118, 163
163, 20, 171
214, 218, 190
213, 147, 181
195, 71, 164
184, 214, 190
173, 127, 181
190, 0, 145
162, 143, 173
162, 142, 161
186, 128, 180
175, 138, 137
181, 128, 161
188, 122, 1
198, 129, 173
195, 121, 188
188, 132, 173
215, 142, 161
38, 129, 189
179, 142, 173
173, 121, 161
192, 129, 195
171, 132, 173
15, 74, 195
221, 139, 172
189, 118, 161
213, 131, 166
165, 132, 181
212, 129, 186
214, 144, 173
181, 214, 161
165, 139, 189
195, 129, 161
181, 131, 189
195, 109, 129
171, 129, 194
197, 131, 173
166, 142, 161
13, 71, 172
197, 126, 189
162, 133, 189
13, 116, 186
178, 139, 172
189, 128, 187
167, 92, 108
14, 114, 196
26, 143, 160
191, 71, 189
215, 147, 181
194, 116, 161
182, 97, 180
0, 121, 161
218, 144, 189
48, 129, 192
165, 206, 172
185, 8, 165
220, 233, 181
198, 129, 189
117, 121, 145
164, 143, 237
179, 129, 194
110, 85, 162
38, 112, 171
213, 148, 195
164, 71, 189
190, 126, 161
175, 130, 173
190, 97, 189
181, 132, 160
189, 215, 145
178, 116, 172
23, 121, 160
175, 0, 180
175, 138, 161
191, 118, 145
214, 122, 172
162, 215, 181
110, 27, 28
163, 114, 180
161, 215, 189
53, 133, 177
178, 129, 160
182, 128, 161
179, 143, 173
213, 122, 182
162, 154, 189
198, 121, 172
178, 131, 188
181, 73, 183
174, 139, 181
195, 107, 161
183, 131, 189
50, 128, 145
49, 164, 148
66, 124, 190
183, 132, 161
164, 164, 50
67, 118, 189
57, 133, 189
183, 131, 193
195, 129, 189
212, 132, 173
182, 129, 186
175, 144, 172
191, 71, 145
184, 97, 173
221, 127, 161
162, 128, 161
141, 214, 173
183, 142, 161
204, 129, 189
191, 214, 187
175, 129, 189
195, 122, 172
188, 96, 164
18, 112, 171
182, 131, 190
214, 139, 169
218, 117, 189
179, 133, 186
162, 218, 173
179, 71, 165
187, 108, 184
162, 121, 170
197, 216, 129
14, 71, 173
87, 180, 97
186, 216, 184
14, 124, 165
221, 144, 189
0, 180, 169
85, 88, 163
182, 128, 138
188, 106, 172
22, 112, 168
17, 114, 164
15, 106, 211
195, 129, 186
161, 112, 159
193, 34, 163
163, 130, 188
166, 207, 214
185, 129, 173
171, 143, 161
195, 132, 172
195, 128, 161
185, 214, 186
19, 72, 167
196, 124, 184
175, 108, 236
189, 129, 189
178, 144, 187
159, 132, 161
182, 131, 188
188, 71, 173
215, 144, 172
183, 132, 194
193, 217, 189
195, 119, 170
195, 142, 1
189, 205, 189
174, 144, 161
178, 142, 189
95, 165, 162
195, 143, 189
179, 144, 188
176, 121, 160
182, 216, 189
216, 132, 187
195, 121, 189
13, 129, 173
15, 88, 211
162, 126, 145
196, 128, 189
162, 144, 181
186, 118, 189
39, 128, 186
219, 233, 160
190, 71, 161
197, 132, 177
151, 142, 189
104, 80, 121
38, 65, 184
215, 129, 161
183, 139, 173
215, 139, 161
189, 8, 189
14, 228, 173
189, 71, 173
174, 144, 188
18, 71, 168
14, 139, 183
191, 71, 189
221, 127, 160
185, 165, 211
161, 90, 167
151, 131, 188
195, 132, 184
187, 142, 142
189, 133, 172
173, 128, 161
189, 214, 173
174, 98, 165
164, 144, 190
36, 142, 172
166, 131, 189
182, 206, 161
23, 131, 172
126, 131, 189
195, 142, 189
179, 132, 188
13, 112, 172
180, 216, 185
212, 121, 161
175, 129, 189
197, 128, 173
162, 143, 181
171, 129, 173
162, 142, 145
189, 143, 189
19, 80, 0
179, 142, 189
196, 121, 173
205, 131, 161
179, 130, 183
181, 118, 161
181, 124, 186
179, 218, 160
179, 118, 161
212, 216, 189
162, 128, 189
190, 142, 129
175, 133, 172
179, 73, 189
162, 126, 173
195, 129, 137
186, 131, 183
178, 121, 169
186, 129, 161
39, 84, 167
218, 217, 189
190, 129, 189
171, 206, 161
174, 117, 173
183, 108, 188
108, 80, 155
64, 0, 167
220, 142, 189
178, 143, 189
53, 132, 188
214, 143, 169
183, 121, 184
175, 128, 140
162, 140, 181
175, 122, 189
165, 131, 188
178, 121, 186
164, 42, 234
67, 122, 189
38, 159, 168
183, 124, 192
198, 143, 181
181, 132, 189
162, 139, 173
190, 106, 161
19, 8, 139
15, 165, 147
69, 78, 169
57, 118, 170
59, 21, 171
38, 130, 25
16, 80, 178
178, 142, 189
36, 139, 40
179, 74, 189
171, 133, 170
198, 216, 189
181, 129, 180
194, 121, 161
219, 157, 161
192, 118, 186
171, 131, 181
195, 214, 161
188, 118, 170
179, 132, 161
68, 162, 151
66, 144, 188
57, 129, 160
180, 132, 145
184, 130, 173
219, 143, 181
38, 128, 189
162, 142, 165
178, 118, 189
195, 128, 181
162, 138, 172
188, 99, 190
198, 126, 181
182, 118, 161
193, 131, 186
180, 143, 181
194, 131, 170
215, 130, 173
174, 106, 189
171, 143, 181
182, 121, 161
162, 216, 189
53, 119, 129
171, 43, 107
201, 72, 211
181, 73, 139
161, 112, 0
184, 106, 232
174, 99, 167
161, 106, 199
186, 79, 162
0, 88, 169
21, 8, 85
174, 8, 164
13, 0, 219
202, 106, 147
164, 73, 167
197, 122, 184
181, 157, 183
212, 118, 170
165, 233, 189
53, 71, 194
194, 88, 81
21, 108, 138
188, 0, 48
212, 108, 219
117, 0, 49
183, 129, 195
171, 216, 145
161, 142, 189
213, 129, 189
151, 126, 161
38, 151, 189
188, 119, 185
198, 129, 181
181, 131, 145
185, 206, 189
196, 117, 177
162, 125, 189
193, 95, 67
15, 205, 164
171, 107, 151
48, 142, 197
175, 122, 172
198, 130, 177
177, 130, 186
161, 142, 161
53, 128, 173
14, 118, 177
179, 122, 161
196, 97, 188
175, 143, 159
220, 118, 186
13, 130, 195
179, 143, 173
198, 131, 188
39, 80, 163
190, 109, 232
181, 132, 209
169, 97, 211
53, 113, 0
166, 72, 217
55, 144, 189
181, 108, 189
220, 132, 176
182, 131, 194
182, 133, 189
171, 151, 104
190, 114, 189
174, 139, 145
175, 129, 236
175, 216, 169
118, 110, 231
38, 107, 25
190, 205, 211
180, 131, 194
175, 214, 173
186, 139, 177
162, 129, 161
186, 129, 186
179, 143, 172
195, 129, 189
174, 130, 170
176, 126, 189
44, 73, 161
213, 107, 172
118, 132, 54
181, 20, 149
188, 216, 189
220, 139, 177
195, 131, 189
174, 133, 145
174, 129, 160
188, 132, 189
197, 121, 206
21, 128, 190
159, 121, 172
223, 121, 173
183, 118, 189
0, 215, 189
220, 144, 193
162, 132, 170
174, 133, 189
195, 129, 176
190, 129, 188
195, 126, 173
178, 130, 193
195, 142, 189
179, 121, 182
53, 130, 189
177, 125, 186
174, 128, 169
190, 121, 181
13, 132, 173
189, 129, 170
162, 126, 189
22, 34, 233
190, 139, 189
174, 130, 189
178, 129, 165
182, 142, 161
19, 80, 51
186, 139, 161
243, 147, 189
183, 72, 189
194, 131, 168
181, 133, 161
197, 133, 172
189, 108, 189
175, 128, 170
179, 147, 181
178, 132, 190
39, 142, 169
215, 121, 189
179, 129, 173
195, 131, 173
178, 139, 188
195, 129, 168
21, 132, 189
188, 133, 188
162, 129, 171
196, 121, 161
175, 73, 183
43, 175, 221
67, 133, 188
55, 121, 172
176, 110, 147
79, 162, 81
49, 128, 165
67, 132, 189
192, 107, 180
165, 131, 169
179, 133, 189
175, 121, 187
186, 130, 189
191, 125, 173
14, 72, 145
178, 121, 160
18, 71, 189
14, 142, 180
191, 118, 189
223, 127, 172
55, 116, 193
172, 108, 173
126, 114, 169
44, 79, 107
117, 43, 227
143, 36, 150
126, 99, 213
14, 94, 54
179, 144, 190
173, 144, 193
179, 138, 189
162, 130, 186
3, 5, 111
60, 26, 172
10, 8, 168
8, 85, 168
6, 29, 151
22, 2, 99
104, 30, 127
61, 21, 160
66, 142, 190
19, 85, 62
102, 23, 162
7, 23, 210
7, 28, 140
68, 112, 168
66, 101, 167
49, 124, 189
95, 4, 99
39, 181, 222
21, 181, 222
167, 42, 128
159, 167, 111
104, 31, 219
60, 27, 168
105, 197, 152
101, 93, 87
93, 91, 86
96, 86, 162
3, 180, 168
97, 3, 140
10, 165, 172
49, 113, 180
163, 119, 212
118, 44, 227
60, 81, 152
21, 80, 105
39, 82, 169
186, 160, 226
203, 159, 107
188, 163, 164
64, 9, 171
190, 34, 169
109, 180, 231
185, 165, 151
64, 11, 171
164, 71, 1
65, 180, 201
42, 112, 151
13, 122, 177
176, 131, 195
176, 121, 170
218, 121, 186
181, 74, 173
179, 133, 169
189, 121, 186
190, 124, 145
178, 130, 181
189, 132, 165
176, 142, 173
191, 107, 188
164, 121, 189
213, 116, 168
195, 133, 161
164, 147, 188
216, 129, 173
195, 129, 188
181, 98, 173
164, 144, 194
36, 107, 172
179, 131, 189
166, 143, 188
179, 129, 173
181, 143, 129
175, 97, 137
178, 125, 190
189, 129, 161
176, 129, 172
182, 214, 161
188, 129, 186
176, 139, 160
182, 72, 194
13, 233, 172
195, 122, 161
197, 132, 145
15, 128, 173
215, 121, 172
183, 118, 189
186, 142, 172
179, 144, 161
186, 106, 188
165, 139, 173
50, 73, 189
199, 143, 172
162, 132, 161
212, 130, 177
180, 121, 172
161, 131, 189
162, 147, 189
174, 128, 161
198, 139, 172
182, 129, 190
174, 142, 168
189, 118, 129
176, 132, 189
52, 144, 173
166, 142, 161
189, 132, 188
195, 133, 172
195, 109, 189
13, 117, 170
198, 142, 181
162, 132, 137
173, 143, 189
38, 132, 169
216, 121, 188
14, 130, 145
21, 28, 89
176, 142, 170
193, 162, 69
166, 80, 213
169, 11, 204
161, 162, 150
212, 163, 64
104, 120, 173
196, 134, 184
178, 117, 194
169, 133, 168
195, 133, 186
179, 129, 189
181, 147, 160
179, 121, 190
205, 97, 173
60, 2, 219
197, 145, 188
220, 129, 181
188, 116, 189
188, 109, 161
195, 128, 170
213, 121, 181
190, 131, 189
186, 133, 243
193, 121, 169
192, 108, 194
175, 123, 172
197, 130, 161
176, 218, 189
181, 131, 186
186, 205, 189
14, 130, 180
178, 123, 160
179, 97, 194
162, 142, 172
197, 133, 173
93, 46, 211
119, 112, 167
221, 218, 249
38, 74, 184
91, 81, 150
161, 118, 156
196, 218, 161
193, 119, 145
179, 142, 236
220, 129, 189
40, 138, 161
162, 142, 187
179, 116, 161
182, 121, 161
176, 73, 188
185, 144, 161
195, 118, 173
106, 173, 227
124, 180, 151
15, 78, 53
172, 165, 81
143, 103, 52
44, 11, 189
182, 90, 162
46, 130, 189
168, 71, 211
99, 2, 211
113, 167, 99
80, 2, 199
81, 30, 152
81, 82, 48
40, 180, 225
104, 89, 49
152, 73, 54
105, 2, 139
166, 214, 67
66, 159, 237
40, 90, 168
163, 11, 155
80, 85, 166
190, 147, 189
198, 114, 172
161, 128, 189
181, 97, 172
216, 234, 161
105, 184, 162
118, 88, 169
180, 103, 37
172, 151, 31
195, 130, 154
186, 124, 189
195, 129, 161
43, 30, 221
67, 122, 195
164, 167, 109
67, 122, 190
167, 162, 121
186, 80, 1
184, 51, 76
114, 210, 4
36, 117, 195
38, 142, 189
161, 131, 173
198, 119, 189
189, 97, 53
181, 121, 190
176, 144, 181
197, 128, 161
182, 142, 236
174, 129, 186
175, 233, 189
179, 129, 161
162, 129, 186
14, 133, 189
197, 142, 172
189, 106, 145
169, 145, 195
196, 106, 172
214, 121, 189
21, 129, 169
178, 142, 181
220, 131, 189
195, 108, 172
89, 162, 122
93, 173, 163
179, 143, 189
186, 118, 189
181, 144, 132
198, 133, 189
169, 131, 172
182, 132, 189
17, 121, 170
221, 139, 172
195, 129, 194
174, 216, 188
198, 133, 172
