Band0, Band1, Band2
5, 21, 59
104, 205, 50
104, 165, 51
104, 95, 124
111, 90, 58
60, 81, 152
164, 151, 6
3, 178, 152
59, 180, 152
4, 80, 162
9, 0, 227
6, 165, 178
59, 107, 211
40, 94, 80
39, 80, 87
42, 81, 169
6, 82, 178
6, 174, 211
176, 231, 173
173, 142, 189
178, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 130, 142
9, 7, 219
85, 198, 171
104, 188, 162
104, 52, 28
61, 1, 167
43, 11, 167
85, 180, 174
180, 210, 44
94, 31, 124
21, 194, 163
39, 193, 142
14, 197, 46
60, 175, 172
43, 180, 219
105, 113, 114
174, 240, 22
102, 15, 49
85, 96, 52
8, 166, 172
43, 82, 139
184, 131, 37
186, 109, 162
174, 98, 2
179, 132, 105
165, 155, 39
86, 169, 127
22, 30, 107
163, 165, 89
44, 34, 217
43, 174, 140
93, 78, 171
39, 112, 174
18, 78, 170
97, 22, 47
15, 86, 228
18, 92, 97
7, 166, 211
7, 82, 151
4, 26, 211
163, 26, 124
104, 28, 126
4, 166, 151
59, 41, 167
104, 27, 127
40, 92, 50
22, 92, 47
39, 113, 233
22, 88, 123
21, 88, 49
22, 35, 128
21, 44, 128
19, 42, 125
4, 30, 163
66, 121, 195
49, 132, 187
183, 124, 172
176, 73, 182
169, 139, 189
182, 216, 187
194, 128, 180
175, 140, 189
195, 132, 173
182, 133, 180
136, 143, 161
191, 214, 189
168, 133, 181
186, 129, 179
182, 108, 170
71, 121, 161
178, 144, 173
179, 108, 161
171, 216, 173
191, 97, 188
194, 139, 177
196, 128, 237
170, 121, 145
171, 139, 173
182, 129, 177
172, 142, 186
42, 43, 214
18, 165, 121
117, 33, 158
14, 43, 121
16, 161, 174
17, 0, 167
19, 47, 48
14, 44, 151
64, 8, 162
14, 159, 178
17, 79, 199
18, 44, 121
107, 113, 149
21, 88, 147
220, 47, 158
220, 46, 156
196, 46, 176
164, 8, 243
198, 116, 22
221, 99, 179
182, 159, 2
196, 78, 9
180, 36, 244
180, 34, 4
196, 163, 155
196, 163, 9
54, 78, 156
66, 119, 169
191, 106, 11
182, 33, 137
215, 9, 27
183, 72, 156
63, 12, 148
66, 210, 176
180, 142, 11
14, 112, 211
188, 214, 105
178, 121, 176
189, 0, 176
175, 109, 237
188, 159, 177
24, 136, 35
181, 113, 169
169, 143, 186
190, 129, 172
41, 80, 79
218, 147, 184
181, 94, 161
175, 143, 177
195, 129, 189
181, 215, 170
195, 182, 167
190, 38, 28
162, 33, 200
126, 147, 184
195, 118, 189
190, 133, 172
165, 214, 173
200, 74, 187
179, 139, 173
175, 128, 188
175, 139, 180
181, 106, 168
214, 143, 181
38, 128, 145
178, 141, 237
53, 163, 80
174, 8, 201
42, 46, 162
177, 233, 184
189, 0, 145
162, 206, 2
182, 119, 189
182, 134, 2
178, 116, 145
45, 72, 200
38, 53, 125
41, 163, 209
166, 65, 188
213, 142, 189
173, 139, 177
181, 128, 145
189, 125, 159
26, 129, 173
14, 151, 188
14, 214, 161
18, 80, 171
21, 161, 228
53, 128, 166
104, 92, 164
104, 113, 155
190, 157, 190
176, 124, 172
197, 216, 177
168, 216, 186
161, 142, 170
53, 128, 181
38, 132, 180
173, 126, 161
165, 128, 161
181, 215, 170
217, 132, 230
182, 161, 151
85, 151, 237
104, 95, 113
174, 106, 178
14, 81, 166
166, 118, 166
39, 180, 174
159, 80, 147
36, 38, 27
85, 80, 166
21, 112, 174
181, 118, 113
81, 79, 169
161, 80, 168
13, 171, 227
85, 81, 178
161, 174, 13
181, 26, 211
86, 8, 179
181, 26, 148
132, 71, 25
206, 103, 27
105, 78, 213
212, 72, 150
16, 99, 199
64, 161, 199
7, 28, 221
110, 162, 150
41, 99, 235
6, 181, 211
6, 167, 150
112, 181, 221
6, 184, 139
6, 174, 211
6, 181, 150
59, 114, 174
59, 106, 162
60, 99, 162
48, 81, 150
189, 53, 121
38, 97, 44
38, 80, 219
161, 43, 121
190, 33, 212
85, 128, 147
40, 180, 6
40, 106, 213
196, 76, 12
40, 168, 151
14, 194, 128
18, 185, 121
111, 184, 219
61, 124, 211
164, 163, 45
182, 48, 208
97, 166, 51
4, 207, 223
66, 80, 173
191, 180, 167
163, 102, 90
87, 185, 75
105, 184, 94
111, 193, 163
112, 41, 219
93, 197, 152
105, 52, 99
161, 166, 93
39, 169, 98
18, 190, 158
6, 195, 150
6, 162, 151
4, 161, 152
6, 161, 211
4, 44, 219
163, 89, 128
39, 26, 125
22, 33, 125
22, 34, 125
21, 42, 96
14, 42, 127
19, 42, 124
105, 30, 147
49, 44, 148
183, 219, 153
196, 103, 2
193, 121, 14
195, 73, 175
53, 214, 174
212, 158, 35
117, 118, 236
166, 206, 35
175, 76, 125
21, 50, 158
53, 33, 227
104, 181, 149
42, 8, 159
93, 81, 163
106, 72, 160
110, 180, 169
184, 74, 27
14, 165, 159
18, 8, 227
93, 113, 150
41, 73, 166
39, 81, 168
