Band0, Band1, Band2
49, 88, 127
18, 171, 219
6, 180, 211
66, 92, 168
49, 116, 161
164, 99, 167
66, 113, 148
49, 0, 169
112, 180, 227
189, 78, 227
60, 181, 87
118, 167, 149
110, 11, 70
60, 184, 167
104, 184, 228
87, 179, 211
136, 171, 171
163, 191, 204
117, 37, 52
20, 91, 148
63, 128, 30
89, 36, 210
89, 36, 210
92, 166, 212
194, 107, 81
118, 99, 95
193, 39, 128
52, 50, 222
2, 33, 222
57, 72, 45
165, 101, 199
183, 128, 45
67, 130, 189
195, 43, 224
66, 114, 168
167, 203, 113
78, 14, 53
166, 175, 209
163, 14, 25
117, 188, 219
118, 191, 219
40, 197, 157
65, 183, 46
191, 167, 125
67, 234, 190
49, 71, 161
55, 97, 161
165, 144, 173
174, 129, 186
161, 131, 172
186, 118, 161
181, 129, 189
178, 215, 165
197, 128, 172
163, 133, 188
186, 129, 173
26, 144, 173
165, 133, 161
174, 218, 183
195, 107, 169
195, 116, 8
182, 133, 189
171, 143, 161
190, 110, 173
213, 131, 189
181, 131, 188
191, 0, 172
15, 118, 176
215, 123, 161
14, 128, 194
0, 130, 180
38, 132, 161
213, 123, 173
198, 128, 193
161, 132, 173
171, 141, 137
186, 128, 186
195, 121, 177
189, 131, 189
214, 143, 161
191, 118, 172
179, 142, 188
178, 129, 189
179, 139, 161
117, 132, 177
179, 132, 189
186, 143, 161
176, 132, 173
186, 118, 160
177, 131, 189
186, 133, 172
162, 132, 189
175, 131, 170
195, 121, 181
186, 128, 170
196, 142, 181
162, 118, 173
175, 139, 189
189, 130, 166
171, 132, 165
179, 122, 189
213, 215, 161
162, 131, 189
213, 142, 195
38, 142, 170
2, 191, 109
41, 79, 121
77, 180, 44
41, 161, 229
186, 78, 79
110, 161, 123
53, 94, 213
48, 79, 27
105, 99, 231
67, 122, 190
55, 129, 173
196, 142, 188
13, 131, 183
181, 132, 140
218, 144, 189
191, 129, 161
195, 107, 173
42, 8, 227
171, 205, 168
100, 80, 167
248, 147, 189
169, 132, 189
190, 121, 177
15, 152, 190
178, 124, 159
179, 116, 177
162, 215, 189
162, 143, 161
164, 130, 188
173, 123, 173
218, 131, 186
163, 117, 236
175, 109, 161
179, 132, 137
189, 118, 170
222, 215, 181
44, 163, 48
21, 112, 168
191, 99, 171
13, 71, 227
174, 130, 147
13, 78, 166
182, 159, 25
21, 113, 169
185, 106, 148
181, 72, 169
14, 71, 167
13, 33, 138
181, 113, 53
191, 88, 164
188, 72, 211
189, 73, 166
169, 90, 174
191, 128, 211
21, 106, 155
179, 143, 190
174, 129, 172
196, 214, 161
51, 161, 219
39, 71, 212
165, 37, 148
180, 35, 79
165, 80, 47
177, 48, 66
177, 34, 232
164, 38, 51
180, 161, 232
165, 8, 60
165, 44, 47
165, 79, 48
180, 43, 109
183, 34, 51
177, 47, 151
165, 161, 47
180, 34, 49
67, 126, 190
66, 114, 173
55, 132, 193
165, 144, 161
178, 129, 188
186, 139, 161
189, 114, 189
195, 142, 160
186, 129, 191
163, 218, 173
197, 118, 189
186, 125, 161
230, 158, 168
164, 132, 63
182, 205, 49
54, 97, 80
14, 119, 35
14, 119, 32
62, 129, 32
95, 61, 35
160, 122, 31
8, 80, 209
57, 216, 190
49, 118, 189
180, 132, 170
174, 216, 189
185, 136, 172
182, 112, 186
66, 174, 49
60, 118, 169
42, 9, 219
61, 159, 169
191, 162, 123
66, 132, 189
189, 121, 145
165, 143, 181
61, 167, 111
66, 121, 190
57, 129, 181
196, 73, 161
21, 125, 173
162, 129, 172
197, 131, 171
179, 132, 189
195, 122, 183
193, 108, 161
38, 129, 145
212, 126, 172
66, 128, 170
7, 162, 147
110, 81, 211
59, 231, 50
59, 13, 174
64, 81, 157
191, 216, 44
39, 21, 230
66, 95, 168
57, 116, 189
196, 142, 173
179, 97, 237
190, 74, 183
126, 125, 169
183, 116, 189
3, 180, 109
59, 71, 171
6, 174, 0
21, 34, 228
64, 114, 211
5, 43, 167
191, 80, 231
6, 28, 0
106, 81, 48
60, 78, 211
48, 161, 162
110, 184, 147
60, 11, 0
8, 93, 152
59, 8, 211
60, 171, 149
60, 128, 169
66, 119, 189
106, 184, 221
7, 28, 151
8, 128, 164
49, 121, 194
42, 180, 54
49, 97, 152
66, 113, 181
18, 162, 202
195, 118, 25
162, 145, 189
179, 128, 193
67, 174, 152
44, 94, 53
111, 81, 147
66, 132, 168
49, 106, 169
96, 182, 227
66, 121, 189
185, 79, 211
105, 20, 48
15, 26, 143
57, 121, 189
40, 141, 190
220, 129, 172
178, 131, 161
39, 132, 173
60, 26, 91
66, 142, 190
44, 79, 111
41, 89, 58
66, 116, 189
57, 125, 161
183, 116, 161
176, 133, 173
175, 142, 161
38, 121, 190
213, 73, 173
182, 139, 189
174, 132, 173
198, 47, 80
2, 2, 48
161, 175, 74
223, 164, 173
170, 39, 157
122, 39, 152
23, 99, 128
194, 79, 74
191, 39, 91
40, 90, 178
105, 47, 54
105, 37, 107
15, 83, 136
14, 80, 123
43, 35, 243
77, 81, 48
61, 131, 177
44, 166, 219
196, 218, 189
189, 110, 181
62, 13, 150
183, 94, 175
184, 118, 163
188, 88, 150
15, 88, 154
187, 74, 1
182, 79, 166
124, 128, 172
189, 94, 85
189, 106, 171
58, 8, 236
185, 112, 227
13, 99, 82
120, 110, 49
193, 73, 109
90, 93, 109
180, 216, 229
179, 94, 156
186, 109, 123
2, 161, 227
51, 44, 221
62, 94, 8
165, 155, 116
198, 108, 58
165, 216, 48
174, 44, 79
124, 51, 107
140, 164, 56
139, 15, 219
20, 195, 209
167, 182, 219
126, 40, 214
156, 136, 65
104, 139, 51
65, 214, 229
7, 82, 117
53, 142, 9
58, 214, 237
16, 206, 67
110, 88, 91
61, 11, 168
110, 171, 155
28, 230, 17
178, 143, 245
201, 78, 123
192, 128, 44
82, 69, 42
75, 20, 58
75, 71, 34
201, 124, 37
128, 129, 65
134, 97, 66
196, 148, 153
27, 241, 5
198, 141, 9
24, 134, 41
87, 94, 75
185, 36, 66
64, 77, 70
168, 51, 228
161, 187, 166
164, 173, 36
119, 175, 125
22, 197, 237
118, 184, 157
59, 181, 117
44, 180, 199
62, 79, 232
44, 182, 149
42, 35, 222
42, 161, 48
199, 100, 49
67, 124, 190
107, 191, 221
42, 80, 48
58, 78, 211
41, 80, 151
5, 181, 161
49, 72, 227
96, 180, 151
66, 143, 190
192, 0, 195
196, 122, 168
181, 147, 181
215, 129, 186
163, 142, 161
175, 142, 161
176, 144, 173
176, 129, 186
67, 171, 219
66, 129, 189
57, 107, 173
165, 122, 170
69, 12, 227
66, 131, 189
192, 119, 181
188, 128, 189
61, 165, 48
66, 118, 189
192, 144, 189
183, 106, 169
225, 126, 161
181, 159, 188
174, 138, 189
178, 122, 188
190, 130, 173
197, 72, 173
172, 126, 194
179, 97, 161
53, 144, 181
42, 88, 151
55, 134, 66
67, 114, 190
59, 80, 169
192, 97, 109
66, 132, 190
183, 121, 161
195, 97, 186
26, 121, 172
162, 129, 186
43, 205, 212
186, 128, 227
163, 78, 165
174, 71, 211
64, 94, 211
49, 180, 152
66, 128, 161
192, 129, 169
14, 161, 174
181, 71, 151
161, 128, 1
69, 168, 168
66, 126, 161
183, 165, 0
188, 8, 164
61, 30, 244
66, 143, 169
189, 80, 147
188, 106, 167
3, 11, 18
9, 83, 238
58, 159, 180
7, 118, 238
58, 34, 244
62, 79, 134
2, 11, 179
107, 114, 105
46, 115, 58
118, 81, 80
174, 99, 226
206, 36, 52
70, 47, 124
126, 58, 48
136, 163, 123
173, 42, 4
228, 43, 48
163, 57, 169
165, 51, 166
164, 52, 162
179, 164, 151
182, 53, 4
165, 162, 111
190, 162, 50
48, 33, 125
189, 46, 123
41, 106, 80
185, 88, 227
15, 80, 219
66, 71, 189
44, 8, 139
189, 106, 167
52, 72, 0
64, 182, 160
176, 126, 186
61, 171, 122
66, 121, 184
57, 132, 161
183, 128, 173
161, 122, 168
188, 97, 189
195, 144, 172
7, 3, 149
68, 128, 168
57, 130, 189
40, 79, 222
60, 106, 163
66, 121, 189
190, 109, 148
59, 128, 45
15, 90, 234
110, 205, 35
199, 152, 85
67, 8, 190
57, 74, 237
165, 133, 189
186, 121, 189
171, 121, 159
61, 184, 219
66, 124, 185
110, 175, 212
66, 130, 170
43, 116, 169
180, 215, 181
111, 175, 151
43, 37, 152
67, 129, 195
55, 129, 169
