Band0, Band1, Band2
66, 11, 167
185, 143, 223
21, 96, 58
13, 46, 113
188, 95, 204
62, 125, 9
185, 78, 58
189, 129, 211
14, 109, 236
2, 95, 128
58, 79, 151
55, 118, 16
188, 122, 174
163, 73, 171
58, 37, 109
16, 210, 52
110, 126, 60
105, 209, 231
193, 77, 71
112, 184, 221
72, 171, 221
212, 161, 79
181, 171, 235
60, 180, 162
44, 159, 103
71, 36, 232
185, 67, 61
59, 197, 152
191, 132, 174
164, 109, 29
24, 51, 79
95, 134, 92
15, 67, 45
63, 127, 7
64, 184, 221
185, 72, 35
41, 61, 85
58, 102, 97
58, 41, 148
185, 119, 55
38, 128, 179
189, 142, 211
188, 94, 237
62, 0, 174
62, 191, 111
177, 79, 215
175, 9, 231
186, 78, 49
187, 182, 88
69, 92, 152
55, 118, 1
46, 172, 81
70, 159, 64
109, 136, 90
110, 174, 217
192, 214, 243
38, 132, 162
52, 130, 171
189, 97, 171
13, 128, 138
64, 171, 86
14, 165, 229
42, 37, 91
41, 123, 62
65, 183, 152
38, 139, 134
191, 106, 0
167, 8, 30
53, 163, 232
14, 47, 64
62, 38, 213
38, 106, 1
191, 121, 133
104, 33, 221
60, 162, 107
183, 142, 160
13, 51, 66
21, 46, 49
181, 46, 200
22, 47, 48
161, 171, 122
188, 12, 64
174, 79, 228
118, 39, 109
6, 208, 38
59, 171, 221
192, 216, 177
183, 90, 199
13, 128, 123
64, 182, 81
38, 139, 180
94, 27, 49
213, 49, 125
159, 102, 229
59, 79, 47
117, 102, 204
48, 51, 109
38, 118, 140
58, 164, 109
215, 171, 70
53, 12, 217
59, 71, 158
183, 108, 199
184, 71, 162
48, 50, 64
53, 132, 109
161, 176, 217
186, 100, 125
181, 37, 217
21, 95, 82
64, 165, 151
44, 128, 6
195, 132, 166
185, 0, 199
168, 118, 171
191, 128, 147
105, 108, 52
18, 18, 123
15, 128, 80
39, 214, 50
21, 154, 51
95, 155, 51
22, 88, 79
65, 79, 149
183, 98, 179
190, 119, 175
188, 216, 171
42, 49, 216
42, 82, 127
189, 216, 15
21, 51, 126
104, 210, 91
18, 119, 51
48, 109, 6
41, 96, 3
183, 115, 141
17, 54, 70
106, 175, 111
49, 206, 171
182, 118, 159
77, 43, 81
182, 33, 180
16, 99, 216
104, 108, 61
42, 211, 46
188, 109, 28
192, 8, 164
114, 154, 205
188, 35, 51
85, 100, 51
104, 36, 52
19, 154, 125
104, 110, 64
113, 97, 51
104, 36, 231
20, 94, 51
104, 36, 80
105, 165, 48
49, 0, 116
183, 108, 237
185, 131, 159
197, 73, 227
96, 45, 82
58, 72, 174
183, 119, 236
175, 152, 236
13, 92, 138
161, 116, 175
185, 45, 65
21, 94, 81
66, 78, 171
21, 121, 10
38, 33, 211
169, 192, 79
194, 79, 91
60, 26, 219
183, 216, 133
169, 162, 81
186, 161, 49
110, 175, 79
60, 80, 151
198, 51, 64
22, 89, 49
164, 46, 233
38, 29, 227
181, 162, 89
188, 163, 116
14, 41, 108
66, 118, 25
163, 128, 169
189, 106, 46
191, 0, 206
40, 45, 151
22, 205, 80
40, 85, 228
40, 106, 80
58, 110, 79
64, 116, 183
38, 71, 211
175, 142, 236
13, 88, 27
162, 160, 25
14, 205, 167
53, 132, 153
181, 71, 174
13, 129, 171
22, 44, 64
163, 33, 44
64, 55, 85
107, 71, 54
38, 154, 138
65, 180, 151
192, 142, 155
87, 90, 79
105, 95, 109
76, 46, 125
192, 71, 172
190, 129, 3
21, 99, 227
22, 35, 79
40, 42, 51
58, 180, 224
192, 144, 177
22, 45, 109
64, 34, 232
9, 120, 40
183, 72, 171
212, 108, 13
44, 108, 171
181, 8, 55
195, 118, 163
181, 128, 130
184, 0, 213
