Band0, Band1, Band2
54, 130, 141
23, 130, 160
160, 133, 170
190, 230, 3
48, 122, 172
175, 97, 161
171, 143, 186
182, 132, 160
171, 132, 186
188, 129, 173
171, 147, 172
198, 97, 194
163, 130, 173
54, 133, 180
18, 107, 159
199, 97, 249
195, 98, 236
190, 74, 183
126, 125, 169
38, 132, 170
214, 121, 173
195, 119, 145
195, 139, 236
176, 151, 194
38, 108, 170
174, 121, 172
179, 216, 193
162, 132, 161
163, 130, 165
72, 132, 173
174, 132, 177
179, 126, 236
195, 129, 145
169, 214, 187
174, 118, 173
162, 148, 161
195, 112, 186
38, 214, 168
197, 122, 236
189, 132, 175
171, 142, 189
53, 214, 179
186, 130, 154
163, 118, 168
169, 142, 179
48, 180, 201
102, 2, 2
64, 172, 151
43, 67, 15
66, 130, 189
223, 158, 32
198, 130, 205
12, 210, 209
100, 162, 169
45, 35, 70
104, 166, 56
65, 173, 140
109, 21, 150
108, 232, 207
109, 206, 25
95, 134, 58
86, 107, 121
93, 205, 149
6, 92, 1
199, 221, 5
68, 3, 5
41, 78, 233
104, 54, 148
104, 39, 12
111, 34, 210
61, 160, 135
66, 108, 167
183, 120, 180
181, 220, 30
48, 136, 27
12, 21, 218
6, 152, 218
8, 83, 201
40, 181, 167
58, 79, 214
102, 235, 55
93, 38, 88
94, 108, 88
93, 220, 29
85, 94, 234
183, 231, 87
71, 117, 13
67, 108, 168
191, 132, 173
181, 132, 170
1, 73, 87
186, 88, 179
173, 143, 186
174, 133, 161
69, 80, 175
48, 122, 174
184, 95, 180
196, 133, 193
185, 128, 163
60, 8, 199
195, 133, 236
60, 71, 180
219, 142, 155
190, 129, 189
174, 133, 3
176, 132, 236
181, 74, 170
188, 207, 166
190, 216, 1
185, 106, 168
214, 121, 40
59, 112, 172
198, 139, 250
48, 73, 164
171, 143, 172
53, 129, 8
180, 186, 83
7, 245, 62
58, 83, 87
9, 156, 54
190, 129, 154
44, 114, 40
28, 137, 169
9, 185, 109
2, 179, 173
189, 230, 37
10, 4, 172
109, 113, 27
95, 4, 163
87, 3, 18
80, 1, 5
39, 175, 178
131, 28, 9
39, 177, 28
196, 68, 249
180, 132, 206
177, 192, 176
3, 195, 211
90, 175, 208
59, 113, 154
39, 83, 209
55, 103, 174
86, 196, 99
105, 17, 11
60, 211, 133
64, 14, 211
70, 160, 32
88, 101, 87
85, 38, 80
106, 151, 11
44, 126, 132
192, 133, 2
184, 155, 106
118, 163, 0
187, 122, 207
109, 159, 212
93, 122, 210
44, 129, 45
196, 141, 15
193, 205, 175
23, 225, 243
178, 142, 181
54, 142, 15
161, 215, 5
179, 157, 105
197, 228, 175
53, 140, 6
197, 133, 147
14, 128, 169
179, 143, 105
191, 159, 171
53, 134, 236
197, 116, 133
163, 107, 169
173, 139, 11
178, 129, 27
14, 97, 171
192, 108, 179
188, 99, 182
175, 124, 25
183, 132, 171
171, 132, 154
40, 157, 236
165, 108, 175
38, 90, 49
183, 117, 179
163, 74, 155
212, 205, 176
182, 142, 175
189, 112, 140
197, 158, 2
181, 71, 165
14, 132, 178
185, 106, 168
185, 133, 25
198, 117, 40
190, 107, 185
159, 107, 176
220, 121, 133
191, 155, 147
57, 118, 129
164, 129, 176
190, 108, 163
54, 132, 8
166, 132, 29
181, 130, 172
188, 0, 200
162, 139, 2
179, 129, 171
185, 0, 185
174, 126, 55
199, 221, 132
65, 212, 134
108, 88, 55
9, 157, 209
76, 158, 55
108, 134, 55
6, 107, 217
4, 106, 179
221, 225, 133
3, 214, 223
9, 89, 104
53, 159, 5
191, 102, 186
10, 136, 163
196, 129, 171
76, 71, 200
185, 119, 3
9, 78, 0
111, 128, 170
176, 228, 183
178, 142, 161
175, 130, 183
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
189, 215, 1
110, 97, 166
179, 139, 236
189, 72, 169
3, 60, 210
77, 124, 193
58, 210, 133
6, 155, 203
107, 125, 135
18, 88, 30
105, 165, 154
14, 163, 210
44, 1, 26
106, 167, 127
8, 83, 183
196, 136, 57
6, 113, 182
198, 216, 236
49, 72, 166
163, 119, 166
182, 215, 1
33, 157, 133
178, 125, 175
197, 143, 12
220, 214, 200
214, 136, 44
199, 133, 154
162, 228, 132
178, 228, 155
190, 210, 133
217, 214, 26
223, 140, 129
162, 215, 233
53, 210, 176
26, 130, 13
47, 214, 27
179, 130, 190
186, 129, 237
117, 107, 140
181, 131, 188
186, 139, 172
195, 0, 161
162, 147, 173
179, 128, 161
171, 214, 188
174, 129, 173
171, 147, 173
197, 97, 194
162, 130, 237
190, 142, 173
162, 119, 168
190, 132, 249
179, 98, 236
190, 73, 183
169, 125, 161
188, 129, 142
214, 139, 181
179, 118, 145
189, 142, 236
165, 98, 188
38, 97, 186
193, 124, 172
179, 216, 193
165, 132, 189
21, 130, 165
72, 132, 173
162, 121, 172
179, 139, 236
179, 118, 145
122, 216, 188
195, 107, 173
164, 147, 187
212, 112, 186
38, 132, 168
45, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 132, 165
212, 131, 179
182, 132, 186
124, 142, 172
162, 144, 177
175, 0, 194
162, 143, 180
190, 107, 168
162, 118, 191
183, 124, 180
162, 119, 142
45, 218, 181
179, 142, 161
