Band0, Band1, Band2
180, 143, 190
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
176, 142, 173
194, 129, 186
101, 81, 169
114, 174, 172
172, 22, 177
118, 83, 1
166, 46, 175
192, 133, 168
151, 126, 182
190, 130, 161
172, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 108, 173
179, 139, 180
21, 129, 141
181, 216, 172
168, 129, 210
15, 129, 189
215, 139, 188
175, 132, 173
161, 142, 170
174, 129, 180
196, 140, 161
175, 97, 189
174, 216, 243
195, 133, 169
197, 130, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 133, 189
15, 132, 173
14, 118, 236
104, 118, 188
198, 128, 161
81, 139, 155
38, 97, 145
175, 146, 2
198, 72, 194
161, 132, 236
141, 147, 145
186, 132, 186
182, 142, 176
188, 128, 189
214, 126, 161
191, 128, 171
173, 133, 183
162, 131, 161
195, 133, 173
161, 108, 177
182, 139, 172
187, 130, 170
141, 142, 189
188, 132, 173
177, 141, 182
181, 118, 168
182, 214, 170
214, 121, 188
195, 130, 181
218, 117, 26
143, 73, 105
193, 120, 1
167, 165, 14
191, 106, 170
214, 139, 183
178, 143, 161
213, 130, 186
166, 131, 173
36, 214, 182
40, 129, 145
186, 121, 155
181, 132, 189
220, 124, 180
181, 98, 181
214, 121, 186
174, 214, 177
174, 133, 161
176, 130, 182
212, 133, 170
164, 143, 173
213, 131, 173
195, 107, 186
189, 216, 188
13, 142, 168
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 140
141, 133, 188
178, 144, 173
174, 98, 189
189, 214, 183
186, 73, 188
214, 208, 177
108, 78, 180
78, 118, 189
164, 221, 187
165, 132, 173
173, 117, 186
168, 143, 186
21, 74, 173
195, 109, 165
165, 121, 187
183, 114, 170
178, 136, 237
188, 128, 161
162, 132, 170
185, 106, 173
38, 125, 170
215, 117, 181
189, 109, 186
117, 142, 177
219, 139, 187
13, 73, 189
181, 133, 236
176, 142, 188
197, 214, 173
196, 97, 237
143, 139, 145
174, 74, 173
188, 133, 189
172, 143, 161
198, 121, 173
14, 97, 186
137, 117, 57
167, 120, 210
117, 19, 212
165, 117, 179
182, 101, 194
213, 121, 172
162, 119, 170
13, 108, 188
14, 97, 186
82, 114, 244
119, 122, 238
192, 107, 180
198, 216, 188
168, 214, 189
195, 133, 179
181, 151, 189
53, 142, 236
162, 119, 145
216, 143, 181
195, 132, 173
161, 142, 177
178, 142, 188
174, 130, 181
181, 215, 165
179, 129, 188
212, 133, 168
38, 119, 170
182, 215, 1
175, 129, 186
182, 216, 180
212, 132, 161
186, 206, 173
161, 108, 173
172, 117, 187
55, 214, 183
168, 133, 170
214, 143, 186
184, 0, 170
179, 140, 181
174, 128, 189
181, 212, 185
173, 129, 173
190, 107, 236
143, 142, 189
189, 110, 179
195, 130, 170
185, 134, 172
164, 119, 168
48, 109, 184
177, 117, 165
175, 133, 170
165, 139, 186
215, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 177
