Band0, Band1, Band2
55, 222, 164
57, 216, 1
18, 80, 51
102, 26, 76
86, 39, 225
68, 92, 186
66, 73, 161
180, 142, 211
42, 54, 77
2, 42, 222
22, 42, 73
104, 50, 75
7, 30, 152
68, 159, 161
199, 49, 77
3, 166, 152
105, 86, 83
105, 84, 73
110, 181, 73
18, 184, 222
105, 30, 100
69, 76, 161
109, 45, 221
9, 81, 161
61, 78, 168
189, 93, 96
43, 94, 235
186, 103, 231
62, 97, 74
162, 130, 235
164, 36, 115
65, 90, 81
21, 106, 230
188, 95, 235
188, 108, 122
18, 85, 119
164, 41, 81
69, 205, 168
166, 92, 82
112, 2, 99
3, 77, 189
6, 29, 221
109, 31, 167
58, 162, 152
96, 196, 168
85, 170, 152
111, 31, 221
107, 42, 99
93, 41, 95
9, 20, 220
8, 174, 170
10, 166, 169
9, 161, 169
111, 25, 88
111, 84, 209
97, 21, 232
93, 112, 235
114, 119, 232
87, 106, 85
61, 78, 152
192, 99, 91
41, 72, 81
9, 5, 168
181, 181, 75
164, 35, 95
22, 58, 99
65, 43, 111
68, 8, 195
54, 36, 84
163, 78, 80
61, 94, 219
97, 2, 152
15, 97, 235
108, 32, 152
22, 59, 100
93, 194, 162
61, 17, 161
8, 79, 168
49, 115, 168
195, 40, 83
43, 78, 232
51, 38, 81
38, 46, 82
167, 53, 77
69, 167, 152
188, 30, 222
163, 168, 112
163, 57, 99
21, 169, 99
65, 99, 87
60, 47, 220
9, 51, 152
6, 27, 167
60, 107, 221
196, 46, 92
57, 99, 221
11, 86, 117
105, 25, 223
8, 180, 1
7, 180, 150
111, 23, 57
39, 86, 75
6, 42, 95
163, 82, 83
22, 81, 85
96, 169, 99
7, 4, 170
111, 198, 167
96, 45, 111
96, 64, 70
109, 83, 87
5, 119, 85
93, 21, 88
96, 112, 89
69, 96, 168
68, 71, 170
199, 76, 83
66, 90, 169
14, 106, 67
41, 205, 81
160, 188, 225
6, 114, 85
60, 142, 220
5, 5, 170
9, 27, 167
109, 169, 168
109, 2, 167
8, 151, 169
3, 46, 168
14, 201, 95
14, 29, 126
163, 165, 75
22, 165, 94
61, 39, 54
68, 71, 189
109, 3, 150
48, 99, 83
183, 36, 111
60, 159, 201
53, 112, 67
12, 81, 190
48, 97, 90
48, 98, 230
107, 33, 147
7, 71, 53
5, 63, 220
105, 93, 83
104, 161, 94
7, 191, 152
61, 112, 173
68, 116, 169
167, 27, 95
164, 26, 75
161, 162, 75
165, 161, 112
168, 44, 111
165, 34, 112
14, 165, 83
69, 94, 169
49, 51, 152
180, 216, 83
112, 94, 232
