Band0, Band1, Band2
111, 113, 180
94, 83, 130
42, 97, 167
109, 205, 40
42, 113, 167
21, 112, 164
60, 119, 168
92, 72, 236
188, 128, 172
49, 94, 178
184, 119, 168
15, 72, 206
185, 112, 188
41, 71, 159
42, 120, 180
162, 97, 217
188, 18, 181
188, 0, 25
110, 114, 177
188, 8, 172
58, 214, 171
53, 133, 166
188, 118, 243
14, 78, 169
185, 0, 169
14, 114, 211
62, 81, 156
188, 97, 171
38, 114, 181
77, 71, 174
185, 128, 243
14, 11, 211
110, 132, 132
160, 99, 180
49, 205, 138
21, 122, 161
185, 166, 29
191, 114, 173
110, 112, 176
48, 128, 167
185, 97, 236
118, 120, 141
48, 0, 211
189, 159, 171
14, 128, 176
53, 120, 172
15, 80, 167
181, 108, 46
184, 116, 201
185, 0, 173
14, 128, 170
17, 130, 199
14, 8, 236
49, 119, 171
21, 116, 165
54, 109, 164
110, 78, 171
181, 106, 180
14, 142, 25
15, 120, 161
159, 76, 168
176, 126, 183
178, 142, 188
40, 73, 188
72, 124, 155
162, 107, 161
183, 126, 170
184, 97, 170
173, 121, 183
197, 142, 173
161, 108, 161
176, 215, 183
190, 73, 188
182, 140, 170
168, 131, 189
189, 108, 183
186, 132, 173
159, 129, 170
175, 140, 173
191, 73, 145
53, 109, 172
223, 131, 182
21, 118, 161
176, 141, 182
173, 119, 189
193, 216, 186
191, 132, 177
186, 130, 188
165, 126, 172
186, 130, 179
177, 143, 186
40, 98, 161
171, 138, 181
215, 117, 186
167, 215, 173
169, 218, 173
175, 205, 187
179, 215, 173
182, 129, 145
175, 136, 236
162, 128, 189
13, 129, 166
14, 97, 173
15, 133, 165
223, 144, 172
189, 71, 194
117, 134, 173
220, 121, 187
195, 151, 188
159, 125, 171
195, 129, 187
186, 133, 173
196, 142, 180
141, 142, 194
162, 216, 173
186, 129, 179
182, 139, 173
176, 133, 189
16, 130, 169
175, 133, 181
195, 142, 186
53, 107, 170
176, 121, 170
189, 132, 183
178, 214, 236
38, 107, 185
194, 130, 188
161, 132, 161
193, 143, 173
189, 128, 189
214, 143, 181
55, 128, 188
162, 138, 180
188, 107, 140
165, 131, 173
191, 205, 170
0, 143, 188
220, 143, 181
195, 128, 189
159, 138, 171
176, 143, 188
178, 129, 173
181, 130, 161
173, 215, 188
186, 118, 173
181, 133, 170
188, 142, 236
176, 124, 173
55, 129, 170
169, 98, 193
188, 133, 189
21, 106, 180
220, 145, 181
189, 71, 161
175, 138, 177
173, 142, 189
72, 0, 170
190, 140, 236
172, 118, 189
181, 206, 185
176, 147, 172
190, 0, 189
166, 138, 173
191, 106, 180
194, 131, 161
15, 108, 168
188, 118, 173
191, 108, 173
219, 123, 160
190, 129, 161
172, 138, 186
220, 139, 187
193, 106, 189
174, 143, 180
182, 133, 172
214, 130, 189
189, 107, 236
181, 143, 165
176, 130, 194
197, 133, 180
117, 143, 189
174, 132, 173
178, 142, 181
174, 131, 173
174, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 177
171, 216, 189
214, 121, 173
162, 216, 173
175, 107, 188
183, 216, 237
190, 130, 195
166, 119, 168
196, 142, 183
213, 214, 181
196, 97, 237
161, 125, 170
181, 129, 142
171, 215, 181
197, 121, 145
195, 108, 173
163, 216, 181
189, 97, 186
194, 124, 172
179, 130, 182
166, 142, 189
163, 74, 165
202, 107, 180
162, 143, 173
195, 121, 172
165, 107, 186
170, 216, 161
195, 133, 189
166, 142, 187
195, 119, 177
182, 106, 170
46, 218, 173
179, 124, 177
179, 214, 161
141, 142, 173
192, 107, 188
162, 143, 185
197, 129, 183
169, 142, 145
194, 133, 172
164, 121, 177
178, 130, 145
162, 121, 180
186, 132, 173
165, 206, 170
190, 121, 179
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 205, 165
168, 147, 161
175, 74, 186
182, 214, 180
36, 214, 181
161, 132, 145
178, 143, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
202, 133, 145
173, 143, 177
183, 97, 177
162, 131, 173
195, 214, 137
52, 129, 168
162, 214, 188
184, 118, 140
181, 124, 1
197, 131, 160
195, 107, 189
14, 109, 186
215, 131, 181
38, 108, 170
175, 216, 181
136, 124, 189
192, 132, 180
169, 130, 181
14, 72, 186
199, 233, 1
189, 71, 145
169, 139, 180
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
178, 121, 173
181, 131, 161
163, 142, 173
195, 109, 193
162, 73, 145
213, 139, 237
169, 142, 189
181, 132, 189
197, 125, 172
162, 118, 173
70, 216, 186
179, 143, 181
174, 128, 161
175, 121, 180
163, 132, 170
212, 142, 181
189, 0, 145
178, 215, 237
174, 128, 161
159, 97, 180
159, 121, 161
180, 145, 173
53, 72, 145
166, 18, 2
188, 106, 189
165, 148, 2
198, 128, 194
117, 133, 170
162, 216, 181
175, 128, 145
161, 228, 175
195, 128, 189
149, 140, 177
38, 71, 189
179, 228, 236
175, 116, 189
14, 214, 168
188, 154, 130
183, 121, 168
172, 142, 181
196, 142, 161
212, 132, 173
164, 215, 170
181, 108, 145
175, 129, 172
171, 139, 181
220, 216, 188
161, 142, 186
185, 129, 172
183, 133, 180
169, 121, 161
162, 128, 161
162, 140, 177
36, 118, 187
166, 98, 173
176, 126, 180
178, 130, 189
40, 151, 195
193, 207, 174
179, 132, 161
183, 143, 170
45, 97, 168
178, 139, 182
197, 121, 189
161, 108, 161
176, 217, 183
190, 73, 188
182, 65, 170
168, 74, 188
189, 132, 173
186, 132, 173
169, 129, 170
174, 140, 173
191, 128, 145
185, 214, 172
221, 144, 18
174, 0, 161
171, 141, 183
176, 107, 189
194, 142, 186
191, 107, 165
175, 130, 181
182, 126, 170
186, 97, 180
177, 144, 173
15, 151, 145
162, 228, 40
151, 117, 189
168, 215, 186
169, 218, 173
175, 205, 187
197, 216, 173
162, 129, 145
186, 157, 236
162, 132, 189
186, 122, 171
39, 73, 173
14, 133, 159
223, 127, 173
189, 71, 145
117, 155, 183
220, 144, 177
195, 97, 145
159, 125, 171
195, 74, 179
189, 119, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
189, 142, 177
176, 133, 189
21, 130, 169
195, 139, 173
186, 129, 188
189, 132, 170
176, 121, 173
189, 107, 177
179, 108, 237
181, 133, 166
175, 216, 188
161, 128, 161
174, 121, 173
188, 130, 189
178, 126, 172
190, 73, 195
174, 138, 180
13, 107, 140
165, 142, 172
189, 112, 189
0, 143, 187
220, 143, 181
195, 128, 145
159, 139, 172
176, 143, 188
178, 121, 173
181, 130, 161
173, 138, 188
186, 129, 170
21, 107, 173
188, 142, 177
165, 126, 173
55, 129, 185
126, 98, 181
188, 119, 189
19, 130, 168
220, 145, 181
189, 71, 161
174, 138, 177
151, 142, 189
186, 0, 173
189, 139, 179
214, 133, 189
181, 119, 177
178, 147, 172
189, 0, 189
163, 210, 172
188, 0, 141
194, 131, 161
15, 0, 168
14, 119, 177
191, 106, 189
220, 146, 160
190, 8, 161
143, 138, 186
215, 139, 187
174, 107, 189
181, 216, 179
179, 138, 173
170, 132, 189
189, 107, 236
181, 131, 185
168, 216, 194
198, 133, 173
161, 216, 170
174, 132, 173
179, 139, 181
174, 74, 173
174, 107, 170
175, 131, 177
13, 132, 172
165, 214, 188
186, 121, 173
195, 118, 180
195, 216, 189
173, 142, 173
162, 216, 173
69, 82, 220
94, 2, 168
96, 2, 121
92, 27, 220
96, 26, 220
93, 2, 151
97, 26, 139
109, 165, 211
43, 41, 221
110, 114, 30
105, 106, 107
111, 181, 150
40, 180, 48
104, 2, 150
105, 181, 152
105, 180, 223
18, 180, 152
116, 3, 149
8, 1, 141
18, 26, 235
9, 26, 164
110, 28, 221
96, 184, 163
4, 81, 167
85, 181, 219
109, 118, 177
44, 0, 180
48, 8, 175
7, 108, 169
64, 128, 173
15, 90, 44
64, 11, 168
64, 106, 175
185, 112, 163
60, 159, 168
42, 119, 175
15, 119, 215
41, 99, 153
13, 101, 30
120, 90, 64
105, 206, 162
40, 96, 79
160, 85, 228
16, 96, 79
128, 109, 139
22, 85, 228
78, 110, 125
15, 91, 115
39, 110, 125
21, 85, 221
105, 92, 125
188, 165, 189
179, 148, 186
197, 97, 181
161, 132, 145
220, 140, 236
214, 131, 189
101, 86, 81
104, 2, 138
104, 118, 85
191, 159, 149
44, 110, 177
51, 11, 139
166, 102, 82
43, 103, 109
3, 95, 151
101, 86, 150
97, 86, 150
189, 220, 80
117, 138, 232
38, 228, 35
105, 18, 32
41, 23, 8
10, 4, 140
8, 113, 211
182, 112, 228
86, 20, 224
107, 111, 121
95, 3, 0
184, 151, 220
186, 212, 5
117, 206, 31
7, 90, 157
4, 90, 117
112, 93, 167
104, 71, 27
220, 147, 184
61, 165, 147
58, 174, 140
14, 0, 180
65, 128, 211
220, 140, 191
126, 142, 189
181, 107, 189
64, 118, 171
64, 71, 155
186, 73, 202
42, 119, 155
17, 88, 28
215, 144, 183
38, 106, 168
212, 143, 181
12, 1, 166
7, 128, 171
64, 128, 169
53, 112, 27
58, 0, 180
64, 129, 161
59, 106, 178
181, 112, 209
41, 8, 185
188, 107, 147
18, 106, 159
64, 71, 163
186, 232, 29
48, 80, 180
185, 71, 150
62, 128, 156
48, 118, 169
48, 114, 171
184, 0, 171
15, 107, 132
44, 106, 169
17, 122, 180
48, 8, 189
44, 142, 211
41, 92, 174
192, 112, 166
58, 9, 211
21, 110, 166
185, 80, 1
64, 118, 178
181, 121, 206
64, 46, 172
64, 118, 170
181, 8, 176
64, 112, 171
14, 114, 187
185, 106, 171
53, 129, 169
40, 88, 183
53, 8, 175
53, 136, 162
53, 110, 13
188, 9, 172
15, 112, 178
185, 205, 161
185, 71, 25
178, 137, 27
190, 159, 162
189, 71, 227
64, 113, 171
39, 95, 155
191, 118, 133
53, 205, 155
188, 118, 0
14, 98, 229
193, 152, 227
160, 97, 229
199, 98, 27
201, 103, 202
16, 133, 13
104, 28, 125
38, 102, 111
22, 28, 94
131, 166, 121
21, 35, 99
191, 144, 182
163, 46, 180
161, 39, 97
118, 36, 125
7, 5, 121
95, 178, 152
97, 91, 162
44, 104, 49
164, 216, 14
145, 158, 46
4, 86, 122
95, 27, 157
86, 27, 97
8, 3, 161
97, 27, 167
44, 216, 121
159, 27, 125
101, 84, 151
10, 26, 169
66, 129, 173
40, 71, 179
53, 106, 160
133, 38, 112
40, 48, 52
104, 27, 150
121, 28, 81
20, 26, 222
113, 26, 222
95, 26, 73
96, 90, 122
96, 90, 152
68, 80, 173
44, 139, 18
110, 79, 162
20, 111, 80
112, 96, 46
89, 5, 152
95, 27, 127
93, 27, 152
97, 27, 127
92, 2, 168
93, 27, 222
9, 27, 168
5, 181, 166
109, 2, 152
4, 30, 167
97, 20, 162
4, 165, 151
106, 26, 99
95, 86, 121
88, 84, 127
96, 84, 150
61, 92, 189
43, 128, 46
14, 107, 180
41, 8, 161
48, 157, 104
4, 20, 227
44, 112, 167
191, 78, 141
118, 102, 162
166, 165, 235
58, 118, 162
16, 97, 138
184, 97, 44
21, 36, 214
184, 97, 27
39, 130, 132
16, 95, 28
14, 41, 211
17, 100, 178
110, 72, 0
48, 120, 172
42, 78, 1
188, 116, 171
39, 132, 168
162, 82, 219
107, 180, 223
77, 81, 151
192, 107, 195
20, 80, 228
57, 106, 169
14, 212, 13
41, 8, 180
181, 113, 169
41, 114, 179
110, 33, 232
14, 120, 177
63, 118, 105
22, 30, 94
81, 29, 97
111, 84, 127
9, 84, 180
60, 0, 168
66, 129, 177
161, 162, 73
21, 131, 173
86, 20, 215
49, 98, 186
48, 133, 160
196, 151, 28
6, 88, 139
118, 166, 120
40, 93, 97
160, 84, 125
6, 84, 122
9, 27, 163
66, 130, 173
38, 108, 0
191, 81, 44
5, 61, 10
68, 79, 169
97, 3, 167
8, 73, 168
