Band0, Band1, Band2
18, 171, 148
198, 233, 190
162, 142, 188
218, 129, 161
189, 132, 189
174, 132, 184
179, 131, 161
10, 201, 149
88, 51, 151
44, 8, 123
66, 124, 189
66, 129, 189
183, 121, 161
180, 142, 137
72, 71, 186
176, 215, 173
174, 129, 181
89, 170, 211
71, 167, 124
96, 71, 107
112, 163, 169
96, 80, 167
105, 36, 158
185, 97, 7
180, 126, 161
13, 88, 189
93, 186, 205
115, 181, 167
116, 180, 2
79, 175, 151
96, 43, 124
105, 175, 169
95, 175, 167
112, 81, 162
66, 132, 189
49, 121, 187
183, 139, 189
174, 97, 161
89, 201, 148
115, 181, 164
45, 46, 123
7, 112, 150
66, 142, 189
66, 122, 177
164, 130, 189
197, 121, 189
18, 18, 44
181, 0, 40
3, 174, 211
114, 57, 171
90, 28, 127
66, 8, 172
112, 9, 169
95, 116, 178
17, 72, 139
52, 97, 172
21, 119, 170
198, 130, 184
99, 81, 233
79, 56, 147
79, 30, 167
89, 28, 1
46, 163, 48
44, 216, 179
105, 181, 211
101, 184, 168
101, 3, 169
96, 82, 168
40, 78, 27
183, 147, 190
89, 202, 107
71, 184, 211
71, 58, 208
71, 168, 152
108, 171, 219
116, 112, 152
67, 129, 189
57, 131, 159
196, 129, 189
165, 121, 183
194, 132, 169
191, 132, 194
178, 126, 172
190, 130, 161
167, 218, 183
182, 142, 161
186, 118, 176
14, 130, 173
178, 131, 172
180, 132, 161
186, 143, 161
179, 121, 183
195, 73, 161
198, 142, 173
179, 130, 183
189, 116, 249
126, 125, 169
196, 74, 189
181, 143, 161
193, 205, 189
179, 131, 172
176, 131, 193
38, 109, 189
162, 144, 161
179, 74, 160
189, 214, 145
165, 142, 161
51, 129, 165
102, 195, 231
107, 169, 127
9, 81, 211
192, 73, 162
43, 47, 141
22, 47, 151
13, 43, 174
198, 126, 189
186, 132, 189
169, 131, 186
195, 132, 173
171, 145, 160
195, 112, 173
181, 131, 188
205, 121, 161
192, 129, 161
174, 214, 173
175, 123, 160
179, 142, 188
162, 131, 186
198, 121, 161
186, 130, 186
162, 122, 170
181, 107, 161
52, 116, 189
197, 126, 161
181, 108, 236
161, 129, 171
181, 214, 173
220, 118, 145
184, 215, 189
223, 131, 161
191, 97, 8
161, 130, 189
197, 121, 189
195, 132, 161
175, 121, 177
179, 132, 161
161, 129, 173
26, 143, 177
189, 0, 161
176, 121, 173
174, 130, 172
195, 121, 189
212, 72, 173
182, 142, 181
195, 129, 173
179, 121, 137
186, 108, 173
21, 142, 180
179, 121, 189
175, 131, 160
165, 142, 189
174, 133, 170
215, 139, 188
165, 128, 161
186, 129, 177
186, 133, 186
174, 131, 172
191, 118, 145
178, 121, 189
195, 131, 160
178, 128, 170
21, 125, 161
215, 131, 189
197, 128, 173
182, 147, 165
220, 129, 186
21, 122, 173
195, 128, 160
174, 132, 165
21, 143, 189
198, 121, 165
174, 130, 181
195, 124, 170
21, 129, 189
26, 126, 161
165, 97, 189
197, 143, 177
175, 133, 189
195, 130, 155
182, 133, 189
213, 121, 165
183, 110, 171
178, 117, 190
13, 121, 161
44, 142, 236
14, 72, 140
220, 123, 160
14, 78, 161
16, 215, 170
38, 118, 170
222, 123, 181
196, 97, 161
118, 140, 181
178, 129, 186
13, 121, 189
197, 121, 176
181, 116, 189
205, 126, 161
191, 72, 173
175, 121, 188
176, 215, 161
178, 118, 173
161, 215, 161
179, 133, 189
23, 128, 172
143, 144, 188
52, 132, 168
176, 143, 181
181, 128, 189
182, 228, 170
178, 129, 189
197, 128, 181
186, 131, 172
195, 132, 181
164, 125, 189
197, 131, 170
188, 98, 173
179, 121, 177
176, 144, 181
198, 130, 189
170, 143, 189
198, 214, 188
163, 129, 170
186, 142, 183
188, 142, 170
176, 122, 189
196, 214, 1
174, 131, 145
195, 132, 173
175, 121, 169
176, 131, 195
195, 133, 189
162, 142, 161
212, 131, 173
198, 106, 170
188, 142, 189
190, 142, 176
177, 144, 189
191, 128, 161
195, 228, 181
174, 10, 191
182, 142, 189
194, 133, 135
176, 144, 189
175, 132, 189
189, 130, 172
181, 130, 195
213, 118, 166
195, 126, 181
173, 129, 145
161, 216, 161
162, 129, 181
176, 144, 170
176, 131, 186
161, 116, 173
60, 32, 111
60, 185, 168
68, 118, 165
49, 133, 189
66, 129, 161
93, 31, 126
96, 30, 152
60, 106, 5
60, 159, 180
66, 122, 189
49, 106, 169
196, 121, 161
163, 73, 183
162, 133, 189
176, 131, 137
197, 132, 173
197, 97, 183
141, 126, 145
197, 128, 181
189, 143, 189
168, 130, 161
36, 128, 173
189, 121, 170
166, 143, 181
195, 128, 189
188, 133, 173
171, 143, 137
182, 97, 189
213, 123, 173
195, 129, 170
174, 107, 161
53, 72, 190
176, 233, 172
189, 78, 170
162, 126, 173
23, 144, 189
165, 128, 194
214, 129, 168
188, 99, 183
190, 126, 161
195, 118, 145
171, 143, 189
197, 122, 161
175, 97, 172
215, 132, 188
189, 131, 188
162, 147, 161
179, 9, 188
187, 125, 170
38, 121, 189
195, 108, 172
197, 122, 170
164, 131, 183
197, 132, 161
186, 119, 173
175, 108, 173
213, 74, 189
189, 139, 189
168, 121, 161
173, 129, 170
186, 107, 189
175, 215, 181
182, 128, 189
213, 140, 161
162, 116, 161
196, 133, 183
141, 142, 169
189, 133, 186
195, 132, 187
188, 157, 172
182, 119, 189
48, 155, 173
177, 131, 165
175, 121, 189
220, 121, 173
175, 129, 140
159, 214, 181
197, 129, 145
178, 139, 173
182, 8, 170
53, 126, 189
215, 143, 161
53, 128, 194
163, 107, 173
195, 139, 189
52, 215, 159
196, 116, 189
186, 106, 173
193, 121, 169
60, 161, 175
59, 169, 99
60, 185, 169
6, 80, 163
64, 165, 155
66, 143, 189
22, 170, 108
4, 167, 162
110, 82, 163
57, 147, 189
49, 128, 173
104, 29, 123
7, 85, 171
248, 219, 184
190, 159, 237
169, 121, 189
189, 142, 172
179, 121, 165
13, 118, 145
179, 143, 172
176, 130, 194
38, 130, 189
197, 129, 172
171, 216, 161
183, 129, 193
169, 97, 189
188, 132, 165
212, 121, 161
180, 143, 172
187, 8, 145
163, 139, 173
13, 128, 145
223, 233, 181
186, 114, 145
189, 138, 170
174, 131, 189
212, 129, 173
162, 143, 181
173, 129, 170
189, 138, 165
174, 73, 189
175, 144, 188
192, 71, 170
117, 142, 181
178, 122, 173
179, 142, 193
162, 143, 189
197, 128, 168
189, 133, 186
162, 129, 169
189, 114, 170
17, 147, 181
198, 130, 189
161, 118, 177
21, 139, 172
223, 123, 189
182, 142, 161
13, 132, 188
176, 144, 189
179, 132, 170
14, 142, 173
213, 143, 161
186, 133, 189
171, 142, 193
178, 131, 189
181, 122, 173
179, 140, 188
53, 0, 145
177, 126, 181
212, 117, 173
182, 133, 189
186, 218, 189
179, 106, 181
174, 139, 173
198, 132, 188
38, 133, 189
72, 71, 211
178, 144, 195
179, 106, 169
175, 143, 190
162, 128, 168
36, 133, 181
165, 131, 181
174, 142, 145
186, 118, 186
174, 216, 169
191, 106, 186
151, 123, 181
190, 129, 189
162, 138, 170
182, 121, 189
213, 126, 161
36, 116, 161
162, 108, 161
220, 126, 183
181, 116, 170
181, 131, 173
195, 106, 161
14, 123, 189
26, 121, 165
213, 129, 189
182, 97, 170
13, 122, 189
198, 126, 161
175, 130, 189
195, 73, 173
195, 125, 161
198, 131, 243
42, 46, 162
60, 170, 152
42, 184, 121
6, 184, 163
64, 34, 149
7, 184, 168
41, 42, 128
112, 42, 28
107, 29, 127
68, 71, 161
8, 72, 168
66, 121, 189
57, 128, 161
18, 26, 232
219, 145, 190
187, 132, 189
162, 131, 129
189, 116, 189
214, 121, 189
15, 129, 181
220, 142, 172
162, 130, 189
162, 139, 173
186, 106, 170
162, 139, 172
23, 129, 189
141, 130, 161
53, 121, 172
177, 215, 188
188, 118, 173
195, 216, 169
171, 144, 189
175, 128, 182
13, 121, 173
190, 130, 183
165, 133, 161
174, 139, 186
188, 130, 165
5, 202, 127
15, 167, 124
58, 185, 168
68, 128, 169
60, 80, 163
58, 169, 152
104, 42, 128
39, 42, 228
7, 2, 152
68, 97, 189
192, 8, 171
66, 121, 188
183, 132, 189
180, 142, 181
213, 129, 170
171, 143, 173
195, 144, 189
195, 142, 188
53, 142, 189
181, 129, 165
26, 131, 173
15, 130, 186
190, 139, 161
198, 128, 179
21, 142, 189
175, 132, 186
220, 126, 161
179, 216, 189
191, 109, 183
186, 73, 190
162, 67, 165
179, 116, 177
176, 121, 161
182, 216, 186
171, 142, 173
171, 117, 186
136, 233, 173
182, 74, 173
186, 133, 161
162, 126, 188
189, 114, 170
