Band0, Band1, Band2
98, 6, 168
46, 86, 99
75, 82, 167
91, 2, 167
8, 113, 173
13, 34, 81
124, 184, 111
6, 197, 168
200, 27, 101
71, 181, 152
71, 199, 212
79, 173, 168
95, 81, 212
78, 112, 195
171, 96, 111
8, 3, 139
75, 27, 95
77, 184, 127
96, 2, 152
53, 155, 202
172, 154, 149
18, 168, 49
7, 3, 145
114, 198, 99
19, 93, 107
81, 18, 71
87, 21, 89
87, 21, 54
93, 3, 219
64, 20, 53
85, 107, 114
117, 88, 89
195, 65, 172
2, 34, 85
96, 4, 168
9, 1, 152
82, 185, 152
8, 106, 173
4, 132, 189
57, 122, 161
126, 108, 192
73, 132, 145
193, 120, 195
0, 0, 186
202, 139, 173
167, 130, 183
13, 78, 188
73, 67, 192
163, 72, 161
117, 94, 180
159, 101, 140
169, 142, 173
193, 106, 145
162, 151, 173
45, 95, 201
175, 129, 186
195, 131, 161
64, 182, 167
65, 72, 170
107, 159, 180
58, 166, 168
107, 41, 169
64, 80, 201
6, 41, 170
110, 28, 209
58, 118, 211
62, 124, 140
53, 106, 161
195, 217, 237
60, 94, 167
2, 22, 150
58, 116, 160
188, 94, 195
162, 124, 19
186, 144, 40
61, 34, 152
58, 41, 152
41, 182, 164
185, 162, 99
18, 164, 125
112, 33, 169
185, 0, 87
60, 106, 169
58, 128, 145
48, 34, 212
93, 0, 219
111, 41, 209
39, 44, 150
105, 162, 29
105, 44, 152
58, 80, 211
42, 72, 114
42, 132, 212
58, 89, 211
14, 35, 48
186, 102, 147
108, 85, 121
42, 41, 151
13, 94, 46
18, 51, 122
39, 161, 111
58, 46, 221
9, 174, 168
41, 29, 150
185, 37, 99
6, 180, 152
60, 39, 152
18, 28, 53
9, 165, 172
58, 33, 140
107, 180, 168
18, 43, 152
61, 106, 168
182, 79, 173
164, 165, 232
48, 161, 117
188, 72, 167
58, 112, 167
190, 0, 219
184, 38, 121
53, 33, 219
186, 165, 152
42, 88, 180
13, 41, 167
14, 89, 166
14, 11, 145
185, 78, 167
161, 78, 186
105, 89, 161
185, 88, 140
164, 98, 180
185, 106, 140
181, 118, 145
160, 73, 184
181, 121, 187
53, 119, 189
174, 160, 186
181, 107, 161
122, 97, 170
53, 119, 145
19, 33, 166
117, 38, 111
15, 38, 162
16, 93, 227
182, 94, 79
167, 205, 183
65, 90, 54
173, 102, 85
2, 2, 152
93, 201, 150
104, 91, 86
104, 93, 54
3, 181, 161
172, 167, 96
193, 184, 222
161, 189, 152
77, 195, 219
2, 85, 211
13, 28, 150
40, 89, 126
81, 200, 152
83, 27, 111
113, 85, 127
113, 85, 219
82, 27, 111
95, 28, 152
6, 181, 150
9, 27, 167
108, 30, 169
96, 26, 85
143, 28, 100
160, 26, 222
5, 29, 150
19, 21, 50
86, 23, 42
94, 15, 12
5, 3, 160
7, 88, 145
93, 83, 36
114, 21, 89
160, 21, 235
19, 81, 219
16, 21, 89
19, 21, 64
16, 21, 54
16, 21, 64
160, 20, 219
21, 85, 86
160, 167, 111
107, 181, 85
10, 166, 201
7, 93, 167
48, 26, 221
161, 106, 114
93, 181, 219
60, 92, 167
86, 3, 97
96, 89, 169
72, 80, 152
13, 41, 140
76, 83, 173
15, 214, 145
185, 73, 189
117, 144, 192
186, 206, 186
175, 117, 169
171, 73, 145
188, 129, 186
161, 107, 184
13, 35, 140
214, 74, 0
161, 36, 163
161, 43, 169
188, 107, 171
166, 46, 171
195, 33, 201
161, 97, 168
194, 100, 167
193, 33, 171
172, 38, 149
181, 33, 169
21, 11, 135
169, 89, 163
126, 121, 168
162, 118, 193
13, 118, 169
200, 125, 106
220, 159, 164
66, 115, 210
14, 108, 145
65, 174, 168
14, 47, 48
64, 78, 140
18, 29, 151
58, 90, 168
58, 8, 171
41, 23, 162
62, 114, 161
182, 130, 145
45, 71, 173
41, 1, 164
90, 167, 152
41, 37, 169
174, 181, 211
164, 89, 167
77, 180, 191
21, 26, 139
188, 41, 161
177, 76, 73
16, 27, 167
14, 80, 167
188, 92, 150
14, 180, 117
124, 26, 212
14, 41, 150
13, 85, 167
16, 78, 26
184, 155, 144
184, 98, 145
2, 81, 172
182, 27, 212
36, 148, 145
103, 30, 86
114, 29, 151
19, 29, 221
188, 181, 112
15, 166, 181
117, 198, 100
147, 166, 202
132, 28, 159
128, 41, 169
76, 42, 140
113, 41, 53
80, 28, 107
75, 169, 150
109, 174, 127
96, 203, 140
91, 177, 167
83, 201, 211
83, 193, 164
83, 193, 150
119, 171, 220
84, 52, 75
113, 165, 117
19, 166, 87
86, 29, 127
97, 28, 168
61, 0, 170
223, 152, 176
160, 90, 176
186, 129, 137
146, 108, 162
5, 30, 99
82, 89, 111
80, 166, 107
113, 89, 107
20, 166, 150
128, 41, 53
119, 167, 212
119, 186, 87
160, 193, 219
59, 203, 152
195, 11, 139
19, 20, 185
45, 118, 189
53, 130, 190
186, 128, 173
166, 205, 236
181, 160, 145
187, 46, 163
13, 77, 169
13, 132, 168
168, 106, 189
186, 128, 185
171, 73, 178
76, 38, 189
166, 131, 170
52, 99, 169
193, 132, 166
181, 71, 173
13, 118, 145
174, 46, 170
193, 124, 170
159, 46, 181
212, 118, 186
52, 118, 173
195, 159, 168
184, 121, 188
0, 112, 145
212, 216, 169
16, 128, 186
230, 235, 22
192, 9, 161
65, 81, 209
4, 81, 168
18, 82, 169
181, 192, 54
104, 45, 54
21, 28, 232
21, 52, 201
15, 193, 171
15, 176, 152
65, 1, 172
96, 9, 173
108, 28, 140
42, 166, 172
6, 163, 212
109, 167, 152
110, 79, 152
184, 78, 232
62, 215, 231
53, 0, 44
0, 107, 233
42, 109, 175
110, 180, 229
159, 41, 53
13, 167, 221
159, 34, 213
184, 167, 152
42, 92, 122
106, 26, 94
76, 26, 99
39, 166, 122
16, 28, 98
62, 195, 222
58, 166, 99
111, 181, 139
159, 41, 95
160, 34, 97
41, 2, 95
58, 90, 167
14, 96, 161
185, 26, 164
162, 101, 166
103, 2, 221
85, 39, 91
62, 84, 163
78, 188, 99
108, 113, 150
82, 18, 107
102, 21, 211
6, 83, 211
10, 82, 145
52, 80, 38
20, 92, 4
62, 132, 11
95, 3, 112
19, 85, 107
19, 93, 85
85, 27, 111
14, 89, 83
41, 90, 152
60, 34, 145
62, 78, 184
181, 121, 145
170, 130, 236
182, 106, 186
177, 26, 219
61, 162, 151
21, 72, 228
229, 104, 163
15, 85, 228
136, 210, 27
118, 154, 154
162, 110, 178
171, 109, 138
166, 97, 120
117, 100, 158
148, 34, 97
137, 38, 97
49, 123, 190
77, 166, 183
147, 29, 112
118, 89, 48
83, 26, 112
1, 2, 119
71, 14, 168
201, 173, 221
200, 174, 127
89, 82, 152
91, 27, 152
184, 102, 181
75, 2, 95
118, 30, 222
118, 42, 94
20, 29, 73
19, 29, 74
77, 92, 222
51, 220, 11
13, 72, 176
41, 89, 167
18, 90, 211
120, 185, 77
19, 185, 222
16, 184, 99
42, 175, 117
107, 28, 222
58, 27, 152
39, 198, 222
167, 167, 75
118, 162, 222
118, 167, 222
118, 184, 222
22, 167, 95
41, 185, 222
58, 195, 152
60, 80, 189
197, 103, 189
65, 95, 168
11, 30, 152
186, 81, 73
7, 29, 151
185, 26, 111
186, 96, 54
167, 151, 34
137, 0, 70
181, 39, 99
193, 39, 207
179, 106, 150
22, 113, 169
169, 20, 159
174, 112, 140
174, 94, 140
162, 90, 164
45, 96, 160
166, 20, 211
14, 90, 168
212, 101, 103
