Band0, Band1, Band2
48, 112, 162
191, 142, 173
16, 114, 175
198, 129, 189
162, 147, 181
175, 71, 145
175, 131, 172
179, 132, 190
182, 144, 173
190, 131, 189
171, 119, 165
196, 128, 183
195, 216, 172
196, 142, 184
169, 107, 166
38, 129, 186
178, 132, 172
67, 174, 219
59, 82, 171
64, 128, 168
38, 112, 204
175, 125, 189
220, 144, 189
175, 128, 165
162, 130, 160
72, 132, 173
182, 144, 187
197, 121, 189
165, 124, 161
175, 74, 188
195, 142, 145
172, 121, 161
197, 133, 161
38, 112, 186
72, 131, 189
198, 129, 171
179, 121, 181
173, 215, 189
48, 107, 186
165, 121, 189
187, 123, 188
182, 108, 137
122, 129, 1
179, 121, 189
179, 130, 188
214, 107, 173
44, 118, 170
61, 168, 231
64, 114, 168
60, 81, 1
60, 128, 167
219, 147, 195
162, 129, 161
179, 138, 173
171, 131, 189
175, 130, 170
52, 132, 189
228, 126, 181
195, 74, 189
186, 129, 177
178, 142, 181
174, 130, 188
179, 133, 173
171, 144, 161
181, 74, 189
222, 107, 172
189, 122, 161
57, 151, 169
105, 161, 44
179, 139, 189
179, 131, 189
165, 108, 161
52, 142, 189
42, 99, 200
195, 119, 189
184, 124, 181
220, 131, 161
186, 132, 189
186, 132, 189
179, 144, 161
182, 129, 188
179, 98, 172
166, 144, 190
53, 118, 173
66, 79, 64
181, 214, 190
223, 127, 160
190, 159, 189
161, 215, 179
216, 121, 161
181, 131, 189
179, 215, 177
195, 132, 161
195, 122, 173
181, 130, 189
181, 144, 170
179, 132, 193
174, 128, 145
178, 147, 181
162, 129, 161
188, 132, 161
197, 121, 173
197, 118, 189
0, 131, 170
175, 218, 18
190, 109, 81
59, 28, 178
165, 144, 189
213, 139, 181
191, 97, 145
26, 121, 172
181, 117, 193
65, 168, 79
189, 121, 85
238, 145, 184
192, 128, 194
169, 107, 172
15, 106, 161
26, 144, 173
198, 129, 194
161, 142, 173
175, 97, 177
14, 120, 147
181, 44, 227
181, 159, 178
185, 80, 0
187, 71, 162
18, 94, 88
87, 181, 227
185, 113, 25
44, 161, 168
66, 142, 161
183, 129, 161
179, 143, 189
201, 33, 80
175, 138, 40
69, 118, 173
220, 132, 168
10, 180, 227
23, 215, 171
171, 131, 190
190, 97, 173
189, 118, 180
213, 122, 193
181, 128, 145
176, 140, 160
196, 121, 190
169, 142, 173
