Band0, Band1, Band2
220, 157, 159
188, 118, 171
14, 132, 178
48, 106, 168
191, 133, 147
213, 116, 42
54, 107, 185
161, 107, 164
178, 133, 133
181, 99, 236
146, 139, 174
173, 72, 15
52, 130, 0
196, 214, 183
143, 139, 145
174, 130, 173
53, 121, 173
168, 215, 161
198, 121, 189
14, 97, 170
171, 139, 129
186, 132, 173
186, 132, 177
176, 142, 145
182, 97, 188
213, 121, 236
162, 206, 170
13, 97, 188
14, 132, 170
175, 147, 172
195, 72, 189
175, 139, 129
55, 142, 183
168, 214, 189
195, 133, 166
181, 151, 184
53, 142, 176
174, 125, 145
151, 131, 181
183, 132, 173
161, 214, 177
178, 142, 188
175, 130, 181
38, 214, 165
176, 129, 188
186, 133, 170
181, 119, 170
189, 214, 1
136, 129, 0
182, 133, 236
195, 130, 188
186, 206, 173
161, 108, 173
214, 117, 187
55, 214, 183
195, 108, 176
214, 131, 202
72, 106, 189
179, 140, 236
174, 128, 189
181, 140, 185
173, 129, 173
175, 131, 25
172, 138, 189
191, 205, 179
195, 130, 170
48, 157, 172
164, 119, 168
48, 109, 184
177, 117, 165
195, 133, 170
176, 139, 186
176, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
189, 119, 177
213, 143, 172
190, 73, 188
181, 107, 186
161, 121, 172
186, 143, 236
179, 97, 161
186, 132, 183
117, 133, 168
14, 129, 188
195, 126, 172
195, 72, 161
171, 147, 173
195, 128, 165
171, 214, 188
197, 108, 44
166, 147, 189
198, 97, 194
163, 130, 173
190, 142, 180
162, 118, 168
196, 108, 249
197, 130, 236
190, 151, 184
126, 124, 169
38, 132, 145
214, 143, 173
195, 119, 137
182, 133, 236
176, 152, 188
38, 97, 170
193, 125, 172
179, 74, 193
162, 132, 161
163, 130, 165
72, 132, 173
174, 132, 177
179, 126, 236
195, 129, 145
165, 98, 27
142, 121, 181
195, 103, 25
164, 215, 3
175, 106, 27
144, 126, 105
178, 72, 131
174, 132, 147
178, 216, 187
172, 129, 3
175, 132, 139
173, 97, 16
175, 124, 171
172, 103, 14
194, 132, 179
214, 143, 13
166, 118, 46
172, 130, 199
190, 107, 186
197, 142, 1
151, 98, 236
161, 107, 14
181, 130, 178
213, 157, 159
179, 132, 176
193, 143, 3
162, 106, 171
204, 74, 176
191, 132, 1
3, 184, 152
16, 171, 111
16, 174, 228
21, 163, 48
39, 46, 216
96, 39, 115
109, 110, 149
9, 211, 210
7, 97, 149
192, 65, 17
165, 151, 155
197, 132, 176
181, 219, 29
181, 214, 179
168, 132, 160
197, 142, 145
14, 107, 166
181, 118, 173
178, 143, 181
186, 118, 161
165, 138, 173
3, 192, 126
111, 161, 221
109, 80, 119
107, 94, 73
109, 110, 121
4, 26, 158
8, 78, 167
4, 165, 167
8, 180, 211
109, 171, 151
110, 154, 120
106, 165, 216
112, 33, 222
111, 46, 222
60, 78, 157
192, 97, 177
182, 133, 202
14, 165, 162
3, 78, 117
105, 162, 111
49, 124, 18
112, 161, 149
111, 183, 95
93, 78, 122
110, 46, 81
111, 38, 215
4, 33, 117
109, 94, 154
61, 165, 171
192, 129, 171
180, 97, 3
172, 157, 176
170, 0, 8
172, 124, 132
174, 215, 155
173, 130, 227
182, 33, 154
169, 142, 156
175, 130, 14
162, 106, 155
198, 131, 25
169, 155, 105
181, 118, 227
175, 132, 175
171, 133, 8
173, 121, 164
173, 154, 179
216, 216, 25
143, 109, 175
181, 128, 8
68, 32, 150
10, 76, 170
7, 97, 163
111, 159, 202
7, 161, 150
8, 11, 180
174, 36, 80
101, 53, 103
109, 37, 87
97, 89, 87
96, 166, 87
93, 166, 217
18, 33, 87
8, 34, 121
44, 74, 166
40, 216, 178
214, 109, 206
65, 83, 156
5, 48, 218
95, 50, 114
8, 80, 164
192, 128, 163
180, 214, 129
186, 74, 170
171, 109, 58
161, 71, 15
178, 215, 27
11, 59, 167
97, 93, 220
9, 91, 219
10, 81, 180
8, 78, 161
10, 78, 166
9, 38, 167
5, 29, 165
7, 48, 150
5, 78, 171
8, 114, 168
9, 82, 169
8, 71, 171
42, 40, 87
101, 42, 150
96, 41, 211
49, 132, 185
182, 219, 189
1, 129, 251
9, 183, 117
107, 172, 136
109, 13, 138
6, 181, 152
8, 1, 172
9, 1, 167
109, 184, 164
107, 178, 152
4, 1, 166
8, 21, 172
10, 1, 169
108, 2, 158
109, 177, 169
5, 84, 211
4, 178, 168
109, 195, 168
97, 176, 167
108, 163, 116
61, 11, 173
10, 0, 166
66, 114, 172
180, 214, 44
2, 180, 162
6, 176, 150
60, 121, 155
239, 133, 153
161, 36, 132
111, 33, 235
166, 102, 143
59, 21, 218
95, 35, 213
105, 166, 122
58, 50, 95
58, 188, 211
93, 43, 111
85, 76, 86
96, 38, 115
96, 166, 139
97, 33, 201
9, 36, 218
5, 34, 138
7, 88, 154
55, 130, 178
167, 210, 183
214, 116, 229
176, 133, 13
172, 108, 11
126, 119, 105
213, 36, 132
214, 129, 27
166, 210, 26
162, 216, 105
175, 95, 3
176, 138, 153
212, 132, 175
165, 130, 132
170, 106, 174
176, 130, 105
132, 97, 132
178, 133, 48
162, 125, 11
172, 132, 175
179, 133, 13
175, 98, 174
126, 106, 139
90, 98, 199
43, 42, 164
88, 14, 116
85, 197, 139
94, 28, 0
93, 195, 177
108, 185, 179
108, 177, 185
7, 171, 169
7, 12, 171
7, 10, 164
10, 47, 164
9, 165, 167
8, 159, 164
7, 160, 160
9, 48, 164
221, 129, 153
162, 142, 44
162, 214, 182
65, 161, 111
223, 126, 6
12, 92, 168
8, 205, 167
10, 20, 167
9, 18, 167
9, 154, 213
7, 34, 201
6, 183, 167
74, 12, 120
111, 172, 117
93, 12, 116
109, 79, 168
9, 163, 211
9, 43, 150
10, 159, 166
10, 26, 212
108, 162, 212
97, 35, 218
112, 0, 0
38, 103, 189
179, 140, 161
213, 216, 203
74, 73, 169
11, 201, 149
96, 191, 149
111, 14, 139
2, 178, 168
10, 21, 171
9, 1, 171
109, 178, 169
107, 197, 166
108, 176, 167
6, 15, 218
9, 113, 150
2, 11, 212
4, 54, 162
9, 115, 212
8, 118, 212
9, 211, 87
8, 83, 167
9, 120, 155
10, 22, 168
9, 124, 211
109, 111, 220
97, 52, 139
196, 103, 235
43, 94, 232
166, 39, 116
104, 42, 1
160, 76, 28
118, 78, 227
117, 79, 231
70, 182, 79
90, 188, 99
74, 183, 221
80, 12, 213
113, 180, 111
74, 175, 28
85, 175, 28
93, 177, 201
96, 178, 150
7, 84, 167
44, 118, 155
43, 88, 162
180, 147, 15
152, 98, 212
151, 132, 4
169, 139, 40
176, 130, 147
204, 128, 14
69, 71, 171
238, 218, 190
38, 214, 180
213, 133, 181
13, 132, 145
173, 143, 236
171, 121, 189
21, 74, 173
222, 210, 177
188, 128, 189
181, 133, 170
197, 98, 41
151, 121, 178
195, 130, 14
214, 215, 206
166, 132, 236
214, 106, 44
172, 151, 181
162, 121, 28
213, 108, 1
178, 130, 245
179, 129, 29
162, 71, 155
149, 138, 162
169, 129, 42
59, 92, 147
136, 142, 141
179, 129, 209
194, 98, 155
164, 154, 155
168, 131, 199
170, 98, 164
66, 11, 44
53, 138, 154
199, 238, 249
174, 221, 238
199, 225, 244
44, 225, 192
55, 225, 136
12, 20, 202
9, 210, 167
9, 210, 150
9, 210, 149
5, 93, 201
6, 217, 192
49, 158, 251
97, 106, 116
94, 51, 114
96, 163, 220
96, 52, 136
95, 182, 113
104, 163, 121
93, 183, 219
96, 182, 202
104, 182, 219
93, 182, 217
104, 183, 150
93, 55, 132
104, 183, 199
96, 183, 138
111, 13, 221
7, 11, 151
109, 11, 150
6, 113, 87
9, 119, 87
9, 112, 149
6, 8, 217
9, 113, 150
9, 113, 211
7, 71, 149
109, 113, 199
7, 113, 53
6, 163, 87
6, 107, 227
6, 8, 85
58, 118, 0
10, 162, 169
8, 71, 212
8, 120, 164
7, 0, 150
4, 93, 149
4, 78, 164
5, 112, 217
55, 128, 8
180, 155, 154
162, 130, 175
64, 119, 199
12, 82, 168
9, 61, 150
9, 81, 167
44, 215, 250
55, 242, 246
199, 220, 116
43, 78, 115
88, 52, 128
93, 51, 99
108, 53, 149
4, 130, 141
97, 79, 114
109, 161, 213
108, 79, 201
97, 162, 143
96, 174, 149
107, 12, 139
9, 173, 211
61, 133, 173
55, 107, 46
183, 128, 227
166, 130, 132
219, 126, 175
60, 181, 227
95, 198, 221
109, 197, 167
107, 173, 141
95, 191, 158
109, 159, 213
66, 8, 180
190, 9, 138
62, 88, 211
97, 52, 101
109, 33, 158
9, 128, 114
107, 14, 150
101, 161, 115
95, 38, 149
96, 37, 120
9, 205, 167
55, 226, 250
65, 225, 191
192, 137, 247
11, 23, 73
8, 113, 218
109, 80, 211
10, 82, 170
4, 128, 150
109, 39, 214
97, 44, 117
109, 34, 150
8, 83, 169
9, 23, 114
9, 71, 150
6, 115, 175
93, 59, 201
105, 47, 232
97, 32, 139
105, 165, 149
105, 80, 119
96, 53, 213
43, 151, 125
199, 128, 217
171, 138, 14
153, 155, 153
175, 79, 121
9, 191, 111
200, 162, 147
193, 79, 109
118, 12, 27
22, 183, 213
39, 182, 232
112, 28, 221
44, 118, 179
43, 8, 151
218, 142, 31
47, 97, 185
177, 107, 40
170, 133, 105
149, 94, 132
214, 133, 27
166, 138, 3
173, 216, 179
215, 154, 3
171, 119, 153
213, 214, 175
136, 131, 11
174, 94, 176
171, 132, 27
126, 97, 159
67, 128, 48
221, 121, 186
174, 214, 193
188, 133, 189
21, 106, 180
215, 145, 181
192, 71, 161
171, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
149, 109, 37
143, 129, 129
214, 131, 175
172, 119, 200
175, 97, 132
216, 143, 155
176, 132, 236
135, 106, 105
171, 121, 147
176, 214, 154
136, 129, 133
169, 214, 51
61, 37, 151
4, 91, 209
111, 110, 87
111, 91, 202
4, 90, 121
93, 93, 222
111, 96, 212
93, 95, 149
96, 93, 213
109, 34, 121
8, 114, 212
9, 113, 212
9, 115, 212
9, 113, 212
68, 8, 170
182, 21, 54
100, 45, 218
95, 38, 203
109, 44, 217
109, 44, 150
96, 34, 202
108, 154, 87
4, 205, 212
5, 86, 149
8, 36, 212
10, 71, 170
8, 83, 211
189, 96, 48
100, 111, 87
94, 18, 159
93, 90, 121
104, 90, 79
104, 35, 220
93, 103, 51
43, 147, 192
55, 225, 21
31, 149, 246
38, 75, 118
191, 71, 174
103, 173, 150
109, 37, 218
9, 125, 212
9, 210, 87
9, 22, 167
5, 20, 167
4, 111, 214
105, 88, 219
93, 29, 114
192, 103, 113
22, 26, 113
107, 29, 219
96, 27, 202
105, 166, 221
112, 95, 87
192, 153, 55
5, 27, 87
105, 181, 171
192, 136, 5
96, 28, 150
153, 145, 45
11, 29, 160
59, 181, 151
105, 95, 217
109, 166, 219
54, 73, 8
102, 27, 150
57, 147, 243
182, 98, 199
70, 8, 25
225, 228, 2
176, 130, 0
204, 128, 14
169, 216, 155
162, 118, 15
194, 130, 211
173, 214, 155
220, 131, 175
170, 214, 176
59, 73, 227
177, 214, 236
3, 89, 121
193, 132, 29
11, 181, 166
187, 217, 245
243, 143, 171
197, 132, 14
173, 215, 25
166, 133, 11
7, 180, 148
173, 151, 177
10, 28, 218
109, 82, 150
