Band0, Band1, Band2
10, 37, 217
4, 154, 212
109, 95, 4
4, 88, 150
93, 36, 230
96, 46, 121
104, 55, 221
104, 171, 149
104, 188, 227
104, 172, 213
104, 191, 212
40, 191, 162
104, 187, 150
105, 171, 0
39, 186, 107
105, 173, 212
19, 186, 221
112, 171, 0
110, 180, 158
41, 108, 159
13, 88, 164
38, 78, 147
41, 113, 103
191, 72, 163
41, 33, 227
40, 113, 27
185, 118, 132
40, 92, 171
52, 118, 213
44, 88, 148
39, 107, 27
15, 92, 236
188, 73, 229
38, 8, 211
41, 128, 45
191, 78, 171
188, 34, 178
43, 119, 199
164, 165, 178
15, 71, 211
38, 113, 13
185, 46, 133
121, 177, 107
19, 177, 221
19, 197, 139
43, 16, 163
43, 0, 0
167, 185, 150
44, 82, 162
114, 14, 157
85, 177, 150
96, 178, 167
110, 181, 162
44, 97, 153
16, 81, 219
85, 172, 222
106, 172, 79
104, 43, 122
39, 98, 220
105, 98, 58
105, 33, 109
112, 44, 214
111, 171, 221
66, 128, 163
185, 106, 202
162, 205, 179
138, 233, 3
57, 216, 229
118, 159, 211
92, 164, 216
43, 71, 150
42, 163, 48
41, 132, 176
20, 164, 138
95, 50, 214
105, 33, 49
105, 8, 230
43, 151, 211
21, 128, 191
124, 113, 209
196, 109, 180
163, 128, 25
53, 114, 174
15, 80, 155
40, 106, 202
53, 116, 163
188, 71, 159
185, 72, 231
181, 72, 162
192, 71, 199
163, 71, 175
189, 71, 171
188, 95, 227
15, 112, 162
14, 161, 105
64, 8, 219
21, 78, 27
38, 80, 25
62, 78, 178
38, 116, 199
14, 95, 147
38, 114, 138
21, 78, 166
191, 82, 156
40, 72, 206
192, 72, 116
163, 132, 236
42, 8, 2
14, 106, 44
191, 165, 30
185, 0, 138
182, 8, 53
15, 110, 178
38, 78, 171
53, 128, 0
15, 72, 13
195, 128, 162
40, 98, 159
174, 92, 147
191, 78, 227
189, 38, 166
15, 120, 217
66, 118, 1
192, 107, 155
163, 73, 165
188, 205, 211
185, 99, 113
189, 118, 0
56, 132, 155
167, 139, 189
42, 113, 155
64, 72, 138
161, 107, 149
189, 8, 171
174, 157, 200
188, 112, 211
166, 151, 164
195, 106, 162
13, 118, 159
181, 72, 211
182, 113, 174
44, 71, 211
181, 46, 27
192, 88, 25
40, 112, 163
64, 113, 200
39, 80, 25
191, 118, 159
110, 78, 8
48, 20, 164
38, 71, 227
62, 9, 155
21, 34, 0
44, 114, 138
39, 78, 41
38, 214, 169
53, 80, 49
38, 33, 180
17, 8, 147
49, 8, 174
163, 128, 0
39, 0, 162
15, 0, 206
105, 72, 121
189, 80, 228
48, 78, 1
