Band0, Band1, Band2
5, 86, 120
95, 93, 73
96, 26, 120
96, 85, 73
4, 86, 150
68, 129, 184
60, 119, 191
49, 128, 135
40, 133, 236
15, 134, 15
0, 94, 6
190, 134, 141
105, 205, 249
45, 108, 238
181, 106, 44
48, 92, 173
182, 106, 169
185, 120, 193
13, 216, 2
16, 20, 200
68, 3, 237
111, 86, 108
112, 3, 2
60, 91, 18
64, 211, 20
48, 90, 240
48, 207, 42
38, 228, 15
163, 206, 206
61, 82, 219
39, 86, 221
110, 86, 85
4, 86, 150
43, 83, 185
59, 71, 134
31, 224, 228
11, 5, 167
22, 27, 224
6, 185, 139
60, 171, 139
110, 168, 150
104, 31, 210
68, 115, 250
111, 169, 150
8, 2, 169
8, 21, 170
68, 80, 168
8, 84, 161
8, 82, 168
8, 84, 170
9, 84, 1
8, 63, 172
10, 84, 129
9, 84, 1
68, 81, 173
68, 118, 181
66, 114, 172
192, 112, 176
185, 128, 179
14, 111, 249
16, 155, 105
18, 205, 156
13, 142, 25
181, 101, 105
190, 214, 243
119, 154, 180
181, 129, 18
219, 90, 143
165, 35, 55
66, 122, 189
62, 99, 172
191, 119, 177
188, 132, 173
167, 170, 158
40, 30, 98
39, 27, 213
104, 86, 54
101, 86, 151
68, 86, 161
105, 3, 158
44, 143, 131
81, 109, 19
44, 94, 137
10, 202, 167
104, 196, 167
96, 198, 172
96, 177, 167
61, 84, 172
7, 1, 168
8, 1, 169
105, 196, 139
105, 58, 152
105, 170, 99
105, 169, 117
105, 169, 162
105, 170, 152
61, 24, 159
95, 198, 150
43, 46, 159
118, 31, 141
112, 196, 99
8, 86, 184
7, 60, 133
66, 98, 189
192, 133, 161
103, 4, 167
96, 32, 162
68, 120, 161
8, 82, 168
8, 84, 169
8, 174, 169
40, 190, 121
105, 170, 152
105, 169, 221
105, 31, 139
105, 169, 152
105, 169, 117
105, 188, 117
105, 170, 167
61, 23, 173
61, 113, 169
68, 112, 170
66, 0, 168
59, 9, 236
53, 111, 156
39, 205, 178
110, 155, 8
174, 119, 105
72, 225, 2
22, 139, 191
19, 210, 3
105, 206, 239
213, 211, 33
107, 124, 177
192, 119, 12
197, 74, 236
64, 90, 172
40, 118, 105
103, 64, 57
97, 84, 211
97, 84, 150
10, 27, 173
97, 87, 151
97, 87, 148
5, 86, 2
8, 82, 161
68, 128, 170
64, 140, 249
8, 114, 250
68, 82, 169
96, 201, 167
4, 63, 208
7, 25, 172
7, 3, 169
8, 82, 160
8, 82, 170
8, 21, 192
8, 123, 21
9, 120, 167
9, 82, 170
9, 3, 172
109, 187, 168
109, 16, 169
10, 20, 170
59, 133, 15
103, 3, 172
96, 4, 168
97, 184, 166
8, 181, 169
8, 174, 180
97, 27, 163
5, 25, 170
8, 61, 2
9, 61, 12
8, 82, 181
9, 84, 172
8, 128, 165
8, 71, 170
9, 3, 164
112, 3, 148
3, 82, 161
10, 21, 170
110, 201, 167
6, 193, 162
105, 201, 167
5, 178, 170
7, 195, 167
4, 178, 170
22, 204, 151
110, 170, 152
39, 169, 139
105, 59, 121
39, 169, 139
41, 170, 152
110, 188, 158
110, 169, 136
58, 183, 180
64, 173, 139
192, 81, 246
43, 138, 211
186, 8, 236
41, 132, 193
95, 180, 162
55, 214, 166
16, 97, 18
106, 138, 243
0, 143, 238
53, 157, 238
174, 109, 239
185, 171, 8
181, 1, 1
185, 206, 171
48, 118, 238
12, 180, 168
112, 4, 168
4, 178, 211
8, 87, 1
8, 181, 145
8, 82, 172
8, 81, 161
8, 113, 191
8, 124, 20
9, 23, 169
9, 27, 161
9, 82, 168
9, 84, 170
2, 49, 236
191, 211, 22
191, 66, 245
105, 208, 130
10, 4, 151
111, 178, 211
18, 2, 111
111, 196, 172
61, 20, 187
40, 125, 241
38, 119, 134
161, 133, 105
21, 143, 131
14, 119, 18
21, 124, 175
159, 206, 131
5, 4, 99
96, 25, 171
4, 25, 236
5, 23, 208
10, 82, 181
8, 20, 140
66, 98, 179
59, 113, 173
43, 71, 40
56, 71, 188
102, 63, 205
5, 5, 163
8, 82, 161
8, 3, 170
8, 81, 172
8, 84, 161
7, 3, 173
8, 1, 169
96, 5, 155
96, 2, 168
105, 201, 151
105, 194, 139
95, 197, 167
105, 196, 163
96, 177, 167
6, 178, 168
9, 3, 170
60, 92, 171
66, 114, 172
182, 51, 244
78, 106, 239
15, 107, 238
53, 100, 250
190, 18, 19
13, 162, 178
173, 164, 8
185, 119, 169
191, 73, 177
14, 20, 165
48, 129, 181
11, 4, 168
4, 5, 172
8, 23, 1
7, 3, 169
8, 84, 170
68, 122, 42
8, 120, 191
8, 85, 140
8, 113, 160
68, 116, 191
66, 106, 168
23, 234, 250
183, 245, 247
162, 251, 238
192, 149, 134
24, 226, 154
12, 113, 136
9, 2, 212
109, 171, 160
97, 178, 172
109, 185, 163
9, 1, 181
109, 29, 2
109, 63, 2
10, 83, 160
68, 0, 170
68, 97, 170
196, 70, 17
103, 87, 53
96, 87, 53
5, 5, 137
68, 128, 180
9, 215, 130
10, 87, 140
109, 5, 169
97, 3, 150
6, 171, 150
64, 113, 103
185, 79, 143
58, 162, 114
109, 201, 168
111, 178, 221
111, 178, 117
109, 84, 150
5, 86, 169
68, 71, 173
44, 113, 170
118, 234, 250
66, 100, 134
11, 5, 168
97, 5, 169
97, 178, 168
6, 196, 168
111, 178, 169
9, 178, 172
10, 87, 187
5, 5, 170
107, 196, 167
111, 196, 168
111, 201, 1
111, 195, 169
6, 196, 167
111, 31, 211
6, 195, 169
6, 195, 169
6, 195, 168
7, 180, 169
58, 83, 2
43, 205, 181
49, 128, 172
40, 132, 180
50, 0, 1
42, 0, 176
191, 34, 177
107, 120, 163
188, 214, 160
42, 107, 8
17, 128, 166
186, 139, 183
110, 106, 8
18, 125, 177
13, 131, 175
15, 118, 171
52, 139, 18
185, 94, 105
17, 121, 236
190, 107, 165
184, 132, 236
112, 118, 154
66, 8, 172
38, 94, 178
188, 132, 177
162, 133, 172
57, 107, 165
185, 112, 206
179, 152, 184
48, 133, 171
116, 7, 221
105, 199, 162
105, 200, 168
96, 178, 139
105, 178, 168
6, 196, 168
60, 16, 168
7, 181, 168
96, 32, 162
7, 25, 53
9, 25, 1
96, 63, 208
95, 2, 170
66, 129, 169
118, 204, 121
105, 203, 150
5, 178, 168
8, 5, 170
4, 178, 169
39, 190, 167
110, 188, 152
105, 170, 167
110, 169, 151
110, 169, 167
112, 177, 212
8, 87, 167
43, 82, 166
112, 130, 172
39, 68, 131
69, 207, 185
4, 4, 167
68, 71, 161
8, 113, 168
7, 2, 164
96, 63, 205
8, 25, 140
8, 61, 104
66, 46, 168
221, 76, 153
40, 123, 243
190, 88, 172
54, 139, 181
160, 124, 15
69, 191, 166
96, 201, 167
8, 5, 170
7, 1, 168
4, 178, 169
111, 198, 167
105, 27, 219
111, 86, 107
96, 84, 53
4, 19, 205
5, 63, 1
10, 84, 161
61, 126, 250
66, 8, 167
55, 134, 13
230, 171, 175
69, 1, 155
59, 0, 134
6, 182, 164
5, 86, 208
5, 25, 172
10, 84, 160
5, 87, 150
4, 84, 150
4, 27, 152
7, 27, 168
8, 82, 170
61, 72, 129
183, 231, 154
55, 132, 18
44, 97, 243
44, 131, 133
108, 185, 154
5, 179, 167
109, 193, 168
96, 86, 117
5, 19, 224
68, 69, 209
10, 23, 160
10, 60, 159
5, 87, 212
4, 27, 160
7, 181, 160
49, 9, 141
6, 90, 211
53, 129, 181
196, 142, 147
15, 132, 181
181, 206, 11
94, 82, 147
188, 126, 195
175, 130, 27
64, 0, 181
40, 211, 13
188, 11, 206
42, 18, 183
42, 73, 159
181, 206, 19
16, 216, 238
190, 142, 134
96, 113, 238
17, 157, 185
14, 206, 8
110, 21, 171
39, 155, 174
161, 108, 129
104, 210, 182
196, 110, 25
176, 20, 64
165, 46, 212
42, 120, 189
165, 133, 129
64, 128, 147
64, 132, 186
167, 170, 98
38, 167, 116
18, 195, 221
105, 195, 208
95, 5, 168
69, 114, 161
8, 71, 170
109, 196, 167
96, 201, 168
8, 175, 169
8, 113, 173
96, 32, 167
9, 87, 148
5, 84, 169
9, 84, 212
5, 61, 12
7, 23, 208
8, 61, 208
10, 26, 169
68, 114, 189
61, 71, 170
112, 93, 231
101, 87, 208
96, 87, 148
105, 3, 53
105, 2, 211
