Band0, Band1, Band2
188, 214, 160
183, 129, 180
56, 133, 160
15, 121, 180
198, 133, 160
190, 214, 172
189, 132, 172
62, 133, 164
42, 118, 189
195, 110, 244
212, 216, 161
15, 155, 173
181, 119, 168
48, 214, 173
177, 117, 193
197, 133, 170
171, 133, 186
220, 139, 179
117, 97, 189
174, 121, 173
179, 138, 172
169, 130, 145
189, 119, 236
174, 143, 172
179, 73, 194
67, 114, 180
49, 107, 169
182, 121, 183
176, 130, 161
186, 130, 173
117, 107, 170
181, 131, 187
186, 121, 172
110, 210, 26
21, 106, 180
190, 121, 174
14, 0, 177
197, 80, 211
15, 8, 166
190, 112, 169
181, 161, 28
193, 8, 157
192, 133, 103
174, 142, 184
191, 98, 153
14, 97, 164
104, 114, 249
54, 214, 169
110, 81, 168
13, 129, 18
192, 122, 190
185, 118, 173
163, 129, 176
14, 110, 162
189, 128, 212
120, 26, 232
40, 113, 138
66, 112, 161
183, 142, 173
179, 126, 236
171, 118, 186
194, 216, 161
162, 107, 161
161, 147, 187
195, 112, 186
38, 132, 168
72, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
212, 131, 179
182, 132, 186
124, 129, 172
162, 144, 177
175, 97, 194
66, 79, 2
19, 114, 167
41, 118, 231
48, 0, 166
53, 125, 183
190, 94, 130
53, 117, 172
186, 97, 177
172, 210, 173
162, 143, 189
175, 130, 186
186, 106, 177
218, 147, 161
175, 131, 186
38, 214, 173
62, 26, 87
53, 143, 186
218, 142, 182
171, 144, 189
21, 130, 173
222, 210, 177
188, 128, 189
174, 139, 170
173, 131, 177
38, 132, 170
162, 131, 173
179, 214, 188
72, 121, 172
162, 214, 145
185, 132, 166
181, 119, 172
179, 143, 181
174, 118, 161
195, 138, 173
173, 131, 188
189, 214, 177
179, 98, 173
126, 122, 189
44, 26, 1
39, 0, 156
188, 132, 186
220, 233, 160
190, 0, 189
169, 142, 186
214, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
64, 129, 169
166, 131, 191
38, 143, 172
176, 110, 194
16, 74, 161
178, 139, 183
175, 132, 161
21, 142, 189
189, 11, 45
49, 118, 177
18, 107, 168
190, 11, 172
15, 215, 181
57, 98, 170
188, 128, 160
53, 109, 179
192, 129, 160
181, 97, 1
197, 130, 172
38, 119, 161
78, 130, 177
180, 145, 173
197, 72, 145
78, 119, 163
14, 97, 145
97, 174, 232
192, 129, 173
96, 18, 28
105, 20, 25
111, 33, 30
110, 88, 213
112, 161, 217
111, 78, 204
49, 129, 159
66, 205, 183
190, 130, 154
42, 206, 178
54, 73, 159
163, 114, 177
58, 108, 237
14, 118, 172
44, 89, 183
48, 122, 5
42, 8, 189
62, 207, 236
191, 130, 177
12, 82, 171
6, 85, 163
4, 112, 217
6, 80, 48
111, 30, 151
66, 140, 18
191, 71, 172
65, 72, 168
195, 132, 173
48, 151, 200
90, 20, 179
38, 132, 179
62, 130, 129
41, 11, 176
58, 112, 172
179, 214, 189
214, 142, 187
197, 142, 173
161, 107, 161
218, 215, 183
190, 73, 188
162, 140, 170
172, 131, 189
195, 108, 183
188, 132, 173
159, 129, 145
178, 140, 173
191, 73, 145
53, 109, 236
220, 131, 182
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 188
176, 126, 172
189, 130, 177
177, 143, 186
40, 98, 161
171, 138, 181
215, 117, 186
167, 215, 186
169, 218, 173
195, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
162, 106, 189
13, 129, 166
14, 128, 189
15, 125, 166
223, 144, 181
189, 128, 145
117, 109, 183
220, 143, 187
174, 73, 189
159, 125, 171
195, 131, 187
186, 132, 173
196, 133, 237
141, 142, 145
162, 216, 173
52, 129, 177
164, 139, 173
178, 142, 189
21, 130, 169
162, 138, 129
197, 129, 189
53, 214, 170
176, 121, 170
38, 132, 183
178, 214, 236
182, 119, 170
194, 151, 187
21, 118, 188
174, 147, 172
53, 128, 189
215, 143, 181
55, 130, 188
162, 214, 177
186, 133, 170
165, 130, 173
191, 107, 170
0, 139, 188
220, 131, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
14, 98, 172
218, 139, 188
186, 128, 173
181, 119, 170
188, 214, 236
176, 124, 173
190, 129, 179
169, 98, 193
66, 0, 211
62, 72, 175
185, 106, 25
185, 97, 155
111, 106, 139
195, 124, 186
54, 158, 179
39, 114, 189
15, 110, 161
53, 121, 170
176, 143, 181
43, 124, 190
48, 74, 189
185, 78, 53
189, 125, 198
186, 129, 173
189, 155, 170
38, 139, 172
13, 121, 190
185, 97, 161
197, 124, 186
181, 129, 177
189, 139, 190
106, 128, 2
53, 119, 161
215, 48, 7
43, 139, 243
14, 142, 40
14, 134, 136
174, 151, 3
21, 106, 46
66, 94, 167
49, 101, 46
162, 108, 35
220, 101, 40
186, 100, 28
195, 138, 3
187, 103, 46
162, 124, 189
195, 118, 177
171, 217, 189
169, 129, 173
162, 216, 173
197, 107, 188
195, 216, 237
174, 98, 200
162, 119, 168
196, 132, 183
175, 97, 181
190, 130, 183
161, 125, 170
181, 129, 142
172, 215, 181
196, 121, 145
195, 132, 236
161, 98, 188
182, 151, 186
194, 124, 172
93, 33, 231
161, 121, 190
164, 74, 165
72, 132, 177
175, 121, 173
61, 80, 26
195, 157, 168
173, 142, 188
195, 133, 189
166, 143, 187
195, 119, 170
38, 106, 173
45, 216, 177
175, 122, 177
110, 110, 211
160, 8, 28
192, 133, 25
17, 72, 174
77, 110, 148
42, 72, 201
141, 121, 173
182, 144, 177
178, 97, 194
162, 121, 180
190, 132, 170
162, 119, 180
183, 121, 170
165, 207, 142
201, 218, 181
165, 216, 161
175, 132, 173
162, 109, 173
162, 142, 189
181, 74, 180
59, 33, 14
64, 0, 211
219, 144, 190
181, 214, 180
213, 214, 181
159, 132, 145
220, 143, 236
171, 131, 189
21, 130, 173
26, 228, 181
181, 128, 189
193, 133, 145
173, 143, 177
183, 132, 177
162, 131, 173
195, 214, 137
72, 121, 168
162, 214, 188
184, 118, 140
192, 129, 172
131, 114, 155
196, 133, 189
13, 109, 186
215, 131, 181
38, 108, 170
175, 216, 181
141, 122, 189
53, 132, 180
174, 130, 181
14, 72, 186
198, 233, 1
190, 71, 189
169, 139, 180
173, 142, 161
174, 216, 170
175, 130, 173
181, 108, 181
178, 121, 173
14, 98, 167
105, 88, 229
190, 98, 180
44, 133, 172
56, 117, 160
53, 107, 236
14, 118, 178
48, 95, 189
188, 130, 180
163, 205, 171
76, 129, 188
44, 142, 189
53, 129, 169
53, 107, 211
21, 129, 189
191, 98, 156
48, 120, 170
185, 129, 184
54, 130, 171
110, 120, 183
42, 128, 176
191, 128, 170
76, 205, 169
53, 121, 189
15, 107, 177
15, 33, 163
181, 124, 161
48, 112, 169
53, 216, 168
48, 106, 173
191, 144, 236
190, 132, 189
14, 107, 212
64, 233, 161
186, 128, 189
53, 132, 188
38, 71, 151
185, 216, 140
54, 99, 172
176, 126, 188
212, 132, 173
164, 215, 170
181, 108, 189
174, 129, 180
171, 139, 181
220, 216, 188
117, 121, 170
191, 97, 173
183, 125, 180
175, 129, 161
181, 130, 189
171, 140, 11
198, 118, 186
69, 90, 209
48, 71, 169
181, 132, 174
112, 118, 11
54, 121, 169
190, 129, 161
48, 142, 172
190, 118, 161
48, 71, 173
189, 214, 169
188, 142, 243
189, 118, 178
197, 138, 172
185, 129, 176
196, 142, 211
184, 94, 140
190, 121, 172
96, 92, 153
24, 74, 189
104, 181, 157
8, 178, 169
96, 2, 211
3, 81, 168
105, 142, 106
93, 27, 107
95, 87, 156
97, 85, 2
8, 5, 140
109, 176, 167
109, 185, 168
97, 4, 168
17, 194, 150
39, 168, 229
18, 84, 174
109, 61, 25
112, 19, 231
43, 88, 141
40, 9, 166
196, 139, 105
163, 41, 79
103, 179, 168
93, 198, 139
97, 27, 178
7, 68, 104
191, 136, 105
38, 156, 134
51, 157, 44
11, 86, 160
93, 95, 205
5, 95, 103
8, 3, 169
4, 85, 212
5, 1, 168
111, 209, 33
4, 120, 46
5, 120, 53
68, 165, 170
112, 116, 169
64, 213, 49
102, 64, 36
8, 180, 167
112, 106, 166
112, 130, 155
196, 155, 175
23, 78, 174
53, 144, 161
197, 118, 172
12, 209, 33
93, 206, 205
4, 205, 135
4, 171, 162
57, 121, 189
93, 80, 231
10, 69, 41
8, 171, 169
57, 132, 189
43, 139, 145
88, 86, 54
105, 88, 13
43, 182, 169
95, 34, 230
189, 79, 219
66, 206, 161
66, 129, 173
183, 132, 170
161, 119, 173
95, 26, 234
104, 42, 28
192, 116, 211
66, 133, 195
49, 112, 186
101, 110, 69
18, 127, 204
111, 129, 33
18, 122, 209
105, 111, 199
22, 28, 114
39, 161, 113
39, 186, 217
19, 171, 44
96, 186, 209
96, 175, 135
112, 112, 168
66, 142, 186
189, 130, 165
14, 132, 170
14, 119, 236
191, 106, 189
219, 146, 160
54, 114, 161
168, 138, 186
178, 139, 187
174, 106, 189
174, 143, 180
192, 94, 3
14, 132, 164
185, 216, 175
182, 124, 175
63, 210, 133
5, 87, 206
111, 85, 154
105, 92, 14
105, 80, 44
105, 162, 227
18, 161, 232
112, 180, 26
61, 151, 152
191, 159, 4
163, 71, 178
185, 118, 175
41, 80, 180
64, 128, 168
177, 147, 183
175, 106, 188
189, 215, 173
190, 73, 195
166, 124, 168
196, 132, 183
213, 130, 181
196, 98, 183
163, 119, 170
13, 142, 142
171, 215, 181
59, 12, 199
66, 95, 168
66, 132, 161
121, 36, 217
20, 33, 113
4, 3, 53
61, 98, 236
66, 132, 189
118, 180, 49
22, 33, 232
127, 220, 133
104, 210, 56
7, 84, 103
182, 136, 4
181, 139, 15
181, 212, 138
98, 157, 55
120, 220, 135
132, 215, 154
85, 212, 40
112, 18, 204
8, 87, 219
108, 93, 87
160, 210, 35
166, 151, 103
19, 206, 44
96, 207, 2
68, 86, 150
109, 90, 141
104, 46, 91
18, 198, 149
93, 197, 151
8, 29, 160
10, 21, 167
7, 159, 25
192, 133, 200
81, 185, 107
163, 166, 220
22, 166, 79
21, 76, 216
125, 151, 86
141, 159, 235
22, 216, 136
20, 110, 206
96, 22, 65
61, 88, 150
112, 85, 211
96, 85, 167
42, 121, 238
116, 156, 209
160, 99, 55
96, 35, 54
10, 91, 211
9, 85, 211
5, 85, 164
5, 27, 168
21, 38, 123
181, 43, 99
21, 38, 222
39, 106, 231
96, 23, 4
8, 27, 168
9, 82, 167
105, 120, 36
95, 21, 147
96, 110, 49
9, 86, 212
8, 21, 211
192, 215, 45
15, 125, 26
105, 85, 56
161, 94, 232
39, 166, 221
60, 88, 217
191, 221, 131
14, 207, 123
14, 123, 43
5, 208, 55
96, 210, 70
97, 91, 212
43, 118, 191
189, 220, 171
103, 185, 114
95, 46, 85
97, 167, 165
4, 161, 149
68, 21, 170
112, 163, 171
6, 235, 42
101, 67, 38
95, 69, 40
95, 124, 31
96, 67, 206
96, 88, 89
8, 178, 169
61, 130, 173
192, 129, 174
197, 158, 5
42, 112, 169
159, 141, 6
53, 98, 163
181, 230, 31
186, 133, 175
175, 158, 178
23, 212, 4
64, 229, 238
197, 140, 5
171, 128, 189
149, 139, 177
38, 128, 145
195, 65, 1
178, 116, 189
40, 214, 170
188, 214, 181
190, 142, 170
171, 129, 181
105, 112, 54
175, 141, 179
20, 240, 6
104, 210, 35
96, 109, 231
109, 87, 54
106, 112, 53
96, 125, 35
59, 130, 0
163, 133, 133
185, 33, 173
165, 129, 161
175, 141, 165
198, 118, 191
161, 98, 173
220, 143, 177
178, 131, 186
40, 151, 195
72, 125, 171
165, 132, 161
189, 142, 170
185, 71, 168
58, 81, 132
62, 121, 2
51, 20, 172
64, 129, 169
20, 236, 10
101, 22, 31
7, 20, 48
105, 66, 46
82, 158, 203
92, 164, 214
58, 14, 167
4, 174, 167
5, 162, 150
5, 166, 167
95, 87, 219
96, 32, 177
109, 184, 162
92, 90, 157
9, 62, 17
9, 61, 11
8, 28, 168
104, 240, 45
88, 110, 205
104, 34, 150
7, 91, 3
38, 158, 27
186, 231, 13
192, 137, 2
102, 26, 147
114, 55, 33
81, 43, 155
87, 134, 147
8, 23, 207
43, 33, 170
5, 68, 25
96, 162, 73
61, 171, 168
10, 113, 172
199, 219, 106
102, 66, 56
104, 19, 175
129, 222, 56
163, 76, 201
118, 165, 67
15, 84, 219
39, 21, 231
18, 23, 56
105, 82, 35
93, 91, 219
112, 25, 168
189, 220, 31
44, 8, 160
172, 230, 250
102, 93, 231
160, 89, 211
104, 89, 53
7, 82, 210
4, 94, 204
96, 90, 53
4, 106, 204
4, 81, 172
44, 129, 160
48, 99, 169
196, 8, 155
14, 133, 187
11, 21, 208
10, 87, 211
5, 85, 168
109, 36, 27
161, 34, 157
40, 167, 81
64, 82, 12
22, 119, 233
40, 214, 105
14, 92, 156
9, 63, 156
96, 62, 42
4, 196, 167
7, 92, 166
43, 122, 176
192, 240, 25
103, 87, 205
10, 81, 142
44, 99, 162
180, 234, 23
55, 249, 240
8, 67, 3
96, 64, 5
96, 23, 33
6, 23, 40
4, 195, 168
5, 1, 169
68, 205, 189
55, 254, 250
49, 134, 12
102, 3, 27
95, 91, 143
112, 49, 113
4, 83, 139
4, 26, 227
49, 151, 166
15, 112, 1
185, 130, 186
185, 214, 171
48, 124, 211
164, 155, 180
189, 112, 200
51, 94, 155
181, 136, 2
53, 120, 159
163, 134, 153
13, 103, 219
181, 135, 27
176, 104, 8
195, 212, 179
