Band0, Band1, Band2
44, 199, 223
48, 183, 150
18, 182, 70
39, 193, 127
186, 172, 32
14, 182, 85
107, 98, 37
7, 151, 45
101, 34, 3
112, 216, 27
66, 118, 189
184, 45, 82
13, 101, 233
183, 166, 81
75, 90, 216
189, 206, 80
112, 113, 49
97, 22, 231
112, 125, 58
49, 112, 53
43, 99, 127
41, 8, 166
180, 138, 184
190, 104, 151
112, 93, 232
178, 126, 189
179, 73, 182
166, 139, 189
182, 216, 187
202, 118, 176
171, 140, 173
195, 132, 173
179, 133, 180
172, 142, 161
189, 214, 189
166, 133, 161
212, 121, 179
182, 106, 173
71, 142, 161
179, 144, 173
179, 108, 161
172, 216, 173
192, 106, 188
169, 140, 177
196, 128, 236
170, 142, 145
169, 133, 173
182, 129, 177
171, 142, 186
176, 121, 180
186, 130, 173
165, 125, 185
189, 129, 170
183, 207, 142
149, 74, 181
182, 214, 161
175, 133, 173
182, 109, 173
189, 11, 166
185, 97, 168
41, 92, 167
182, 128, 177
185, 205, 169
182, 72, 168
48, 9, 1
21, 80, 167
38, 99, 164
13, 90, 180
15, 71, 167
186, 97, 172
40, 88, 171
175, 118, 172
42, 8, 199
181, 106, 168
0, 78, 173
49, 107, 168
182, 159, 211
181, 112, 170
13, 72, 171
159, 127, 181
197, 129, 172
175, 132, 145
18, 214, 180
219, 142, 181
38, 106, 145
174, 143, 236
151, 121, 189
189, 130, 183
169, 107, 173
14, 76, 188
199, 233, 2
181, 112, 145
194, 143, 177
176, 142, 173
174, 130, 170
214, 143, 183
181, 106, 161
171, 143, 173
195, 129, 161
21, 215, 173
195, 107, 129
164, 98, 188
197, 121, 180
126, 214, 189
181, 132, 173
190, 125, 172
68, 179, 218
107, 84, 209
66, 101, 189
66, 128, 165
182, 128, 166
195, 133, 172
14, 118, 160
186, 128, 151
15, 119, 132
182, 34, 155
186, 121, 172
9, 179, 87
107, 188, 152
22, 55, 220
6, 182, 219
7, 167, 171
91, 229, 52
106, 69, 34
96, 67, 204
85, 211, 38
109, 93, 107
8, 51, 12
64, 11, 151
6, 160, 213
96, 134, 30
107, 110, 27
38, 117, 88
35, 108, 44
38, 111, 79
3, 124, 36
97, 120, 59
106, 126, 58
109, 119, 204
60, 143, 1
254, 242, 20
180, 225, 240
183, 109, 159
65, 133, 38
7, 48, 54
111, 174, 204
96, 167, 213
93, 174, 219
49, 104, 123
180, 128, 131
189, 131, 18
164, 155, 180
49, 48, 221
109, 182, 56
4, 114, 208
111, 122, 208
117, 168, 126
193, 134, 2
92, 211, 59
5, 22, 53
55, 137, 25
164, 107, 105
183, 158, 56
183, 98, 58
12, 28, 211
109, 99, 53
7, 128, 208
221, 109, 32
180, 103, 27
187, 109, 55
180, 157, 27
180, 98, 69
3, 40, 162
77, 10, 30
8, 79, 210
61, 108, 211
55, 142, 54
180, 0, 141
183, 51, 86
100, 179, 168
111, 178, 211
39, 195, 53
110, 14, 1
42, 191, 227
110, 53, 213
181, 35, 108
18, 96, 208
110, 94, 25
192, 78, 149
163, 80, 232
15, 46, 56
6, 42, 219
104, 166, 109
14, 42, 86
118, 42, 227
18, 49, 51
49, 114, 169
166, 199, 223
110, 193, 150
93, 177, 218
17, 175, 54
18, 197, 219
39, 197, 218
181, 175, 53
163, 175, 44
14, 14, 56
14, 193, 211
181, 191, 87
191, 173, 69
48, 167, 167
189, 165, 114
191, 9, 211
38, 130, 173
195, 97, 217
159, 71, 176
192, 108, 166
174, 114, 170
188, 106, 162
186, 106, 169
14, 116, 166
163, 118, 161
189, 114, 199
195, 94, 171
53, 0, 151
162, 121, 145
195, 139, 1
182, 112, 186
201, 143, 165
179, 216, 173
178, 107, 186
21, 133, 169
214, 143, 189
176, 142, 177
181, 130, 173
215, 138, 187
181, 129, 168
13, 132, 173
13, 132, 170
182, 126, 172
196, 129, 187
170, 98, 181
181, 119, 189
16, 73, 166
220, 233, 172
183, 71, 161
193, 214, 177
215, 139, 189
186, 72, 183
189, 125, 180
172, 133, 161
195, 107, 173
179, 126, 177
188, 73, 189
14, 210, 172
189, 0, 142
170, 121, 181
15, 71, 161
39, 133, 236
189, 71, 189
179, 146, 172
34, 8, 194
167, 138, 180
173, 143, 188
186, 107, 189
181, 216, 154
195, 133, 173
149, 142, 189
43, 92, 166
165, 73, 169
42, 80, 211
186, 72, 168
40, 78, 169
186, 90, 156
185, 159, 169
185, 106, 164
22, 128, 168
215, 143, 182
13, 132, 172
179, 215, 173
212, 129, 145
195, 132, 236
195, 142, 173
175, 142, 173
164, 142, 170
171, 133, 186
191, 98, 173
212, 130, 195
168, 121, 169
196, 142, 183
175, 130, 161
197, 98, 249
163, 119, 166
188, 131, 170
162, 215, 181
179, 118, 170
162, 214, 183
181, 129, 161
181, 98, 191
212, 124, 172
176, 73, 182
169, 139, 189
182, 216, 187
182, 78, 168
62, 80, 211
188, 122, 172
52, 140, 217
118, 88, 186
160, 198, 83
160, 176, 223
160, 14, 159
39, 185, 211
39, 197, 87
16, 195, 199
39, 195, 87
110, 195, 211
110, 16, 53
44, 89, 55
189, 165, 50
49, 34, 87
2, 152, 59
4, 38, 1
109, 97, 55
188, 162, 215
106, 174, 85
41, 191, 221
185, 180, 220
44, 180, 219
192, 89, 150
66, 142, 195
165, 142, 168
186, 109, 184
164, 119, 168
213, 117, 183
174, 206, 170
171, 216, 187
173, 121, 186
188, 214, 173
195, 98, 195
171, 129, 161
198, 138, 183
175, 74, 189
166, 142, 170
213, 142, 173
181, 142, 189
194, 132, 188
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 173
162, 214, 137
181, 72, 188
193, 126, 172
195, 121, 172
175, 132, 145
15, 108, 180
218, 143, 181
38, 0, 161
174, 139, 176
215, 121, 189
182, 130, 188
214, 109, 183
14, 76, 188
23, 140, 2
162, 118, 145
194, 142, 183
176, 142, 172
174, 130, 186
173, 143, 173
181, 106, 161
175, 143, 236
195, 129, 189
174, 215, 170
189, 107, 129
165, 216, 161
186, 129, 156
126, 216, 189
195, 107, 173
190, 133, 172
165, 214, 189
200, 74, 187
179, 139, 173
175, 130, 188
214, 139, 180
38, 106, 168
214, 143, 181
38, 128, 145
178, 141, 237
174, 116, 189
175, 108, 237
122, 121, 161
165, 215, 177
189, 106, 145
248, 226, 41
183, 156, 60
181, 210, 38
67, 128, 189
66, 132, 189
180, 133, 179
165, 129, 188
160, 157, 236
213, 142, 189
146, 155, 117
4, 36, 52
146, 104, 208
104, 166, 85
163, 100, 221
132, 50, 223
22, 34, 109
39, 89, 107
66, 38, 56
19, 142, 55
221, 154, 45
176, 106, 33
61, 167, 219
93, 161, 53
106, 99, 13
6, 79, 85
190, 54, 213
183, 0, 211
98, 100, 58
160, 39, 111
58, 10, 57
166, 156, 123
0, 137, 51
13, 207, 3
70, 137, 64
72, 104, 48
166, 48, 126
41, 41, 107
183, 214, 7
177, 142, 233
192, 156, 107
11, 72, 201
28, 126, 246
68, 21, 51
81, 110, 51
8, 165, 210
109, 99, 87
16, 134, 124
16, 111, 44
16, 90, 51
21, 110, 89
110, 205, 225
49, 138, 229
183, 138, 54
195, 98, 138
180, 104, 243
192, 108, 202
196, 231, 9
197, 126, 129
168, 132, 25
189, 104, 138
162, 94, 110
183, 99, 51
177, 39, 47
66, 42, 219
19, 168, 222
22, 52, 99
18, 167, 99
6, 1, 209
7, 159, 12
55, 80, 219
101, 86, 147
19, 85, 51
160, 33, 109
105, 90, 69
8, 210, 25
60, 79, 168
196, 106, 90
67, 121, 190
177, 189, 235
62, 176, 221
93, 198, 162
14, 197, 212
14, 184, 54
64, 174, 150
66, 143, 195
49, 132, 173
180, 142, 179
188, 130, 173
176, 125, 186
117, 74, 160
195, 133, 173
186, 130, 173
181, 107, 173
162, 143, 173
179, 107, 188
181, 110, 2
181, 132, 170
175, 143, 187
162, 97, 161
171, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 112, 168
204, 143, 182
179, 142, 173
175, 132, 186
21, 133, 168
214, 142, 181
178, 131, 189
182, 130, 173
178, 138, 187
181, 129, 142
159, 130, 173
13, 118, 189
38, 110, 211
54, 73, 18
110, 128, 170
182, 119, 189
159, 130, 178
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 139, 189
165, 107, 173
197, 121, 177
13, 130, 189
191, 206, 172
14, 97, 170
214, 123, 181
38, 78, 161
85, 139, 155
182, 128, 189
195, 235, 172
23, 163, 194
166, 215, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 108, 236
175, 129, 185
168, 215, 161
197, 133, 173
118, 216, 186
195, 133, 172
23, 142, 173
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
186, 132, 129
181, 142, 173
179, 214, 173
164, 121, 170
171, 142, 186
191, 98, 173
213, 132, 188
168, 121, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 118, 185
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 132, 187
212, 125, 172
176, 73, 182
174, 139, 170
164, 216, 183
203, 129, 180
38, 128, 168
188, 128, 0
162, 97, 211
136, 126, 190
191, 130, 173
165, 210, 181
212, 117, 179
182, 108, 170
122, 133, 161
178, 144, 173
162, 108, 161
182, 216, 173
188, 97, 188
214, 125, 177
196, 132, 181
135, 121, 145
164, 215, 173
182, 129, 177
168, 131, 186
176, 144, 180
159, 74, 173
195, 210, 185
182, 129, 187
189, 119, 170
215, 216, 181
188, 97, 161
162, 133, 170
53, 132, 173
164, 206, 168
178, 117, 181
195, 206, 186
169, 216, 187
173, 121, 170
188, 132, 189
195, 98, 183
171, 129, 161
197, 138, 183
179, 130, 183
172, 139, 170
174, 130, 173
189, 139, 189
172, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 181
186, 107, 180
171, 142, 137
182, 72, 194
194, 126, 172
195, 119, 173
174, 214, 145
14, 97, 180
176, 126, 181
183, 72, 189
174, 139, 176
15, 71, 168
53, 38, 171
189, 120, 162
14, 108, 169
186, 95, 168
15, 80, 171
161, 118, 168
48, 133, 25
192, 152, 168
228, 139, 195
181, 97, 161
162, 143, 236
195, 129, 189
174, 138, 170
189, 107, 129
165, 216, 161
186, 129, 141
166, 216, 173
195, 132, 161
190, 206, 173
164, 214, 173
188, 73, 177
21, 118, 211
53, 106, 167
195, 117, 161
161, 132, 168
214, 228, 182
181, 128, 145
195, 212, 172
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 179
182, 0, 145
186, 134, 2
165, 119, 189
191, 109, 237
173, 117, 188
169, 133, 170
165, 139, 180
178, 132, 188
22, 214, 172
213, 133, 189
178, 143, 177
161, 128, 145
192, 207, 11
215, 143, 173
189, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
23, 128, 161
195, 108, 249
19, 142, 168
188, 132, 145
179, 124, 172
187, 130, 165
168, 218, 186
163, 130, 161
186, 107, 183
14, 129, 180
173, 126, 161
180, 130, 194
181, 142, 173
198, 133, 180
181, 132, 172
198, 98, 191
198, 130, 237
189, 76, 184
117, 208, 164
181, 216, 189
195, 129, 170
72, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
195, 143, 173
162, 130, 193
182, 132, 161
164, 216, 193
188, 132, 168
174, 132, 186
36, 130, 209
21, 72, 170
174, 133, 186
16, 132, 170
220, 148, 181
195, 71, 145
182, 157, 163
174, 108, 181
169, 131, 186
174, 133, 161
171, 218, 173
189, 8, 219
159, 112, 165
192, 98, 171
181, 71, 166
159, 215, 173
178, 144, 161
171, 132, 188
161, 218, 173
196, 107, 177
186, 130, 186
161, 119, 173
13, 118, 185
188, 147, 173
197, 129, 160
162, 97, 189
124, 133, 172
176, 144, 173
179, 107, 145
13, 98, 173
176, 131, 129
171, 121, 145
13, 214, 173
195, 143, 177
195, 107, 189
175, 121, 177
171, 142, 188
181, 130, 173
215, 142, 177
191, 128, 173
176, 211, 170
15, 160, 53
181, 72, 142
212, 131, 184
182, 107, 172
161, 143, 173
