Band0, Band1, Band2
180, 144, 189
189, 119, 183
179, 108, 236
14, 107, 170
171, 216, 187
174, 128, 161
174, 121, 173
188, 130, 189
178, 126, 172
183, 73, 194
13, 109, 180
53, 71, 172
165, 139, 236
189, 205, 145
159, 143, 177
220, 142, 181
195, 132, 145
159, 133, 172
173, 143, 188
178, 142, 173
181, 130, 173
215, 138, 188
181, 129, 170
13, 107, 173
188, 130, 170
165, 126, 172
196, 129, 187
181, 132, 169
138, 98, 169
38, 88, 172
179, 118, 139
185, 128, 173
14, 98, 206
21, 119, 169
69, 119, 8
5, 86, 206
105, 33, 85
95, 183, 221
8, 178, 170
9, 174, 168
94, 161, 138
10, 78, 218
59, 124, 249
38, 217, 245
161, 97, 29
85, 106, 14
68, 166, 150
5, 125, 55
10, 22, 212
5, 211, 202
4, 63, 209
66, 116, 169
55, 108, 173
165, 130, 189
13, 107, 236
68, 34, 138
238, 147, 194
197, 133, 173
118, 216, 170
212, 132, 173
179, 139, 181
174, 74, 189
174, 107, 180
175, 131, 187
13, 132, 172
165, 215, 161
212, 121, 189
195, 118, 179
195, 216, 173
173, 142, 173
164, 216, 173
175, 107, 187
189, 216, 173
186, 73, 195
166, 124, 169
196, 142, 183
50, 118, 170
188, 216, 177
40, 33, 49
3, 201, 167
5, 78, 218
68, 11, 170
192, 107, 33
61, 129, 161
12, 0, 173
61, 129, 160
96, 35, 223
97, 89, 87
97, 85, 209
8, 18, 219
59, 85, 87
95, 167, 119
96, 171, 213
61, 180, 161
68, 21, 173
8, 113, 201
104, 186, 87
96, 17, 167
109, 199, 168
6, 197, 167
5, 3, 172
92, 169, 152
104, 171, 86
163, 14, 207
110, 185, 209
105, 31, 218
4, 86, 150
96, 86, 87
96, 95, 223
95, 163, 213
4, 181, 152
112, 118, 160
38, 126, 207
184, 116, 176
11, 31, 151
97, 116, 218
68, 81, 186
66, 130, 189
101, 174, 224
96, 46, 88
101, 162, 114
4, 24, 174
96, 180, 212
66, 144, 237
189, 139, 20
165, 110, 134
17, 127, 40
16, 26, 211
197, 216, 186
181, 107, 164
191, 114, 105
34, 73, 173
184, 132, 132
17, 71, 165
181, 110, 165
195, 129, 169
14, 121, 180
185, 95, 161
195, 106, 135
185, 121, 172
10, 178, 217
95, 198, 211
15, 13, 14
38, 82, 136
3, 177, 168
96, 178, 160
108, 17, 159
9, 178, 129
59, 1, 167
112, 112, 28
171, 214, 34
6, 167, 210
164, 186, 15
112, 185, 55
105, 42, 231
4, 85, 212
61, 81, 168
10, 83, 201
5, 162, 169
101, 95, 217
5, 88, 203
66, 142, 246
180, 150, 131
34, 149, 35
213, 216, 7
35, 149, 3
66, 116, 147
102, 185, 219
10, 82, 168
10, 82, 168
10, 81, 168
4, 90, 121
9, 91, 218
4, 85, 151
96, 28, 148
96, 162, 148
96, 41, 151
68, 81, 140
68, 112, 168
57, 132, 161
43, 114, 155
183, 100, 30
5, 41, 223
4, 34, 201
97, 92, 210
8, 5, 140
105, 36, 88
108, 33, 70
10, 83, 140
10, 81, 169
10, 82, 170
68, 71, 170
49, 114, 181
49, 99, 169
9, 142, 30
96, 29, 70
109, 39, 55
68, 23, 145
10, 80, 168
68, 112, 189
93, 53, 226
95, 166, 70
96, 89, 87
97, 85, 87
8, 87, 167
68, 208, 167
8, 84, 167
97, 90, 213
97, 184, 168
9, 178, 168
9, 3, 168
107, 177, 167
96, 184, 152
4, 41, 221
8, 96, 211
68, 114, 161
55, 149, 39
205, 76, 229
96, 193, 222
96, 196, 99
93, 30, 99
96, 51, 99
8, 37, 12
61, 123, 130
192, 67, 244
190, 219, 214
11, 185, 152
5, 3, 173
97, 78, 220
8, 74, 5
192, 74, 238
44, 205, 171
12, 81, 161
6, 191, 150
105, 202, 209
110, 185, 212
61, 83, 168
44, 81, 1
9, 165, 212
9, 87, 212
5, 84, 167
10, 81, 212
10, 81, 168
4, 53, 211
93, 177, 150
110, 196, 164
111, 197, 167
111, 34, 232
7, 89, 150
7, 28, 171
9, 175, 168
110, 196, 201
110, 197, 135
39, 201, 87
112, 176, 169
112, 195, 211
111, 185, 201
61, 118, 173
191, 129, 173
3, 9, 211
21, 88, 56
53, 114, 188
14, 129, 142
186, 106, 161
163, 119, 173
72, 116, 166
192, 97, 161
52, 108, 171
195, 0, 195
62, 121, 164
196, 214, 175
184, 128, 161
181, 0, 163
193, 129, 173
48, 214, 176
190, 118, 170
188, 128, 11
13, 143, 177
54, 128, 236
186, 131, 172
181, 118, 169
42, 128, 243
181, 97, 168
48, 128, 182
161, 107, 169
14, 129, 161
181, 108, 168
169, 107, 236
188, 142, 168
181, 112, 161
117, 130, 171
192, 129, 189
22, 90, 173
54, 121, 166
15, 88, 170
53, 116, 170
14, 106, 177
48, 119, 172
188, 151, 172
188, 18, 188
181, 131, 171
21, 80, 161
188, 98, 173
197, 142, 162
110, 112, 189
103, 30, 224
96, 111, 56
96, 125, 69
60, 90, 53
15, 85, 57
105, 27, 111
22, 39, 88
104, 41, 70
4, 30, 87
69, 83, 145
60, 80, 211
96, 196, 169
4, 198, 169
109, 177, 169
109, 14, 177
93, 168, 210
111, 96, 55
96, 90, 85
111, 90, 88
105, 89, 89
111, 166, 87
9, 30, 212
68, 114, 186
96, 86, 211
4, 27, 150
10, 51, 135
10, 81, 173
95, 36, 90
97, 175, 152
97, 178, 168
97, 184, 167
5, 37, 212
59, 133, 13
112, 80, 163
68, 11, 169
5, 180, 212
104, 168, 70
96, 185, 150
97, 82, 212
61, 180, 170
66, 119, 169
20, 102, 37
105, 88, 89
87, 44, 81
105, 161, 99
93, 51, 111
96, 41, 111
4, 41, 220
192, 247, 250
40, 116, 206
19, 0, 8
96, 32, 225
105, 34, 225
9, 88, 119
66, 11, 184
66, 121, 189
20, 36, 60
40, 36, 224
10, 27, 150
9, 2, 168
4, 167, 167
96, 205, 225
5, 5, 152
8, 120, 159
44, 140, 0
7, 18, 139
111, 163, 244
8, 113, 169
8, 180, 169
96, 37, 88
22, 44, 91
22, 167, 56
112, 185, 212
68, 174, 168
96, 29, 218
9, 138, 221
68, 85, 173
55, 141, 69
5, 140, 103
5, 30, 222
5, 89, 150
5, 18, 150
10, 82, 168
10, 92, 168
68, 113, 173
10, 81, 169
163, 59, 73
105, 29, 232
6, 3, 167
61, 20, 140
59, 80, 172
191, 128, 159
86, 180, 111
5, 177, 165
6, 177, 168
96, 185, 212
105, 168, 87
93, 26, 87
96, 29, 223
111, 29, 87
68, 162, 145
111, 41, 219
4, 166, 85
9, 46, 212
68, 83, 186
97, 30, 150
5, 33, 201
5, 28, 176
57, 246, 238
44, 113, 129
38, 129, 183
184, 107, 1
18, 39, 88
104, 27, 88
97, 29, 221
105, 167, 222
96, 31, 163
96, 30, 151
4, 41, 219
192, 145, 250
43, 144, 40
191, 106, 189
80, 20, 30
96, 185, 232
105, 42, 73
8, 88, 150
66, 142, 186
43, 119, 173
175, 102, 31
103, 27, 220
96, 34, 220
4, 11, 173
4, 184, 221
97, 166, 140
4, 165, 220
97, 86, 201
5, 20, 219
61, 120, 170
61, 97, 169
55, 117, 173
188, 109, 145
40, 81, 175
195, 216, 164
64, 109, 181
165, 97, 168
46, 218, 12
186, 71, 140
190, 214, 180
185, 119, 177
118, 116, 169
64, 132, 2
136, 130, 168
15, 8, 172
185, 113, 170
14, 132, 160
186, 107, 180
172, 98, 140
189, 0, 169
42, 71, 188
182, 139, 161
188, 97, 173
185, 132, 179
185, 122, 189
21, 106, 171
181, 121, 182
21, 144, 42
107, 57, 227
5, 2, 150
97, 178, 169
109, 177, 169
9, 3, 168
9, 3, 170
10, 84, 168
109, 3, 172
106, 177, 167
96, 171, 227
10, 92, 169
68, 113, 168
10, 81, 161
5, 19, 159
5, 211, 30
5, 90, 117
10, 175, 173
68, 113, 170
68, 0, 181
60, 71, 169
66, 107, 173
10, 174, 168
8, 22, 212
4, 91, 212
10, 3, 168
111, 38, 223
105, 41, 230
18, 162, 232
105, 185, 150
111, 196, 168
112, 2, 201
112, 13, 159
59, 82, 167
105, 71, 168
72, 42, 88
181, 144, 191
121, 191, 209
43, 30, 219
5, 31, 150
8, 174, 170
96, 41, 212
97, 181, 140
43, 122, 181
189, 143, 189
195, 33, 168
48, 143, 156
103, 27, 169
101, 128, 162
197, 129, 181
181, 128, 173
212, 155, 137
181, 113, 163
70, 216, 189
188, 132, 161
165, 36, 174
184, 101, 166
185, 216, 155
212, 74, 165
188, 107, 165
174, 119, 172
42, 94, 140
48, 128, 168
181, 214, 183
13, 206, 164
68, 88, 223
5, 71, 135
49, 144, 237
180, 153, 133
75, 145, 6
191, 90, 168
184, 98, 150
117, 35, 33
161, 182, 209
61, 3, 168
101, 200, 166
96, 177, 218
4, 17, 169
6, 195, 167
9, 16, 160
9, 83, 243
97, 30, 149
5, 91, 167
10, 22, 218
5, 87, 140
8, 8, 180
68, 128, 180
8, 11, 169
10, 174, 169
10, 83, 140
9, 174, 171
10, 180, 168
21, 6, 210
18, 197, 40
104, 194, 40
105, 167, 210
105, 44, 54
8, 209, 218
10, 195, 168
10, 92, 170
68, 112, 169
8, 114, 173
49, 90, 160
95, 7, 152
104, 198, 218
39, 198, 159
18, 201, 211
105, 197, 212
96, 184, 218
68, 83, 186
5, 82, 169
109, 177, 167
4, 178, 201
96, 166, 87
8, 19, 212
9, 81, 152
9, 3, 177
7, 178, 168
96, 200, 167
9, 165, 201
66, 113, 173
43, 215, 14
29, 76, 231
38, 133, 145
80, 56, 54
59, 15, 169
97, 200, 168
111, 197, 167
112, 30, 150
9, 41, 211
8, 28, 170
7, 1, 168
107, 196, 167
105, 198, 169
110, 197, 211
112, 199, 169
105, 201, 167
7, 195, 169
112, 30, 169
68, 21, 168
59, 160, 159
167, 151, 174
190, 131, 181
15, 114, 165
172, 157, 164
49, 113, 173
177, 142, 189
162, 142, 180
191, 98, 173
213, 132, 188
166, 121, 161
49, 72, 180
172, 214, 159
191, 118, 183
21, 130, 172
48, 128, 177
13, 97, 212
188, 0, 187
188, 129, 171
52, 97, 173
181, 118, 166
188, 116, 159
188, 106, 169
162, 108, 172
189, 119, 161
45, 73, 180
182, 128, 165
48, 118, 217
0, 139, 181
190, 118, 236
174, 132, 155
191, 132, 169
186, 72, 161
174, 128, 170
181, 107, 172
181, 142, 170
63, 9, 155
53, 94, 180
185, 120, 161
173, 228, 183
196, 132, 236
170, 121, 145
164, 215, 173
162, 129, 187
172, 131, 186
177, 144, 180
21, 74, 173
195, 210, 185
182, 129, 187
189, 119, 170
215, 216, 181
188, 97, 161
162, 133, 170
53, 132, 173
164, 206, 168
178, 117, 181
181, 94, 172
63, 133, 169
181, 72, 161
161, 214, 191
165, 120, 169
60, 114, 166
221, 157, 183
175, 130, 183
172, 139, 170
195, 216, 173
181, 139, 189
170, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 181
186, 107, 180
