Band0, Band1, Band2
180, 215, 10
195, 36, 159
62, 216, 29
161, 51, 54
95, 188, 218
95, 13, 150
104, 193, 203
113, 174, 202
105, 193, 149
19, 175, 222
105, 181, 151
40, 191, 232
60, 174, 162
66, 139, 189
183, 107, 187
165, 147, 161
150, 74, 186
182, 142, 170
197, 108, 181
161, 129, 145
178, 140, 236
171, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
193, 132, 145
215, 139, 177
189, 128, 170
165, 131, 183
174, 214, 165
52, 129, 168
162, 214, 188
188, 0, 140
21, 124, 172
197, 131, 160
175, 107, 186
15, 214, 173
215, 131, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 188
48, 71, 227
42, 207, 189
176, 216, 180
176, 142, 181
174, 130, 170
214, 142, 173
181, 108, 161
171, 121, 173
181, 131, 188
181, 142, 172
42, 180, 171
191, 72, 160
215, 140, 191
169, 142, 189
181, 132, 173
197, 125, 172
165, 132, 189
70, 130, 170
176, 143, 181
186, 128, 161
175, 143, 180
186, 132, 211
162, 130, 176
191, 128, 145
215, 140, 237
174, 128, 161
161, 97, 180
200, 121, 161
165, 147, 173
189, 0, 145
162, 206, 2
188, 112, 189
165, 231, 2
198, 128, 194
117, 133, 170
162, 216, 183
175, 128, 145
21, 228, 175
178, 128, 189
194, 143, 177
183, 118, 1
195, 132, 161
195, 129, 173
21, 214, 170
188, 214, 181
189, 142, 170
171, 129, 181
196, 142, 161
212, 132, 173
14, 128, 147
195, 103, 182
169, 124, 173
179, 142, 165
190, 128, 179
69, 82, 53
192, 78, 219
6, 180, 25
66, 132, 189
196, 8, 227
189, 106, 138
190, 129, 189
21, 72, 85
53, 107, 177
53, 128, 173
163, 97, 171
189, 112, 169
13, 114, 180
174, 132, 169
181, 72, 171
192, 205, 211
13, 118, 177
48, 132, 177
174, 78, 174
195, 142, 236
38, 139, 145
168, 218, 188
189, 106, 172
186, 107, 173
169, 129, 187
174, 143, 173
38, 128, 145
41, 214, 173
221, 144, 181
174, 0, 161
171, 136, 183
179, 107, 189
106, 57, 235
19, 186, 54
87, 171, 53
107, 161, 136
196, 146, 184
103, 58, 235
19, 48, 218
95, 41, 150
75, 35, 70
85, 44, 220
4, 165, 147
110, 86, 211
104, 77, 7
105, 163, 121
105, 114, 205
105, 34, 124
49, 21, 161
38, 75, 189
21, 107, 159
223, 127, 173
189, 0, 145
117, 157, 173
220, 121, 129
162, 130, 145
193, 125, 171
189, 131, 187
195, 119, 173
195, 139, 180
173, 130, 194
162, 142, 173
197, 130, 179
189, 142, 180
176, 125, 189
0, 74, 160
195, 133, 173
69, 180, 221
192, 79, 147
49, 126, 189
180, 119, 183
195, 108, 236
14, 107, 170
171, 218, 187
69, 82, 168
66, 118, 172
44, 72, 189
