Band0, Band1, Band2
66, 111, 209
109, 2, 222
8, 51, 189
9, 171, 167
6, 84, 219
58, 62, 57
8, 205, 150
61, 216, 236
18, 19, 69
7, 82, 117
18, 93, 74
6, 85, 73
6, 84, 150
60, 15, 169
8, 180, 173
8, 82, 168
58, 90, 219
110, 21, 213
6, 21, 147
7, 23, 208
10, 81, 169
49, 213, 48
55, 134, 56
66, 11, 170
103, 180, 169
7, 28, 152
6, 16, 221
59, 19, 148
6, 195, 152
58, 166, 151
6, 188, 169
59, 173, 171
107, 198, 167
8, 84, 170
64, 12, 172
55, 98, 231
197, 97, 232
213, 117, 160
110, 28, 162
48, 78, 236
53, 128, 174
52, 130, 165
181, 71, 168
181, 97, 158
48, 118, 236
162, 129, 177
185, 94, 171
182, 97, 171
2, 73, 149
34, 76, 227
41, 46, 152
181, 98, 159
48, 114, 155
14, 88, 167
181, 128, 175
54, 72, 171
42, 94, 133
185, 118, 172
3, 185, 169
6, 29, 151
110, 89, 108
107, 26, 221
107, 30, 221
8, 86, 160
61, 116, 180
6, 28, 150
105, 30, 219
7, 184, 167
10, 165, 181
189, 20, 138
44, 128, 147
93, 86, 85
68, 99, 161
41, 5, 111
110, 82, 107
8, 95, 166
44, 174, 151
66, 140, 195
183, 128, 161
171, 143, 180
182, 106, 173
194, 143, 165
38, 128, 145
69, 80, 1
34, 128, 27
171, 98, 184
117, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
189, 112, 189
165, 141, 2
36, 129, 194
117, 133, 170
165, 216, 183
175, 128, 145
21, 228, 11
213, 128, 189
15, 112, 44
175, 142, 190
182, 125, 175
213, 129, 189
38, 98, 170
184, 214, 181
189, 131, 170
188, 71, 40
181, 98, 167
185, 72, 169
189, 118, 211
13, 129, 159
162, 106, 171
65, 11, 164
12, 23, 165
111, 23, 56
22, 208, 60
22, 82, 235
21, 180, 80
161, 162, 111
161, 162, 95
164, 34, 86
22, 89, 52
163, 89, 52
163, 26, 109
159, 41, 108
161, 53, 100
172, 187, 35
95, 185, 99
170, 187, 157
117, 168, 204
2, 183, 117
107, 180, 162
42, 181, 151
112, 59, 209
96, 91, 85
5, 89, 218
108, 43, 220
6, 174, 151
42, 185, 152
110, 185, 150
108, 185, 151
76, 49, 102
17, 156, 226
17, 165, 71
60, 195, 160
64, 172, 212
101, 91, 54
10, 62, 153
8, 16, 165
8, 180, 169
61, 128, 167
220, 79, 50
102, 87, 85
87, 83, 204
104, 211, 66
19, 207, 59
96, 19, 69
8, 63, 210
68, 78, 140
7, 13, 169
8, 125, 1
61, 142, 25
6, 181, 168
43, 118, 164
66, 118, 161
196, 145, 173
179, 106, 145
159, 214, 173
13, 228, 227
169, 106, 121
188, 214, 147
214, 210, 64
68, 92, 147
199, 144, 190
173, 130, 194
162, 142, 173
197, 130, 179
189, 138, 172
190, 132, 53
75, 131, 179
179, 133, 189
184, 121, 0
189, 132, 186
165, 143, 173
195, 119, 177
64, 72, 211
185, 88, 170
14, 118, 164
2, 0, 211
10, 23, 165
1, 120, 25
107, 91, 86
19, 88, 86
17, 207, 63
106, 209, 7
108, 24, 12
108, 109, 58
85, 27, 127
106, 190, 150
64, 215, 26
40, 130, 44
38, 118, 209
54, 215, 56
164, 89, 49
99, 7, 150
104, 175, 120
85, 53, 73
63, 137, 93
107, 67, 38
9, 23, 160
48, 39, 47
44, 112, 172
181, 143, 58
175, 0, 26
94, 7, 152
87, 177, 117
80, 187, 95
104, 168, 99
61, 175, 173
105, 20, 129
212, 163, 219
111, 84, 55
65, 235, 16
102, 4, 212
111, 60, 208
6, 120, 34
2, 120, 211
68, 114, 145
221, 139, 4
3, 84, 111
2, 92, 167
8, 73, 1
106, 2, 221
93, 44, 86
68, 161, 145
10, 114, 172
106, 27, 107
93, 93, 111
7, 21, 172
189, 135, 50
183, 133, 26
21, 106, 80
175, 206, 2
189, 130, 185
39, 113, 57
20, 30, 122
161, 52, 107
14, 167, 127
77, 30, 116
61, 114, 160
49, 98, 180
183, 97, 53
10, 4, 139
3, 106, 1
59, 36, 121
49, 113, 173
183, 97, 169
195, 130, 165
159, 128, 168
189, 106, 181
57, 132, 159
14, 128, 145
179, 142, 105
64, 121, 169
186, 72, 180
189, 0, 160
62, 126, 185
196, 128, 176
48, 107, 163
53, 73, 165
189, 119, 11
175, 97, 170
181, 121, 173
187, 106, 167
109, 71, 12
199, 126, 190
177, 131, 161
38, 133, 145
176, 133, 181
212, 131, 173
182, 205, 170
70, 216, 161
192, 121, 166
195, 128, 169
18, 108, 153
41, 161, 219
49, 119, 147
189, 172, 66
89, 6, 152
87, 52, 99
96, 155, 126
58, 212, 70
5, 25, 1
8, 139, 159
55, 106, 147
55, 131, 14
108, 90, 58
188, 99, 29
6, 170, 101
93, 38, 100
111, 110, 235
108, 22, 220
