Band0, Band1, Band2
69, 181, 152
112, 18, 85
96, 21, 38
105, 23, 26
104, 84, 51
21, 205, 235
60, 85, 220
43, 80, 167
221, 77, 82
53, 101, 228
183, 228, 133
190, 214, 243
223, 149, 31
199, 148, 3
12, 28, 216
112, 30, 152
61, 116, 168
7, 164, 167
53, 32, 54
185, 89, 108
60, 26, 157
8, 71, 150
6, 61, 14
7, 23, 243
4, 23, 29
61, 35, 168
224, 205, 52
5, 87, 107
105, 85, 111
15, 85, 79
59, 93, 148
48, 77, 125
191, 39, 127
66, 120, 189
49, 132, 189
183, 73, 183
174, 125, 180
214, 133, 161
165, 107, 173
197, 143, 177
13, 128, 189
191, 210, 171
188, 0, 170
214, 121, 181
40, 8, 145
39, 139, 175
189, 71, 189
179, 146, 172
23, 8, 194
107, 109, 180
188, 205, 199
162, 134, 125
193, 154, 116
179, 109, 227
176, 157, 229
204, 157, 27
36, 220, 138
165, 109, 123
36, 158, 28
172, 154, 138
36, 103, 4
172, 155, 27
38, 109, 49
66, 174, 189
165, 210, 236
193, 130, 172
195, 215, 186
171, 55, 109
109, 188, 223
39, 194, 167
93, 201, 211
18, 198, 167
104, 193, 99
39, 37, 108
110, 22, 45
7, 79, 221
6, 8, 2
15, 66, 35
59, 171, 151
20, 245, 10
96, 208, 35
7, 191, 211
3, 83, 168
112, 88, 155
221, 238, 23
103, 86, 109
21, 166, 86
22, 167, 111
185, 96, 38
14, 80, 13
44, 125, 53
191, 130, 217
140, 163, 228
10, 209, 32
60, 23, 41
9, 182, 152
8, 165, 169
8, 113, 169
8, 114, 170
6, 180, 87
61, 80, 152
93, 116, 72
62, 118, 16
9, 64, 137
109, 18, 79
107, 162, 127
14, 26, 64
48, 37, 27
219, 160, 138
196, 161, 79
136, 47, 162
165, 161, 149
171, 182, 48
179, 47, 116
196, 47, 219
164, 35, 111
189, 36, 125
191, 46, 222
44, 90, 167
67, 122, 190
183, 106, 181
166, 154, 125
183, 104, 52
184, 205, 229
51, 158, 49
51, 136, 26
183, 138, 26
182, 228, 156
191, 138, 37
182, 208, 26
66, 79, 173
42, 142, 189
173, 132, 161
11, 90, 86
66, 12, 168
49, 110, 171
102, 211, 50
68, 79, 189
8, 205, 152
249, 73, 34
11, 93, 107
85, 34, 79
96, 162, 53
65, 33, 164
111, 44, 107
118, 33, 54
19, 171, 143
81, 195, 122
96, 195, 167
85, 191, 220
93, 35, 73
85, 34, 83
108, 78, 73
61, 34, 166
42, 12, 150
167, 186, 125
183, 138, 233
108, 203, 102
20, 35, 77
39, 41, 75
163, 165, 81
118, 34, 83
19, 43, 119
86, 52, 213
112, 180, 167
43, 165, 151
160, 79, 121
40, 240, 107
49, 80, 161
2, 162, 221
110, 31, 167
107, 41, 221
68, 118, 169
8, 80, 168
162, 132, 68
68, 87, 169
61, 163, 168
57, 128, 169
121, 111, 38
59, 3, 107
14, 28, 109
41, 168, 121
6, 184, 151
6, 181, 168
107, 31, 167
110, 91, 51
6, 85, 221
60, 228, 53
60, 155, 53
192, 108, 6
49, 128, 177
66, 129, 189
183, 106, 179
14, 0, 0
62, 114, 168
40, 214, 188
174, 129, 173
195, 143, 1
23, 129, 161
195, 108, 249
19, 142, 168
188, 108, 145
176, 124, 172
197, 130, 177
168, 216, 186
161, 216, 161
186, 118, 173
191, 130, 180
49, 119, 175
66, 107, 170
66, 165, 168
14, 118, 171
197, 214, 181
15, 205, 173
212, 101, 125
163, 210, 48
