Band0, Band1, Band2
55, 217, 132
57, 138, 183
61, 81, 168
227, 154, 64
106, 55, 218
96, 35, 85
14, 96, 85
107, 154, 85
110, 43, 113
66, 131, 168
191, 106, 145
75, 164, 234
46, 174, 218
74, 79, 174
104, 194, 158
22, 162, 119
159, 47, 81
112, 55, 127
41, 181, 151
16, 185, 0
51, 41, 219
212, 43, 95
21, 47, 65
14, 76, 232
96, 78, 81
112, 154, 219
107, 155, 29
56, 220, 243
253, 237, 17
23, 229, 33
240, 231, 5
220, 163, 49
67, 108, 190
53, 71, 172
240, 158, 10
192, 205, 14
67, 71, 189
192, 206, 173
196, 216, 172
143, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
59, 113, 164
52, 132, 180
178, 216, 182
181, 132, 173
196, 215, 173
164, 118, 170
171, 143, 186
185, 151, 173
213, 132, 188
168, 143, 161
198, 142, 173
169, 130, 189
36, 98, 238
163, 118, 170
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 181
174, 129, 170
181, 132, 187
212, 125, 172
176, 73, 182
174, 139, 170
164, 216, 183
205, 129, 180
195, 139, 189
195, 130, 173
189, 142, 180
137, 143, 189
191, 97, 173
165, 210, 181
212, 129, 179
182, 108, 170
122, 121, 161
64, 55, 111
76, 8, 111
18, 165, 120
85, 180, 235
16, 180, 117
106, 180, 222
18, 81, 149
185, 98, 172
165, 131, 186
168, 144, 186
176, 131, 180
161, 74, 173
186, 210, 165
64, 8, 1
184, 119, 142
223, 215, 181
191, 128, 161
171, 133, 170
191, 108, 183
164, 125, 168
178, 117, 181
189, 206, 186
169, 216, 187
218, 121, 170
188, 108, 189
181, 130, 183
176, 142, 161
197, 214, 183
179, 130, 183
172, 139, 170
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 183
189, 0, 186
171, 143, 177
186, 97, 181
181, 107, 180
171, 142, 137
182, 99, 188
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 173
176, 126, 181
183, 72, 161
174, 139, 179
179, 143, 189
162, 97, 188
175, 125, 180
13, 76, 195
55, 215, 2
171, 119, 145
214, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
162, 215, 236
195, 129, 189
191, 0, 168
181, 125, 196
44, 11, 188
179, 143, 178
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 187
68, 193, 221
6, 79, 151
77, 79, 111
93, 55, 162
72, 163, 80
44, 80, 166
49, 180, 177
180, 228, 229
194, 78, 147
63, 55, 85
184, 103, 49
108, 206, 29
110, 39, 221
96, 51, 151
44, 191, 157
67, 126, 189
55, 99, 165
177, 79, 167
137, 180, 231
91, 195, 174
108, 199, 150
4, 178, 166
111, 16, 1
112, 1, 177
111, 181, 151
43, 176, 167
46, 192, 209
51, 79, 219
182, 234, 183
198, 97, 161
189, 108, 249
160, 121, 168
191, 130, 194
179, 124, 172
181, 97, 44
49, 82, 174
66, 130, 189
183, 107, 177
21, 131, 173
173, 126, 161
179, 130, 194
181, 142, 173
198, 133, 180
181, 108, 172
23, 130, 191
198, 98, 237
189, 73, 183
117, 125, 165
189, 216, 189
195, 129, 170
174, 119, 145
195, 140, 236
218, 130, 189
38, 108, 170
186, 143, 173
165, 130, 193
182, 132, 161
161, 216, 193
188, 132, 168
174, 132, 186
176, 139, 236
186, 129, 145
174, 132, 170
16, 128, 173
179, 148, 181
197, 71, 145
182, 214, 163
186, 214, 181
171, 131, 186
174, 133, 161
172, 218, 173
182, 119, 173
13, 98, 187
171, 126, 177
192, 128, 186
160, 215, 172
178, 144, 161
179, 132, 188
161, 218, 173
196, 107, 173
186, 97, 186
162, 124, 173
13, 106, 185
14, 147, 189
197, 129, 11
162, 73, 189
117, 133, 172
178, 144, 173
179, 107, 145
13, 98, 173
176, 144, 177
171, 133, 145
13, 130, 173
162, 139, 177
195, 107, 189
175, 131, 187
171, 142, 181
181, 129, 173
215, 215, 177
191, 128, 173
171, 125, 188
169, 74, 165
182, 133, 173
72, 74, 173
182, 107, 173
161, 143, 172
220, 133, 188
191, 205, 163
159, 130, 170
178, 139, 181
186, 129, 161
61, 71, 229
243, 143, 190
162, 215, 173
176, 130, 188
193, 131, 186
188, 206, 170
186, 216, 1
189, 118, 168
150, 139, 182
191, 0, 231
67, 71, 189
183, 119, 170
179, 216, 181
173, 142, 161
182, 130, 173
178, 139, 180
21, 129, 141
181, 216, 172
194, 118, 189
162, 212, 153
67, 113, 169
49, 0, 172
164, 121, 186
169, 129, 180
179, 140, 181
179, 97, 189
174, 216, 243
195, 133, 173
213, 73, 183
182, 107, 180
194, 139, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 107, 172
14, 130, 170
178, 123, 160
182, 78, 161
81, 215, 155
181, 128, 145
195, 146, 2
198, 72, 194
161, 214, 236
136, 143, 145
53, 132, 186
182, 142, 176
188, 128, 189
216, 126, 161
43, 97, 171
178, 121, 183
162, 216, 161
178, 133, 173
161, 214, 177
182, 133, 172
54, 153, 6
59, 35, 52
64, 114, 176
66, 132, 189
192, 118, 172
165, 214, 170
175, 131, 188
213, 142, 181
181, 132, 173
190, 215, 173
165, 119, 170
13, 142, 186
74, 197, 71
78, 172, 48
193, 163, 219
16, 80, 13
111, 20, 6
50, 182, 94
90, 109, 235
77, 47, 119
91, 35, 219
77, 47, 217
44, 76, 132
183, 124, 5
36, 98, 27
53, 73, 172
94, 54, 90
21, 48, 232
43, 161, 169
171, 102, 69
101, 26, 219
135, 36, 109
125, 95, 111
83, 71, 87
85, 211, 109
46, 135, 55
17, 210, 235
87, 36, 231
181, 36, 232
39, 36, 91
4, 37, 85
9, 164, 167
192, 109, 1
180, 234, 31
93, 187, 150
52, 180, 80
43, 80, 162
122, 183, 111
124, 162, 86
78, 161, 225
17, 155, 50
90, 109, 223
86, 33, 116
193, 172, 83
66, 71, 168
40, 0, 178
197, 129, 161
165, 44, 49
38, 82, 139
98, 179, 139
86, 195, 171
92, 178, 167
92, 14, 227
17, 14, 213
111, 77, 119
8, 138, 220
10, 23, 168
111, 83, 232
44, 49, 201
199, 157, 47
55, 144, 16
183, 99, 149
55, 151, 3
89, 46, 73
90, 110, 214
16, 205, 218
81, 88, 230
86, 164, 111
52, 50, 73
17, 43, 86
105, 128, 64
18, 38, 116
112, 107, 218
108, 90, 48
105, 88, 224
39, 42, 220
105, 191, 221
2, 174, 172
6, 174, 150
108, 80, 178
44, 8, 161
196, 218, 44
100, 156, 119
77, 134, 69
6, 109, 219
77, 134, 235
96, 34, 225
4, 164, 140
4, 11, 149
85, 162, 214
105, 164, 87
19, 175, 30
40, 183, 150
112, 14, 199
60, 174, 168
15, 88, 237
118, 194, 119
104, 189, 219
163, 175, 227
21, 14, 103
104, 200, 211
75, 16, 169
105, 198, 151
44, 11, 168
180, 75, 64
223, 99, 136
101, 59, 85
181, 174, 55
181, 163, 89
60, 181, 169
49, 80, 168
66, 132, 190
230, 89, 233
91, 170, 99
19, 197, 152
160, 14, 232
43, 81, 173
183, 97, 229
99, 194, 121
43, 97, 117
53, 155, 219
75, 72, 122
20, 51, 220
120, 171, 81
22, 186, 73
48, 15, 219
6, 173, 0
4, 180, 171
117, 162, 232
39, 52, 218
112, 173, 199
105, 57, 25
43, 182, 212
55, 126, 141
238, 131, 9
183, 104, 221
33, 159, 200
95, 184, 74
40, 14, 213
39, 178, 150
61, 11, 208
108, 174, 211
110, 16, 149
16, 163, 215
182, 159, 200
44, 183, 147
14, 72, 152
78, 54, 70
43, 10, 136
55, 144, 22
98, 58, 232
106, 180, 211
190, 142, 180
186, 129, 177
183, 131, 180
190, 100, 32
100, 57, 221
1, 43, 166
14, 129, 167
185, 162, 88
46, 74, 4
53, 94, 171
196, 129, 176
184, 154, 165
38, 118, 189
58, 159, 169
48, 132, 168
138, 114, 180
40, 88, 195
17, 108, 140
51, 47, 235
62, 47, 221
77, 163, 177
181, 138, 238
192, 121, 190
20, 74, 169
2, 196, 149
93, 199, 162
111, 191, 150
85, 14, 213
21, 13, 228
118, 54, 81
43, 162, 150
38, 161, 199
66, 120, 173
178, 147, 243
82, 78, 168
124, 73, 168
190, 121, 182
177, 143, 145
14, 108, 173
175, 139, 177
186, 132, 189
171, 142, 177
171, 143, 188
181, 128, 173
215, 139, 177
53, 0, 173
171, 65, 145
169, 74, 236
182, 133, 173
186, 74, 173
162, 107, 161
174, 143, 172
179, 142, 188
185, 107, 163
181, 118, 170
178, 143, 181
195, 132, 161
171, 214, 173
194, 131, 186
195, 138, 181
176, 216, 189
117, 131, 186
188, 206, 170
13, 216, 172
188, 107, 168
74, 124, 160
181, 8, 168
214, 139, 186
174, 133, 161
213, 143, 181
178, 130, 189
182, 108, 173
179, 121, 180
21, 129, 141
181, 218, 172
175, 205, 194
39, 131, 172
220, 97, 180
70, 128, 161
89, 194, 230
95, 182, 220
87, 52, 117
105, 161, 79
87, 191, 213
112, 14, 150
111, 184, 150
105, 197, 152
39, 176, 151
7, 184, 201
62, 176, 150
18, 186, 151
104, 194, 150
15, 191, 152
41, 191, 85
110, 174, 220
77, 83, 87
118, 192, 73
20, 191, 221
160, 183, 119
20, 52, 220
105, 47, 55
41, 174, 223
85, 172, 214
78, 38, 115
44, 112, 151
44, 72, 172
180, 228, 48
190, 130, 143
163, 49, 79
20, 186, 73
104, 180, 81
18, 34, 85
112, 161, 223
7, 115, 140
164, 37, 16
36, 153, 48
109, 167, 87
43, 11, 189
179, 33, 156
184, 128, 189
190, 218, 5
238, 131, 179
162, 72, 30
61, 165, 163
107, 182, 218
22, 131, 190
195, 99, 163
62, 120, 160
163, 97, 211
48, 112, 189
76, 80, 27
93, 195, 73
43, 173, 151
6, 173, 171
7, 106, 181
66, 112, 168
221, 48, 121
58, 118, 161
97, 183, 121
85, 31, 218
105, 182, 138
190, 131, 171
190, 122, 237
159, 214, 145
16, 81, 170
48, 132, 161
182, 210, 237
80, 9, 140
182, 214, 161
141, 139, 187
220, 121, 189
38, 130, 53
207, 228, 238
176, 108, 14
166, 78, 147
106, 131, 189
243, 139, 186
40, 157, 177
165, 142, 189
173, 117, 180
168, 143, 186
21, 74, 173
192, 213, 63
49, 112, 174
66, 120, 190
66, 214, 172
183, 128, 161
21, 38, 71
67, 122, 190
38, 107, 168
39, 42, 80
67, 122, 190
192, 107, 177
180, 143, 187
77, 119, 173
162, 214, 181
176, 131, 187
49, 90, 171
58, 121, 169
188, 114, 194
171, 217, 173
66, 191, 221
66, 121, 188
55, 133, 189
163, 130, 170
172, 139, 129
190, 129, 169
185, 106, 173
176, 139, 185
182, 151, 188
53, 46, 54
50, 116, 169
9, 38, 49
49, 144, 130
180, 244, 41
56, 218, 243
92, 46, 66
85, 47, 225
39, 47, 54
42, 81, 213
188, 54, 227
21, 167, 232
110, 16, 151
18, 26, 79
15, 195, 176
14, 180, 232
49, 143, 173
192, 132, 105
73, 151, 48
9, 111, 104
62, 222, 54
97, 106, 215
109, 151, 213
76, 151, 228
44, 101, 235
184, 215, 114
212, 156, 230
17, 154, 69
18, 101, 114
85, 34, 232
22, 46, 79
40, 161, 216
40, 51, 222
163, 174, 155
38, 91, 28
48, 122, 184
17, 8, 168
184, 109, 211
21, 78, 177
48, 122, 161
193, 98, 155
39, 159, 189
182, 125, 168
90, 72, 181
174, 73, 170
16, 118, 168
220, 139, 191
218, 133, 187
159, 98, 189
174, 133, 173
42, 112, 164
176, 74, 189
248, 40, 113
139, 80, 49
216, 94, 229
177, 33, 231
189, 88, 171
13, 144, 183
179, 130, 161
186, 132, 183
117, 133, 168
14, 129, 188
196, 126, 172
174, 72, 161
171, 147, 173
195, 128, 161
171, 214, 188
181, 129, 173
171, 147, 173
197, 97, 194
162, 130, 173
190, 142, 180
162, 118, 168
190, 108, 249
179, 130, 236
190, 151, 183
126, 124, 169
189, 132, 186
214, 143, 181
195, 119, 145
195, 142, 171
171, 98, 195
38, 97, 170
174, 124, 172
179, 216, 193
165, 132, 161
21, 130, 165
72, 130, 173
