Band0, Band1, Band2
60, 85, 58
58, 88, 219
66, 121, 188
57, 129, 170
180, 133, 186
176, 139, 141
117, 97, 189
174, 121, 173
179, 138, 181
169, 130, 145
185, 90, 148
185, 95, 162
179, 74, 194
174, 133, 173
161, 133, 172
186, 121, 177
179, 130, 188
186, 132, 173
117, 133, 169
181, 129, 187
190, 126, 172
174, 72, 161
162, 147, 173
195, 106, 165
171, 142, 188
174, 129, 173
162, 147, 173
197, 97, 194
162, 130, 173
64, 80, 211
18, 20, 172
175, 106, 172
191, 79, 166
14, 114, 159
14, 110, 168
188, 8, 163
185, 108, 212
161, 71, 139
185, 106, 1
15, 88, 151
62, 92, 147
181, 128, 189
48, 118, 162
13, 128, 211
61, 176, 201
20, 35, 92
118, 90, 89
22, 18, 56
112, 63, 204
68, 61, 132
64, 129, 105
7, 182, 167
183, 113, 159
17, 92, 148
6, 181, 127
59, 90, 217
6, 80, 162
60, 72, 169
190, 113, 236
13, 88, 163
39, 108, 163
53, 78, 169
185, 129, 139
184, 80, 211
174, 72, 168
48, 97, 183
161, 112, 219
161, 106, 211
183, 67, 186
195, 113, 142
16, 219, 181
179, 142, 181
73, 108, 79
181, 113, 151
176, 147, 184
175, 132, 145
188, 132, 177
218, 143, 173
171, 131, 189
38, 108, 180
213, 139, 181
186, 132, 145
173, 142, 236
171, 143, 189
21, 73, 173
222, 228, 177
188, 71, 189
174, 139, 170
171, 131, 177
59, 80, 167
186, 95, 211
13, 97, 163
18, 11, 150
52, 78, 181
14, 214, 211
52, 113, 168
181, 8, 159
13, 73, 155
185, 112, 173
14, 128, 167
185, 72, 138
184, 120, 172
14, 128, 168
14, 165, 12
18, 8, 152
69, 81, 170
64, 116, 53
22, 32, 83
168, 94, 53
162, 94, 223
41, 178, 125
108, 22, 31
3, 113, 172
9, 85, 163
19, 19, 45
20, 169, 147
61, 191, 169
68, 121, 189
111, 169, 55
95, 80, 55
97, 41, 219
96, 184, 212
5, 27, 172
3, 118, 172
42, 118, 4
43, 95, 3
159, 41, 50
95, 31, 85
87, 201, 1
69, 83, 145
10, 112, 168
7, 11, 172
126, 164, 57
66, 112, 168
20, 154, 34
9, 5, 152
5, 168, 169
9, 28, 1
7, 81, 172
64, 214, 208
42, 92, 123
95, 41, 62
40, 3, 172
20, 55, 172
43, 128, 171
171, 188, 234
21, 58, 95
22, 185, 148
65, 180, 151
2, 79, 172
9, 8, 172
10, 11, 169
85, 204, 4
107, 177, 180
106, 169, 0
107, 22, 10
9, 209, 3
109, 60, 12
9, 23, 40
109, 26, 1
97, 28, 209
4, 171, 211
7, 1, 168
68, 0, 168
60, 8, 168
111, 196, 159
111, 201, 1
6, 185, 168
7, 182, 171
61, 71, 169
192, 118, 174
192, 65, 7
100, 92, 155
93, 86, 14
62, 216, 105
44, 130, 3
113, 30, 108
118, 26, 28
93, 63, 37
61, 163, 149
183, 122, 173
174, 156, 37
88, 22, 45
167, 99, 38
166, 166, 64
104, 31, 221
65, 160, 70
48, 128, 54
104, 29, 108
112, 87, 132
39, 113, 153
61, 175, 168
41, 211, 26
9, 180, 167
109, 86, 2
4, 85, 159
60, 216, 29
192, 126, 249
54, 221, 237
103, 32, 151
58, 183, 152
39, 31, 162
18, 2, 3
62, 89, 35
39, 85, 231
104, 20, 45
69, 112, 172
8, 71, 168
10, 26, 168
9, 33, 1
174, 31, 38
85, 188, 171
20, 186, 147
104, 86, 227
108, 63, 233
10, 60, 40
68, 171, 170
7, 8, 168
6, 115, 25
