Band0, Band1, Band2
112, 202, 219
93, 182, 151
106, 173, 220
112, 185, 168
44, 165, 221
18, 162, 85
67, 126, 195
49, 128, 168
55, 124, 161
163, 151, 189
197, 133, 177
179, 116, 181
181, 143, 145
185, 206, 161
199, 131, 170
161, 121, 189
23, 128, 160
195, 215, 177
172, 142, 189
192, 133, 145
159, 122, 181
220, 130, 177
218, 128, 173
21, 140, 140
53, 73, 189
14, 119, 177
179, 129, 161
195, 132, 177
178, 139, 159
178, 122, 189
161, 98, 195
179, 143, 173
198, 121, 188
182, 74, 177
169, 119, 172
183, 132, 137
196, 116, 189
17, 133, 186
220, 142, 181
213, 123, 189
38, 96, 161
220, 142, 177
195, 131, 161
182, 139, 189
168, 74, 193
54, 114, 186
181, 126, 194
162, 128, 172
53, 128, 189
190, 132, 153
190, 0, 237
173, 142, 168
189, 118, 181
54, 122, 189
190, 97, 172
171, 142, 161
53, 132, 186
195, 131, 161
165, 122, 173
186, 130, 170
218, 126, 173
191, 74, 161
175, 109, 172
176, 144, 189
172, 143, 188
162, 74, 189
195, 210, 177
36, 131, 161
161, 133, 145
175, 142, 160
14, 132, 189
197, 122, 175
14, 71, 145
14, 121, 165
223, 123, 172
190, 128, 190
19, 138, 184
26, 144, 165
195, 132, 170
161, 133, 189
195, 129, 133
53, 129, 184
179, 126, 173
178, 128, 137
179, 143, 189
212, 122, 182
189, 214, 189
177, 121, 189
13, 132, 169
186, 129, 181
181, 133, 173
190, 130, 145
162, 121, 173
53, 122, 188
179, 108, 181
186, 130, 189
178, 142, 165
21, 129, 189
175, 128, 172
42, 129, 185
243, 147, 161
190, 8, 190
175, 133, 163
14, 142, 161
179, 133, 181
191, 107, 189
174, 130, 189
215, 144, 181
197, 129, 189
39, 138, 161
151, 131, 189
179, 129, 186
182, 129, 172
215, 140, 188
186, 71, 170
13, 129, 189
188, 139, 188
165, 129, 176
196, 121, 161
175, 73, 188
184, 125, 189
16, 130, 186
220, 121, 172
55, 116, 140
214, 133, 159
176, 139, 189
186, 73, 189
53, 133, 183
173, 142, 169
182, 119, 189
178, 143, 165
54, 129, 189
38, 133, 173
14, 0, 189
213, 121, 165
18, 71, 168
185, 129, 189
191, 112, 161
221, 146, 172
54, 114, 193
168, 108, 173
171, 233, 161
212, 0, 173
186, 143, 187
181, 107, 189
197, 130, 161
188, 133, 173
179, 130, 185
171, 144, 193
179, 133, 189
169, 130, 173
195, 121, 181
197, 138, 173
194, 117, 189
195, 0, 168
174, 147, 195
186, 114, 172
179, 214, 177
212, 131, 161
186, 129, 189
195, 147, 181
105, 31, 82
143, 171, 83
143, 93, 108
159, 41, 81
126, 165, 52
172, 113, 235
169, 80, 81
224, 88, 235
170, 88, 51
126, 46, 234
132, 99, 65
54, 99, 80
77, 46, 81
95, 178, 151
19, 91, 232
176, 153, 50
141, 73, 45
173, 76, 32
141, 99, 32
172, 151, 229
141, 100, 202
143, 101, 29
118, 216, 231
174, 81, 60
194, 118, 64
72, 107, 55
73, 120, 60
76, 119, 62
45, 20, 233
41, 132, 69
111, 11, 85
109, 120, 54
17, 107, 66
18, 80, 231
110, 111, 80
38, 128, 88
185, 94, 54
40, 94, 89
14, 72, 232
105, 154, 234
181, 106, 232
40, 101, 67
38, 33, 235
50, 96, 79
162, 100, 221
195, 38, 81
44, 96, 109
176, 122, 190
189, 138, 183
54, 100, 232
175, 151, 152
181, 101, 168
53, 97, 182
61, 33, 150
220, 123, 196
195, 98, 181
175, 128, 170
192, 94, 172
188, 122, 161
171, 218, 189
178, 107, 173
182, 122, 236
212, 98, 137
178, 119, 189
189, 129, 145
176, 131, 172
182, 214, 161
188, 129, 186
175, 133, 193
182, 128, 161
17, 124, 172
48, 102, 67
181, 38, 150
188, 33, 64
189, 77, 199
182, 100, 209
178, 100, 168
41, 34, 149
197, 123, 184
162, 214, 189
64, 72, 189
137, 162, 110
117, 92, 94
141, 80, 216
170, 89, 64
126, 161, 86
170, 73, 50
36, 98, 200
150, 98, 231
132, 73, 66
118, 132, 60
159, 88, 230
64, 161, 54
43, 118, 225
53, 97, 44
22, 33, 66
49, 100, 152
189, 48, 123
40, 184, 70
50, 106, 67
172, 78, 66
170, 151, 48
25, 154, 178
173, 155, 223
143, 155, 70
172, 151, 65
170, 216, 66
174, 130, 90
13, 136, 59
107, 66, 60
91, 85, 89
4, 113, 172
49, 128, 169
193, 154, 91
40, 108, 61
191, 33, 49
189, 95, 91
43, 38, 213
66, 120, 184
57, 142, 189
180, 102, 64
166, 103, 220
54, 151, 169
182, 109, 189
34, 97, 174
54, 118, 189
190, 133, 173
163, 100, 168
162, 214, 150
171, 102, 150
187, 158, 87
74, 155, 225
169, 99, 91
185, 108, 85
195, 39, 58
177, 217, 210
188, 139, 150
185, 129, 251
178, 122, 161
77, 35, 84
118, 102, 38
194, 99, 229
185, 41, 89
38, 129, 69
39, 129, 69
190, 34, 79
92, 174, 219
14, 83, 215
156, 43, 64
216, 107, 56
173, 72, 62
64, 43, 107
112, 165, 167
92, 11, 54
203, 39, 50
26, 100, 230
193, 33, 213
42, 33, 89
182, 0, 230
67, 121, 190
189, 121, 173
146, 184, 84
122, 166, 89
126, 165, 109
119, 79, 85
78, 41, 235
159, 183, 205
163, 180, 220
67, 126, 190
192, 130, 181
165, 124, 172
50, 49, 52
195, 73, 73
38, 142, 190
117, 138, 236
215, 131, 189
171, 143, 177
166, 131, 173
178, 206, 187
186, 98, 189
45, 88, 68
61, 180, 145
38, 48, 82
38, 76, 45
185, 35, 135
40, 33, 214
14, 76, 49
43, 166, 213
189, 160, 58
162, 44, 55
188, 161, 232
55, 144, 190
186, 122, 161
41, 185, 82
166, 171, 86
126, 89, 81
166, 165, 126
166, 41, 111
118, 165, 232
126, 166, 232
126, 34, 232
118, 41, 89
161, 165, 109
21, 41, 86
21, 41, 85
117, 41, 213
161, 41, 232
117, 41, 232
117, 41, 79
161, 41, 213
119, 44, 79
21, 162, 216
160, 44, 81
117, 162, 79
117, 43, 235
159, 161, 79
123, 41, 232
169, 161, 232
166, 26, 86
196, 8, 215
105, 167, 86
38, 162, 228
67, 127, 184
55, 132, 161
164, 216, 173
220, 138, 187
174, 129, 142
0, 132, 173
188, 132, 173
163, 126, 172
198, 129, 187
128, 41, 67
192, 35, 199
67, 144, 189
166, 185, 67
176, 116, 60
169, 76, 60
144, 97, 214
169, 36, 32
174, 184, 112
169, 165, 119
168, 8, 91
79, 35, 69
184, 47, 69
68, 28, 189
66, 122, 189
168, 36, 68
53, 92, 52
132, 165, 88
141, 75, 50
126, 88, 147
172, 180, 67
73, 44, 206
105, 172, 70
17, 135, 109
185, 123, 63
54, 116, 57
93, 18, 50
184, 8, 210
93, 110, 32
17, 8, 85
54, 139, 63
185, 124, 59
41, 207, 62
41, 208, 56
41, 124, 60
41, 121, 62
41, 124, 62
64, 233, 37
42, 124, 207
41, 121, 62
112, 208, 233
46, 51, 109
76, 99, 109
184, 37, 73
17, 161, 109
85, 34, 221
111, 94, 52
64, 94, 73
44, 154, 65
183, 108, 51
163, 76, 151
44, 88, 85
60, 107, 142
183, 143, 195
178, 129, 170
185, 89, 81
126, 128, 163
112, 0, 188
198, 126, 172
176, 73, 182
169, 139, 189
182, 216, 187
194, 129, 180
175, 140, 189
195, 128, 161
186, 40, 82
43, 99, 107
57, 39, 121
165, 72, 85
186, 144, 196
164, 108, 170
200, 121, 161
189, 139, 172
123, 71, 161
93, 50, 81
40, 101, 61
13, 108, 66
48, 132, 65
61, 181, 168
66, 139, 189
192, 129, 187
180, 131, 186
63, 210, 93
93, 35, 70
60, 80, 167
66, 122, 190
193, 101, 68
118, 34, 234
166, 76, 234
171, 159, 64
171, 159, 61
172, 159, 233
132, 39, 233
14, 90, 69
66, 34, 150
21, 103, 71
16, 155, 65
104, 155, 67
105, 88, 221
42, 166, 79
66, 129, 190
66, 132, 170
196, 216, 173
164, 142, 189
75, 34, 82
161, 36, 90
117, 72, 66
161, 154, 29
122, 151, 79
66, 112, 55
38, 132, 205
181, 78, 64
107, 36, 109
187, 100, 148
50, 94, 108
93, 26, 223
41, 78, 109
17, 34, 109
41, 94, 49
23, 154, 214
163, 47, 50
162, 79, 61
162, 9, 64
162, 8, 89
165, 9, 232
181, 55, 86
96, 162, 151
49, 214, 221
40, 108, 59
190, 0, 64
165, 99, 235
174, 76, 233
181, 88, 54
41, 33, 85
182, 161, 221
15, 165, 189
168, 145, 195
186, 118, 171
197, 124, 189
162, 138, 189
13, 116, 187
178, 139, 173
183, 128, 188
171, 144, 173
189, 106, 166
214, 143, 160
38, 71, 145
215, 140, 173
212, 116, 161
165, 132, 183
193, 121, 165
176, 142, 189
48, 128, 192
165, 210, 172
188, 71, 169
196, 139, 184
178, 129, 170
174, 121, 189
164, 126, 237
179, 116, 145
2, 42, 86
186, 50, 52
174, 38, 234
61, 0, 222
44, 107, 211
194, 46, 71
110, 31, 222
141, 73, 71
149, 33, 32
13, 47, 60
190, 36, 227
72, 214, 83
108, 110, 66
17, 228, 64
41, 133, 61
185, 220, 61
4, 106, 91
185, 46, 122
21, 216, 72
181, 46, 215
166, 46, 234
161, 159, 234
161, 99, 230
117, 94, 89
191, 40, 199
85, 152, 71
104, 94, 109
17, 36, 71
49, 46, 85
93, 41, 85
18, 78, 81
15, 212, 59
77, 207, 58
111, 176, 85
18, 12, 48
17, 128, 58
85, 60, 27
48, 228, 93
52, 49, 113
34, 47, 59
42, 83, 214
62, 162, 114
190, 165, 70
110, 161, 86
8, 81, 167
49, 103, 168
41, 119, 93
85, 161, 234
61, 181, 168
61, 83, 161
44, 214, 188
196, 131, 189
15, 41, 66
181, 43, 89
73, 101, 111
181, 149, 63
77, 212, 61
17, 130, 80
110, 26, 109
110, 99, 29
34, 104, 92
149, 154, 69
110, 217, 92
105, 162, 120
67, 122, 184
176, 36, 68
14, 99, 81
66, 80, 150
66, 144, 190
57, 119, 161
20, 163, 25
171, 100, 66
188, 155, 61
52, 139, 61
17, 65, 61
159, 65, 63
16, 107, 67
58, 12, 221
5, 2, 172
44, 108, 85
185, 97, 109
108, 34, 85
203, 77, 230
74, 161, 65
45, 162, 64
18, 12, 235
202, 44, 79
126, 159, 64
166, 116, 66
165, 163, 60
172, 76, 60
166, 99, 229
48, 160, 71
213, 40, 28
216, 98, 215
60, 184, 85
61, 171, 150
187, 100, 50
161, 100, 214
163, 99, 234
141, 9, 65
117, 80, 64
170, 165, 109
119, 161, 107
43, 173, 70
65, 184, 152
68, 97, 189
55, 139, 191
198, 40, 109
181, 39, 121
185, 122, 189
163, 126, 173
198, 132, 187
15, 106, 70
200, 99, 66
188, 214, 69
176, 233, 190
193, 72, 91
190, 132, 189
215, 121, 189
195, 131, 189
14, 124, 183
215, 142, 161
40, 183, 112
53, 135, 61
48, 97, 61
45, 101, 108
18, 165, 67
41, 165, 54
72, 159, 52
184, 47, 213
198, 97, 51
37, 94, 48
37, 33, 58
54, 47, 49
185, 46, 232
202, 99, 216
197, 213, 91
95, 140, 61
110, 229, 233
174, 133, 61
202, 97, 65
117, 154, 66
13, 100, 54
66, 165, 150
16, 37, 235
127, 152, 71
161, 38, 214
188, 151, 214
18, 175, 86
112, 181, 220
14, 180, 111
200, 77, 51
106, 110, 61
68, 82, 169
57, 131, 189
188, 40, 126
123, 38, 80
36, 157, 217
193, 36, 233
66, 78, 92
96, 162, 152
105, 181, 107
59, 81, 218
191, 160, 56
118, 35, 235
170, 163, 65
171, 9, 65
135, 159, 59
195, 151, 27
66, 38, 221
49, 46, 152
191, 134, 220
117, 46, 52
86, 95, 109
91, 101, 71
55, 34, 213
184, 39, 213
21, 154, 69
181, 38, 217
62, 11, 232
85, 112, 69
17, 8, 86
76, 101, 57
110, 119, 61
61, 72, 140
40, 73, 67
94, 180, 219
182, 40, 88
34, 151, 228
197, 159, 51
166, 161, 69
186, 44, 59
35, 48, 147
93, 79, 67
93, 136, 109
85, 71, 89
66, 108, 167
66, 114, 190
169, 34, 93
22, 39, 215
150, 8, 65
169, 78, 64
38, 78, 231
69, 174, 152
190, 48, 69
49, 98, 169
15, 81, 109
39, 44, 64
107, 147, 71
17, 130, 234
185, 106, 32
188, 142, 217
58, 128, 234
45, 117, 59
93, 111, 91
90, 49, 111
72, 161, 205
16, 167, 233
85, 174, 232
85, 185, 219
106, 184, 213
106, 184, 151
110, 184, 222
44, 184, 167
186, 71, 89
59, 44, 150
185, 78, 152
190, 143, 145
195, 142, 212
65, 8, 177
189, 113, 181
48, 129, 139
58, 107, 173
185, 0, 168
15, 78, 145
111, 88, 235
161, 205, 63
42, 152, 150
220, 124, 184
175, 74, 180
42, 111, 67
14, 98, 64
179, 154, 219
212, 157, 150
54, 114, 190
54, 71, 160
164, 141, 161
95, 35, 226
212, 151, 231
72, 38, 48
43, 118, 90
182, 0, 231
67, 128, 190
57, 121, 189
20, 185, 82
166, 72, 66
142, 73, 66
22, 38, 234
161, 94, 89
78, 157, 71
13, 130, 61
4, 84, 219
195, 100, 45
15, 106, 231
39, 72, 49
43, 205, 231
193, 97, 109
203, 101, 61
194, 154, 66
159, 97, 71
187, 101, 64
61, 34, 219
4, 33, 222
184, 36, 54
201, 36, 235
73, 36, 231
49, 159, 58
44, 83, 55
165, 37, 109
58, 35, 217
203, 102, 174
52, 34, 107
42, 128, 61
163, 33, 50
33, 77, 232
194, 38, 32
39, 44, 227
163, 205, 110
14, 97, 56
105, 142, 89
66, 82, 145
49, 129, 186
0, 44, 226
224, 75, 80
194, 151, 230
111, 36, 86
195, 112, 207
188, 94, 178
14, 100, 79
152, 161, 205
170, 165, 235
104, 173, 232
69, 20, 168
57, 121, 189
176, 174, 226
182, 38, 64
143, 180, 86
135, 90, 49
166, 165, 67
169, 88, 109
166, 165, 65
161, 165, 89
118, 44, 111
131, 166, 109
122, 78, 232
44, 167, 111
191, 79, 39
38, 159, 54
182, 100, 230
186, 100, 147
174, 101, 65
52, 43, 47
173, 74, 49
66, 50, 213
192, 119, 163
58, 88, 127
183, 123, 190
173, 40, 63
13, 100, 228
61, 114, 111
196, 46, 52
175, 33, 123
177, 112, 53
39, 48, 50
52, 46, 109
192, 22, 213
165, 72, 79
219, 72, 53
180, 132, 172
108, 42, 111
48, 76, 39
66, 74, 189
196, 155, 162
220, 97, 1
190, 151, 169
47, 71, 169
163, 50, 59
67, 100, 168
49, 118, 161
183, 142, 161
36, 129, 189
54, 128, 168
195, 118, 181
