Band0, Band1, Band2
175, 139, 184
176, 143, 173
175, 132, 145
186, 132, 177
176, 144, 173
171, 142, 145
14, 108, 173
175, 139, 181
186, 132, 145
44, 180, 148
42, 81, 160
59, 10, 190
58, 0, 169
38, 79, 164
16, 106, 173
181, 97, 163
64, 80, 169
42, 106, 172
219, 143, 188
13, 121, 172
179, 214, 188
185, 107, 168
181, 118, 170
178, 143, 181
195, 132, 161
171, 138, 173
214, 131, 186
195, 138, 181
176, 216, 189
169, 131, 186
188, 206, 180
13, 216, 172
14, 118, 170
215, 126, 181
190, 128, 161
172, 142, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 180
182, 218, 172
175, 205, 194
60, 71, 172
15, 8, 171
59, 80, 168
162, 126, 186
175, 129, 180
179, 139, 161
174, 130, 189
195, 216, 243
174, 107, 169
197, 131, 244
182, 132, 170
213, 142, 161
189, 109, 173
178, 128, 243
193, 133, 161
15, 128, 170
16, 129, 172
220, 127, 172
195, 72, 161
80, 133, 178
14, 130, 145
178, 127, 2
198, 97, 194
60, 81, 171
42, 107, 169
178, 142, 186
162, 139, 176
189, 8, 189
134, 233, 161
191, 71, 169
176, 139, 237
60, 81, 171
42, 10, 173
59, 95, 139
190, 114, 190
59, 26, 219
42, 129, 179
14, 79, 168
42, 112, 173
15, 114, 167
181, 128, 170
191, 113, 172
169, 94, 237
15, 113, 228
181, 116, 159
182, 119, 172
15, 72, 155
41, 88, 199
161, 129, 138
48, 88, 172
53, 71, 0
38, 128, 217
216, 139, 184
40, 130, 145
186, 124, 179
182, 132, 189
179, 125, 180
188, 97, 161
214, 142, 186
175, 142, 177
174, 107, 161
176, 216, 182
197, 132, 186
162, 143, 173
214, 131, 173
195, 108, 183
188, 132, 189
13, 142, 140
176, 143, 173
191, 73, 189
189, 210, 236
178, 116, 134
21, 107, 169
48, 113, 4
21, 20, 178
173, 220, 190
192, 132, 177
186, 151, 195
171, 124, 166
195, 142, 236
218, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 185
165, 139, 181
183, 114, 145
178, 136, 237
181, 71, 161
181, 132, 166
53, 0, 189
14, 125, 170
219, 117, 160
192, 133, 186
126, 214, 177
220, 139, 187
174, 73, 189
181, 206, 236
162, 131, 187
197, 130, 173
196, 108, 237
143, 139, 145
174, 130, 173
188, 121, 161
171, 215, 173
178, 121, 189
14, 97, 170
171, 139, 129
197, 132, 189
189, 214, 177
168, 121, 170
189, 98, 188
178, 121, 237
182, 206, 170
193, 97, 188
13, 128, 188
174, 233, 172
21, 171, 219
21, 107, 11
64, 34, 138
182, 143, 170
197, 139, 177
162, 151, 189
191, 133, 179
174, 121, 145
215, 143, 181
195, 118, 173
159, 138, 177
178, 142, 188
49, 114, 171
21, 78, 147
53, 71, 25
21, 119, 170
62, 72, 227
188, 71, 105
189, 118, 211
185, 11, 27
182, 118, 174
14, 118, 202
42, 92, 172
188, 9, 171
185, 0, 138
181, 88, 172
40, 108, 176
53, 112, 113
159, 33, 172
191, 118, 123
185, 114, 159
14, 108, 167
14, 73, 175
168, 206, 189
191, 107, 179
212, 216, 161
185, 155, 173
182, 119, 180
44, 109, 173
177, 117, 193
197, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
7, 113, 211
53, 46, 113
189, 71, 163
22, 94, 199
182, 80, 171
185, 112, 0
181, 114, 172
184, 106, 0
15, 113, 13
181, 72, 171
18, 0, 227
188, 106, 168
191, 80, 150
14, 128, 174
22, 205, 171
198, 142, 161
171, 214, 188
174, 129, 173
60, 188, 127
7, 171, 150
59, 113, 218
53, 78, 0
192, 72, 150
185, 180, 164
108, 174, 162
42, 183, 221
111, 183, 150
18, 171, 151
112, 185, 161
4, 174, 163
65, 106, 168
48, 159, 169
185, 119, 106
15, 80, 168
42, 78, 168
60, 81, 169
185, 71, 163
15, 112, 165
185, 161, 168
59, 112, 161
59, 118, 161
53, 78, 171
43, 11, 189
14, 161, 211
49, 71, 168
110, 11, 173
38, 120, 172
185, 165, 172
64, 128, 168
15, 92, 140
42, 11, 172
15, 129, 170
15, 34, 172
15, 114, 168
40, 92, 169
191, 80, 211
41, 128, 172
60, 8, 167
64, 11, 173
61, 79, 170
42, 8, 211
220, 207, 186
0, 218, 161
179, 142, 181
25, 239, 14
61, 171, 172
49, 139, 189
165, 119, 174
2, 198, 221
15, 183, 219
43, 171, 150
191, 182, 211
18, 169, 127
14, 186, 221
59, 185, 162
14, 167, 167
41, 28, 163
64, 46, 168
15, 82, 167
62, 76, 166
15, 11, 168
42, 71, 171
42, 118, 177
48, 73, 169
41, 71, 169
191, 80, 173
60, 79, 169
185, 71, 168
42, 114, 173
40, 44, 171
64, 79, 170
14, 71, 169
64, 80, 172
68, 113, 169
233, 218, 186
53, 206, 186
174, 216, 172
15, 0, 170
223, 127, 181
192, 128, 161
172, 142, 186
175, 133, 161
174, 216, 177
178, 130, 173
182, 108, 181
179, 121, 180
21, 130, 177
181, 143, 172
176, 106, 194
16, 130, 170
178, 139, 181
178, 132, 189
21, 142, 170
195, 121, 180
195, 133, 161
193, 130, 186
179, 143, 236
181, 118, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 109, 161
178, 130, 243
169, 132, 161
15, 128, 173
16, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
14, 132, 145
178, 127, 2
198, 97, 194
159, 132, 180
172, 217, 188
186, 118, 145
162, 139, 175
182, 8, 189
204, 233, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 108, 182
195, 215, 168
174, 129, 188
173, 215, 161
186, 118, 173
165, 141, 183
181, 106, 189
174, 132, 180
171, 139, 181
66, 182, 167
172, 126, 186
191, 216, 173
179, 206, 170
174, 131, 170
21, 130, 189
178, 125, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 145
186, 121, 236
182, 106, 161
179, 126, 180
188, 97, 189
214, 121, 187
197, 142, 173
161, 107, 161
218, 215, 183
190, 128, 188
162, 140, 170
14, 80, 174
53, 110, 25
188, 8, 176
174, 143, 145
178, 147, 173
191, 73, 145
53, 109, 236
215, 131, 182
21, 118, 169
176, 141, 187
215, 124, 189
193, 98, 186
191, 142, 177
186, 97, 188
176, 126, 170
189, 130, 180
228, 143, 186
40, 98, 161
171, 215, 181
184, 112, 121
42, 159, 174
14, 92, 147
174, 73, 0
15, 118, 169
191, 114, 169
215, 137, 237
181, 71, 189
181, 129, 166
185, 97, 189
14, 125, 166
219, 144, 181
192, 128, 145
126, 138, 183
64, 71, 151
185, 8, 138
166, 228, 173
195, 129, 187
186, 142, 173
196, 132, 237
141, 142, 145
48, 72, 231
191, 71, 166
200, 80, 236
188, 132, 171
162, 216, 189
38, 112, 0
42, 161, 138
197, 140, 189
176, 121, 170
189, 132, 183
178, 142, 236
182, 206, 170
193, 97, 187
159, 132, 145
49, 0, 53
181, 114, 0
161, 106, 5
42, 89, 149
161, 130, 138
185, 113, 180
15, 71, 138
48, 107, 168
163, 106, 171
185, 205, 162
174, 128, 160
14, 8, 46
193, 129, 159
191, 132, 167
14, 79, 25
188, 0, 0
97, 23, 88
105, 60, 200
22, 207, 229
104, 113, 56
22, 113, 80
163, 21, 89
163, 205, 123
22, 81, 79
163, 82, 51
40, 180, 79
21, 82, 124
22, 180, 111
21, 28, 80
15, 80, 125
177, 156, 48
165, 134, 64
163, 119, 57
44, 122, 56
182, 119, 11
164, 161, 105
47, 124, 8
104, 175, 203
43, 113, 35
39, 107, 132
49, 11, 53
183, 112, 219
72, 129, 26
184, 107, 231
161, 20, 153
38, 156, 48
191, 38, 54
44, 71, 212
116, 180, 54
41, 37, 85
166, 88, 229
165, 90, 157
182, 101, 97
163, 85, 232
38, 94, 80
164, 113, 233
164, 151, 45
38, 20, 51
55, 231, 103
14, 79, 168
44, 65, 176
8, 112, 53
48, 91, 147
6, 36, 151
7, 14, 169
58, 11, 1
44, 106, 219
164, 95, 127
165, 36, 122
191, 95, 53
40, 185, 100
38, 52, 127
14, 30, 35
15, 169, 168
165, 171, 123
180, 54, 127
165, 44, 123
38, 161, 148
163, 184, 99
164, 167, 127
166, 41, 108
61, 28, 169
49, 78, 189
15, 205, 212
104, 90, 65
4, 85, 220
111, 43, 107
5, 41, 169
9, 11, 167
8, 174, 173
8, 92, 168
8, 180, 169
8, 81, 168
8, 180, 169
4, 95, 53
4, 23, 167
7, 113, 211
8, 11, 169
6, 122, 87
60, 81, 2
44, 126, 209
44, 21, 172
44, 72, 168
40, 78, 172
42, 130, 169
185, 81, 180
191, 206, 168
110, 80, 169
