Band0, Band1, Band2
182, 139, 189
23, 142, 173
126, 131, 189
186, 132, 173
176, 216, 129
13, 132, 172
179, 215, 170
174, 129, 189
197, 142, 129
181, 132, 173
179, 216, 173
164, 133, 170
171, 142, 186
191, 98, 173
174, 98, 164
189, 118, 177
176, 130, 177
186, 94, 172
181, 118, 178
161, 130, 104
174, 214, 169
189, 128, 180
214, 132, 172
181, 97, 236
181, 116, 176
185, 142, 161
179, 132, 187
21, 118, 183
170, 117, 180
192, 132, 140
168, 97, 161
190, 129, 236
162, 133, 177
16, 157, 172
191, 119, 188
212, 130, 174
185, 128, 180
181, 129, 244
171, 106, 166
188, 215, 181
193, 129, 168
162, 74, 191
54, 206, 105
181, 214, 169
14, 72, 171
181, 129, 180
197, 128, 176
189, 96, 161
168, 143, 180
54, 98, 159
164, 122, 181
53, 129, 177
166, 74, 177
183, 107, 187
189, 124, 142
215, 216, 181
188, 97, 161
162, 133, 173
189, 108, 183
164, 119, 168
213, 117, 177
195, 206, 186
169, 216, 165
173, 121, 186
188, 214, 173
195, 97, 195
171, 129, 161
197, 138, 183
178, 74, 173
166, 139, 170
197, 216, 173
181, 142, 189
169, 132, 161
26, 139, 183
189, 0, 186
171, 143, 236
181, 97, 165
186, 107, 173
171, 142, 137
182, 72, 194
194, 126, 172
195, 129, 172
174, 133, 145
15, 97, 173
172, 143, 176
193, 0, 187
186, 216, 170
188, 129, 177
181, 110, 185
174, 124, 161
181, 130, 155
212, 129, 183
196, 142, 161
192, 144, 17
176, 133, 173
174, 130, 170
173, 142, 183
181, 97, 161
162, 140, 236
195, 129, 189
174, 214, 170
189, 133, 177
165, 216, 161
186, 129, 179
166, 215, 189
186, 132, 173
195, 206, 173
164, 214, 173
200, 74, 187
179, 138, 183
171, 129, 145
214, 139, 177
181, 97, 168
214, 139, 181
38, 128, 145
175, 212, 236
175, 116, 189
174, 108, 237
170, 121, 161
182, 138, 177
189, 0, 145
162, 138, 2
165, 18, 189
189, 157, 2
178, 116, 145
126, 125, 186
179, 142, 177
171, 132, 188
21, 214, 172
213, 142, 189
173, 139, 177
181, 73, 145
