Band0, Band1, Band2
196, 131, 188
182, 108, 170
122, 133, 161
171, 144, 173
195, 108, 161
165, 216, 173
53, 97, 188
169, 125, 177
196, 132, 236
135, 121, 145
164, 215, 173
162, 129, 177
172, 131, 186
177, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
182, 119, 142
65, 163, 53
185, 142, 166
77, 88, 168
196, 138, 195
62, 163, 121
77, 97, 1
185, 117, 168
185, 33, 168
1, 112, 174
51, 128, 159
107, 120, 187
58, 110, 163
42, 144, 11
93, 80, 168
95, 184, 217
195, 99, 225
186, 94, 204
213, 129, 233
62, 162, 54
97, 201, 98
6, 177, 168
4, 178, 169
108, 177, 167
16, 176, 225
22, 162, 90
21, 50, 89
105, 29, 85
7, 82, 140
49, 98, 164
111, 152, 208
185, 35, 1
1, 71, 170
42, 114, 172
58, 9, 167
90, 206, 181
185, 71, 174
107, 112, 176
54, 73, 171
106, 88, 172
58, 8, 135
13, 88, 168
58, 128, 0
48, 163, 191
176, 231, 181
195, 129, 189
174, 138, 170
189, 118, 177
165, 157, 161
186, 129, 179
166, 216, 173
186, 132, 161
195, 206, 173
164, 214, 173
200, 74, 187
179, 138, 183
171, 129, 145
214, 139, 177
181, 97, 168
214, 139, 181
181, 128, 145
195, 212, 236
175, 116, 189
195, 108, 237
170, 121, 189
182, 138, 177
189, 0, 145
182, 138, 2
165, 119, 189
189, 109, 2
173, 74, 188
169, 125, 170
165, 142, 177
214, 132, 188
21, 214, 172
213, 142, 186
178, 139, 181
161, 73, 145
192, 124, 165
215, 142, 173
189, 73, 188
14, 214, 161
181, 129, 173
195, 143, 1
23, 128, 161
195, 108, 249
19, 142, 168
188, 132, 145
179, 124, 172
197, 130, 165
168, 218, 186
163, 130, 161
186, 107, 177
195, 98, 173
27, 220, 66
183, 158, 210
196, 216, 60
196, 151, 231
183, 48, 56
40, 1, 70
163, 240, 250
58, 1, 139
42, 107, 172
5, 179, 169
185, 198, 54
111, 185, 1
107, 195, 151
59, 199, 160
3, 205, 166
66, 121, 170
183, 97, 193
165, 133, 161
162, 216, 193
188, 132, 168
174, 132, 186
176, 121, 236
186, 131, 161
174, 107, 186
16, 128, 170
220, 148, 181
195, 71, 145
182, 157, 163
174, 132, 181
169, 131, 186
174, 133, 177
171, 218, 189
195, 119, 173
13, 98, 177
171, 126, 170
191, 128, 145
159, 215, 172
178, 144, 161
176, 132, 183
161, 218, 186
192, 65, 210
66, 11, 168
22, 201, 90
110, 197, 212
107, 177, 212
110, 195, 159
96, 178, 211
86, 177, 160
85, 199, 211
112, 177, 168
22, 188, 223
104, 199, 212
104, 198, 87
39, 198, 159
110, 198, 211
111, 177, 209
88, 199, 168
66, 1, 168
14, 83, 163
107, 95, 165
118, 199, 90
110, 198, 212
96, 176, 208
6, 183, 53
61, 78, 169
93, 37, 65
111, 39, 54
7, 28, 172
43, 142, 55
23, 149, 20
57, 251, 14
110, 88, 82
96, 187, 100
39, 35, 83
111, 90, 70
9, 18, 53
4, 109, 89
66, 8, 146
177, 158, 71
122, 46, 61
183, 48, 91
40, 195, 212
60, 85, 168
77, 118, 18
68, 3, 168
17, 199, 210
111, 193, 1
105, 195, 148
18, 192, 211
104, 194, 211
22, 173, 171
112, 1, 164
167, 187, 83
38, 167, 225
58, 85, 54
96, 110, 54
111, 95, 70
60, 182, 220
107, 162, 220
112, 182, 222
65, 121, 11
196, 214, 64
192, 130, 55
181, 88, 64
53, 142, 69
163, 52, 86
109, 183, 95
110, 46, 225
42, 46, 57
110, 89, 86
107, 89, 151
7, 26, 152
68, 165, 161
8, 165, 151
7, 133, 147
8, 171, 168
61, 71, 168
110, 48, 226
110, 35, 91
3, 1, 186
8, 80, 168
58, 171, 169
39, 186, 102
111, 44, 75
111, 78, 225
60, 94, 208
6, 41, 158
66, 122, 189
189, 132, 173
109, 201, 81
164, 183, 225
40, 162, 72
60, 96, 220
109, 161, 225
6, 179, 145
5, 27, 171
111, 177, 167
22, 187, 226
22, 35, 70
7, 37, 147
4, 110, 51
7, 125, 231
8, 207, 211
61, 174, 189
68, 112, 140
60, 78, 211
104, 45, 71
18, 171, 223
68, 174, 189
60, 78, 161
44, 80, 1
107, 132, 180
42, 71, 171
185, 143, 169
188, 89, 61
103, 168, 107
105, 162, 70
68, 9, 145
7, 80, 168
179, 101, 68
88, 54, 91
22, 43, 70
105, 29, 54
66, 28, 160
5, 112, 0
105, 82, 159
57, 216, 15
112, 118, 107
3, 171, 152
61, 78, 169
14, 93, 91
105, 18, 69
18, 90, 65
191, 110, 65
15, 166, 58
39, 26, 51
110, 167, 107
66, 144, 190
66, 71, 169
183, 123, 188
199, 214, 1
186, 131, 161
161, 133, 188
190, 215, 172
105, 155, 230
55, 104, 69
199, 101, 65
57, 217, 207
183, 98, 55
53, 76, 69
40, 133, 190
180, 129, 194
213, 129, 173
197, 97, 183
103, 7, 221
59, 42, 210
60, 231, 38
185, 192, 221
9, 62, 209
68, 67, 171
8, 122, 209
60, 113, 172
54, 107, 50
60, 134, 36
5, 35, 107
6, 41, 210
6, 20, 160
24, 223, 29
12, 119, 168
48, 207, 57
20, 59, 75
22, 55, 75
110, 162, 225
43, 180, 186
18, 88, 221
68, 79, 152
60, 162, 168
110, 96, 93
110, 90, 85
39, 33, 92
104, 34, 75
104, 38, 83
18, 95, 225
9, 22, 54
97, 119, 54
8, 96, 211
68, 128, 189
112, 81, 169
104, 93, 71
60, 35, 53
68, 161, 142
171, 53, 93
163, 162, 92
39, 162, 83
93, 194, 150
8, 4, 170
5, 1, 169
111, 4, 166
40, 193, 87
14, 57, 54
59, 50, 204
107, 42, 151
6, 166, 219
6, 89, 53
9, 82, 169
57, 131, 186
192, 134, 2
165, 119, 189
188, 155, 237
107, 139, 63
103, 110, 87
109, 94, 223
109, 161, 223
107, 197, 212
77, 179, 168
6, 199, 168
104, 193, 223
104, 186, 70
21, 172, 70
21, 186, 210
60, 181, 167
58, 8, 219
60, 78, 219
8, 79, 168
7, 33, 166
58, 119, 179
41, 99, 172
107, 113, 179
64, 71, 169
18, 119, 167
185, 71, 13
15, 108, 212
32, 219, 34
67, 78, 169
198, 128, 49
55, 102, 147
34, 102, 234
52, 101, 205
180, 98, 232
24, 36, 199
72, 157, 48
189, 151, 65
51, 104, 219
179, 108, 69
56, 108, 51
185, 155, 231
6, 108, 169
14, 83, 186
107, 129, 11
51, 134, 138
15, 119, 167
14, 131, 177
221, 238, 17
69, 178, 107
10, 135, 54
111, 155, 56
9, 96, 53
68, 110, 169
55, 212, 215
171, 88, 205
12, 93, 1
5, 156, 163
57, 114, 145
102, 135, 63
104, 88, 65
22, 53, 70
22, 53, 225
111, 30, 54
94, 48, 87
40, 145, 29
112, 85, 171
132, 192, 84
163, 42, 85
7, 91, 50
8, 95, 1
5, 206, 107
9, 18, 149
97, 25, 168
8, 34, 172
8, 85, 169
68, 99, 168
41, 54, 70
111, 194, 211
111, 196, 1
110, 198, 212
111, 14, 211
111, 187, 87
6, 34, 223
61, 0, 186
192, 139, 65
189, 220, 88
190, 240, 34
69, 21, 168
8, 65, 87
8, 106, 114
5, 26, 201
94, 119, 87
10, 106, 140
96, 229, 57
109, 155, 51
6, 90, 54
61, 216, 212
28, 157, 58
199, 239, 34
49, 234, 20
12, 18, 220
10, 72, 220
5, 47, 201
60, 33, 87
111, 165, 223
105, 35, 65
105, 5, 145
8, 72, 212
42, 74, 156
118, 45, 92
182, 46, 65
181, 41, 88
40, 193, 91
22, 191, 87
19, 176, 87
112, 197, 209
60, 21, 152
40, 1, 212
220, 222, 68
5, 30, 107
104, 44, 71
6, 44, 219
61, 85, 187
192, 218, 57
65, 216, 1
5, 169, 150
4, 80, 150
111, 159, 73
93, 53, 95
111, 46, 73
97, 89, 73
97, 90, 87
111, 100, 205
44, 78, 12
7, 80, 219
55, 231, 104
41, 162, 205
7, 167, 150
118, 183, 92
112, 31, 212
7, 23, 211
6, 119, 133
111, 12, 57
7, 185, 169
8, 1, 169
10, 83, 172
106, 199, 212
93, 196, 150
95, 177, 164
66, 91, 211
191, 239, 56
198, 130, 61
19, 79, 86
68, 82, 140
10, 208, 2
9, 18, 152
9, 119, 210
9, 110, 220
108, 51, 150
111, 197, 221
85, 184, 222
18, 35, 75
7, 128, 34
8, 161, 152
181, 53, 71
21, 52, 85
21, 52, 86
39, 57, 85
39, 168, 107
110, 167, 219
6, 168, 1
61, 122, 168
192, 133, 194
182, 121, 180
108, 155, 56
66, 74, 43
42, 76, 56
180, 121, 190
169, 142, 170
186, 133, 161
176, 130, 182
212, 133, 170
164, 143, 173
65, 113, 172
107, 123, 9
198, 98, 189
181, 142, 170
218, 143, 173
38, 73, 189
189, 210, 236
213, 116, 134
21, 214, 169
141, 133, 188
178, 144, 173
174, 98, 189
189, 214, 183
188, 151, 188
173, 208, 177
183, 130, 236
136, 121, 145
