Band0, Band1, Band2
180, 37, 125
168, 108, 27
165, 36, 154
219, 36, 228
180, 89, 141
165, 154, 154
180, 154, 48
180, 102, 153
164, 110, 174
66, 11, 169
112, 97, 168
76, 80, 209
171, 136, 4
69, 63, 209
18, 192, 174
6, 120, 16
9, 62, 130
97, 63, 16
9, 61, 6
9, 22, 3
9, 22, 178
7, 21, 163
2, 124, 153
64, 228, 15
190, 210, 153
58, 210, 136
40, 107, 105
58, 206, 14
102, 86, 157
59, 9, 161
38, 128, 163
3, 8, 165
68, 79, 168
8, 112, 168
58, 129, 58
96, 82, 175
95, 83, 204
85, 90, 82
22, 89, 76
39, 48, 94
39, 50, 100
85, 166, 77
96, 85, 225
97, 64, 36
1, 117, 7
108, 61, 5
55, 243, 200
192, 140, 15
191, 207, 153
188, 210, 134
191, 126, 155
184, 205, 14
191, 211, 153
54, 210, 13
102, 3, 47
93, 18, 51
95, 22, 204
105, 87, 107
104, 3, 107
93, 84, 147
104, 22, 69
105, 19, 61
61, 60, 172
44, 116, 170
2, 46, 168
18, 119, 155
180, 126, 34
41, 66, 14
59, 120, 4
40, 211, 229
64, 120, 236
188, 207, 200
76, 18, 18
18, 90, 213
106, 119, 13
41, 209, 156
162, 233, 133
91, 61, 238
8, 84, 14
9, 16, 243
9, 87, 12
9, 83, 129
6, 61, 17
181, 180, 121
44, 119, 130
42, 61, 42
93, 25, 229
111, 24, 208
20, 63, 37
105, 83, 26
110, 87, 58
110, 84, 204
107, 87, 148
96, 27, 147
61, 83, 161
68, 99, 169
60, 11, 171
48, 82, 220
12, 1, 145
7, 82, 168
7, 181, 212
18, 61, 35
111, 61, 7
109, 21, 42
4, 23, 20
5, 25, 6
9, 61, 12
9, 124, 41
68, 80, 161
55, 67, 245
199, 250, 240
48, 136, 62
103, 5, 222
96, 180, 151
109, 85, 222
60, 214, 20
55, 150, 197
192, 155, 15
182, 139, 33
175, 140, 46
179, 222, 15
55, 221, 43
11, 5, 121
94, 28, 99
109, 28, 222
111, 38, 126
111, 33, 95
60, 136, 4
57, 150, 21
28, 237, 15
28, 104, 38
12, 167, 95
97, 27, 117
96, 87, 221
97, 63, 53
4, 209, 34
4, 22, 223
61, 75, 181
55, 217, 3
38, 109, 31
190, 157, 129
181, 80, 13
97, 7, 152
93, 195, 152
104, 188, 221
39, 192, 152
16, 169, 100
21, 57, 222
39, 169, 100
110, 31, 139
60, 181, 169
24, 239, 45
110, 97, 14
196, 143, 13
183, 36, 147
95, 202, 223
161, 174, 116
163, 184, 64
21, 26, 213
22, 93, 232
105, 20, 86
5, 91, 211
61, 80, 161
57, 213, 45
43, 235, 26
112, 120, 17
10, 23, 154
5, 84, 164
97, 207, 79
111, 91, 73
109, 27, 222
111, 165, 151
111, 44, 125
6, 86, 148
61, 233, 21
55, 101, 29
44, 125, 41
183, 155, 40
103, 27, 111
97, 63, 12
68, 79, 170
66, 78, 168
180, 129, 67
102, 5, 219
21, 168, 85
22, 181, 87
39, 197, 212
104, 194, 211
104, 170, 151
105, 31, 151
104, 27, 53
69, 122, 145
105, 91, 205
94, 62, 37
109, 26, 20
43, 159, 168
66, 121, 189
160, 184, 227
104, 200, 212
163, 59, 227
163, 183, 81
163, 57, 227
14, 168, 100
63, 90, 88
4, 83, 152
66, 217, 184
183, 110, 181
165, 121, 173
159, 131, 170
7, 185, 221
111, 184, 125
16, 171, 211
87, 193, 99
40, 90, 216
22, 20, 234
21, 20, 32
163, 106, 230
21, 88, 32
40, 26, 230
15, 14, 233
22, 175, 218
18, 175, 114
59, 184, 178
3, 115, 1
61, 114, 166
49, 72, 172
21, 132, 212
53, 120, 31
186, 132, 33
54, 122, 5
213, 111, 26
48, 228, 204
174, 207, 200
42, 125, 208
61, 12, 201
66, 108, 189
55, 118, 137
164, 139, 236
174, 131, 189
216, 142, 161
68, 16, 80
105, 3, 157
14, 29, 126
163, 42, 111
105, 170, 18
104, 197, 104
39, 176, 219
118, 168, 205
104, 27, 147
4, 24, 6
66, 165, 169
112, 97, 237
163, 108, 80
183, 189, 148
97, 200, 160
96, 177, 169
96, 178, 168
96, 3, 168
96, 196, 171
105, 200, 167
39, 194, 149
163, 188, 174
163, 193, 13
21, 59, 213
64, 31, 219
49, 138, 99
59, 1, 184
196, 234, 57
66, 126, 131
102, 63, 5
5, 24, 42
60, 11, 237
7, 195, 168
