Band0, Band1, Band2
53, 116, 189
220, 121, 173
55, 144, 189
214, 214, 188
197, 118, 169
182, 130, 173
53, 133, 186
161, 124, 145
179, 218, 189
186, 122, 161
175, 108, 172
178, 121, 194
179, 121, 161
163, 216, 181
151, 142, 188
190, 122, 188
181, 132, 189
190, 214, 161
165, 122, 170
190, 129, 183
175, 216, 161
186, 118, 189
13, 108, 186
215, 144, 160
192, 118, 189
176, 142, 177
224, 129, 189
53, 107, 189
181, 140, 173
178, 128, 189
186, 139, 161
177, 121, 172
55, 128, 189
168, 215, 172
189, 118, 186
197, 131, 129
110, 108, 189
188, 119, 168
42, 108, 189
219, 144, 160
190, 121, 189
218, 133, 141
216, 129, 161
174, 106, 189
186, 121, 180
179, 142, 172
179, 128, 161
188, 133, 189
175, 143, 161
182, 128, 194
195, 142, 163
161, 139, 161
186, 133, 181
178, 131, 161
181, 128, 173
174, 121, 170
182, 128, 189
13, 121, 1
179, 132, 194
175, 121, 168
196, 129, 161
171, 97, 186
174, 121, 172
171, 131, 173
196, 142, 145
195, 216, 173
195, 116, 189
162, 133, 172
190, 133, 183
179, 143, 161
196, 73, 173
162, 133, 189
188, 121, 170
176, 142, 11
179, 129, 145
186, 142, 189
165, 216, 161
189, 130, 188
175, 107, 172
178, 216, 161
162, 129, 188
162, 74, 161
184, 132, 188
195, 121, 172
178, 131, 172
179, 0, 190
169, 142, 169
190, 129, 187
143, 140, 161
195, 114, 189
191, 138, 187
13, 131, 189
197, 122, 165
162, 142, 173
150, 129, 189
15, 8, 176
48, 154, 121
186, 118, 113
117, 106, 13
21, 131, 173
69, 81, 211
56, 145, 43
102, 45, 81
105, 155, 90
93, 101, 89
18, 46, 81
105, 162, 81
41, 171, 220
60, 1, 152
60, 118, 175
66, 114, 165
44, 108, 174
39, 129, 162
48, 108, 1
212, 128, 153
58, 71, 175
54, 106, 181
22, 97, 13
197, 126, 190
176, 142, 160
178, 144, 189
161, 130, 173
26, 139, 188
14, 118, 173
214, 142, 161
220, 131, 161
38, 133, 189
174, 218, 184
220, 132, 169
184, 121, 170
213, 132, 188
188, 132, 170
188, 114, 171
179, 144, 161
213, 106, 161
186, 139, 189
176, 116, 186
189, 132, 189
178, 142, 181
171, 121, 169
190, 118, 186
174, 130, 161
15, 72, 186
223, 127, 181
190, 114, 189
159, 214, 166
179, 143, 184
175, 122, 165
213, 73, 172
212, 108, 189
165, 121, 173
181, 131, 170
181, 131, 189
179, 106, 181
13, 131, 145
26, 121, 172
175, 129, 189
186, 132, 165
197, 122, 173
195, 139, 161
193, 132, 186
179, 129, 173
64, 0, 231
188, 107, 3
186, 107, 15
198, 130, 189
191, 130, 169
220, 131, 181
174, 8, 170
188, 132, 183
0, 106, 170
220, 127, 172
190, 8, 194
117, 119, 172
15, 72, 145
215, 145, 1
198, 132, 194
117, 132, 172
171, 144, 137
186, 73, 189
162, 143, 181
195, 128, 189
214, 126, 161
38, 0, 189
74, 72, 59
64, 118, 229
64, 210, 175
174, 71, 105
107, 132, 199
48, 130, 199
13, 72, 153
185, 122, 175
58, 95, 166
14, 107, 29
184, 159, 178
187, 121, 206
189, 36, 171
13, 120, 175
64, 71, 149
51, 131, 13
42, 71, 174
186, 110, 171
106, 118, 105
54, 132, 160
13, 9, 48
