Band0, Band1, Band2
180, 148, 173
195, 112, 189
186, 214, 177
178, 139, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 172
188, 97, 170
214, 122, 181
14, 72, 145
39, 139, 236
189, 71, 189
179, 146, 172
23, 8, 194
68, 11, 1
238, 140, 186
66, 80, 169
58, 115, 18
179, 134, 168
216, 142, 189
15, 107, 236
162, 130, 185
168, 143, 188
198, 133, 173
118, 216, 170
195, 133, 161
197, 142, 173
169, 131, 189
186, 132, 180
176, 216, 182
60, 81, 169
58, 97, 105
53, 80, 172
179, 143, 183
195, 142, 173
179, 214, 173
164, 142, 170
171, 142, 186
191, 130, 173
213, 130, 188
166, 121, 161
198, 142, 173
174, 130, 188
198, 98, 183
163, 119, 166
181, 121, 180
174, 215, 161
179, 118, 180
162, 214, 183
174, 129, 161
181, 130, 187
195, 125, 172
176, 73, 182
169, 139, 145
182, 216, 177
194, 129, 180
175, 139, 189
195, 130, 173
182, 133, 180
136, 143, 189
191, 132, 173
168, 210, 181
186, 131, 179
182, 108, 170
124, 121, 161
178, 144, 173
162, 108, 161
165, 216, 173
185, 97, 188
175, 139, 177
196, 132, 236
135, 121, 145
165, 215, 173
181, 129, 177
168, 131, 186
176, 126, 180
174, 74, 173
182, 210, 185
182, 129, 170
189, 119, 170
215, 216, 181
188, 132, 161
171, 133, 173
189, 108, 183
164, 119, 168
213, 131, 183
3, 202, 100
4, 22, 181
57, 131, 186
182, 214, 186
195, 98, 181
188, 133, 161
91, 201, 112
43, 82, 54
181, 119, 63
47, 40, 225
97, 102, 91
92, 26, 221
102, 166, 168
94, 51, 164
5, 181, 168
8, 16, 171
7, 80, 172
191, 120, 166
2, 81, 156
215, 231, 181
195, 129, 172
174, 133, 145
18, 98, 180
195, 133, 181
42, 81, 167
184, 128, 11
64, 113, 173
188, 156, 164
10, 1, 172
5, 4, 169
8, 84, 168
7, 114, 171
8, 80, 168
60, 71, 172
192, 132, 135
62, 112, 176
185, 142, 177
14, 81, 40
64, 142, 191
48, 114, 159
159, 118, 151
42, 118, 180
53, 128, 172
64, 106, 176
51, 133, 177
189, 11, 135
42, 74, 183
181, 71, 3
53, 142, 169
185, 80, 178
54, 97, 172
61, 113, 168
243, 140, 181
38, 128, 145
178, 212, 236
174, 116, 189
175, 108, 237
122, 121, 161
165, 215, 177
189, 0, 145
182, 210, 2
162, 119, 189
189, 134, 2
178, 116, 145
126, 125, 186
179, 142, 177
171, 132, 188
21, 214, 172
213, 142, 189
173, 139, 177
181, 128, 145
189, 124, 159
26, 142, 173
181, 73, 188
14, 214, 161
181, 129, 173
195, 143, 236
23, 128, 161
195, 108, 183
19, 142, 140
188, 108, 188
179, 124, 172
197, 130, 177
168, 218, 186
163, 130, 161
52, 107, 173
38, 129, 180
173, 126, 161
165, 130, 194
181, 142, 173
198, 133, 180
181, 97, 181
198, 142, 183
198, 130, 183
181, 151, 183
117, 207, 165
182, 216, 189
195, 129, 170
72, 118, 170
179, 140, 181
173, 129, 189
38, 155, 170
195, 143, 173
182, 73, 193
182, 133, 161
164, 216, 193
52, 118, 168
181, 132, 186
176, 121, 236
174, 142, 189
181, 132, 145
14, 128, 173
220, 233, 236
195, 128, 189
162, 157, 180
195, 107, 181
169, 131, 186
186, 133, 177
171, 218, 189
182, 119, 172
72, 98, 186
171, 126, 177
191, 128, 145
159, 215, 172
178, 144, 161
176, 142, 183
161, 131, 186
179, 109, 161
186, 130, 186
161, 119, 186
13, 132, 164
189, 143, 189
197, 129, 11
161, 73, 189
159, 133, 171
220, 145, 173
195, 106, 145
0, 214, 173
220, 131, 129
65, 118, 180
53, 114, 188
162, 140, 177
195, 119, 189
175, 143, 177
171, 130, 188
174, 142, 173
178, 142, 179
191, 128, 173
176, 211, 186
193, 74, 160
49, 114, 183
185, 109, 139
165, 129, 173
162, 140, 173
179, 118, 188
59, 11, 160
63, 133, 0
15, 129, 180
57, 116, 172
188, 133, 135
48, 33, 236
185, 73, 187
188, 119, 11
64, 116, 211
185, 80, 166
191, 118, 181
186, 130, 180
185, 206, 11
56, 129, 135
14, 90, 237
185, 71, 203
185, 217, 168
183, 120, 129
62, 128, 161
17, 132, 167
57, 118, 40
42, 97, 140
185, 119, 172
42, 88, 161
188, 124, 176
64, 78, 211
42, 119, 161
185, 129, 180
185, 94, 169
48, 129, 171
48, 107, 177
48, 128, 172
188, 11, 212
64, 205, 181
14, 124, 176
48, 73, 171
15, 106, 140
171, 142, 189
191, 133, 172
188, 128, 170
214, 123, 181
181, 78, 161
85, 215, 155
38, 128, 189
195, 235, 172
23, 159, 194
166, 142, 236
136, 143, 145
186, 132, 173
181, 142, 133
189, 132, 173
64, 72, 172
185, 119, 171
62, 130, 176
58, 133, 179
198, 132, 172
18, 142, 174
185, 119, 181
64, 99, 176
48, 124, 181
48, 128, 169
177, 217, 183
48, 122, 166
165, 134, 173
194, 129, 188
186, 130, 177
8, 196, 211
6, 185, 152
107, 185, 169
59, 185, 151
107, 195, 152
59, 195, 167
110, 195, 167
59, 185, 166
107, 2, 167
6, 195, 168
112, 181, 150
6, 185, 172
6, 1, 162
8, 174, 169
10, 85, 173
68, 128, 169
49, 120, 177
10, 128, 211
109, 195, 164
10, 21, 163
58, 81, 166
10, 92, 173
5, 180, 172
7, 11, 212
109, 97, 236
58, 8, 171
185, 113, 172
48, 122, 170
42, 119, 1
188, 98, 236
64, 129, 161
14, 118, 172
53, 90, 180
188, 128, 172
182, 152, 194
214, 125, 177
179, 132, 236
49, 71, 164
62, 121, 161
53, 154, 176
54, 73, 221
177, 123, 186
161, 75, 173
65, 81, 181
53, 132, 133
48, 130, 167
181, 129, 236
191, 88, 169
62, 71, 237
181, 129, 165
54, 97, 172
110, 120, 183
48, 46, 185
188, 121, 171
48, 106, 178
185, 132, 169
48, 118, 160
177, 216, 188
212, 228, 205
42, 8, 145
64, 18, 174
42, 71, 183
62, 131, 160
101, 179, 199
9, 24, 208
109, 83, 147
39, 86, 109
39, 93, 51
39, 166, 51
111, 28, 148
11, 83, 201
4, 174, 163
5, 174, 201
163, 170, 163
40, 176, 151
105, 198, 163
19, 198, 121
96, 199, 168
96, 197, 171
68, 21, 189
4, 12, 167
95, 29, 53
96, 27, 151
8, 1, 169
44, 90, 178
15, 114, 176
17, 88, 177
21, 27, 53
10, 2, 168
4, 14, 168
109, 14, 167
112, 175, 150
21, 31, 107
110, 82, 221
5, 82, 139
66, 71, 189
191, 129, 211
102, 86, 121
95, 85, 85
105, 26, 107
105, 184, 227
112, 199, 168
93, 193, 152
105, 195, 151
96, 181, 53
112, 85, 151
4, 14, 172
68, 71, 161
49, 112, 236
96, 196, 167
5, 178, 168
6, 176, 167
10, 87, 172
7, 3, 168
60, 129, 181
196, 74, 187
165, 139, 170
64, 113, 171
185, 119, 176
185, 71, 165
64, 112, 162
185, 118, 183
14, 122, 164
64, 128, 172
38, 0, 180
122, 129, 104
48, 122, 169
191, 110, 244
41, 113, 25
46, 128, 172
163, 71, 195
181, 106, 172
65, 71, 169
185, 133, 155
185, 20, 165
42, 20, 155
165, 152, 189
212, 107, 177
14, 131, 180
173, 126, 161
179, 130, 194
181, 130, 173
198, 133, 180
181, 132, 172
196, 98, 191
198, 130, 237
189, 151, 183
117, 207, 169
189, 216, 189
175, 129, 177
186, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
65, 81, 11
191, 112, 236
188, 118, 165
15, 113, 175
14, 113, 183
15, 112, 211
42, 83, 177
62, 129, 175
189, 107, 173
184, 71, 169
15, 92, 171
62, 113, 171
185, 112, 154
15, 112, 171
185, 119, 104
14, 112, 173
53, 118, 193
41, 128, 155
41, 87, 173
64, 74, 164
163, 92, 236
13, 122, 165
38, 80, 176
184, 112, 177
185, 71, 177
163, 119, 160
64, 20, 132
15, 81, 172
16, 94, 161
184, 73, 105
191, 120, 172
48, 112, 176
42, 11, 161
163, 20, 178
14, 129, 172
58, 20, 175
181, 114, 11
163, 81, 172
185, 81, 149
64, 80, 175
110, 21, 169
163, 88, 149
14, 81, 173
163, 85, 103
15, 8, 176
62, 20, 167
15, 88, 237
14, 81, 159
163, 91, 180
38, 114, 159
14, 81, 165
42, 21, 180
165, 128, 212
64, 85, 180
14, 133, 14
48, 79, 172
163, 120, 129
17, 0, 154
38, 80, 161
58, 81, 162
161, 119, 160
64, 165, 209
60, 89, 166
7, 85, 171
58, 79, 168
7, 165, 160
60, 112, 168
6, 28, 185
188, 118, 1
19, 128, 166
15, 71, 132
185, 120, 173
21, 78, 169
15, 0, 11
58, 16, 170
41, 205, 159
181, 85, 183
14, 113, 177
40, 205, 171
185, 118, 161
41, 92, 171
21, 0, 177
42, 112, 138
42, 118, 169
185, 112, 180
164, 21, 11
58, 11, 166
41, 215, 183
163, 113, 179
17, 118, 160
42, 18, 166
17, 81, 169
42, 119, 9
14, 8, 169
58, 92, 166
39, 71, 3
185, 129, 172
17, 21, 129
58, 80, 121
161, 110, 1
14, 18, 166
48, 120, 172
181, 88, 151
41, 106, 161
190, 138, 155
42, 112, 162
77, 205, 236
191, 11, 140
17, 20, 11
181, 129, 177
189, 118, 169
42, 80, 159
21, 20, 168
58, 78, 132
53, 122, 181
185, 80, 171
41, 114, 171
15, 89, 161
14, 132, 176
41, 21, 169
15, 81, 169
14, 112, 179
164, 131, 172
42, 82, 185
42, 92, 160
13, 119, 168
42, 112, 175
22, 80, 161
185, 81, 159
15, 120, 170
163, 106, 159
48, 79, 236
39, 112, 172
14, 81, 141
42, 118, 172
167, 118, 104
66, 82, 169
14, 118, 171
162, 142, 165
15, 207, 160
215, 74, 186
195, 133, 186
110, 80, 227
185, 92, 211
15, 113, 8
182, 216, 189
65, 114, 132
53, 121, 161
14, 107, 172
185, 88, 132
41, 106, 161
38, 118, 171
41, 71, 183
185, 112, 159
48, 121, 180
41, 113, 169
42, 108, 166
41, 114, 130
45, 89, 0
15, 90, 167
42, 92, 13
165, 128, 165
3, 80, 151
96, 4, 211
97, 2, 168
96, 197, 167
94, 2, 152
97, 87, 167
4, 86, 150
9, 87, 152
8, 81, 172
10, 78, 161
8, 83, 172
10, 84, 161
9, 21, 162
8, 82, 168
8, 71, 169
9, 63, 219
109, 19, 219
9, 87, 167
68, 116, 145
44, 82, 180
191, 91, 53
94, 90, 147
3, 81, 161
10, 181, 168
93, 86, 99
95, 3, 152
111, 3, 151
96, 3, 151
94, 3, 151
96, 3, 167
97, 3, 168
4, 5, 161
10, 112, 167
4, 1, 168
112, 177, 167
96, 195, 162
60, 195, 168
4, 84, 169
4, 175, 151
9, 84, 170
106, 83, 155
7, 82, 168
96, 1, 176
7, 82, 172
109, 82, 180
60, 114, 169
62, 128, 172
188, 71, 236
163, 118, 170
64, 112, 159
185, 112, 11
181, 116, 171
75, 0, 161
18, 112, 8
17, 120, 168
64, 129, 176
163, 106, 171
185, 118, 164
53, 129, 161
15, 132, 171
190, 71, 236
64, 119, 177
185, 71, 164
14, 107, 168
189, 114, 11
188, 97, 161
181, 228, 176
93, 5, 107
104, 27, 75
97, 21, 221
102, 87, 151
96, 93, 150
93, 27, 111
85, 181, 107
104, 27, 111
111, 26, 107
106, 28, 219
10, 82, 168
7, 13, 180
9, 92, 169
8, 11, 172
8, 19, 167
96, 211, 205
101, 110, 85
88, 95, 120
95, 90, 73
108, 109, 81
4, 22, 54
8, 22, 2
10, 120, 171
5, 115, 169
49, 33, 168
66, 8, 165
191, 22, 171
62, 108, 175
18, 72, 141
48, 119, 211
116, 93, 86
97, 91, 85
9, 63, 53
8, 22, 168
10, 83, 159
9, 63, 211
9, 22, 54
5, 209, 210
8, 207, 210
5, 113, 1
5, 112, 53
96, 27, 211
22, 167, 108
22, 167, 73
93, 181, 222
8, 27, 168
8, 84, 170
5, 28, 167
96, 87, 221
5, 87, 169
68, 83, 172
112, 73, 170
58, 113, 1
102, 5, 168
97, 25, 211
5, 3, 168
61, 214, 211
49, 110, 41
94, 5, 168
111, 195, 99
107, 181, 151
9, 82, 170
5, 13, 171
10, 20, 172
110, 200, 152
111, 201, 166
41, 184, 221
18, 186, 99
60, 195, 161
5, 16, 172
112, 197, 139
60, 210, 172
196, 142, 181
51, 132, 168
42, 110, 172
54, 131, 175
188, 88, 173
41, 114, 187
64, 125, 236
189, 128, 185
62, 132, 172
163, 118, 168
64, 120, 105
185, 0, 169
185, 215, 173
48, 113, 172
181, 106, 135
189, 116, 180
181, 94, 105
42, 119, 168
62, 71, 171
42, 107, 165
14, 114, 165
64, 118, 1
181, 129, 236
185, 119, 176
48, 71, 161
182, 210, 166
181, 129, 173
214, 143, 181
195, 132, 161
171, 214, 173
194, 131, 186
195, 138, 181
176, 216, 189
169, 131, 186
188, 206, 170
13, 216, 172
188, 118, 168
215, 126, 182
189, 130, 161
172, 133, 186
174, 133, 161
213, 143, 181
175, 130, 173
182, 108, 173
179, 121, 180
21, 129, 141
181, 218, 172
175, 205, 161
14, 131, 170
215, 139, 181
175, 132, 173
161, 142, 170
174, 129, 180
179, 139, 161
175, 130, 189
195, 216, 243
174, 133, 169
197, 130, 244
44, 112, 160
62, 120, 170
192, 0, 160
42, 101, 150
172, 121, 184
191, 132, 170
39, 128, 169
220, 127, 181
195, 78, 161
80, 133, 178
14, 130, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 147, 145
186, 118, 186
182, 139, 176
188, 73, 173
170, 126, 161
191, 0, 169
173, 139, 183
182, 131, 161
175, 133, 186
181, 108, 181
182, 139, 172
187, 130, 170
141, 139, 189
188, 129, 172
177, 141, 183
181, 118, 172
181, 214, 170
214, 121, 188
179, 130, 181
13, 121, 168
189, 214, 183
165, 119, 170
64, 106, 204
181, 152, 190
173, 125, 236
178, 121, 161
213, 216, 186
166, 121, 173
36, 214, 182
40, 129, 145
49, 133, 159
162, 132, 189
179, 124, 180
181, 108, 181
214, 131, 186
174, 133, 177
174, 133, 161
176, 98, 182
212, 132, 186
162, 143, 173
178, 131, 173
65, 90, 211
191, 116, 243
185, 119, 169
42, 112, 188
181, 72, 162
48, 124, 1
185, 97, 177
185, 133, 172
185, 120, 172
181, 108, 132
173, 216, 190
189, 142, 177
186, 99, 195
171, 124, 166
195, 142, 236
218, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
186, 107, 185
165, 139, 177
183, 114, 145
178, 136, 2
188, 71, 161
64, 119, 176
186, 97, 189
42, 133, 170
182, 128, 18
64, 20, 166
172, 215, 188
219, 139, 187
13, 73, 189
181, 107, 236
179, 143, 188
197, 130, 173
196, 108, 237
143, 139, 145
174, 74, 173
188, 121, 161
64, 80, 181
219, 147, 189
188, 128, 170
166, 138, 129
197, 132, 173
186, 132, 177
171, 121, 145
182, 98, 182
213, 121, 172
15, 106, 168
48, 112, 15
58, 214, 171
179, 139, 161
195, 97, 189
175, 121, 236
55, 216, 188
64, 129, 171
185, 112, 161
185, 72, 1
110, 124, 191
14, 113, 160
42, 106, 177
14, 118, 172
64, 114, 172
62, 94, 140
42, 118, 132
185, 0, 163
181, 94, 161
48, 215, 138
41, 71, 166
15, 112, 40
64, 118, 169
188, 72, 165
185, 106, 173
14, 132, 105
117, 119, 164
49, 128, 171
53, 156, 229
218, 121, 190
172, 143, 173
52, 0, 145
179, 140, 236
174, 128, 189
14, 228, 185
218, 131, 173
190, 110, 237
143, 143, 189
191, 110, 179
175, 130, 170
44, 157, 172
162, 119, 173
44, 109, 173
177, 117, 193
195, 133, 170
176, 139, 186
176, 133, 179
159, 98, 189
174, 121, 173
179, 138, 181
169, 74, 145
189, 18, 177
175, 147, 172
196, 73, 194
181, 107, 180
117, 121, 172
