Band0, Band1, Band2
96, 7, 156
175, 187, 157
169, 37, 27
74, 36, 154
109, 89, 79
159, 23, 206
2, 233, 131
6, 207, 35
16, 26, 113
21, 92, 80
21, 112, 49
112, 89, 228
68, 93, 168
60, 214, 25
95, 22, 215
4, 205, 228
61, 74, 173
192, 136, 6
162, 210, 228
174, 157, 204
54, 136, 4
11, 87, 69
104, 207, 59
104, 136, 69
19, 36, 225
21, 38, 74
104, 35, 75
96, 138, 72
112, 69, 34
60, 208, 16
8, 52, 163
58, 77, 153
162, 95, 122
161, 34, 49
21, 110, 123
105, 19, 113
109, 22, 230
68, 106, 171
55, 158, 3
15, 155, 163
107, 0, 201
23, 155, 43
10, 30, 53
39, 167, 125
15, 31, 99
105, 28, 97
7, 44, 162
61, 33, 180
96, 64, 32
112, 69, 42
105, 19, 45
104, 26, 125
104, 28, 126
7, 42, 163
6, 118, 13
105, 93, 51
111, 27, 225
58, 21, 87
7, 23, 169
7, 23, 159
112, 209, 31
111, 84, 14
105, 21, 227
39, 90, 123
7, 44, 152
8, 26, 152
105, 22, 113
5, 84, 152
61, 128, 173
59, 118, 31
198, 158, 13
22, 88, 48
228, 99, 238
191, 174, 8
110, 203, 219
14, 193, 211
40, 193, 218
21, 57, 75
40, 162, 77
39, 34, 77
93, 95, 83
4, 109, 220
68, 85, 142
195, 127, 106
69, 122, 236
44, 65, 104
106, 121, 179
190, 65, 20
12, 84, 245
109, 60, 17
109, 22, 17
108, 69, 7
96, 211, 71
22, 36, 225
39, 38, 75
22, 48, 76
19, 34, 95
105, 38, 75
60, 34, 222
64, 80, 150
68, 157, 244
57, 119, 189
165, 131, 187
165, 131, 186
51, 133, 236
162, 74, 189
162, 210, 166
191, 112, 18
107, 128, 138
223, 215, 181
189, 132, 161
171, 133, 186
107, 158, 227
174, 134, 138
189, 108, 122
199, 212, 227
53, 215, 244
162, 228, 162
178, 222, 25
36, 136, 44
219, 155, 139
190, 215, 44
220, 134, 116
23, 134, 155
190, 138, 231
219, 136, 138
216, 158, 15
188, 210, 28
162, 152, 121
178, 154, 178
181, 157, 170
186, 119, 173
171, 142, 137
182, 72, 194
194, 126, 172
195, 118, 172
186, 132, 145
42, 121, 8
181, 133, 236
182, 131, 145
42, 95, 1
185, 12, 0
104, 138, 180
215, 138, 183
14, 73, 188
23, 215, 2
162, 119, 145
194, 142, 183
179, 142, 172
42, 112, 171
53, 216, 140
101, 198, 73
42, 174, 125
107, 184, 127
107, 89, 107
20, 100, 226
118, 35, 70
166, 35, 86
161, 109, 45
20, 125, 45
95, 69, 31
96, 67, 17
4, 69, 16
49, 48, 168
191, 214, 166
195, 121, 181
224, 229, 66
61, 26, 28
7, 20, 27
58, 154, 46
48, 110, 200
183, 139, 4
190, 108, 230
195, 222, 18
53, 138, 49
34, 152, 233
54, 214, 200
9, 28, 48
111, 31, 101
39, 166, 49
15, 167, 121
110, 28, 219
15, 169, 151
105, 169, 107
18, 188, 162
105, 188, 152
110, 201, 139
112, 198, 167
110, 196, 168
112, 178, 168
112, 2, 162
111, 2, 162
15, 176, 158
111, 190, 139
110, 59, 127
110, 169, 152
110, 169, 221
110, 169, 221
110, 186, 221
110, 188, 152
59, 185, 152
60, 90, 156
60, 33, 180
8, 100, 163
8, 99, 180
68, 72, 168
8, 88, 173
68, 97, 179
49, 207, 161
192, 128, 180
15, 129, 238
93, 118, 53
198, 221, 134
7, 81, 167
180, 102, 81
65, 103, 27
5, 27, 221
7, 165, 156
49, 141, 174
95, 32, 51
166, 42, 112
165, 161, 89
162, 41, 86
77, 180, 79
19, 83, 200
74, 1, 228
19, 85, 228
39, 93, 50
58, 102, 36
19, 46, 82
111, 171, 76
107, 173, 117
93, 156, 225
110, 135, 229
60, 152, 238
192, 234, 246
188, 234, 19
107, 115, 18
105, 204, 101
111, 91, 76
7, 25, 188
61, 151, 237
7, 139, 25
24, 212, 153
104, 202, 112
164, 50, 59
162, 52, 69
163, 183, 53
111, 197, 155
96, 176, 163
96, 37, 62
8, 208, 53
9, 244, 34
7, 60, 208
61, 159, 189
57, 107, 170
182, 129, 180
212, 132, 160
64, 139, 166
199, 77, 67
67, 132, 190
196, 121, 177
197, 101, 167
183, 35, 82
103, 27, 208
22, 38, 59
22, 30, 107
22, 44, 69
22, 162, 54
22, 167, 107
104, 52, 205
104, 183, 53
104, 191, 147
93, 193, 1
93, 176, 148
95, 199, 172
96, 196, 167
111, 196, 168
109, 177, 171
6, 195, 168
60, 81, 169
49, 78, 163
43, 113, 182
14, 157, 171
174, 130, 170
14, 89, 227
195, 72, 179
188, 106, 172
159, 118, 178
40, 107, 105
190, 216, 211
21, 71, 161
175, 139, 173
182, 131, 179
65, 72, 166
8, 198, 163
93, 53, 123
167, 96, 45
85, 70, 105
89, 127, 17
110, 69, 21
108, 69, 16
7, 96, 228
59, 228, 9
20, 103, 88
20, 53, 76
20, 43, 95
104, 47, 95
40, 35, 152
66, 112, 172
112, 38, 178
192, 97, 169
182, 132, 171
72, 139, 236
182, 132, 172
23, 104, 31
41, 83, 176
188, 110, 159
94, 235, 33
188, 71, 161
9, 69, 43
6, 244, 35
6, 18, 44
68, 165, 168
42, 222, 60
39, 34, 204
15, 52, 27
18, 193, 148
111, 193, 157
4, 197, 168
61, 20, 168
49, 117, 237
219, 57, 99
68, 31, 53
22, 51, 38
93, 184, 123
4, 52, 162
66, 122, 171
95, 194, 46
7, 178, 168
7, 84, 169
112, 199, 163
97, 156, 47
8, 70, 21
8, 120, 21
7, 122, 21
66, 0, 151
28, 242, 34
11, 86, 27
104, 166, 45
96, 44, 148
112, 161, 27
95, 42, 162
8, 184, 169
57, 126, 237
163, 56, 122
221, 131, 170
188, 162, 153
21, 188, 70
40, 191, 219
66, 184, 168
3, 83, 169
60, 113, 172
112, 29, 73
4, 18, 219
8, 181, 189
68, 118, 168
192, 212, 34
212, 157, 105
68, 5, 152
96, 41, 99
61, 43, 170
7, 29, 139
39, 41, 125
112, 200, 180
4, 199, 167
96, 37, 148
8, 69, 43
61, 73, 168
192, 113, 129
150, 40, 84
182, 71, 105
69, 1, 168
161, 58, 124
39, 91, 228
111, 61, 200
97, 61, 16
96, 63, 5
97, 19, 46
6, 107, 40
39, 166, 74
105, 42, 73
93, 41, 73
6, 191, 222
68, 113, 184
8, 106, 166
55, 73, 56
101, 32, 107
40, 30, 107
39, 27, 151
39, 82, 125
105, 82, 79
105, 21, 49
104, 20, 123
96, 206, 49
5, 111, 156
66, 8, 189
190, 128, 180
14, 214, 135
175, 133, 189
190, 65, 45
162, 136, 48
13, 228, 44
178, 217, 105
213, 134, 123
176, 220, 29
13, 109, 9
13, 103, 217
23, 157, 27
215, 136, 179
179, 134, 229
13, 216, 156
180, 109, 199
202, 158, 44
198, 134, 3
184, 215, 162
186, 155, 113
41, 107, 180
179, 132, 171
78, 120, 182
191, 108, 176
186, 121, 173
191, 138, 32
178, 131, 173
15, 71, 172
181, 107, 164
189, 18, 236
185, 151, 168
162, 128, 172
14, 133, 161
203, 74, 237
161, 132, 176
14, 139, 173
190, 132, 180
161, 229, 32
102, 19, 13
66, 129, 161
38, 218, 189
174, 128, 156
13, 121, 188
181, 131, 172
53, 129, 171
197, 232, 18
12, 27, 2
59, 205, 49
8, 87, 167
61, 160, 183
110, 11, 29
62, 129, 27
107, 211, 8
6, 31, 99
164, 43, 63
181, 44, 89
59, 28, 85
61, 128, 187
60, 118, 156
188, 128, 227
38, 39, 27
111, 27, 109
112, 47, 148
14, 165, 79
110, 197, 2
96, 178, 163
4, 178, 169
93, 196, 168
21, 192, 74
19, 43, 77
104, 51, 100
104, 43, 77
104, 43, 77
96, 100, 152
66, 132, 184
49, 128, 172
164, 80, 171
212, 143, 236
16, 48, 82
216, 152, 46
37, 158, 55
198, 143, 153
39, 110, 155
181, 217, 13
184, 157, 236
39, 108, 26
7, 2, 127
105, 30, 111
110, 2, 163
6, 28, 151
110, 185, 167
7, 195, 165
60, 174, 151
61, 118, 161
8, 112, 173
55, 121, 176
181, 106, 173
171, 131, 186
175, 142, 181
69, 113, 156
8, 165, 172
8, 71, 172
6, 205, 79
18, 209, 37
96, 60, 32
96, 208, 37
68, 175, 189
107, 134, 79
108, 209, 39
96, 20, 51
96, 87, 25
61, 103, 152
28, 153, 89
105, 165, 228
24, 39, 44
58, 47, 1
22, 169, 112
162, 43, 71
14, 41, 111
39, 26, 109
18, 26, 28
17, 95, 229
41, 101, 69
6, 101, 79
42, 100, 49
22, 44, 36
18, 193, 147
96, 198, 151
96, 197, 167
39, 191, 147
39, 156, 59
105, 211, 123
61, 41, 2
7, 33, 163
104, 208, 50
8, 30, 172
66, 116, 155
7, 113, 177
190, 56, 79
190, 72, 175
107, 186, 53
163, 186, 53
21, 186, 54
59, 185, 150
61, 115, 173
191, 107, 175
2, 103, 215
59, 23, 183
44, 99, 180
166, 107, 26
58, 156, 46
101, 37, 47
68, 79, 169
6, 183, 169
118, 95, 71
160, 111, 45
16, 98, 4
128, 211, 138
83, 67, 229
81, 65, 31
18, 228, 47
87, 67, 7
96, 6, 162
111, 193, 151
19, 154, 62
105, 235, 37
109, 68, 6
68, 115, 164
49, 216, 44
55, 229, 130
161, 20, 229
102, 30, 108
61, 35, 172
62, 113, 44
167, 93, 125
166, 88, 216
21, 90, 80
3, 27, 152
57, 220, 167
191, 155, 14
50, 206, 200
11, 29, 157
61, 83, 161
68, 97, 168
167, 93, 68
161, 205, 50
164, 34, 54
166, 55, 61
59, 199, 167
8, 86, 167
105, 196, 156
21, 194, 97
14, 187, 155
105, 197, 162
60, 26, 211
18, 197, 221
39, 192, 225
105, 163, 73
69, 80, 186
44, 119, 46
93, 33, 90
22, 210, 62
59, 100, 35
112, 35, 147
104, 206, 58
8, 41, 167
44, 11, 172
64, 132, 155
189, 49, 80
221, 47, 174
61, 31, 107
163, 55, 46
21, 187, 27
39, 193, 28
112, 86, 156
60, 78, 243
105, 198, 157
96, 211, 57
6, 236, 34
60, 36, 147
96, 67, 38
111, 19, 60
110, 57, 53
61, 173, 161
59, 71, 151
60, 142, 236
56, 147, 37
54, 108, 31
219, 157, 231
112, 6, 219
162, 52, 54
182, 50, 51
182, 36, 59
14, 65, 13
110, 134, 156
18, 38, 233
39, 167, 28
105, 198, 158
93, 197, 163
85, 193, 158
163, 189, 150
161, 54, 108
164, 35, 52
19, 205, 232
96, 60, 200
94, 208, 45
8, 26, 148
49, 142, 5
59, 134, 3
104, 91, 125
105, 207, 229
18, 211, 4
7, 92, 123
96, 70, 17
4, 62, 17
9, 22, 7
49, 103, 138
192, 225, 13
76, 215, 55
48, 211, 153
96, 181, 112
118, 229, 106
44, 22, 230
111, 244, 7
60, 60, 36
4, 120, 34
7, 52, 163
3, 21, 189
66, 118, 170
49, 116, 189
183, 109, 236
165, 142, 137
162, 97, 188
213, 126, 172
162, 119, 170
13, 108, 188
14, 97, 170
178, 233, 172
182, 72, 189
198, 136, 80
213, 137, 138
222, 103, 13
214, 136, 228
23, 103, 174
215, 134, 229
175, 136, 27
196, 157, 217
195, 118, 184
161, 142, 186
178, 142, 188
174, 73, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 170
182, 157, 1
195, 129, 186
162, 216, 180
195, 132, 161
186, 206, 173
161, 214, 173
172, 117, 187
55, 214, 183
168, 133, 170
214, 143, 186
184, 97, 170
179, 139, 181
174, 128, 189
181, 212, 185
178, 116, 173
189, 109, 237
146, 142, 189
189, 109, 179
195, 130, 170
185, 134, 172
165, 119, 173
44, 109, 173
218, 117, 187
162, 133, 170
179, 139, 180
218, 133, 187
21, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
192, 207, 177
178, 143, 172
190, 73, 188
181, 107, 186
161, 121, 172
186, 143, 236
179, 97, 161
186, 132, 244
78, 133, 169
38, 129, 188
197, 126, 172
186, 128, 165
171, 218, 173
182, 132, 161
171, 107, 188
188, 131, 180
171, 147, 172
198, 97, 194
163, 130, 173
197, 133, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 151, 184
126, 124, 169
189, 132, 170
175, 143, 173
195, 119, 145
195, 139, 236
168, 130, 194
38, 108, 170
195, 119, 1
188, 216, 134
165, 132, 161
161, 130, 165
184, 132, 173
174, 132, 177
179, 126, 236
175, 129, 145
169, 214, 170
174, 118, 161
162, 148, 177
195, 112, 189
38, 214, 163
72, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 142, 172
175, 144, 173
179, 132, 188
161, 131, 180
196, 107, 170
186, 132, 186
162, 124, 180
181, 113, 142
191, 128, 1
198, 143, 181
171, 97, 189
122, 133, 173
179, 144, 173
175, 132, 145
186, 97, 177
176, 144, 177
176, 142, 189
14, 108, 173
175, 139, 177
186, 132, 145
173, 142, 183
171, 143, 161
181, 74, 173
151, 210, 177
53, 128, 189
175, 125, 170
171, 74, 177
182, 133, 170
186, 74, 173
162, 132, 161
174, 139, 172
179, 142, 188
185, 107, 168
181, 118, 173
178, 143, 181
195, 132, 161
171, 138, 173
214, 131, 186
195, 138, 181
176, 216, 189
169, 131, 186
188, 206, 170
13, 216, 172
188, 71, 168
215, 126, 182
190, 130, 161
172, 133, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 161
179, 121, 180
21, 129, 180
181, 216, 172
175, 205, 194
39, 131, 172
215, 139, 188
175, 132, 173
161, 142, 170
195, 129, 180
195, 139, 161
175, 130, 189
195, 216, 243
174, 107, 169
197, 74, 244
185, 132, 181
39, 110, 172
196, 138, 161
175, 116, 179
169, 133, 189
15, 128, 173
14, 118, 166
220, 127, 181
195, 78, 161
80, 133, 178
14, 130, 145
175, 127, 2
198, 97, 194
161, 132, 236
141, 147, 145
