Band0, Band1, Band2
64, 102, 124
190, 151, 228
58, 159, 139
162, 36, 123
39, 101, 147
48, 94, 139
190, 153, 79
58, 39, 138
14, 97, 121
195, 157, 151
185, 38, 28
7, 34, 11
198, 126, 172
48, 97, 182
190, 98, 8
184, 133, 170
161, 107, 172
185, 73, 105
182, 210, 173
188, 0, 170
194, 121, 181
15, 0, 170
14, 121, 171
189, 71, 189
220, 146, 1
103, 184, 178
23, 98, 11
188, 132, 159
186, 121, 155
161, 216, 188
195, 133, 173
214, 142, 189
188, 107, 236
181, 130, 185
168, 216, 194
198, 133, 173
118, 216, 170
174, 107, 173
197, 142, 181
169, 131, 189
174, 132, 180
175, 142, 187
13, 132, 172
165, 215, 189
212, 121, 170
195, 132, 177
195, 142, 173
173, 142, 173
162, 131, 170
171, 107, 188
192, 216, 173
197, 151, 195
167, 124, 169
196, 133, 183
213, 130, 181
197, 98, 183
163, 119, 170
181, 142, 170
162, 215, 181
197, 129, 170
162, 108, 183
181, 132, 161
189, 130, 186
175, 125, 172
179, 73, 182
3, 202, 99
109, 50, 167
5, 36, 99
10, 111, 139
8, 113, 168
8, 109, 149
97, 52, 151
93, 184, 99
109, 162, 97
111, 51, 99
109, 41, 99
9, 55, 168
9, 13, 168
9, 195, 169
9, 180, 168
5, 191, 167
111, 47, 48
183, 214, 124
197, 151, 46
205, 99, 49
19, 162, 150
15, 20, 176
18, 90, 172
159, 35, 231
198, 102, 119
0, 101, 111
36, 36, 64
78, 154, 225
39, 95, 117
216, 154, 232
197, 33, 215
119, 99, 81
16, 99, 227
163, 36, 235
174, 39, 221
14, 94, 49
178, 72, 213
61, 99, 13
163, 97, 213
17, 89, 154
192, 139, 173
175, 130, 129
15, 119, 177
175, 125, 172
48, 151, 160
218, 139, 186
192, 106, 156
162, 131, 189
174, 214, 165
186, 118, 180
162, 214, 193
181, 0, 145
13, 126, 172
195, 121, 1
175, 132, 145
15, 108, 173
218, 143, 181
38, 106, 161
174, 143, 177
218, 121, 189
189, 97, 183
40, 107, 180
197, 118, 177
190, 214, 179
195, 118, 189
174, 142, 180
190, 97, 18
169, 131, 170
191, 205, 44
2, 80, 166
39, 73, 236
64, 78, 167
15, 79, 179
110, 90, 211
17, 107, 11
15, 80, 178
136, 141, 189
181, 118, 173
190, 125, 172
165, 132, 189
70, 74, 187
176, 139, 173
61, 81, 227
199, 98, 5
163, 132, 189
204, 139, 177
38, 128, 145
