Band0, Band1, Band2
183, 143, 190
175, 98, 183
162, 129, 161
198, 138, 183
175, 74, 189
166, 142, 170
213, 142, 173
182, 142, 189
194, 132, 188
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 165
186, 132, 173
171, 133, 137
181, 72, 194
193, 126, 172
195, 129, 172
175, 133, 145
15, 97, 180
218, 143, 181
38, 88, 161
174, 143, 177
220, 126, 189
182, 73, 188
214, 210, 183
14, 76, 188
23, 140, 2
162, 118, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 143, 173
181, 94, 161
175, 143, 236
195, 129, 189
174, 214, 170
189, 107, 129
165, 216, 161
186, 129, 156
220, 157, 40
169, 118, 159
171, 142, 171
169, 74, 132
175, 155, 40
176, 118, 138
117, 142, 236
183, 210, 175
179, 99, 180
117, 143, 212
189, 128, 190
178, 231, 236
191, 112, 27
171, 98, 184
122, 121, 161
165, 215, 177
189, 0, 145
162, 210, 2
165, 130, 149
13, 129, 11
179, 129, 188
163, 138, 204
174, 97, 171
141, 121, 105
214, 106, 129
174, 132, 147
179, 130, 134
181, 118, 181
189, 125, 165
176, 97, 105
188, 130, 189
14, 214, 161
181, 129, 173
179, 143, 236
23, 129, 161
195, 108, 183
19, 142, 140
188, 214, 145
176, 124, 172
190, 130, 177
168, 216, 186
161, 142, 161
188, 118, 173
169, 191, 230
18, 165, 211
15, 28, 167
14, 11, 0
51, 33, 217
14, 160, 54
48, 8, 217
57, 138, 237
183, 122, 105
161, 214, 227
173, 214, 175
179, 143, 3
139, 108, 13
150, 214, 185
195, 131, 40
178, 132, 138
214, 129, 105
175, 155, 159
165, 97, 104
139, 110, 204
171, 74, 129
172, 132, 228
178, 138, 208
214, 97, 16
218, 142, 211
162, 132, 4
170, 108, 162
143, 125, 16
188, 157, 168
179, 132, 184
169, 131, 170
181, 133, 177
214, 218, 173
182, 119, 173
72, 98, 186
176, 144, 172
191, 128, 145
159, 215, 172
180, 137, 246
180, 158, 9
55, 222, 45
180, 136, 18
55, 137, 41
57, 215, 25
66, 81, 145
182, 147, 189
212, 129, 175
161, 97, 189
159, 133, 165
220, 145, 173
195, 106, 145
0, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 142, 177
195, 119, 189
175, 143, 180
214, 130, 188
181, 142, 173
178, 142, 179
191, 128, 173
176, 125, 186
193, 74, 160
182, 133, 173
212, 130, 173
181, 118, 173
162, 147, 173
179, 119, 187
181, 110, 236
181, 132, 170
175, 143, 182
215, 98, 25
143, 138, 206
181, 128, 6
216, 130, 171
176, 133, 25
161, 96, 13
181, 133, 132
76, 171, 79
66, 107, 188
192, 0, 206
164, 130, 0
219, 107, 106
193, 130, 171
168, 71, 129
175, 214, 200
171, 214, 171
178, 130, 176
126, 139, 175
218, 139, 132
201, 155, 206
171, 118, 180
122, 159, 236
176, 216, 175
169, 133, 175
171, 124, 3
6, 36, 114
44, 156, 162
66, 121, 177
49, 118, 189
180, 73, 237
174, 206, 180
170, 139, 189
65, 80, 228
220, 143, 183
174, 132, 189
191, 133, 172
14, 97, 170
214, 123, 181
181, 78, 161
85, 139, 155
38, 128, 189
179, 235, 172
23, 163, 194
118, 215, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
15, 107, 171
171, 131, 8
195, 128, 169
171, 132, 13
162, 108, 133
225, 132, 2
169, 130, 227
172, 132, 8
174, 118, 159
178, 142, 132
171, 118, 174
175, 103, 211
178, 142, 8
174, 128, 175
214, 133, 105
176, 138, 178
172, 130, 44
212, 97, 132
218, 132, 159
166, 118, 176
195, 73, 204
146, 139, 176
141, 72, 15
187, 108, 199
195, 130, 174
174, 131, 1
172, 154, 153
170, 121, 3
177, 98, 138
213, 74, 40
171, 133, 200
175, 132, 174
175, 130, 236
171, 139, 105
175, 130, 25
170, 72, 175
213, 98, 3
170, 125, 199
169, 106, 105
26, 151, 138
166, 119, 2
141, 108, 155
214, 216, 138
172, 74, 105
170, 119, 155
179, 216, 171
170, 132, 15
166, 118, 13
175, 94, 129
175, 122, 46
170, 138, 209
175, 121, 190
164, 215, 177
162, 129, 186
172, 131, 180
177, 144, 186
181, 74, 173
174, 210, 165
182, 129, 187
189, 119, 170
215, 216, 181
188, 132, 161
162, 133, 170
53, 108, 173
164, 119, 168
178, 117, 181
189, 206, 186
169, 216, 187
218, 121, 170
188, 132, 189
176, 108, 175
174, 142, 25
176, 129, 165
174, 131, 2
177, 132, 236
186, 128, 11
178, 142, 172
164, 107, 181
193, 132, 176
178, 138, 148
165, 132, 178
176, 129, 129
174, 142, 148
182, 143, 181
214, 0, 176
18, 199, 4
22, 33, 32
18, 93, 209
69, 122, 1
196, 108, 4
108, 26, 227
21, 30, 157
118, 99, 171
164, 154, 113
14, 154, 114
64, 180, 149
3, 97, 208
7, 80, 167
104, 166, 53
6, 161, 147
61, 97, 172
49, 142, 188
102, 18, 107
96, 65, 31
8, 114, 165
57, 119, 163
164, 157, 159
2, 30, 151
