Band0, Band1, Band2
112, 165, 169
198, 126, 189
171, 121, 187
189, 132, 172
57, 108, 186
162, 132, 13
162, 78, 175
42, 80, 199
13, 80, 59
14, 165, 48
188, 78, 231
118, 0, 3
44, 162, 26
184, 165, 227
21, 92, 64
14, 12, 217
161, 43, 231
48, 88, 25
166, 78, 229
16, 83, 147
181, 34, 229
13, 46, 29
53, 46, 44
184, 79, 49
14, 88, 64
179, 161, 13
39, 92, 64
43, 160, 1
189, 79, 227
160, 88, 45
188, 71, 202
3, 174, 171
191, 154, 48
13, 11, 113
13, 34, 26
185, 166, 79
21, 11, 69
104, 121, 34
161, 33, 217
9, 201, 150
96, 2, 212
4, 1, 209
48, 157, 46
196, 107, 206
120, 165, 228
108, 47, 93
192, 71, 147
102, 44, 88
6, 95, 210
64, 83, 105
199, 136, 31
3, 41, 87
6, 41, 87
64, 81, 162
38, 11, 56
51, 92, 227
181, 78, 45
13, 119, 208
53, 161, 229
163, 113, 234
52, 112, 13
166, 180, 69
48, 72, 231
174, 80, 231
21, 113, 49
186, 165, 217
44, 78, 26
3, 185, 152
15, 201, 99
96, 52, 222
93, 91, 167
96, 31, 107
104, 59, 151
93, 167, 107
105, 93, 85
97, 3, 151
96, 27, 167
104, 55, 94
93, 194, 150
110, 174, 219
107, 180, 79
15, 183, 107
96, 190, 152
42, 52, 221
191, 122, 37
143, 57, 126
162, 46, 64
61, 29, 99
105, 195, 94
105, 169, 73
18, 185, 150
18, 185, 53
105, 188, 147
68, 114, 169
174, 92, 58
4, 202, 151
112, 27, 211
4, 181, 1
7, 86, 171
3, 151, 169
192, 11, 232
38, 11, 147
44, 113, 31
191, 128, 25
38, 80, 229
191, 8, 208
192, 132, 45
43, 112, 208
48, 160, 138
191, 72, 55
43, 205, 7
192, 120, 58
191, 73, 26
192, 71, 31
195, 118, 204
186, 71, 113
174, 130, 237
189, 118, 25
160, 112, 31
185, 121, 29
175, 163, 33
185, 79, 27
51, 107, 44
184, 92, 26
13, 129, 229
58, 71, 27
198, 138, 237
189, 128, 212
14, 107, 178
110, 78, 229
183, 119, 175
39, 26, 58
159, 180, 227
2, 26, 227
14, 165, 231
183, 97, 139
192, 39, 174
159, 100, 64
169, 128, 228
186, 132, 231
188, 154, 229
21, 38, 48
159, 94, 33
53, 36, 49
14, 38, 230
193, 99, 231
17, 108, 228
190, 33, 25
181, 98, 174
176, 144, 161
182, 0, 194
212, 147, 172
162, 119, 189
105, 184, 66
66, 128, 190
223, 126, 172
38, 128, 189
174, 142, 4
101, 2, 168
182, 143, 236
188, 107, 189
212, 74, 189
55, 215, 181
183, 46, 213
163, 72, 229
192, 133, 236
66, 114, 189
165, 233, 189
175, 116, 161
179, 139, 160
182, 129, 190
213, 142, 169
191, 118, 177
179, 132, 189
186, 144, 173
162, 214, 161
186, 121, 161
189, 133, 173
174, 109, 189
174, 117, 177
66, 206, 230
195, 33, 36
218, 145, 190
188, 132, 161
26, 121, 181
181, 128, 145
183, 132, 58
67, 118, 189
182, 229, 37
38, 71, 190
195, 133, 236
195, 131, 188
189, 109, 172
182, 119, 161
53, 108, 173
176, 117, 188
175, 133, 170
162, 125, 189
220, 121, 186
181, 217, 161
162, 124, 189
36, 132, 173
163, 74, 189
53, 122, 165
220, 121, 181
190, 116, 190
181, 109, 161
181, 129, 169
213, 121, 173
196, 131, 161
65, 92, 170
214, 143, 169
191, 132, 188
197, 123, 172
195, 130, 161
171, 216, 189
182, 131, 161
195, 205, 189
14, 131, 180
178, 144, 181
198, 128, 137
163, 130, 181
197, 125, 173
195, 116, 172
197, 97, 183
179, 142, 18
189, 73, 184
169, 107, 168
190, 121, 161
2, 175, 64
44, 119, 145
220, 140, 236
218, 130, 189
40, 133, 161
174, 142, 187
176, 129, 161
183, 142, 161
165, 116, 188
184, 142, 161
195, 121, 173
179, 121, 165
186, 131, 189
174, 132, 177
14, 118, 189
215, 234, 161
195, 78, 190
183, 139, 172
187, 130, 165
162, 131, 186
175, 121, 181
166, 218, 189
66, 180, 58
192, 116, 161
172, 126, 183
192, 129, 190
117, 218, 172
48, 41, 29
49, 131, 161
177, 144, 173
190, 133, 173
186, 131, 145
195, 119, 173
181, 128, 170
48, 161, 60
198, 122, 189
162, 128, 189
193, 97, 172
178, 233, 189
197, 128, 145
13, 142, 161
219, 130, 177
182, 121, 145
186, 132, 173
175, 139, 165
195, 129, 188
172, 142, 170
178, 121, 189
21, 129, 173
220, 214, 171
53, 118, 190
178, 65, 161
162, 74, 173
181, 119, 187
36, 74, 236
61, 28, 44
60, 92, 14
68, 113, 173
58, 114, 11
