Band0, Band1, Band2
15, 71, 27
5, 81, 79
107, 23, 35
18, 27, 124
18, 29, 231
105, 42, 127
39, 44, 49
96, 28, 151
7, 35, 160
66, 123, 186
38, 133, 172
182, 129, 181
162, 128, 170
65, 71, 161
189, 230, 231
62, 81, 188
188, 210, 189
51, 118, 169
39, 82, 237
49, 8, 166
49, 100, 150
57, 212, 156
163, 141, 31
178, 65, 206
187, 136, 8
188, 215, 206
197, 220, 58
198, 134, 25
172, 157, 25
190, 101, 8
17, 205, 13
223, 101, 48
183, 37, 168
54, 73, 184
95, 32, 112
118, 186, 222
16, 197, 162
160, 186, 111
181, 45, 233
77, 161, 52
9, 186, 169
2, 180, 167
191, 163, 208
161, 90, 80
38, 78, 13
46, 88, 44
93, 30, 86
159, 30, 220
21, 28, 81
16, 91, 86
17, 21, 79
85, 21, 233
19, 21, 50
105, 84, 232
9, 95, 107
97, 83, 147
96, 84, 162
8, 26, 168
9, 3, 168
8, 80, 169
8, 106, 168
58, 128, 147
44, 95, 121
108, 119, 206
9, 25, 148
106, 165, 224
108, 44, 99
85, 30, 222
0, 181, 85
22, 57, 221
14, 52, 86
40, 27, 209
58, 41, 73
66, 118, 189
38, 8, 138
16, 155, 175
64, 214, 147
5, 181, 85
96, 92, 53
4, 128, 163
66, 9, 170
111, 30, 221
68, 114, 189
49, 95, 178
181, 88, 45
74, 108, 217
64, 80, 53
188, 121, 189
219, 121, 190
68, 181, 112
107, 81, 107
18, 92, 107
110, 26, 107
110, 26, 107
6, 92, 53
112, 83, 145
192, 154, 168
103, 1, 150
199, 147, 189
21, 133, 182
185, 71, 189
15, 121, 185
221, 117, 173
185, 124, 190
175, 94, 169
180, 126, 187
193, 99, 189
21, 133, 236
179, 142, 188
197, 130, 173
196, 108, 237
143, 139, 145
174, 74, 173
188, 121, 161
172, 215, 173
198, 121, 189
14, 97, 170
171, 139, 129
197, 132, 189
186, 107, 180
171, 142, 137
182, 97, 188
213, 121, 237
165, 206, 170
72, 97, 188
14, 132, 186
175, 147, 172
190, 0, 145
214, 142, 236
55, 142, 188
168, 214, 173
195, 133, 166
174, 151, 184
191, 133, 171
174, 133, 145
151, 131, 181
183, 132, 173
161, 214, 177
178, 142, 188
175, 130, 181
38, 214, 165
176, 142, 188
186, 132, 170
181, 119, 170
181, 215, 1
179, 114, 186
