Band0, Band1, Band2
20, 194, 120
22, 185, 174
49, 71, 227
64, 0, 178
180, 99, 64
3, 200, 168
18, 193, 150
161, 198, 28
42, 59, 154
3, 15, 169
9, 82, 168
191, 9, 220
181, 45, 52
65, 162, 163
188, 162, 125
167, 37, 148
111, 166, 85
69, 11, 161
58, 114, 219
9, 41, 168
109, 167, 150
42, 88, 111
64, 154, 232
58, 88, 167
4, 30, 150
133, 51, 210
20, 49, 53
95, 185, 212
112, 201, 167
65, 163, 166
192, 78, 151
61, 187, 172
57, 127, 189
175, 102, 50
183, 115, 190
174, 138, 160
217, 222, 228
195, 158, 45
46, 109, 44
190, 124, 190
118, 214, 161
23, 222, 52
41, 108, 46
180, 121, 190
178, 144, 161
4, 86, 52
3, 174, 169
107, 85, 107
97, 63, 53
9, 118, 159
64, 78, 162
4, 82, 171
16, 165, 79
85, 42, 125
109, 85, 41
7, 107, 1
196, 122, 142
66, 0, 173
20, 168, 79
87, 41, 51
104, 28, 148
87, 26, 127
95, 37, 231
93, 91, 231
108, 119, 107
106, 22, 55
107, 82, 162
1, 44, 212
167, 54, 231
19, 164, 2
106, 186, 48
7, 85, 12
24, 153, 121
101, 31, 148
7, 183, 167
45, 79, 95
93, 192, 154
74, 31, 151
126, 187, 97
143, 168, 220
191, 175, 162
38, 46, 217
182, 36, 143
98, 2, 111
112, 171, 149
110, 112, 0
179, 136, 47
69, 23, 172
9, 207, 87
68, 11, 140
44, 120, 113
159, 42, 81
95, 203, 168
60, 82, 163
42, 167, 99
39, 30, 111
109, 57, 169
7, 51, 150
68, 161, 189
8, 71, 162
104, 91, 85
94, 23, 47
97, 23, 0
9, 22, 3
8, 180, 150
9, 36, 150
5, 209, 210
5, 61, 171
5, 21, 219
8, 93, 152
192, 95, 109
38, 165, 199
12, 82, 168
5, 82, 169
10, 85, 169
109, 26, 152
18, 92, 109
18, 26, 73
60, 34, 220
64, 36, 213
14, 30, 122
21, 52, 85
39, 188, 149
104, 193, 151
96, 188, 162
61, 161, 168
44, 71, 147
5, 181, 167
97, 53, 163
10, 86, 169
5, 162, 167
66, 71, 28
15, 89, 202
10, 42, 167
61, 120, 172
66, 71, 172
177, 96, 230
143, 103, 123
204, 94, 44
15, 90, 0
1, 11, 0
17, 114, 234
212, 103, 178
110, 44, 49
72, 99, 139
10, 28, 219
9, 89, 168
109, 22, 220
109, 29, 168
17, 93, 205
39, 28, 48
18, 184, 152
109, 42, 2
60, 8, 121
96, 93, 147
94, 90, 3
61, 33, 172
196, 121, 4
103, 166, 236
9, 28, 150
44, 0, 46
112, 88, 211
213, 73, 50
97, 29, 149
10, 181, 169
109, 184, 150
9, 181, 169
163, 29, 123
106, 167, 125
61, 184, 169
6, 165, 151
93, 162, 119
107, 165, 213
61, 99, 167
183, 99, 229
186, 214, 29
109, 86, 111
22, 20, 64
14, 26, 48
17, 188, 162
3, 176, 201
6, 173, 167
107, 175, 167
107, 29, 163
109, 21, 53
9, 176, 169
7, 175, 169
9, 28, 167
9, 41, 167
191, 26, 178
66, 143, 159
100, 185, 167
10, 113, 173
9, 99, 151
160, 86, 64
85, 23, 228
106, 21, 26
6, 26, 219
3, 11, 189
7, 37, 151
5, 62, 56
4, 84, 167
4, 26, 151
10, 1, 165
5, 85, 173
109, 165, 99
59, 26, 151
60, 34, 211
42, 28, 127
185, 52, 222
107, 186, 157
41, 194, 152
61, 173, 173
191, 109, 125
164, 130, 19
51, 118, 132
21, 99, 179
179, 121, 159
185, 131, 236
171, 121, 170
69, 0, 171
248, 126, 188
175, 98, 186
172, 121, 173
213, 142, 188
