Band0, Band1, Band2
198, 144, 183
196, 122, 189
171, 108, 189
195, 140, 187
174, 73, 165
192, 121, 173
197, 118, 190
173, 131, 181
196, 122, 189
169, 138, 180
215, 143, 161
195, 159, 161
69, 71, 44
68, 97, 169
58, 114, 33
199, 103, 154
100, 2, 111
111, 185, 211
110, 52, 151
6, 194, 160
64, 180, 152
60, 104, 147
177, 83, 160
85, 203, 99
161, 180, 58
48, 162, 205
20, 185, 152
160, 187, 53
117, 169, 121
134, 79, 107
79, 171, 176
189, 166, 126
198, 105, 121
3, 3, 163
41, 93, 123
18, 166, 48
41, 38, 163
68, 79, 160
8, 129, 172
68, 120, 161
6, 34, 211
61, 114, 160
192, 88, 1
58, 214, 1
179, 122, 172
12, 82, 159
72, 78, 55
185, 128, 231
190, 36, 31
15, 80, 30
108, 82, 53
103, 112, 180
197, 78, 230
62, 46, 31
21, 112, 217
8, 26, 173
66, 144, 189
66, 106, 161
55, 130, 172
180, 130, 161
169, 121, 182
181, 128, 170
178, 144, 172
179, 130, 194
182, 131, 173
197, 121, 173
162, 118, 172
23, 132, 183
179, 216, 189
190, 131, 237
189, 134, 1
172, 118, 172
191, 88, 165
171, 214, 236
179, 121, 172
165, 130, 161
14, 132, 172
195, 121, 189
179, 131, 161
195, 128, 170
162, 132, 160
186, 131, 156
195, 133, 161
53, 118, 172
162, 144, 194
195, 130, 189
13, 121, 187
218, 126, 161
190, 128, 188
195, 158, 40
98, 91, 110
201, 134, 229
26, 136, 58
26, 101, 51
248, 103, 29
13, 158, 232
26, 104, 200
181, 108, 64
180, 155, 123
44, 94, 81
68, 128, 173
57, 119, 161
189, 118, 173
182, 121, 177
184, 78, 153
65, 129, 172
179, 133, 168
54, 205, 186
103, 185, 221
107, 181, 151
2, 167, 166
108, 183, 167
7, 117, 7
68, 114, 160
223, 134, 82
38, 67, 7
2, 3, 231
185, 91, 231
42, 21, 48
58, 21, 204
2, 119, 211
94, 23, 1
111, 227, 38
49, 67, 207
43, 81, 211
60, 72, 1
1, 118, 166
180, 132, 189
62, 130, 211
167, 117, 39
190, 139, 104
185, 116, 58
1, 107, 15
89, 122, 56
189, 124, 3
184, 142, 44
48, 99, 31
18, 114, 54
92, 130, 31
21, 78, 230
15, 124, 26
15, 98, 200
58, 46, 26
59, 72, 25
66, 120, 190
111, 71, 231
13, 73, 7
111, 110, 35
14, 113, 189
220, 144, 168
181, 129, 183
181, 131, 161
175, 118, 161
13, 129, 189
176, 215, 165
197, 129, 161
181, 133, 161
195, 129, 173
198, 121, 173
174, 142, 145
162, 218, 183
195, 106, 169
197, 74, 236
182, 133, 189
128, 135, 63
54, 104, 64
64, 109, 64
38, 108, 50
196, 104, 64
3, 109, 233
64, 108, 107
60, 106, 211
8, 94, 150
9, 109, 151
192, 94, 231
