Band0, Band1, Band2
60, 173, 48
17, 183, 79
21, 54, 222
159, 161, 52
74, 37, 48
104, 99, 44
58, 41, 111
39, 47, 109
39, 191, 222
104, 181, 220
48, 174, 28
106, 171, 221
95, 52, 223
59, 29, 166
192, 147, 153
164, 147, 184
220, 217, 165
199, 142, 8
179, 139, 5
10, 7, 221
104, 199, 114
19, 14, 121
16, 171, 221
105, 183, 95
19, 33, 213
105, 94, 235
39, 95, 232
39, 89, 48
18, 165, 81
18, 42, 79
18, 51, 220
18, 172, 79
110, 195, 150
105, 191, 221
16, 163, 94
93, 44, 97
104, 166, 79
112, 95, 54
112, 109, 129
49, 148, 181
182, 132, 18
47, 114, 171
0, 154, 180
14, 98, 12
198, 132, 138
186, 132, 155
72, 110, 14
169, 88, 29
72, 130, 155
182, 131, 172
186, 106, 179
171, 99, 26
71, 74, 3
162, 107, 143
212, 94, 2
13, 118, 25
173, 133, 14
219, 155, 25
193, 73, 182
161, 125, 13
222, 108, 13
174, 129, 1
178, 142, 155
143, 98, 29
223, 107, 153
123, 214, 55
179, 97, 175
172, 8, 14
162, 142, 204
141, 142, 132
171, 214, 132
214, 114, 13
194, 214, 40
176, 130, 174
195, 108, 8
146, 216, 212
182, 106, 134
149, 142, 27
178, 206, 3
136, 216, 175
175, 121, 199
162, 97, 13
194, 119, 8
69, 63, 210
96, 19, 59
111, 211, 25
105, 211, 53
105, 206, 56
104, 205, 209
104, 154, 199
39, 36, 64
104, 94, 219
160, 34, 109
40, 43, 221
18, 185, 221
112, 180, 219
44, 139, 163
38, 97, 212
173, 142, 105
170, 144, 13
171, 106, 46
174, 116, 202
6, 18, 236
36, 216, 32
21, 158, 236
186, 231, 176
198, 103, 178
195, 137, 151
220, 221, 183
190, 136, 208
182, 217, 175
192, 96, 171
224, 131, 26
169, 119, 15
174, 151, 227
176, 214, 13
42, 214, 159
39, 214, 174
195, 108, 5
165, 108, 13
14, 129, 208
196, 154, 40
79, 205, 11
5, 30, 54
22, 38, 55
19, 161, 219
85, 51, 200
104, 171, 227
85, 12, 211
81, 183, 114
93, 195, 149
96, 177, 201
111, 178, 167
112, 16, 212
112, 178, 149
104, 199, 149
87, 187, 149
14, 182, 79
22, 182, 162
104, 55, 122
39, 51, 28
19, 182, 127
19, 183, 125
19, 51, 221
96, 186, 222
64, 11, 147
42, 0, 123
112, 71, 121
7, 85, 162
61, 109, 163
60, 22, 9
7, 160, 167
10, 113, 168
55, 118, 4
165, 121, 174
173, 141, 175
96, 40, 107
85, 28, 97
104, 27, 97
104, 166, 125
104, 44, 213
85, 43, 125
104, 33, 48
105, 42, 1
87, 182, 213
86, 172, 213
106, 178, 212
6, 16, 218
9, 83, 168
17, 176, 121
96, 45, 220
8, 205, 11
163, 124, 8
185, 215, 18
196, 129, 44
224, 108, 13
173, 129, 169
55, 248, 252
196, 223, 203
12, 202, 227
18, 15, 87
111, 83, 70
108, 11, 150
160, 56, 122
19, 33, 89
96, 85, 209
60, 82, 211
43, 20, 168
196, 248, 247
30, 221, 138
183, 143, 40
190, 147, 175
190, 73, 178
102, 168, 95
93, 180, 221
5, 1, 162
96, 1, 221
96, 13, 162
111, 81, 214
105, 18, 107
93, 22, 47
96, 18, 231
111, 207, 208
96, 22, 38
96, 63, 209
4, 60, 209
112, 83, 209
59, 114, 201
180, 155, 4
145, 128, 175
178, 228, 13
173, 128, 178
213, 97, 243
168, 228, 229
149, 97, 25
176, 108, 238
191, 88, 29
188, 74, 174
64, 20, 46
185, 8, 227
112, 119, 237
112, 19, 180
199, 151, 29
111, 174, 167
18, 156, 4
112, 85, 246
18, 36, 109
190, 220, 144
28, 101, 168
40, 36, 222
43, 36, 168
42, 130, 156
220, 214, 206
168, 130, 0
141, 108, 15
176, 118, 3
144, 216, 227
171, 128, 13
175, 119, 175
182, 214, 30
179, 118, 174
36, 101, 25
166, 133, 176
213, 130, 3
174, 206, 153
39, 133, 236
38, 158, 40
179, 231, 164
21, 137, 243
38, 158, 163
183, 215, 165
23, 158, 2
162, 143, 185
188, 158, 155
165, 137, 103
190, 134, 162
174, 72, 133
170, 214, 36
176, 107, 178
149, 97, 14
164, 132, 27
214, 142, 132
205, 98, 204
141, 138, 105
183, 73, 0
10, 31, 85
19, 46, 150
22, 38, 233
39, 33, 219
93, 33, 53
96, 90, 53
7, 33, 1
105, 84, 209
110, 34, 142
43, 8, 2
194, 65, 25
180, 72, 11
190, 233, 184
179, 226, 239
199, 231, 184
14, 221, 238
44, 97, 104
111, 165, 48
244, 125, 153
215, 215, 40
172, 130, 132
170, 108, 175
176, 142, 27
126, 99, 29
214, 121, 228
141, 125, 11
162, 128, 31
197, 133, 13
186, 97, 13
162, 132, 166
130, 49, 85
104, 43, 121
169, 159, 232
159, 51, 127
21, 53, 122
19, 52, 73
16, 51, 125
16, 182, 221
91, 182, 119
93, 8, 107
95, 167, 150
96, 20, 208
96, 211, 63
5, 123, 172
4, 63, 210
77, 241, 37
104, 18, 58
20, 151, 51
125, 159, 227
0, 33, 107
95, 89, 53
60, 99, 206
64, 151, 54
41, 33, 56
87, 111, 147
19, 88, 109
21, 90, 123
91, 39, 52
48, 75, 56
41, 88, 58
6, 26, 87
96, 50, 219
104, 33, 12
104, 76, 54
104, 155, 160
7, 113, 208
197, 230, 148
41, 128, 219
95, 135, 46
104, 205, 147
20, 109, 231
96, 95, 217
44, 71, 219
118, 97, 69
189, 36, 28
191, 134, 206
180, 144, 1
61, 72, 168
38, 20, 249
89, 211, 65
86, 18, 227
78, 210, 204
80, 125, 231
87, 125, 231
95, 125, 204
86, 208, 26
96, 228, 56
97, 72, 87
107, 196, 201
18, 2, 53
19, 164, 220
87, 104, 211
104, 135, 26
93, 165, 232
41, 83, 205
83, 77, 221
19, 176, 143
78, 175, 150
160, 191, 221
83, 183, 151
81, 55, 231
59, 161, 209
187, 231, 207
95, 38, 209
80, 154, 138
87, 72, 209
74, 8, 107
167, 208, 207
40, 157, 87
38, 88, 28
95, 155, 219
39, 94, 121
105, 124, 217
104, 161, 199
212, 121, 179
188, 129, 176
198, 108, 13
169, 132, 2
176, 130, 199
14, 128, 200
175, 142, 25
174, 119, 15
212, 151, 231
54, 159, 113
12, 25, 168
188, 173, 232
11, 91, 201
5, 22, 206
96, 22, 53
93, 112, 64
87, 109, 147
87, 36, 54
107, 50, 87
81, 182, 219
113, 44, 54
87, 18, 65
9, 69, 12
43, 77, 111
4, 118, 140
97, 62, 3
91, 67, 56
86, 67, 26
108, 124, 206
97, 123, 206
109, 245, 33
4, 108, 71
109, 69, 208
7, 210, 55
57, 141, 243
183, 214, 132
248, 98, 243
10, 201, 150
126, 169, 95
126, 51, 223
117, 43, 235
160, 44, 81
86, 42, 219
4, 55, 150
7, 8, 176
15, 233, 177
190, 165, 200
