Band0, Band1, Band2
180, 96, 81
183, 94, 86
164, 106, 215
165, 99, 54
165, 90, 125
49, 0, 211
64, 8, 3
44, 110, 152
180, 154, 48
118, 78, 125
70, 166, 91
13, 161, 80
159, 41, 64
85, 42, 85
50, 51, 126
17, 167, 107
77, 53, 219
108, 191, 167
77, 57, 150
106, 197, 152
106, 191, 220
17, 168, 99
16, 92, 86
106, 85, 107
107, 79, 205
192, 108, 69
191, 109, 227
44, 80, 1
43, 11, 169
21, 167, 219
161, 186, 109
14, 162, 83
17, 186, 97
110, 169, 221
18, 169, 150
106, 86, 99
58, 23, 206
9, 172, 212
6, 187, 169
58, 172, 212
21, 168, 111
18, 87, 111
6, 23, 53
10, 174, 169
41, 16, 87
18, 21, 69
111, 23, 26
18, 21, 232
16, 83, 81
181, 168, 112
163, 59, 222
22, 59, 150
20, 197, 99
113, 197, 167
17, 186, 220
112, 129, 1
190, 11, 69
220, 97, 66
212, 134, 89
169, 94, 82
198, 154, 235
91, 88, 81
28, 104, 79
177, 155, 235
178, 94, 83
177, 94, 91
65, 35, 81
90, 82, 221
51, 35, 83
181, 38, 91
20, 27, 81
42, 165, 86
179, 96, 83
63, 88, 81
77, 41, 222
188, 89, 81
192, 130, 173
38, 119, 13
176, 143, 236
65, 202, 99
1, 38, 53
109, 174, 244
109, 165, 119
49, 215, 173
189, 118, 168
22, 169, 91
3, 81, 142
7, 161, 211
38, 80, 162
86, 96, 67
160, 124, 89
4, 15, 70
17, 161, 94
16, 162, 75
117, 40, 95
119, 99, 89
79, 53, 124
17, 55, 127
81, 35, 79
93, 125, 80
91, 60, 207
92, 144, 69
111, 143, 70
112, 1, 201
44, 97, 53
221, 212, 234
44, 222, 57
44, 92, 211
191, 0, 149
20, 57, 86
140, 48, 79
126, 36, 86
113, 206, 81
87, 121, 70
105, 206, 89
60, 26, 152
116, 60, 61
15, 11, 234
110, 83, 210
110, 11, 56
105, 180, 149
192, 108, 0
77, 11, 85
109, 80, 168
192, 154, 129
195, 121, 46
197, 130, 11
163, 132, 176
163, 97, 135
52, 118, 180
162, 142, 3
195, 118, 25
195, 109, 180
181, 130, 103
195, 133, 190
166, 142, 161
195, 119, 180
38, 106, 173
46, 218, 161
179, 124, 177
179, 214, 161
141, 142, 173
192, 107, 188
162, 143, 185
197, 129, 236
169, 142, 145
194, 133, 172
182, 121, 177
178, 130, 145
162, 121, 180
190, 132, 170
165, 206, 177
190, 121, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 205, 165
165, 153, 92
165, 100, 126
183, 99, 67
174, 38, 83
79, 30, 117
139, 77, 81
170, 34, 111
41, 195, 222
53, 102, 90
179, 34, 67
77, 26, 95
172, 51, 111
167, 45, 85
21, 161, 79
13, 29, 81
62, 161, 81
183, 36, 75
63, 44, 222
118, 29, 83
21, 42, 111
163, 41, 79
166, 44, 81
64, 184, 99
62, 41, 73
76, 44, 111
167, 167, 73
105, 167, 99
191, 72, 199
45, 44, 75
48, 165, 126
192, 39, 221
38, 78, 122
42, 88, 211
191, 71, 162
192, 128, 155
83, 181, 0
105, 172, 221
66, 96, 212
191, 8, 151
53, 110, 14
192, 0, 105
48, 118, 162
163, 73, 166
57, 119, 211
171, 108, 182
162, 133, 173
70, 130, 186
179, 143, 181
174, 128, 161
175, 121, 180
38, 132, 173
213, 142, 165
177, 35, 82
180, 154, 66
123, 36, 86
177, 155, 64
177, 94, 81
180, 153, 125
182, 36, 81
171, 110, 89
165, 94, 66
180, 102, 89
165, 101, 80
189, 95, 80
180, 154, 235
189, 95, 79
59, 112, 168
66, 129, 189
183, 139, 177
182, 128, 145
162, 65, 1
87, 193, 81
84, 95, 85
7, 93, 151
59, 163, 211
189, 88, 48
2, 180, 221
199, 102, 221
38, 126, 196
59, 43, 171
40, 51, 81
130, 191, 85
83, 176, 232
117, 186, 87
166, 183, 232
161, 35, 90
18, 50, 231
168, 85, 111
161, 28, 81
166, 42, 107
161, 162, 81
90, 27, 162
19, 29, 111
85, 181, 122
174, 165, 75
21, 28, 81
39, 21, 79
58, 85, 221
109, 191, 53
6, 171, 151
6, 180, 150
109, 80, 211
93, 84, 70
20, 82, 223
22, 19, 235
90, 82, 219
71, 26, 85
70, 27, 151
119, 82, 221
118, 186, 122
117, 205, 86
161, 26, 79
161, 41, 112
161, 41, 73
161, 28, 107
161, 28, 109
118, 41, 111
163, 41, 107
118, 42, 111
166, 42, 85
163, 162, 111
132, 44, 79
118, 42, 85
105, 188, 121
15, 20, 225
38, 165, 211
163, 76, 81
171, 97, 89
82, 188, 96
117, 38, 95
83, 37, 75
80, 108, 235
96, 108, 205
60, 41, 150
40, 34, 232
181, 128, 227
161, 140, 38
169, 133, 204
109, 84, 81
62, 61, 55
77, 115, 57
106, 19, 87
9, 172, 167
62, 8, 232
20, 111, 109
120, 88, 86
85, 125, 90
60, 161, 221
196, 212, 90
140, 89, 216
147, 166, 223
128, 137, 71
40, 118, 90
106, 207, 90
85, 154, 75
16, 35, 76
64, 171, 221
109, 79, 73
167, 36, 86
166, 41, 126
58, 27, 221
42, 159, 232
163, 81, 79
185, 99, 231
198, 143, 237
102, 26, 126
95, 108, 107
60, 181, 221
43, 73, 211
174, 234, 42
44, 78, 171
173, 147, 177
182, 95, 15
2, 107, 75
102, 125, 70
6, 0, 218
55, 101, 86
181, 47, 89
183, 72, 150
62, 97, 176
114, 196, 99
160, 184, 73
126, 47, 126
118, 44, 76
41, 51, 222
7, 174, 221
15, 46, 204
189, 80, 221
189, 128, 204
20, 30, 85
131, 39, 83
128, 99, 75
125, 154, 73
87, 109, 235
105, 205, 71
105, 79, 222
83, 67, 61
4, 174, 218
110, 79, 54
58, 165, 167
183, 102, 82
55, 88, 155
38, 124, 173
133, 189, 83
84, 95, 86
96, 22, 232
97, 129, 88
96, 155, 91
43, 79, 121
183, 36, 89
121, 95, 86
145, 36, 85
120, 94, 83
112, 21, 119
38, 95, 107
163, 163, 48
191, 34, 149
96, 80, 221
92, 210, 225
44, 161, 162
183, 215, 88
100, 27, 107
60, 13, 167
192, 110, 174
15, 80, 199
108, 191, 221
164, 168, 222
118, 110, 86
18, 18, 61
108, 113, 225
60, 161, 152
192, 71, 174
189, 46, 148
15, 33, 218
179, 117, 189
169, 108, 165
53, 47, 155
20, 185, 81
161, 187, 222
159, 183, 232
107, 79, 222
97, 180, 219
59, 78, 219
20, 45, 85
84, 55, 219
114, 183, 150
104, 191, 221
112, 79, 221
44, 120, 219
182, 43, 221
44, 97, 27
42, 118, 129
192, 159, 162
88, 45, 83
22, 89, 111
42, 165, 85
41, 12, 231
111, 171, 219
4, 79, 221
64, 72, 227
164, 37, 232
165, 41, 99
165, 161, 232
87, 194, 151
80, 195, 221
85, 193, 150
121, 40, 111
114, 18, 79
95, 120, 223
111, 23, 54
4, 128, 213
183, 135, 208
21, 157, 173
192, 214, 56
171, 114, 141
95, 166, 86
104, 44, 111
112, 27, 151
40, 128, 164
43, 72, 162
188, 142, 15
26, 142, 155
38, 132, 172
174, 132, 174
22, 169, 111
15, 169, 220
59, 10, 54
90, 175, 149
22, 193, 219
166, 168, 126
40, 90, 111
111, 22, 88
66, 51, 151
38, 113, 149
180, 217, 90
101, 93, 117
66, 80, 1
177, 44, 82
18, 28, 83
3, 173, 167
109, 174, 150
107, 113, 70
39, 19, 234
9, 34, 221
14, 90, 52
58, 180, 151
191, 97, 232
44, 128, 168
59, 71, 217
192, 118, 162
192, 126, 147
100, 83, 88
109, 85, 88
111, 83, 212
109, 124, 89
191, 98, 64
48, 205, 167
181, 128, 173
175, 130, 179
191, 138, 171
101, 168, 222
7, 112, 199
49, 128, 167
49, 97, 168
105, 162, 227
164, 53, 85
163, 167, 81
19, 175, 222
61, 81, 167
192, 78, 135
169, 51, 109
101, 40, 100
55, 65, 60
174, 8, 229
192, 129, 189
171, 215, 236
3, 87, 83
111, 20, 85
4, 92, 219
4, 93, 210
111, 134, 85
111, 90, 54
61, 174, 169
43, 130, 169
101, 119, 67
94, 120, 212
5, 83, 223
44, 43, 149
191, 106, 162
189, 137, 70
169, 118, 170
55, 132, 129
18, 8, 168
133, 53, 77
120, 37, 83
113, 38, 75
112, 112, 210
18, 187, 151
96, 185, 152
92, 176, 162
96, 184, 221
118, 58, 221
119, 26, 111
160, 93, 79
20, 34, 111
112, 27, 211
20, 95, 84
105, 46, 222
39, 34, 75
105, 38, 94
60, 88, 152
38, 94, 147
105, 116, 167
189, 111, 202
48, 72, 27
182, 99, 232
182, 94, 232
184, 98, 147
165, 134, 88
182, 108, 86
196, 101, 235
63, 98, 227
181, 71, 161
16, 128, 173
221, 233, 181
174, 128, 161
171, 157, 183
196, 157, 67
14, 214, 89
183, 132, 89
183, 157, 69
195, 155, 89
189, 214, 232
165, 122, 190
14, 151, 145
66, 134, 151
182, 100, 92
177, 144, 198
169, 218, 173
178, 206, 187
212, 98, 189
162, 121, 186
13, 157, 165
182, 131, 189
212, 129, 176
21, 73, 189
16, 133, 175
220, 145, 173
195, 71, 145
159, 155, 173
197, 131, 1
52, 128, 171
14, 132, 173
195, 131, 187
195, 119, 173
162, 130, 229
182, 130, 129
214, 142, 189
38, 108, 236
195, 130, 166
195, 133, 175
197, 133, 155
162, 142, 189
186, 129, 177
189, 107, 173
165, 143, 173
195, 119, 177
182, 108, 181
14, 107, 170
178, 218, 187
162, 0, 161
174, 121, 173
13, 132, 170
178, 147, 172
183, 128, 194
