Band0, Band1, Band2
141, 96, 235
188, 8, 187
193, 8, 48
21, 71, 211
182, 80, 174
110, 171, 111
95, 200, 166
104, 194, 150
118, 57, 127
118, 169, 221
118, 167, 127
118, 167, 219
22, 186, 85
161, 167, 221
105, 181, 219
180, 221, 45
196, 107, 55
183, 155, 227
182, 220, 48
182, 210, 69
72, 129, 199
61, 175, 174
111, 87, 120
7, 162, 163
6, 165, 149
21, 29, 128
39, 186, 157
39, 57, 99
39, 188, 127
39, 188, 152
39, 188, 121
39, 194, 121
39, 194, 167
39, 193, 151
39, 194, 152
18, 59, 148
39, 162, 99
105, 27, 95
7, 79, 171
112, 41, 213
42, 167, 2
43, 46, 150
189, 80, 27
186, 50, 232
77, 180, 178
77, 51, 29
110, 180, 221
172, 78, 113
160, 159, 147
168, 33, 107
14, 171, 28
21, 161, 233
119, 163, 151
195, 71, 229
161, 53, 151
21, 88, 200
169, 47, 227
160, 8, 2
181, 163, 48
118, 80, 232
14, 182, 171
119, 8, 46
159, 159, 233
13, 180, 178
174, 46, 48
14, 79, 227
174, 163, 163
160, 88, 32
162, 161, 49
14, 78, 151
194, 159, 231
13, 78, 25
164, 138, 221
44, 79, 167
43, 89, 174
138, 172, 122
174, 118, 245
195, 43, 79
16, 46, 199
39, 198, 46
87, 203, 167
87, 177, 150
105, 198, 162
110, 178, 168
60, 34, 199
168, 189, 101
109, 189, 167
19, 198, 155
95, 177, 140
111, 197, 167
93, 201, 178
104, 198, 167
168, 58, 157
166, 52, 108
137, 53, 148
165, 162, 85
165, 161, 205
168, 52, 221
145, 187, 123
22, 194, 166
86, 196, 140
91, 176, 127
81, 201, 149
166, 189, 158
164, 52, 117
163, 167, 107
143, 162, 148
166, 52, 108
143, 42, 148
163, 162, 111
166, 167, 124
118, 180, 69
118, 28, 111
22, 38, 108
39, 89, 174
60, 166, 111
111, 78, 227
161, 188, 158
160, 187, 28
162, 188, 162
161, 188, 151
104, 188, 151
43, 71, 29
161, 88, 126
9, 23, 44
9, 144, 5
97, 83, 199
6, 9, 148
55, 107, 230
183, 134, 236
187, 128, 148
72, 110, 27
181, 116, 231
186, 163, 1
13, 51, 48
203, 78, 27
74, 51, 149
120, 78, 53
163, 55, 53
124, 128, 121
16, 51, 148
183, 132, 216
164, 54, 124
95, 90, 108
93, 21, 217
97, 120, 47
112, 132, 25
183, 110, 204
182, 157, 228
141, 102, 27
5, 2, 108
4, 38, 148
183, 98, 25
182, 110, 230
193, 94, 47
169, 121, 29
213, 214, 48
172, 157, 202
225, 233, 135
171, 98, 228
203, 216, 227
218, 228, 138
197, 218, 199
126, 206, 143
214, 140, 178
141, 139, 231
13, 142, 132
172, 140, 13
195, 60, 30
146, 116, 199
174, 57, 127
193, 166, 121
159, 47, 149
163, 123, 136
110, 21, 138
41, 97, 115
65, 37, 162
42, 35, 28
104, 207, 116
105, 61, 105
6, 22, 43
183, 74, 56
104, 87, 48
163, 161, 109
21, 95, 80
66, 180, 152
15, 80, 163
166, 160, 215
39, 210, 156
7, 86, 79
42, 95, 157
180, 215, 30
55, 98, 129
70, 119, 138
117, 79, 175
66, 78, 168
40, 80, 232
0, 80, 167
9, 2, 221
39, 209, 28
15, 113, 116
111, 85, 141
3, 97, 167
8, 93, 152
7, 0, 169
8, 38, 167
18, 27, 98
111, 83, 113
61, 96, 150
60, 11, 151
7, 92, 152
6, 180, 162
22, 93, 116
163, 100, 97
181, 183, 138
181, 33, 123
22, 61, 204
96, 24, 207
6, 83, 238
5, 82, 18
97, 112, 131
43, 0, 48
105, 180, 152
124, 161, 57
39, 166, 152
161, 76, 44
19, 122, 197
60, 61, 133
6, 211, 116
60, 171, 152
58, 92, 219
185, 155, 158
60, 183, 220
64, 79, 150
7, 171, 167
15, 2, 156
184, 193, 156
96, 192, 151
110, 40, 107
43, 207, 141
191, 173, 219
118, 8, 0
159, 211, 116
191, 228, 244
177, 141, 178
65, 20, 123
167, 81, 216
118, 181, 222
163, 42, 97
163, 30, 28
161, 188, 101
118, 189, 171
22, 193, 162
40, 175, 148
163, 197, 121
38, 174, 9
165, 52, 98
40, 183, 221
182, 186, 221
171, 51, 148
193, 165, 116
39, 9, 219
184, 182, 49
159, 80, 0
125, 112, 205
183, 42, 79
105, 20, 232
60, 50, 221
65, 8, 150
42, 186, 150
167, 166, 47
40, 214, 199
190, 232, 35
49, 127, 31
164, 121, 31
182, 132, 28
183, 108, 158
136, 206, 132
201, 97, 121
171, 108, 5
171, 154, 156
26, 158, 124
22, 34, 48
165, 165, 138
166, 186, 124
161, 194, 139
118, 187, 121
126, 194, 163
22, 198, 154
191, 113, 28
165, 156, 54
165, 118, 113
179, 108, 228
165, 118, 44
180, 97, 235
165, 157, 27
195, 46, 25
163, 99, 49
38, 182, 222
127, 46, 48
160, 78, 213
18, 79, 162
48, 79, 167
220, 147, 20
186, 106, 170
14, 133, 164
175, 132, 175
179, 142, 171
181, 130, 176
197, 107, 243
182, 129, 162
14, 97, 172
184, 118, 179
189, 143, 171
190, 118, 165
174, 98, 172
181, 118, 178
14, 73, 172
196, 144, 3
52, 88, 169
161, 214, 4
198, 97, 171
16, 42, 94
19, 44, 147
16, 46, 222
186, 97, 35
41, 41, 152
161, 50, 121
188, 161, 125
70, 161, 199
104, 180, 151
117, 89, 227
166, 171, 221
184, 174, 48
124, 37, 151
117, 28, 51
159, 51, 149
14, 165, 228
20, 47, 211
162, 165, 48
106, 162, 121
104, 1, 116
105, 19, 116
61, 80, 152
58, 82, 151
22, 81, 97
21, 90, 228
40, 22, 30
93, 1, 230
96, 29, 99
44, 172, 166
59, 8, 147
93, 191, 174
110, 181, 162
22, 194, 222
118, 189, 127
118, 167, 101
118, 168, 127
118, 52, 99
22, 168, 107
18, 52, 111
59, 180, 166
163, 78, 229
212, 98, 229
85, 162, 152
181, 92, 25
169, 139, 215
8, 81, 46
19, 20, 80
104, 112, 80
20, 205, 123
40, 110, 49
96, 112, 157
112, 88, 157
38, 173, 150
19, 41, 219
16, 79, 150
18, 80, 178
159, 79, 232
19, 28, 147
17, 41, 222
38, 154, 158
164, 154, 116
61, 80, 97
15, 89, 97
38, 92, 158
110, 100, 94
43, 27, 2
57, 131, 181
109, 44, 99
163, 95, 122
181, 78, 222
159, 34, 79
6, 44, 97
219, 233, 19
183, 129, 132
161, 129, 166
176, 129, 27
191, 73, 173
195, 210, 155
53, 71, 135
22, 162, 127
39, 171, 174
111, 85, 231
179, 140, 180
188, 110, 181
85, 171, 213
197, 218, 177
118, 167, 221
105, 165, 219
124, 79, 28
183, 228, 177
17, 167, 151
118, 78, 122
192, 155, 122
38, 161, 139
16, 155, 97
171, 94, 125
13, 36, 199
181, 110, 222
159, 97, 138
175, 118, 49
22, 186, 167
118, 161, 147
175, 158, 84
191, 103, 123
58, 90, 122
7, 113, 18
180, 155, 47
164, 100, 230
96, 2, 100
19, 84, 79
105, 92, 64
6, 106, 87
40, 152, 228
40, 167, 111
42, 90, 213
3, 14, 167
39, 87, 122
21, 33, 52
14, 41, 76
60, 72, 54
199, 136, 31
7, 78, 81
97, 165, 94
60, 174, 167
60, 171, 172
183, 119, 178
104, 91, 47
22, 191, 100
15, 42, 126
105, 184, 97
2, 85, 212
1, 27, 152
107, 13, 167
1, 26, 152
188, 80, 80
22, 19, 228
22, 101, 228
21, 92, 124
105, 36, 167
61, 181, 152
110, 82, 127
18, 221, 60
97, 22, 15
7, 124, 55
221, 158, 123
196, 158, 213
180, 160, 147
183, 112, 113
181, 162, 79
89, 6, 169
19, 198, 152
117, 183, 73
143, 47, 77
161, 44, 95
38, 48, 75
183, 102, 75
40, 39, 73
192, 101, 118
164, 38, 228
200, 38, 28
164, 38, 97
46, 34, 162
124, 46, 211
21, 41, 175
159, 72, 163
16, 80, 139
19, 28, 219
190, 8, 167
118, 165, 237
15, 83, 202
39, 78, 151
19, 171, 160
21, 80, 48
119, 79, 151
15, 81, 155
45, 49, 138
163, 72, 163
39, 44, 217
39, 46, 149
159, 72, 27
21, 166, 221
39, 46, 164
160, 79, 151
40, 44, 212
120, 35, 157
0, 34, 167
219, 0, 123
174, 161, 227
164, 43, 151
19, 78, 162
189, 72, 229
167, 39, 138
39, 180, 232
40, 114, 171
21, 78, 174
22, 26, 151
69, 180, 168
60, 174, 168
105, 84, 97
21, 174, 120
104, 30, 99
21, 167, 126
107, 28, 217
62, 108, 206
111, 92, 27
39, 182, 225
160, 57, 102
160, 52, 100
19, 52, 100
105, 44, 126
179, 39, 162
40, 94, 75
179, 46, 111
170, 159, 111
163, 76, 162
175, 76, 216
174, 43, 85
59, 92, 179
162, 0, 173
18, 161, 121
162, 47, 221
14, 88, 29
193, 0, 155
170, 97, 162
39, 26, 178
213, 160, 150
219, 46, 219
40, 161, 228
161, 80, 130
64, 80, 162
186, 116, 160
21, 8, 121
13, 112, 171
181, 163, 211
14, 92, 155
13, 99, 229
191, 11, 163
166, 46, 149
76, 90, 159
21, 79, 174
14, 33, 53
168, 38, 127
66, 36, 117
40, 72, 1
174, 37, 228
168, 73, 221
13, 37, 79
196, 36, 213
161, 163, 147
15, 95, 152
161, 46, 29
117, 46, 152
21, 89, 111
195, 101, 29
78, 163, 147
15, 96, 151
214, 94, 211
21, 47, 122
189, 95, 147
161, 78, 171
42, 80, 211
162, 0, 1
213, 40, 99
39, 8, 180
174, 88, 147
195, 99, 167
181, 33, 116
184, 76, 107
117, 46, 0
190, 99, 162
22, 114, 169
14, 52, 171
54, 159, 121
163, 118, 27
117, 0, 155
41, 80, 164
70, 72, 172
163, 113, 155
41, 78, 138
21, 8, 13
159, 159, 167
188, 159, 149
174, 128, 156
105, 28, 211
195, 73, 151
13, 78, 164
192, 0, 156
83, 94, 162
197, 8, 234
188, 159, 168
126, 46, 0
14, 161, 174
61, 8, 152
172, 128, 176
188, 78, 147
163, 159, 152
185, 128, 236
41, 161, 25
181, 73, 211
13, 118, 177
48, 161, 211
109, 165, 221
109, 172, 171
8, 112, 164
49, 80, 180
163, 33, 147
3, 180, 211
186, 128, 179
14, 0, 199
21, 34, 221
178, 55, 149
143, 43, 125
163, 50, 220
13, 182, 151
186, 46, 79
44, 52, 152
9, 51, 151
60, 159, 139
40, 171, 73
182, 162, 111
166, 172, 116
61, 31, 173
6, 27, 167
60, 151, 147
183, 106, 171
168, 158, 147
28, 226, 55
66, 46, 119
97, 180, 73
105, 2, 117
111, 31, 1
111, 185, 151
111, 168, 127
112, 18, 46
7, 60, 217
49, 79, 161
44, 106, 171
120, 126, 43
165, 141, 50
38, 26, 125
2, 2, 99
60, 26, 171
7, 180, 171
7, 8, 162
64, 44, 154
7, 159, 151
60, 88, 150
8, 163, 168
188, 168, 116
18, 41, 101
107, 28, 158
110, 155, 123
43, 65, 202
42, 233, 47
43, 68, 35
192, 229, 233
164, 96, 157
149, 103, 33
151, 106, 155
168, 99, 138
170, 72, 41
224, 107, 155
36, 98, 3
160, 39, 158
172, 162, 97
40, 161, 213
23, 142, 245
166, 139, 171
174, 130, 236
189, 139, 189
172, 130, 161
178, 139, 173
189, 0, 186
171, 143, 177
181, 97, 181
186, 107, 180
171, 142, 137
182, 99, 194
194, 126, 172
195, 119, 173
174, 214, 145
15, 97, 173
176, 126, 181
183, 72, 161
174, 139, 179
179, 143, 189
162, 97, 188
175, 125, 180
13, 76, 195
55, 215, 2
171, 119, 145
170, 142, 183
179, 142, 172
174, 130, 186
173, 139, 188
181, 97, 161
185, 51, 28
161, 132, 232
195, 47, 27
174, 46, 149
166, 159, 163
212, 43, 149
188, 36, 150
